gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U1685,B,ZN,OAI21_X1,negative_unate,0.0138901,0.0218331,0.0215241,0.0257665
U1686,A1,ZN,NAND2_X1,negative_unate,0.0112554,0.0144799,0.0131841,0.0193154
U1686,A2,ZN,NAND2_X1,negative_unate,0.0135891,0.0154858,0.0154656,0.0183803
U1687,A1,ZN,NOR3_X1,negative_unate,0.0248374,0.0173201,0.0364076,0.017877
U1687,A2,ZN,NOR3_X1,negative_unate,0.0217271,0.00662394,0.0334123,0.0109463
U1687,A3,ZN,NOR3_X1,negative_unate,0.0339616,0.0232741,0.0342954,0.0235899
U1688,A1,ZN,NAND2_X1,negative_unate,0.0109466,0.014666,0.0136316,0.0206719
U1688,A2,ZN,NAND2_X1,negative_unate,0.015267,0.0218645,0.0173276,0.0219939
U1689,I,ZN,INV_X1,negative_unate,0.00654725,0.00581268,0.0116084,0.00983688
U1690,A1,ZN,AOI22_X1,negative_unate,0.0211736,0.0244427,0.025195,0.0286202
U1690,A2,ZN,AOI22_X1,negative_unate,0.0165931,0.0180349,0.0236357,0.0223333
U1690,B1,ZN,AOI22_X1,negative_unate,0.0237256,0.0276773,0.0234324,0.0312781
U1690,B2,ZN,AOI22_X1,negative_unate,0.0194438,0.0210357,0.0248537,0.0274568
U1691,I,ZN,INV_X1,negative_unate,0.0048222,0.00428334,0.00802589,0.00680395
U1692,A1,ZN,NAND2_X1,negative_unate,0.01033,0.0138807,0.0131346,0.0201338
U1692,A2,ZN,NAND2_X1,negative_unate,0.0102074,0.0149103,0.0143281,0.0198548
U1693,I,ZN,INV_X1,negative_unate,0.00919973,0.00907661,0.0120692,0.0107243
U1694,I,Z,CLKBUF_X2,positive_unate,0.0255033,0.0235542,0.0128251,0.0124705
U1695,I,ZN,INV_X1,negative_unate,0.00654431,0.00581006,0.0116022,0.00983169
U1696,A1,ZN,OAI22_X1,negative_unate,0.0214011,0.0226824,0.0316704,0.0246788
U1696,A2,ZN,OAI22_X1,negative_unate,0.0129584,0.0129386,0.0265563,0.0217309
U1696,B1,ZN,OAI22_X1,negative_unate,0.01568,0.0142115,0.0327235,0.0191408
U1696,B2,ZN,OAI22_X1,negative_unate,0.0222164,0.0216179,0.0331529,0.0221545
U1697,A1,ZN,OAI21_X1,negative_unate,0.0147861,0.0128774,0.0217197,0.0177713
U1697,A2,ZN,OAI21_X1,negative_unate,0.0162146,0.0143236,0.0211973,0.0202012
U1697,B,ZN,OAI21_X1,negative_unate,0.015457,0.0235664,0.0203618,0.0210174
U1698,I,ZN,INV_X1,negative_unate,0.00659735,0.00585716,0.0117132,0.00992536
U1699,I,ZN,INV_X1,negative_unate,0.00647275,0.00574652,0.0114526,0.00970532
U1700,A1,ZN,OAI22_X1,negative_unate,0.0145329,0.0145567,0.0271765,0.0196379
U1700,A2,ZN,OAI22_X1,negative_unate,0.0159672,0.0160275,0.0266318,0.0220523
U1700,B1,ZN,OAI22_X1,negative_unate,0.0203226,0.0197074,0.0338937,0.0195948
U1700,B2,ZN,OAI22_X1,negative_unate,0.0200301,0.0195525,0.0327529,0.0218545
U1701,A1,ZN,NOR2_X1,negative_unate,0.0147098,0.0102355,0.019343,0.0104852
U1701,A2,ZN,NOR2_X1,negative_unate,0.0172755,0.0148217,0.0178528,0.0145094
U1702,I,ZN,INV_X1,negative_unate,0.0195253,0.0194849,0.021842,0.0207123
U1703,I,ZN,INV_X1,negative_unate,0.00658422,0.0058455,0.0116857,0.00990216
U1704,A1,ZN,NOR2_X1,negative_unate,0.0182675,0.0122895,0.0258201,0.0133085
U1704,A2,ZN,NOR2_X1,negative_unate,0.0177039,0.0105994,0.0239553,0.0125832
U1705,I,ZN,INV_X1,negative_unate,0.0084951,0.0107696,0.00957937,0.0112929
U1706,I,ZN,INV_X1,negative_unate,0.010327,0.00969571,0.0130314,0.0113305
U1707,A1,ZN,OAI21_X1,negative_unate,0.0144981,0.0129508,0.0215657,0.0178425
U1707,A2,ZN,OAI21_X1,negative_unate,0.0132586,0.0113379,0.0211878,0.0198633
U1707,B,ZN,OAI21_X1,negative_unate,0.00798024,0.0144532,0.0172293,0.0198791
U1708,A1,ZN,NAND2_X1,negative_unate,0.0106752,0.0135631,0.0116239,0.0165755
U1708,A2,ZN,NAND2_X1,negative_unate,0.00990896,0.0130917,0.0113707,0.0142572
U1709,A1,ZN,NOR2_X1,negative_unate,0.00954886,0.00446292,0.0166079,0.00700993
U1709,A2,ZN,NOR2_X1,negative_unate,0.0113716,0.00541427,0.0166488,0.00865517
U1710,A1,ZN,NAND2_X1,negative_unate,0.0109118,0.01458,0.0136564,0.0207068
U1710,A2,ZN,NAND2_X1,negative_unate,0.0108177,0.0171458,0.0144766,0.0206199
U1711,A1,ZN,NAND2_X1,negative_unate,0.0108804,0.0117817,0.0118163,0.0151081
U1711,A2,ZN,NAND2_X1,negative_unate,0.00626028,0.00957944,0.0103383,0.0138804
U1712,A1,ZN,NOR2_X1,negative_unate,0.014564,0.0085367,0.0191751,0.00878106
U1712,A2,ZN,NOR2_X1,negative_unate,0.011436,0.00544642,0.0167828,0.00871451
U1713,A1,ZN,AOI21_X1,negative_unate,0.0168256,0.01546,0.0233981,0.0191891
U1713,A2,ZN,AOI21_X1,negative_unate,0.0175239,0.0144921,0.0255759,0.0170339
U1713,B,ZN,AOI21_X1,negative_unate,0.0148716,0.0131601,0.017461,0.0138974
U1714,A1,ZN,OAI21_X1,negative_unate,0.0149506,0.0162854,0.021743,0.0200579
U1714,A2,ZN,OAI21_X1,negative_unate,0.0177915,0.0142776,0.0215049,0.0201065
U1714,B,ZN,OAI21_X1,negative_unate,0.0137403,0.021504,0.0192187,0.0205523
U1715,A1,ZN,AOI21_X1,negative_unate,0.0188602,0.0179921,0.0297292,0.0243915
U1715,A2,ZN,AOI21_X1,negative_unate,0.0201387,0.016991,0.0325422,0.0228643
U1715,B,ZN,AOI21_X1,negative_unate,0.0210997,0.0158311,0.0236888,0.0174449
U1716,I,ZN,INV_X1,negative_unate,0.00843859,0.00749214,0.0155636,0.013177
U1717,A1,ZN,NOR2_X1,negative_unate,0.0262216,0.0214686,0.0321174,0.0234973
U1717,A2,ZN,NOR2_X1,negative_unate,0.0186665,0.0117851,0.0244166,0.0134991
U1718,A1,ZN,NOR2_X1,negative_unate,0.0155925,0.0127244,0.0200195,0.0129601
U1718,A2,ZN,NOR2_X1,negative_unate,0.0176281,0.0143464,0.0179518,0.0141184
U1719,I,ZN,INV_X1,negative_unate,0.0129146,0.0125123,0.0151437,0.0137525
U1720,A1,ZN,OAI21_X1,negative_unate,0.0151302,0.0134922,0.0219325,0.0181884
U1720,A2,ZN,OAI21_X1,negative_unate,0.0132336,0.0113166,0.0211356,0.0198215
U1720,B,ZN,OAI21_X1,negative_unate,0.00796611,0.0144319,0.0172035,0.0198374
U1721,A1,ZN,NOR2_X1,negative_unate,0.00955326,0.00446496,0.0166171,0.00701396
U1721,A2,ZN,NOR2_X1,negative_unate,0.011376,0.00541646,0.0166579,0.00865921
U1722,A1,ZN,NAND2_X1,negative_unate,0.0206027,0.0270636,0.0222866,0.0316096
U1722,A2,ZN,NAND2_X1,negative_unate,0.0121115,0.0167789,0.0151861,0.0203321
U1723,I,ZN,INV_X1,negative_unate,0.00659735,0.00585716,0.0117132,0.00992536
U1724,I,ZN,INV_X1,negative_unate,0.00647275,0.00574652,0.0114526,0.00970532
U1725,A1,ZN,OAI22_X1,negative_unate,0.01451,0.0146286,0.0270611,0.0195894
U1725,A2,ZN,OAI22_X1,negative_unate,0.0158858,0.0159585,0.0264729,0.0219214
U1725,B1,ZN,OAI22_X1,negative_unate,0.0213184,0.0209566,0.0342386,0.0196968
U1725,B2,ZN,OAI22_X1,negative_unate,0.019946,0.0194839,0.0325927,0.0217237
U1726,I,ZN,INV_X1,negative_unate,0.00654431,0.00581006,0.0116022,0.00983169
U1727,A1,ZN,NOR2_X1,negative_unate,0.0292908,0.0227084,0.0411934,0.0240434
U1727,A2,ZN,NOR2_X1,negative_unate,0.0333474,0.0274107,0.0400987,0.0286547
U1728,A1,ZN,OAI21_X1,negative_unate,0.0148128,0.0129897,0.0216551,0.0177885
U1728,A2,ZN,OAI21_X1,negative_unate,0.0161532,0.0142715,0.021073,0.0201029
U1728,B,ZN,OAI21_X1,negative_unate,0.0166334,0.0255002,0.021096,0.0214811
U1729,A1,ZN,NAND2_X1,negative_unate,0.0118913,0.0164515,0.0127975,0.0190061
U1729,A2,ZN,NAND2_X1,negative_unate,0.0153684,0.0153912,0.0157124,0.0153354
U1730,A1,ZN,NOR2_X1,negative_unate,0.0152185,0.0125267,0.0196204,0.0127629
U1730,A2,ZN,NOR2_X1,negative_unate,0.0113713,0.00541411,0.0166481,0.00865487
U1731,I,Z,CLKBUF_X2,positive_unate,0.0224025,0.0213965,0.00928363,0.00909921
U1732,A1,ZN,AOI21_X1,negative_unate,0.0163515,0.0138341,0.0230983,0.0180448
U1732,A2,ZN,AOI21_X1,negative_unate,0.0168534,0.0163399,0.0252219,0.0176651
U1732,B,ZN,AOI21_X1,negative_unate,0.0182463,0.0116534,0.018182,0.0128839
U1733,I0,Z,MUX2_X1,positive_unate,0.0307441,0.0326606,0.0249734,0.0226345
U1733,I1,Z,MUX2_X1,positive_unate,0.0360778,0.0384345,0.0249245,0.0229195
U1733,S,Z,MUX2_X1,positive_unate,0.0355513,0.0337989,0.0251755,0.0227123
U1733,S,Z,MUX2_X1,negative_unate,0.0417223,0.045067,0.0249588,0.0229035
U1734,A1,ZN,NAND2_X1,negative_unate,0.012142,0.0161552,0.01456,0.0216332
U1734,A2,ZN,NAND2_X1,negative_unate,0.0113451,0.0156392,0.0147022,0.0200313
U1735,I,ZN,INV_X1,negative_unate,0.00661882,0.00587623,0.0117581,0.00996327
U1736,A1,Z,OR2_X1,positive_unate,0.0172497,0.0251172,0.0125832,0.0133
U1736,A2,Z,OR2_X1,positive_unate,0.017618,0.023856,0.0127153,0.0131382
U1737,A1,ZN,NAND2_X1,negative_unate,0.0109612,0.0142729,0.0134984,0.0201626
U1737,A2,ZN,NAND2_X1,negative_unate,0.0176557,0.0182421,0.0187974,0.0205359
U1738,A1,ZN,AOI21_X2,negative_unate,0.0212479,0.0166163,0.0296773,0.0227005
U1738,A2,ZN,AOI21_X2,negative_unate,0.0224425,0.0181695,0.0321939,0.0218031
U1738,B,ZN,AOI21_X2,negative_unate,0.0200864,0.014306,0.0223023,0.0159561
U1739,I,ZN,INV_X1,negative_unate,0.0147654,0.0168981,0.0166477,0.0176622
U1740,A1,ZN,AOI22_X1,negative_unate,0.0138919,0.0196897,0.0174143,0.0222389
U1740,A2,ZN,AOI22_X1,negative_unate,0.0172714,0.0191558,0.0204246,0.0181314
U1740,B1,ZN,AOI22_X1,negative_unate,0.0191885,0.0200301,0.0178922,0.0236578
U1740,B2,ZN,AOI22_X1,negative_unate,0.0137811,0.0146944,0.019381,0.0215105
U1741,A1,ZN,AOI22_X1,negative_unate,0.0166874,0.0230511,0.0223767,0.0269216
U1741,A2,ZN,AOI22_X1,negative_unate,0.0179585,0.0186854,0.0242459,0.022389
U1741,B1,ZN,AOI22_X1,negative_unate,0.0147242,0.0163135,0.022231,0.0272055
U1741,B2,ZN,AOI22_X1,negative_unate,0.0234749,0.0241417,0.0253325,0.0279651
U1742,I,ZN,INV_X1,negative_unate,0.00785494,0.00735971,0.008951,0.00777331
U1743,I,Z,CLKBUF_X4,positive_unate,0.0259395,0.0257234,0.0197829,0.019329
U1744,A1,Z,AND2_X1,positive_unate,0.0203242,0.0156152,0.013851,0.0109606
U1744,A2,Z,AND2_X1,positive_unate,0.0295308,0.0231308,0.0141595,0.0114568
U1745,A1,ZN,AOI22_X1,negative_unate,0.0143673,0.0153014,0.0177004,0.0187921
U1745,A2,ZN,AOI22_X1,negative_unate,0.01569,0.0206974,0.0193415,0.0186914
U1745,B1,ZN,AOI22_X1,negative_unate,0.0120898,0.0133334,0.0168055,0.0213686
U1745,B2,ZN,AOI22_X1,negative_unate,0.0203955,0.0208332,0.0199678,0.0221981
U1746,A1,ZN,AOI22_X1,negative_unate,0.0166371,0.0229952,0.0222785,0.0268266
U1746,A2,ZN,AOI22_X1,negative_unate,0.0186943,0.0194009,0.0245596,0.0225024
U1746,B1,ZN,AOI22_X1,negative_unate,0.014675,0.0162586,0.0221291,0.0270966
U1746,B2,ZN,AOI22_X1,negative_unate,0.0234249,0.0240865,0.0252322,0.0278578
U1747,I,ZN,INV_X1,negative_unate,0.0108708,0.012327,0.0119483,0.012898
U1748,A1,ZN,AOI22_X1,negative_unate,0.0167492,0.0231197,0.0224972,0.0270382
U1748,A2,ZN,AOI22_X1,negative_unate,0.0164415,0.0174807,0.0235426,0.0221588
U1748,B1,ZN,AOI22_X1,negative_unate,0.0147845,0.0163808,0.022356,0.0273392
U1748,B2,ZN,AOI22_X1,negative_unate,0.0235363,0.0242095,0.0254556,0.0280966
U1749,I,ZN,INV_X1,negative_unate,0.0120721,0.0106947,0.0130929,0.0112164
U1750,A1,ZN,AOI22_X1,negative_unate,0.0167492,0.0231197,0.0224972,0.0270382
U1750,A2,ZN,AOI22_X1,negative_unate,0.0164244,0.0174664,0.0235336,0.0221547
U1750,B1,ZN,AOI22_X1,negative_unate,0.0147845,0.0163808,0.022356,0.0273392
U1750,B2,ZN,AOI22_X1,negative_unate,0.023183,0.0239219,0.0254022,0.028037
U1751,I,ZN,INV_X1,negative_unate,0.0120852,0.0107073,0.0131114,0.0112321
U1752,A1,ZN,AOI22_X1,negative_unate,0.0144126,0.0153315,0.020771,0.0219898
U1752,A2,ZN,AOI22_X1,negative_unate,0.0183288,0.0237269,0.024216,0.0236804
U1752,B1,ZN,AOI22_X1,negative_unate,0.0145722,0.016144,0.0219164,0.0268691
U1752,B2,ZN,AOI22_X1,negative_unate,0.0233204,0.0239712,0.0250226,0.0276339
U1753,A1,ZN,AOI22_X1,negative_unate,0.0171751,0.0183419,0.0264013,0.0279303
U1753,A2,ZN,AOI22_X1,negative_unate,0.0210989,0.0268093,0.0296959,0.0293831
U1753,B1,ZN,AOI22_X1,negative_unate,0.0173013,0.0191891,0.0275677,0.0329127
U1753,B2,ZN,AOI22_X1,negative_unate,0.0260964,0.027034,0.0305891,0.0335829
U1754,A1,ZN,NAND2_X1,negative_unate,0.00967668,0.0130417,0.0107137,0.0162008
U1754,A2,ZN,NAND2_X1,negative_unate,0.0151032,0.0201005,0.0154913,0.0176983
U1755,I,ZN,INV_X1,negative_unate,0.0125665,0.0137801,0.0166787,0.0159699
U1756,I0,Z,MUX2_X1,positive_unate,0.0293541,0.0327793,0.0118294,0.0113702
U1756,I1,Z,MUX2_X1,positive_unate,0.0297721,0.0337214,0.0117797,0.0116258
U1756,S,Z,MUX2_X1,positive_unate,0.0232231,0.0241676,0.011946,0.0114002
U1756,S,Z,MUX2_X1,negative_unate,0.0318738,0.0333391,0.0117889,0.0116162
U1757,A1,Z,XOR2_X1,positive_unate,0.0263988,0.0233544,0.0396462,0.0303387
U1757,A1,Z,XOR2_X1,negative_unate,0.0171243,0.0143357,0.0328924,0.0259591
U1757,A2,Z,XOR2_X1,positive_unate,0.0262558,0.0249581,0.0330617,0.0192135
U1757,A2,Z,XOR2_X1,negative_unate,0.0194293,0.0156267,0.036114,0.0260545
U1758,A1,ZN,XNOR2_X1,positive_unate,0.0424766,0.0480258,0.0412814,0.0604759
U1758,A1,ZN,XNOR2_X1,negative_unate,0.0444404,0.0411017,0.072588,0.0593719
U1758,A2,ZN,XNOR2_X1,positive_unate,0.0335753,0.0397926,0.041005,0.0578114
U1758,A2,ZN,XNOR2_X1,negative_unate,0.0375323,0.0317251,0.0716994,0.0603972
U1759,A1,ZN,OAI22_X1,negative_unate,0.0268173,0.0270913,0.0432696,0.0335939
U1759,A2,ZN,OAI22_X1,negative_unate,0.0298903,0.0307946,0.0418597,0.0371139
U1759,B1,ZN,OAI22_X1,negative_unate,0.0290232,0.0270376,0.0480888,0.031028
U1759,B2,ZN,OAI22_X1,negative_unate,0.0271505,0.0253758,0.0467939,0.0332758
U1760,I,ZN,INV_X1,negative_unate,0.00475095,0.00422026,0.00787878,0.00667914
U1761,A1,ZN,OAI22_X1,negative_unate,0.0269652,0.027214,0.0435459,0.0338154
U1761,A2,ZN,OAI22_X1,negative_unate,0.0252079,0.0240991,0.0412762,0.0344293
U1761,B1,ZN,OAI22_X1,negative_unate,0.0291733,0.0271603,0.0483775,0.0312665
U1761,B2,ZN,OAI22_X1,negative_unate,0.0264335,0.0244861,0.0470709,0.0334486
U1762,I,ZN,INV_X1,negative_unate,0.0095174,0.00898435,0.0105832,0.00945021
U1763,I,ZN,INV_X1,negative_unate,0.00835378,0.00790428,0.00948276,0.00836318
U1764,A1,ZN,OAI22_X1,negative_unate,0.0303044,0.0299846,0.0497855,0.0388185
U1764,A2,ZN,OAI22_X1,negative_unate,0.0259836,0.0241287,0.0475803,0.0389688
U1764,B1,ZN,OAI22_X1,negative_unate,0.0322293,0.0296206,0.0548103,0.0366209
U1764,B2,ZN,OAI22_X1,negative_unate,0.0307152,0.0283086,0.0538462,0.039005
U1765,A1,ZN,NAND2_X1,negative_unate,0.016093,0.0216809,0.0216573,0.0325206
U1765,A2,ZN,NAND2_X1,negative_unate,0.0174247,0.0259367,0.0232846,0.0325065
U1766,I,ZN,INV_X1,negative_unate,0.0132633,0.010303,0.0142755,0.0108279
U1767,A1,ZN,OAI22_X1,negative_unate,0.0302998,0.0299808,0.0497769,0.0388117
U1767,A2,ZN,OAI22_X1,negative_unate,0.0333636,0.0336985,0.0486292,0.042289
U1767,B1,ZN,OAI22_X1,negative_unate,0.0322246,0.0296168,0.0548013,0.0366135
U1767,B2,ZN,OAI22_X1,negative_unate,0.0307285,0.0283276,0.053839,0.0389995
U1768,A1,ZN,NOR2_X1,negative_unate,0.0133008,0.0096777,0.018287,0.00993554
U1768,A2,ZN,NOR2_X1,negative_unate,0.0171195,0.00998505,0.017849,0.0105457
U1769,A1,ZN,NAND2_X1,negative_unate,0.0110336,0.0154674,0.0136817,0.0211593
U1769,A2,ZN,NAND2_X1,negative_unate,0.0120759,0.0170796,0.0151722,0.0204468
U1770,I0,Z,MUX2_X1,positive_unate,0.0271891,0.0292592,0.018828,0.017417
U1770,I1,Z,MUX2_X1,positive_unate,0.0315309,0.0339791,0.0187901,0.0176945
U1770,S,Z,MUX2_X1,positive_unate,0.0287903,0.0295583,0.0189809,0.0174835
U1770,S,Z,MUX2_X1,negative_unate,0.0373527,0.0386996,0.0188158,0.0176789
U1771,I,ZN,INV_X1,negative_unate,0.0109315,0.0129113,0.0120021,0.0134966
U1772,I0,Z,MUX2_X1,positive_unate,0.0271891,0.0292592,0.018828,0.017417
U1772,I1,Z,MUX2_X1,positive_unate,0.0312745,0.0338351,0.0187892,0.0176947
U1772,S,Z,MUX2_X1,positive_unate,0.0287903,0.0295583,0.0189809,0.0174835
U1772,S,Z,MUX2_X1,negative_unate,0.0373527,0.0386996,0.0188158,0.0176789
U1773,A1,ZN,OAI22_X1,negative_unate,0.026747,0.0270329,0.0431382,0.0334885
U1773,A2,ZN,OAI22_X1,negative_unate,0.0238293,0.0227946,0.0406299,0.0336824
U1773,B1,ZN,OAI22_X1,negative_unate,0.0289518,0.0269793,0.0479515,0.0309147
U1773,B2,ZN,OAI22_X1,negative_unate,0.0270792,0.0253175,0.0466518,0.0331603
U1774,A1,ZN,NAND2_X1,negative_unate,0.00862207,0.0118924,0.00969579,0.015208
U1774,A2,ZN,NAND2_X1,negative_unate,0.0104793,0.0152746,0.0118252,0.0151568
U1775,I,ZN,INV_X1,negative_unate,0.0084202,0.00803131,0.00954754,0.00849345
U1776,A1,ZN,OAI22_X1,negative_unate,0.0338619,0.0329364,0.0564329,0.0441486
U1776,A2,ZN,OAI22_X1,negative_unate,0.0295699,0.027104,0.0547456,0.0448338
U1776,B1,ZN,OAI22_X1,negative_unate,0.0361754,0.032879,0.0618434,0.0423872
U1776,B2,ZN,OAI22_X1,negative_unate,0.0343431,0.0312892,0.0610386,0.0448475
U1777,A1,ZN,NAND2_X1,negative_unate,0.0143547,0.0226966,0.0181922,0.0289989
U1777,A2,ZN,NAND2_X1,negative_unate,0.0231228,0.0295151,0.024746,0.0307881
U1778,A1,ZN,OAI21_X2,negative_unate,0.0180644,0.0180371,0.0231306,0.0209505
U1778,A2,ZN,OAI21_X2,negative_unate,0.0194643,0.0186071,0.0210666,0.0222262
U1778,B,ZN,OAI21_X2,negative_unate,0.0168719,0.0207773,0.0214219,0.0201236
U1779,A1,ZN,NOR2_X1,negative_unate,0.0268949,0.0151005,0.0403762,0.0185369
U1779,A2,ZN,NOR2_X1,negative_unate,0.0276024,0.0151767,0.0388611,0.01944
U1780,I,ZN,INV_X1,negative_unate,0.0100297,0.0140053,0.0111096,0.0146872
U1781,I,ZN,INV_X1,negative_unate,0.00843414,0.00804462,0.00956114,0.00850709
U1782,A1,ZN,OAI22_X1,negative_unate,0.0338698,0.0329429,0.0564476,0.0441604
U1782,A2,ZN,OAI22_X1,negative_unate,0.0295822,0.0271144,0.0547614,0.0448476
U1782,B1,ZN,OAI22_X1,negative_unate,0.0358492,0.0325762,0.0617918,0.0423767
U1782,B2,ZN,OAI22_X1,negative_unate,0.0343271,0.0312653,0.0610524,0.0448583
U1783,I,ZN,INV_X1,negative_unate,0.011058,0.0111871,0.0121304,0.0117322
U1784,A1,ZN,NAND2_X1,negative_unate,0.0100316,0.0133453,0.0121876,0.0185477
U1784,A2,ZN,NAND2_X1,negative_unate,0.0167827,0.0180723,0.0176919,0.0192423
U1785,I,ZN,INV_X1,negative_unate,0.0114875,0.0161797,0.0139664,0.0169015
U1786,A1,ZN,NAND2_X1,negative_unate,0.0114614,0.0138423,0.013352,0.0188827
U1786,A2,ZN,NAND2_X1,negative_unate,0.0156109,0.0192353,0.0168742,0.0196257
U1787,A1,Z,XOR2_X1,positive_unate,0.0289972,0.0256213,0.032095,0.0176818
U1787,A1,Z,XOR2_X1,negative_unate,0.0188516,0.0167344,0.0294714,0.0235465
U1787,A2,Z,XOR2_X1,positive_unate,0.0292824,0.0291206,0.0289293,0.0174804
U1787,A2,Z,XOR2_X1,negative_unate,0.0226127,0.0187761,0.0332204,0.0232695
U1788,A1,Z,XOR2_X1,positive_unate,0.0322854,0.0269598,0.0319309,0.0176831
U1788,A1,Z,XOR2_X1,negative_unate,0.0201712,0.0203702,0.0300342,0.0254979
U1788,A2,Z,XOR2_X1,positive_unate,0.028822,0.0295533,0.0288116,0.0174437
U1788,A2,Z,XOR2_X1,negative_unate,0.0231001,0.0183726,0.0333327,0.0230815
U1789,A1,ZN,NAND2_X1,negative_unate,0.0183424,0.0226486,0.0193231,0.0259032
U1789,A2,ZN,NAND2_X1,negative_unate,0.0100895,0.0139798,0.0128912,0.0175645
U1790,A1,ZN,NOR2_X1,negative_unate,0.0280382,0.015677,0.0425847,0.019486
U1790,A2,ZN,NOR2_X1,negative_unate,0.0273831,0.0160389,0.0409868,0.0205795
U1791,A1,Z,XOR2_X1,positive_unate,0.0272682,0.0231174,0.0249476,0.014581
U1791,A1,Z,XOR2_X1,negative_unate,0.0145655,0.0154809,0.0220221,0.0192291
U1791,A2,Z,XOR2_X1,positive_unate,0.032621,0.0275552,0.0218679,0.0144259
U1791,A2,Z,XOR2_X1,negative_unate,0.0193737,0.0217023,0.0264646,0.0200101
U1792,A1,ZN,NOR2_X1,negative_unate,0.0144741,0.0113467,0.0191871,0.0115924
U1792,A2,ZN,NOR2_X1,negative_unate,0.024967,0.0212589,0.022201,0.02235
U1793,A1,ZN,NOR2_X1,negative_unate,0.0187551,0.0145011,0.0224716,0.0148394
U1793,A2,ZN,NOR2_X1,negative_unate,0.0197419,0.0117377,0.0186152,0.0119836
U1794,I,Z,CLKBUF_X2,positive_unate,0.019576,0.0214121,0.0141249,0.0139913
U1795,A1,ZN,NAND2_X1,negative_unate,0.014967,0.0190506,0.018029,0.02593
U1795,A2,ZN,NAND2_X1,negative_unate,0.0177759,0.0196126,0.0203987,0.0245313
U1796,A1,ZN,NAND2_X1,negative_unate,0.00905542,0.0124556,0.01156,0.0179754
U1796,A2,ZN,NAND2_X1,negative_unate,0.0171369,0.0206456,0.0179386,0.0200969
U1797,A1,ZN,XNOR2_X1,positive_unate,0.0249104,0.0249285,0.015529,0.0199091
U1797,A1,ZN,XNOR2_X1,negative_unate,0.0165461,0.015489,0.0226305,0.0194419
U1797,A2,ZN,XNOR2_X1,positive_unate,0.0253918,0.0257233,0.0152717,0.0173549
U1797,A2,ZN,XNOR2_X1,negative_unate,0.0187654,0.0162024,0.0217349,0.0210156
U1798,I,Z,CLKBUF_X4,positive_unate,0.0257648,0.0252373,0.0190661,0.0186264
U1799,A1,ZN,NOR2_X1,negative_unate,0.0235821,0.015879,0.0334941,0.0173831
U1799,A2,ZN,NOR2_X1,negative_unate,0.026073,0.0176741,0.0318566,0.0190078
U1800,I,ZN,INV_X1,negative_unate,0.00992484,0.0125636,0.0110072,0.0131418
U1801,I,ZN,INV_X1,negative_unate,0.0145964,0.0155839,0.0164867,0.0163784
U1802,I,ZN,INV_X1,negative_unate,0.0173334,0.016422,0.0247572,0.0214092
U1803,A1,ZN,NOR2_X1,negative_unate,0.0174459,0.0112803,0.0254311,0.0124997
U1803,A2,ZN,NOR2_X1,negative_unate,0.0241338,0.0168104,0.0255181,0.0170477
U1804,I,ZN,INV_X1,negative_unate,0.0143925,0.0136807,0.0162735,0.0147067
U1805,I,ZN,INV_X1,negative_unate,0.0111504,0.0121849,0.0121875,0.0127537
U1806,A1,ZN,NAND3_X1,negative_unate,0.0166387,0.0256247,0.018655,0.0372732
U1806,A2,ZN,NAND3_X1,negative_unate,0.0209503,0.0323745,0.0217785,0.0359855
U1806,A3,ZN,NAND3_X1,negative_unate,0.0176244,0.0300566,0.0208763,0.0350302
U1807,A1,ZN,NOR2_X1,negative_unate,0.0217983,0.0189434,0.0327297,0.0196088
U1807,A2,ZN,NOR2_X1,negative_unate,0.0282797,0.0205016,0.0324543,0.0208382
U1808,A1,ZN,NOR2_X1,negative_unate,0.0160507,0.00987556,0.0245682,0.0113251
U1808,A2,ZN,NOR2_X1,negative_unate,0.0257417,0.0213309,0.0261544,0.0216707
U1809,A1,ZN,NOR2_X1,negative_unate,0.0242589,0.0138601,0.0339532,0.0159723
U1809,A2,ZN,NOR2_X1,negative_unate,0.0231268,0.0144212,0.0314514,0.0169969
U1810,A1,ZN,NOR2_X1,negative_unate,0.0220694,0.0153212,0.0329333,0.0170424
U1810,A2,ZN,NOR2_X1,negative_unate,0.0230153,0.0189162,0.031552,0.0198535
U1811,A1,Z,OR2_X1,positive_unate,0.0301462,0.0343273,0.0175693,0.0170501
U1811,A2,Z,OR2_X1,positive_unate,0.0313885,0.0339819,0.0174065,0.0166563
U1812,A1,Z,OR2_X1,positive_unate,0.0276732,0.0282115,0.0201841,0.0192407
U1812,A2,Z,OR2_X1,positive_unate,0.0306559,0.0333133,0.0203861,0.0192499
U1813,A1,ZN,NAND2_X1,negative_unate,0.0121397,0.015793,0.0145601,0.0214026
U1813,A2,ZN,NAND2_X1,negative_unate,0.0139629,0.0179852,0.0164566,0.020775
U1814,A1,ZN,NOR2_X1,negative_unate,0.0254209,0.0150361,0.0397068,0.0184775
U1814,A2,ZN,NOR2_X1,negative_unate,0.0266449,0.0161685,0.0386425,0.0199608
U1815,A1,ZN,NOR2_X1,negative_unate,0.0183904,0.010833,0.0257993,0.0120648
U1815,A2,ZN,NOR2_X1,negative_unate,0.0201771,0.0186079,0.0243789,0.0183147
U1816,A1,ZN,NAND2_X1,negative_unate,0.0107134,0.0164892,0.0116804,0.0190119
