gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U1595,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,21.8562,26.633,25.8275,28.0607
U1595,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,15.573,15.1029,21.0735,16.711
U1596,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,23.8463,17.8846,27.7028,19.8559
U1596,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,20.3077,15.5557,24.6959,18.0996
U1596,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,14.0469,19.1692,15.8049,21.0359
U1596,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,13.8841,15.7852,14.5645,17.0556
U1596,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,13.9496,17.8626,14.4566,20.292
U1596,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,14.0469,19.1692,15.8049,21.0359
U1597,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,33.7795,22.1115,40.5938,27.1302
U1597,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,30.0657,25.3692,36.8226,30.6921
U1598,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,29.1341,18.0897,32.4207,21.0347
U1598,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,24.3247,20.7241,27.7999,24.5223
U1599,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,35.1326,28.1071,57.5515,42.3514
U1599,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,36.1639,28.7798,59.144,43.0289
U1599,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,36.1903,20.2383,58.9677,25.5302
U1599,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,36.1903,20.2383,58.9677,25.5302
U1599,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,34.8346,20.1327,57.6052,24.5985
U1599,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,27.7612,20.0797,43.4209,24.6169
U1600,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,23.0073,26.9329,30.0103,29.6281
U1600,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,19.1635,18.1217,28.0258,22.2545
U1601,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,23.326,23.187,31.0018,26.7333
U1601,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,21.0387,19.9725,29.8575,23.2725
U1602,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,18.8109,23.0511,22.2312,24.1465
U1602,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,14.0046,13.1998,19.113,15.0372
U1603,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,19.1925,19.2183,24.4846,22.1552
U1603,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,16.2935,17.6349,23.1883,19.885
U1604,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.4869,13.4509,14.0285,14.6135
U1604,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,11.6045,13.5962,12.0997,15.2212
U1605,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,24.0837,18.9054,30.257,22.1387
U1605,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,23.2169,18.4521,29.5604,22.3726
U1605,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,15.7655,20.0035,18.0741,23.1548
U1605,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,15.604,16.5969,16.8291,18.4141
U1605,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,15.6684,18.9183,16.7419,22.3886
U1605,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,15.7655,20.0035,18.0741,23.1548
U1606,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,18.9976,13.8494,21.5397,14.5768
U1606,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,14.1087,12.3721,17.8516,13.5819
U1606,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,8.32531,11.0424,9.88725,12.4195
U1606,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,8.23024,8.74837,8.59188,9.0602
U1606,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,8.27685,10.0911,8.55276,11.517
U1606,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,8.32531,11.0424,9.88725,12.4195
U1607,A,Y,INVxp5_ASAP7_6t_R,negative_unate,15.5897,13.6789,16.8836,14.229
U1608,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,24.9499,31.776,15.3608,20.9059
U1608,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,22.2963,16.6715,29.6233,20.3588
U1608,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,24.3857,31.5501,15.2787,19.6912
U1608,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,19.9325,17.2748,28.1341,21.6432
U1609,A,Y,INVxp5_ASAP7_6t_R,negative_unate,16.0424,14.3255,17.8201,15.0474
U1610,A,Y,INVxp5_ASAP7_6t_R,negative_unate,15.1748,14.7804,16.8473,15.6605
U1611,A,Y,INVxp5_ASAP7_6t_R,negative_unate,20.97,18.1159,26.6114,21.3337
U1612,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,24.6772,31.9647,14.879,21.2564
U1612,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,21.8074,16.8859,28.7463,20.711
U1612,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,24.2501,32.3013,14.8205,20.0543
U1612,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,19.8726,17.6342,27.4047,22.1222
U1613,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,29.0998,35.7816,41.3741,53.8047
U1613,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,36.1843,40.523,45.1356,56.2248
U1614,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,15.3205,17.8503,17.2492,18.2535
U1614,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,19.4529,21.3351,23.8033,22.3727
U1616,A1,Y,AOI211xp25_ASAP7_6t_R,negative_unate,18.9004,18.3427,26.7493,22.6183
U1616,B,Y,AOI211xp25_ASAP7_6t_R,negative_unate,23.121,20.1425,28.0768,19.4006
U1616,B,Y,AOI211xp25_ASAP7_6t_R,negative_unate,14.8989,8.65735,24.7122,13.002
U1616,B,Y,AOI211xp25_ASAP7_6t_R,negative_unate,23.121,19.3136,28.0768,19.916
U1616,B,Y,AOI211xp25_ASAP7_6t_R,negative_unate,12.9981,9.44283,22.5267,13.789
U1616,C,Y,AOI211xp25_ASAP7_6t_R,negative_unate,22.0727,19.935,27.0234,19.6262
U1616,C,Y,AOI211xp25_ASAP7_6t_R,negative_unate,15.4471,9.19935,24.7337,14.3609
U1616,C,Y,AOI211xp25_ASAP7_6t_R,negative_unate,22.0727,19.1024,27.0234,20.1487
U1616,C,Y,AOI211xp25_ASAP7_6t_R,negative_unate,13.6359,10.0793,22.5417,15.1182
U1617,A,Y,INVxp5_ASAP7_6t_R,negative_unate,24.192,22.0173,27.8537,25.8661
U1618,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,20.7767,14.4486,25.1577,16.7215
U1618,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,20.6864,15.7814,24.0886,18.4471
U1619,A,Y,INVxp5_ASAP7_6t_R,negative_unate,14.4685,14.2979,15.762,15.0298
U1620,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,26.1201,16.3091,29.0915,17.5479
U1620,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,17.1202,14.9357,20.2325,16.4023
U1620,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,10.7664,14.182,12.2051,15.4021
U1620,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,10.6339,11.4907,11.0026,12.1002
U1620,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,10.6937,13.0871,10.9019,14.7
U1620,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,10.7664,14.182,12.2051,15.4021
U1621,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,11.9651,13.1244,12.5865,12.6193
U1621,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,13.0153,13.072,14.4185,12.3563
U1622,A,Y,INVxp5_ASAP7_6t_R,negative_unate,10.1726,9.24154,10.8266,8.962
U1623,A,Y,AND2x2_ASAP7_6t_R,positive_unate,24.3798,30.072,12.0171,11.7851
U1623,B,Y,AND2x2_ASAP7_6t_R,positive_unate,28.3738,32.2551,12.4645,11.7345
U1624,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,18.9242,22.2608,22.2535,23.2715
U1624,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,15.2766,15.24,19.8345,16.1917
U1625,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,18.4004,17.1587,22.994,17.5316
U1625,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.2032,15.3776,21.122,15.553
U1625,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,18.4004,17.1587,22.994,17.5316
U1625,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,18.2076,15.9446,20.5297,16.5762
U1625,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.7059,17.1722,26.397,17.2445
U1625,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.5664,15.3385,24.369,15.5894
U1625,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.7059,17.1722,26.397,17.2445
U1625,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.4663,15.7555,23.9316,16.3241
U1625,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.3655,20.4926,26.1911,21.5278
U1625,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.0548,16.9356,23.4956,17.6779
U1625,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.3655,20.4926,26.1911,21.5278
U1625,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.0883,18.9472,23.4782,20.5665
U1625,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,15.8247,14.0151,20.1152,14.6341
U1625,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,15.5507,11.3322,17.7664,11.4426
U1625,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,15.8247,14.0151,20.1152,14.6341
U1625,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,15.6598,12.8246,17.6497,13.8574
U1626,A1,Y,A2O1A1Ixp33_ASAP7_6t_R,negative_unate,15.1418,16.305,14.5788,18.4429
U1626,A2,Y,A2O1A1Ixp33_ASAP7_6t_R,negative_unate,19.5727,18.0438,17.4165,19.7396
U1626,B,Y,A2O1A1Ixp33_ASAP7_6t_R,negative_unate,12.9868,11.6024,15.4621,10.77
U1626,B,Y,A2O1A1Ixp33_ASAP7_6t_R,negative_unate,14.0353,11.6024,16.6566,10.77
U1626,B,Y,A2O1A1Ixp33_ASAP7_6t_R,negative_unate,12.9868,10.7525,15.4621,10.6549
U1626,B,Y,A2O1A1Ixp33_ASAP7_6t_R,negative_unate,11.1305,10.6705,11.9105,10.7313
U1626,C,Y,A2O1A1Ixp33_ASAP7_6t_R,negative_unate,10.8682,18.5065,14.3168,20.6391
U1626,C,Y,A2O1A1Ixp33_ASAP7_6t_R,negative_unate,10.5859,11.7503,10.4293,12.184
U1626,C,Y,A2O1A1Ixp33_ASAP7_6t_R,negative_unate,10.8682,18.5065,14.3168,20.6391
U1626,C,Y,A2O1A1Ixp33_ASAP7_6t_R,negative_unate,10.6308,12.5837,10.3896,13.6952
U1626,C,Y,A2O1A1Ixp33_ASAP7_6t_R,negative_unate,10.6301,12.7117,10.3916,13.5619
U1627,A1,Y,OAI21xp25_ASAP7_6t_R,negative_unate,9.85225,7.79514,10.3486,6.65296
U1627,A2,Y,OAI21xp25_ASAP7_6t_R,negative_unate,12.1387,10.4609,11.5559,9.53287
U1627,B,Y,OAI21xp25_ASAP7_6t_R,negative_unate,9.67724,11.1599,9.74728,9.57617
U1627,B,Y,OAI21xp25_ASAP7_6t_R,negative_unate,9.5345,8.74699,8.55954,7.73104
U1627,B,Y,OAI21xp25_ASAP7_6t_R,negative_unate,9.60503,9.84028,8.48804,8.82172
U1627,B,Y,OAI21xp25_ASAP7_6t_R,negative_unate,9.67724,11.1599,9.74728,9.57617
U1628,A,Y,INVxp5_ASAP7_6t_R,negative_unate,21.845,19.8662,25.5568,21.5856
U1629,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,11.9651,13.1244,12.5865,12.6193
U1629,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,13.2658,13.2025,14.8158,12.519
U1630,A,Y,INVxp5_ASAP7_6t_R,negative_unate,11.6357,10.9912,13.7406,11.8075
U1631,A,Y,INVxp5_ASAP7_6t_R,negative_unate,19.9266,17.2791,24.8964,19.7995
U1632,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,12.2746,13.4168,13.7045,13.4748
U1632,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,22.3175,24.2929,27.9308,26.5165
U1633,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,19.1527,12.5741,20.0825,13.4077
U1633,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,20.1022,15.9235,21.3451,18.6867
U1634,A1,Y,AOI22xp25_ASAP7_6t_R,negative_unate,17.3943,22.2872,18.8935,26.6455
U1634,A1,Y,AOI22xp25_ASAP7_6t_R,negative_unate,16.6639,20.8775,18.2928,25.6932
U1634,A1,Y,AOI22xp25_ASAP7_6t_R,negative_unate,17.3943,21.0882,18.8935,27.3194
U1634,A1,Y,AOI22xp25_ASAP7_6t_R,negative_unate,15.594,22.2872,16.2407,26.6455
U1634,A2,Y,AOI22xp25_ASAP7_6t_R,negative_unate,25.0728,33.4727,26.1774,35.2214
U1634,A2,Y,AOI22xp25_ASAP7_6t_R,negative_unate,23.9902,31.699,25.619,34.4021
U1634,A2,Y,AOI22xp25_ASAP7_6t_R,negative_unate,25.0728,32.0472,26.1774,36.1707
U1634,A2,Y,AOI22xp25_ASAP7_6t_R,negative_unate,23.341,33.4727,24.8201,35.2214
U1634,B1,Y,AOI22xp25_ASAP7_6t_R,negative_unate,17.3639,19.7347,19.8585,24.9981
U1634,B1,Y,AOI22xp25_ASAP7_6t_R,negative_unate,16.5917,19.5681,19.3416,23.3443
U1634,B1,Y,AOI22xp25_ASAP7_6t_R,negative_unate,17.3639,19.7347,19.8585,24.9981
U1634,B1,Y,AOI22xp25_ASAP7_6t_R,negative_unate,14.4543,19.4433,15.7573,23.4162
U1634,B2,Y,AOI22xp25_ASAP7_6t_R,negative_unate,15.6248,19.6269,17.6937,24.0162
U1634,B2,Y,AOI22xp25_ASAP7_6t_R,negative_unate,14.855,19.4843,17.1543,22.3304
U1634,B2,Y,AOI22xp25_ASAP7_6t_R,negative_unate,15.6248,19.6269,17.6937,24.0162
U1634,B2,Y,AOI22xp25_ASAP7_6t_R,negative_unate,12.879,19.3539,13.773,22.452
U1635,A1,Y,AOI21xp25_ASAP7_6t_R,negative_unate,25.9997,25.7178,35.1633,30.7677
U1635,A2,Y,AOI21xp25_ASAP7_6t_R,negative_unate,25.3761,20.7956,35.9846,27.6886
U1635,B,Y,AOI21xp25_ASAP7_6t_R,negative_unate,25.695,16.143,35.7194,17.8571
U1635,B,Y,AOI21xp25_ASAP7_6t_R,negative_unate,25.695,16.143,35.7194,17.8571
U1635,B,Y,AOI21xp25_ASAP7_6t_R,negative_unate,24.4007,16.0539,34.4496,16.9045
U1635,B,Y,AOI21xp25_ASAP7_6t_R,negative_unate,20.156,15.9853,26.4423,16.9679
U1636,A1,Y,AOI211xp25_ASAP7_6t_R,negative_unate,26.1238,25.6359,32.1447,29.0892
U1636,A2,Y,AOI211xp25_ASAP7_6t_R,negative_unate,23.0948,26.3943,28.8517,28.6555
U1636,B,Y,AOI211xp25_ASAP7_6t_R,negative_unate,20.1277,16.6803,25.6951,16.5201
U1636,B,Y,AOI211xp25_ASAP7_6t_R,negative_unate,19.1351,15.8922,24.7263,16.0464
U1636,B,Y,AOI211xp25_ASAP7_6t_R,negative_unate,20.1277,15.9702,25.6951,16.9883
U1636,B,Y,AOI211xp25_ASAP7_6t_R,negative_unate,17.8062,16.6803,22.8779,16.5201
U1636,C,Y,AOI211xp25_ASAP7_6t_R,negative_unate,22.7211,22.1413,26.8243,21.524
U1636,C,Y,AOI211xp25_ASAP7_6t_R,negative_unate,21.6622,21.128,25.8708,21.0803
U1636,C,Y,AOI211xp25_ASAP7_6t_R,negative_unate,22.7211,21.2496,26.8243,22.073
U1636,C,Y,AOI211xp25_ASAP7_6t_R,negative_unate,20.2728,22.1413,24.2251,21.524
U1637,A1,Y,AOI21xp25_ASAP7_6t_R,negative_unate,23.6634,23.6973,26.894,25.9758
U1637,A2,Y,AOI21xp25_ASAP7_6t_R,negative_unate,20.1974,16.2526,25.4008,19.2063
U1637,B,Y,AOI21xp25_ASAP7_6t_R,negative_unate,22.3711,14.6425,26.5649,15.3081
U1637,B,Y,AOI21xp25_ASAP7_6t_R,negative_unate,22.3711,14.6425,26.5649,15.3081
U1637,B,Y,AOI21xp25_ASAP7_6t_R,negative_unate,20.9934,14.5371,25.4267,14.1723
U1637,B,Y,AOI21xp25_ASAP7_6t_R,negative_unate,18.0683,14.4289,20.3748,14.3041
U1638,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,16.1456,17.7333,18.293,18.1451
U1638,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,16.1206,15.1909,19.3845,15.2453
U1639,A1,Y,AOI31xp33_ASAP7_6t_R,negative_unate,14.9599,18.6158,14.637,21.1949
U1639,A2,Y,AOI31xp33_ASAP7_6t_R,negative_unate,12.8988,14.2656,13.8884,16.5873
U1639,A3,Y,AOI31xp33_ASAP7_6t_R,negative_unate,13.954,13.1929,15.4024,15.7453
U1639,B,Y,AOI31xp33_ASAP7_6t_R,negative_unate,15.7853,8.89055,16.6301,9.23601
U1639,B,Y,AOI31xp33_ASAP7_6t_R,negative_unate,15.7853,8.89044,16.6301,10.3428
U1639,B,Y,AOI31xp33_ASAP7_6t_R,negative_unate,14.6136,8.89055,15.4328,9.23601
U1639,B,Y,AOI31xp33_ASAP7_6t_R,negative_unate,12.6958,8.80895,12.4979,9.31752
U1639,B,Y,AOI31xp33_ASAP7_6t_R,negative_unate,13.1893,8.81406,14.4765,8.05847
U1639,B,Y,AOI31xp33_ASAP7_6t_R,negative_unate,11.4384,8.74006,11.8477,8.14863
U1639,B,Y,AOI31xp33_ASAP7_6t_R,negative_unate,10.813,8.67936,11.0465,8.19604
U1640,A1,Y,OA21x1_ASAP7_6t_R,positive_unate,21.5604,23.9144,10.0851,8.99229
U1640,A2,Y,OA21x1_ASAP7_6t_R,positive_unate,27.2125,32.8921,10.867,10.266
U1640,B,Y,OA21x1_ASAP7_6t_R,positive_unate,25.6411,23.5318,10.5865,8.19627
U1640,B,Y,OA21x1_ASAP7_6t_R,positive_unate,23.5992,23.3478,10.2634,7.66585
U1640,B,Y,OA21x1_ASAP7_6t_R,positive_unate,25.6411,23.5318,10.5865,8.19627
U1640,B,Y,OA21x1_ASAP7_6t_R,positive_unate,24.2303,22.6535,10.595,7.72117
U1641,A,Y,AND2x2_ASAP7_6t_R,positive_unate,24.5124,30.8385,10.6122,10.6012
U1641,B,Y,AND2x2_ASAP7_6t_R,positive_unate,33.1785,45.6434,11.8827,12.8515
U1642,A1,Y,OAI31x1f_ASAP7_6t_R,negative_unate,23.6114,14.2788,28.2871,13.8902
U1642,A2,Y,OAI31x1f_ASAP7_6t_R,negative_unate,21.3079,14.1074,25.6295,13.9456
U1642,A3,Y,OAI31x1f_ASAP7_6t_R,negative_unate,22.6249,16.4994,26.0177,16.6586
U1642,B,Y,OAI31x1f_ASAP7_6t_R,negative_unate,11.497,11.3835,18.7405,12.7631
U1642,B,Y,OAI31x1f_ASAP7_6t_R,negative_unate,11.2334,8.11251,13.3159,8.06105
U1642,B,Y,OAI31x1f_ASAP7_6t_R,negative_unate,11.2786,8.53823,13.3009,8.66853
U1642,B,Y,OAI31x1f_ASAP7_6t_R,negative_unate,11.455,9.68446,13.2136,10.7982
U1642,B,Y,OAI31x1f_ASAP7_6t_R,negative_unate,11.3889,9.31239,15.9485,9.34415
U1642,B,Y,OAI31x1f_ASAP7_6t_R,negative_unate,11.4972,10.6942,15.8715,11.7007
U1642,B,Y,OAI31x1f_ASAP7_6t_R,negative_unate,11.497,11.3835,18.7405,12.7631
U1643,A,Y,INVxp5_ASAP7_6t_R,negative_unate,20.2634,19.3948,23.6741,21.1885
U1644,A1,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,30.9247,15.0243,32.7293,15.6772
U1644,A2,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,25.1851,13.2518,28.2604,13.6246
U1644,B,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,13.433,13.7299,14.8,15.2748
U1644,B,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,13.2946,11.5452,13.5538,12.6716
U1644,B,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,13.433,13.7299,14.8,15.2748
U1644,B,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,13.3568,12.8313,13.4773,14.6236
U1644,C,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,13.7789,13.6364,14.5992,15.5281
U1644,C,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,13.6614,11.6933,13.3882,13.1622
U1644,C,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,13.7789,13.6364,14.5992,15.5281
U1644,C,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,13.6943,12.7116,13.2963,14.866
U1645,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,15.7838,19.9847,16.8534,20.1552
U1645,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,11.3573,12.0094,12.9783,11.0853
U1646,A,Y,INVxp5_ASAP7_6t_R,negative_unate,13.666,10.9875,14.6201,11.3329
U1647,A,Y,AND2x2_ASAP7_6t_R,positive_unate,26.6668,34.8669,8.97828,9.28002
U1647,B,Y,AND2x2_ASAP7_6t_R,positive_unate,21.1398,24.337,8.25361,8.75184
U1648,A,Y,INVxp5_ASAP7_6t_R,negative_unate,15.2273,12.8762,16.429,13.2647
U1649,A,Y,XOR2xp5_ASAP7_6t_R,positive_unate,35.1824,25.9304,27.4104,13.1496
U1649,A,Y,XOR2xp5_ASAP7_6t_R,negative_unate,21.0375,17.5277,29.095,22.4334
U1649,B,Y,XOR2xp5_ASAP7_6t_R,positive_unate,37.8985,29.5358,28.8555,13.8681
U1649,B,Y,XOR2xp5_ASAP7_6t_R,negative_unate,23.8261,23.6783,30.0347,27.6784
U1650,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,23.3235,30.5773,12.0426,16.9068
U1650,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,19.8009,14.3649,24.4063,16.4539
U1650,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,25.8768,36.0313,12.4776,16.1539
U1650,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,21.0012,18.3205,25.3481,21.1138
U1651,A,Y,INVxp5_ASAP7_6t_R,negative_unate,22.9984,22.2187,32.1142,26.9684
U1652,A,Y,INVxp5_ASAP7_6t_R,negative_unate,15.8852,14.6552,17.2541,15.4018
U1653,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,22.3614,16.9659,26.3386,19.1207
U1653,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,19.881,17.094,24.205,19.7035
U1653,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,15.6201,21.5316,17.5615,23.4893
U1653,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,15.4338,17.7971,16.2023,19.3314
U1653,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,15.4988,20.087,16.1009,22.7506
U1653,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,15.6201,21.5316,17.5615,23.4893
U1654,A,Y,INVxp5_ASAP7_6t_R,negative_unate,15.6022,14.6454,16.8993,15.39
U1655,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,24.2276,31.3452,14.2869,20.2226
U1655,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,21.1584,16.1559,27.6436,19.5807
U1655,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,23.8009,31.4667,14.224,19.0198
U1655,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,19.1422,16.9036,26.1959,20.9861
U1656,A1,Y,AOI22xp25_ASAP7_6t_R,negative_unate,26.0084,34.6406,26.8883,37.0068
U1656,A1,Y,AOI22xp25_ASAP7_6t_R,negative_unate,24.9235,32.7854,26.2834,36.0736
U1656,A1,Y,AOI22xp25_ASAP7_6t_R,negative_unate,26.0084,33.1761,26.8883,38.026
U1656,A1,Y,AOI22xp25_ASAP7_6t_R,negative_unate,24.1797,34.6406,25.5738,37.0068
U1656,A2,Y,AOI22xp25_ASAP7_6t_R,negative_unate,16.0946,24.8351,17.1433,28.1004
U1656,A2,Y,AOI22xp25_ASAP7_6t_R,negative_unate,15.3679,23.4278,16.5392,27.1793
U1656,A2,Y,AOI22xp25_ASAP7_6t_R,negative_unate,16.0946,23.6345,17.1433,28.8421
U1656,A2,Y,AOI22xp25_ASAP7_6t_R,negative_unate,14.3442,24.8351,14.6252,28.1004
U1656,B1,Y,AOI22xp25_ASAP7_6t_R,negative_unate,16.3343,19.2665,18.6447,24.6296
U1656,B1,Y,AOI22xp25_ASAP7_6t_R,negative_unate,15.6114,19.1062,18.1103,22.9683
U1656,B1,Y,AOI22xp25_ASAP7_6t_R,negative_unate,16.3343,19.2665,18.6447,24.6296
U1656,B1,Y,AOI22xp25_ASAP7_6t_R,negative_unate,13.5476,18.9777,14.6728,23.0349
U1656,B2,Y,AOI22xp25_ASAP7_6t_R,negative_unate,20.686,26.9995,22.906,31.1032
U1656,B2,Y,AOI22xp25_ASAP7_6t_R,negative_unate,19.6076,26.7204,22.4514,29.3094
U1656,B2,Y,AOI22xp25_ASAP7_6t_R,negative_unate,20.686,26.9995,22.906,31.1032
U1656,B2,Y,AOI22xp25_ASAP7_6t_R,negative_unate,17.3689,26.56,18.7824,29.4629
U1657,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,16.8441,9.84033,17.0646,8.4958
U1657,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,13.3992,10.0838,12.1937,8.74012
U1657,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,9.37078,11.9379,10.1421,10.9657
U1657,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,9.19532,9.28269,8.84898,9.02811
U1657,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,9.26455,10.339,8.67227,10.2547
U1657,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,9.37078,11.9379,10.1421,10.9657
U1658,A,Y,INVxp5_ASAP7_6t_R,negative_unate,14.6902,14.4556,16.2015,15.2402
U1659,A1,Y,AOI22xp25_ASAP7_6t_R,negative_unate,26.0084,34.6406,26.8883,37.0068
U1659,A1,Y,AOI22xp25_ASAP7_6t_R,negative_unate,24.9235,32.7854,26.2834,36.0736
U1659,A1,Y,AOI22xp25_ASAP7_6t_R,negative_unate,26.0084,33.1761,26.8883,38.026
U1659,A1,Y,AOI22xp25_ASAP7_6t_R,negative_unate,24.1797,34.6406,25.5738,37.0068
U1659,A2,Y,AOI22xp25_ASAP7_6t_R,negative_unate,15.6894,24.3933,16.795,27.8028
