gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U2608,B,Y,XOR2x2_ASAP7_6t_R,negative_unate,28.4368,26.4056,12.3268,8.44273
U2609,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,17.0521,14.5149,21.8116,17.6875
U2609,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,15.5278,13.3346,21.4664,15.7531
U261,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,14.4299,15.4769,15.7975,18.3434
U261,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.5012,17.0962,14.5439,20.087
U2610,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,11.0023,11.2724,11.221,11.787
U2610,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,9.95584,12.1661,10.1133,13.2571
U2611,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,14.1021,14.7365,16.3691,15.4195
U2611,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,13.8662,14.1136,16.9956,14.1678
U2612,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,12.9847,13.7156,14.1998,13.664
U2612,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,12.3594,12.6467,14.598,12.1102
U2613,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,12.4531,14.2803,13.8843,14.1749
U2613,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,10.1601,9.3677,13.0068,9.72589
U2614,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,11.8411,10.1708,13.4571,11.5584
U2614,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,12.273,12.8343,14.4783,12.3625
U2615,A,Y,INVxp5_ASAP7_6t_R,negative_unate,14.7949,13.9815,15.9489,14.573
U2616,A,Y,INVxp5_ASAP7_6t_R,negative_unate,14.3255,13.9248,15.0588,14.5316
U2617,A1,Y,AOI21xp25_ASAP7_6t_R,negative_unate,17.8236,17.5999,20.7121,19.2996
U2617,A2,Y,AOI21xp25_ASAP7_6t_R,negative_unate,16.2953,13.0051,21.2203,16.1946
U2617,B,Y,AOI21xp25_ASAP7_6t_R,negative_unate,16.2373,10.0598,20.7868,10.2923
U2617,B,Y,AOI21xp25_ASAP7_6t_R,negative_unate,16.2373,10.0598,20.7868,10.2923
U2617,B,Y,AOI21xp25_ASAP7_6t_R,negative_unate,14.8987,10.0073,19.412,9.35847
U2617,B,Y,AOI21xp25_ASAP7_6t_R,negative_unate,12.2546,9.93339,14.6845,9.40558
U2618,A,Y,INVx1_ASAP7_6t_R,negative_unate,14.8389,13.3849,16.4541,14.1611
U2619,A,Y,INVx1_ASAP7_6t_R,negative_unate,15.4938,15.3307,17.219,16.3978
U262,A,Y,INVx1_ASAP7_6t_R,negative_unate,14.9866,14.2163,16.7212,15.1449
U2620,A1,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,13.9644,14.2289,14.647,14.8276
U2620,A2,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,12.331,10.9458,13.6092,11.1821
U2620,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,9.58191,11.3357,10.6455,11.5246
U2620,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,9.99645,9.78717,9.55743,9.77444
U2620,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,9.58191,11.3357,10.6455,11.5246
U2620,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,9.51332,10.279,9.33851,10.6009
U2621,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,27.8737,28.3184,18.9233,26.2691
U2621,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,25.1863,20.4513,35.6421,26.7211
U2621,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,25.1392,27.32,18.5598,24.973
U2621,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,22.3712,18.4687,34.4225,26.4803
U2622,A1,Y,AO21x1_ASAP7_6t_R,positive_unate,27.893,31.1519,17.1612,14.2178
U2622,A2,Y,AO21x1_ASAP7_6t_R,positive_unate,28.4992,29.839,17.0854,14.1773
U2622,B,Y,AO21x1_ASAP7_6t_R,positive_unate,20.4169,26.4565,15.4871,13.8947
U2622,B,Y,AO21x1_ASAP7_6t_R,positive_unate,19.7096,24.8741,15.3178,13.7801
U2622,B,Y,AO21x1_ASAP7_6t_R,positive_unate,20.4169,26.4565,15.4871,13.8947
U2622,B,Y,AO21x1_ASAP7_6t_R,positive_unate,20.1602,22.8177,15.3073,13.1089
U2623,A,Y,INVxp5_ASAP7_6t_R,negative_unate,16.2678,15.4885,18.0767,16.4073
U2624,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,17.2007,20.4531,21.5159,20.9521
U2624,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,10.1969,10.6113,9.38003,8.87304
U2625,A,Y,INVxp5_ASAP7_6t_R,negative_unate,15.3173,15.0378,16.5941,15.8684
U2626,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.9903,16.6105,17.3465,21.7214
U2626,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,12.373,15.8854,15.6125,21.4739
U2627,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.6788,17.6846,27.487,20.1026
U2627,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.4156,15.5598,25.7299,16.7978
U2627,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.6788,17.6846,27.487,20.1026
U2627,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.4843,16.6174,25.0446,19.1689
U2627,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.1512,17.9818,28.5843,19.7468
U2627,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.8287,15.9444,26.7335,16.8021
U2627,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.1512,17.9818,28.5843,19.7468
U2627,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.9377,16.8263,26.1265,18.9003
U2627,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.8172,20.2592,26.4784,22.5374
U2627,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.521,16.8829,24.0709,18.1469
U2627,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.8172,20.2592,26.4784,22.5374
U2627,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.6251,19.1081,24.026,21.7492
U2627,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.3197,20.0336,26.8817,21.8336
U2627,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.9997,16.5803,24.546,17.5668
U2627,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.3197,20.0336,26.8817,21.8336
U2627,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.1255,18.7811,24.4403,21.0222
U2628,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.247,20.3564,36.3147,26.5427
U2628,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.923,17.4396,34.6167,21.1007
U2628,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.247,20.3564,36.3147,26.5427
U2628,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.0058,19.3556,33.8822,25.5591
U2628,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.3324,21.3924,37.2248,26.3822
U2628,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.9537,18.7324,35.4316,21.4879
U2628,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.3324,21.3924,37.2248,26.3822
U2628,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.085,20.3603,34.7879,25.4808
U2628,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.7177,20.1149,34.0795,26.5533
U2628,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.3826,16.386,31.6733,20.2294
U2628,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.7177,20.1149,34.0795,26.5533
U2628,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.496,19.173,31.6542,25.6604
U2628,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.5061,23.0494,35.2381,27.6068
U2628,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.1288,19.1358,32.884,21.7372
U2628,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.5061,23.0494,35.2381,27.6068
U2628,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.2789,21.9481,32.8178,26.7348
U2629,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,26.7381,33.5875,16.8946,22.958
U2629,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,24.4396,18.7803,32.7736,23.1647
U2629,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,25.3408,33.7394,16.7069,21.7215
U2629,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,22.0389,18.6392,31.263,23.801
U263,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,28.2278,27.075,16.5524,21.7211
U263,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,24.1102,19.4441,31.6958,23.5885
U263,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,27.3532,28.7789,16.4834,20.6376
U263,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,23.2877,20.28,31.1846,24.8936
U2630,A,Y,INVxp5_ASAP7_6t_R,negative_unate,16.6003,16.3674,18.5499,17.4423
U2631,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,17.1753,12.1174,23.6563,15.0269
U2631,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,19.4179,13.7121,23.2708,16.3792
U2632,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,25.3145,35.3851,19.9435,28.3217
U2632,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,26.6416,18.8452,38.4943,26.5456
U2632,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,27.8929,38.7456,20.2206,27.2684
U2632,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,26.8829,22.4785,38.7926,29.7594
U2633,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.7815,14.6048,14.3841,15.9727
U2633,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,8.88576,11.3024,9.15528,12.9657
U2634,A,Y,INVxp5_ASAP7_6t_R,negative_unate,15.6491,15.0908,17.3724,15.9422
U2635,A,Y,BUFx6q_ASAP7_6t_R,positive_unate,27.0802,26.0858,17.624,14.7944
U2636,A,Y,INVxp5_ASAP7_6t_R,negative_unate,14.4507,14.1583,15.9226,14.8996
U2637,A,Y,INVxp5_ASAP7_6t_R,negative_unate,11.5861,11.251,14.1909,11.959
U2638,A,Y,XOR2xp5_ASAP7_6t_R,positive_unate,30.1573,23.4365,25.8845,12.1516
U2638,A,Y,XOR2xp5_ASAP7_6t_R,negative_unate,18.4121,13.628,27.0477,18.8479
U2638,B,Y,XOR2xp5_ASAP7_6t_R,positive_unate,35.854,27.4499,27.4611,12.7315
U2638,B,Y,XOR2xp5_ASAP7_6t_R,negative_unate,21.7897,21.1378,27.8145,24.6535
U2639,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,29.2243,37.3502,19.7481,28.7829
U2639,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,27.9165,23.0195,38.4709,29.4858
U2639,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,23.7762,32.9436,19.1024,27.4225
U2639,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,21.774,18.2228,35.4923,27.7274
U264,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,30.2904,29.9945,19.8508,26.9883
U264,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,27.6969,22.6953,38.1468,28.7616
U264,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,26.7272,28.7156,19.3744,25.7091
U264,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,23.8405,20.2786,36.0152,27.9511
U2640,A1,Y,AO21x1_ASAP7_6t_R,positive_unate,21.7836,24.8023,12.4979,10.8971
U2640,A2,Y,AO21x1_ASAP7_6t_R,positive_unate,25.0681,25.8496,12.8201,10.889
U2640,B,Y,AO21x1_ASAP7_6t_R,positive_unate,16.0906,22.6961,11.2093,10.8827
U2640,B,Y,AO21x1_ASAP7_6t_R,positive_unate,15.4362,21.1661,11.0107,10.7198
U2640,B,Y,AO21x1_ASAP7_6t_R,positive_unate,16.0906,22.6961,11.2093,10.8827
U2640,B,Y,AO21x1_ASAP7_6t_R,positive_unate,15.85,18.8846,11.0169,10.042
U2641,A,Y,INVxp5_ASAP7_6t_R,negative_unate,21.2522,19.525,26.7709,22.2487
U2642,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,28.4241,30.6941,18.6143,15.3065
U2642,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,27.3029,29.1269,18.2316,15.2279
U2642,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,28.4241,30.6941,18.6143,15.3065
U2642,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,28.1402,27.0854,18.2014,14.6256
U2642,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,32.5929,33.1318,18.8955,15.5341
U2642,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,31.3273,31.3573,18.4471,15.4985
U2642,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,32.5929,33.1318,18.8955,15.5341
U2642,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,32.2326,29.9433,18.4434,14.9831
U2642,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,32.3181,37.0774,19.1932,15.8077
U2642,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,31.0164,35.2859,18.73,15.7941
U2642,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,32.3181,37.0774,19.1932,15.8077
U2642,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,30.9586,31.8262,18.73,14.8835
U2642,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,32.1123,32.3555,18.9955,15.4992
U2642,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,30.7085,30.6354,18.5545,15.4492
U2642,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,32.1123,32.3555,18.9955,15.4992
U2642,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,30.6096,27.4533,18.5672,14.5672
U2643,A,Y,INVxp5_ASAP7_6t_R,negative_unate,13.8818,12.5491,15.7952,13.07
U2644,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,25.4406,28.8537,12.921,11.3504
U2644,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,24.4063,27.2777,12.5341,11.2687
U2644,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,25.4406,28.8537,12.921,11.3504
U2644,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,25.2478,25.4309,12.4731,10.6689
U2644,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,28.8432,28.4457,13.1669,11.3201
U2644,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,27.6772,26.7912,12.6828,11.2516
U2644,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,28.8432,28.4457,13.1669,11.3201
U2644,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,28.5825,25.1947,12.6613,10.6833
U2644,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,21.4823,25.2616,12.5153,11.2814
U2644,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,20.4991,23.7921,12.0686,11.146
U2644,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,21.4823,25.2616,12.5153,11.2814
U2644,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,20.4206,20.4636,12.0699,10.1217
U2644,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,23.6055,25.6807,12.5742,11.1675
U2644,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,22.5867,24.1268,12.1544,11.0468
U2644,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,23.6055,25.6807,12.5742,11.1675
U2644,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,22.489,21.1941,12.1572,10.1048
U2645,A,Y,INVxp5_ASAP7_6t_R,negative_unate,13.0943,11.9919,13.886,12.2024
U2646,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.5083,15.3153,15.1679,18.5307
U2646,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,14.5345,18.0893,15.6768,21.3619
U2647,A,Y,INVxp5_ASAP7_6t_R,negative_unate,14.6925,12.8302,16.2527,13.3065
U2648,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,18.046,24.9147,15.8028,21.8648
U2648,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.3867,11.361,28.6493,19.1772
U2648,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,18.9984,25.8058,15.7307,20.8984
U2648,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.6337,11.6649,28.626,20.2844
U2649,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,17.9435,24.934,15.6023,21.9016
U2649,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.2001,11.3798,28.2448,19.2169
U2649,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,18.894,25.8266,15.5311,20.9344
U2649,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.4467,11.6836,28.2224,20.3238
U265,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,29.2976,29.3385,19.6951,27.0181
U265,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,26.7102,21.8352,37.458,28.1559
U265,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,25.3388,27.582,19.192,25.7175
U265,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,22.8781,18.6935,35.6458,27.1698
U2650,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,17.9435,24.934,15.6023,21.9016
U2650,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.2001,11.3798,28.2448,19.2169
U2650,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,18.894,25.8266,15.5311,20.9344
U2650,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.4467,11.6836,28.2224,20.3238
U2651,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,17.8202,25.086,15.3787,22.192
U2651,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,14.9917,11.5281,27.7863,19.5298
U2651,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,18.7703,25.9909,15.3096,21.2181
U2651,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.236,11.8312,27.7678,20.6337
U2652,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.9778,21.8676,37.6917,27.517
U2652,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.6503,19.1081,35.9806,22.3836
U2652,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.9778,21.8676,37.6917,27.517
U2652,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.7322,20.8412,35.263,26.5722
U2652,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,28.5413,25.1469,39.7808,29.2275
U2652,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,29.1642,22.8072,37.9765,25.0591
U2652,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,28.5413,25.1469,39.7808,29.2275
U2652,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,28.2571,23.9924,37.3308,28.4094
U2652,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.0948,23.4062,35.7366,28.7105
U2652,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.7555,19.4963,33.3479,22.6169
U2652,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.0948,23.4062,35.7366,28.7105
U2652,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.8697,22.3821,33.3162,27.8867
U2652,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.1626,20.8037,35.2852,26.0526
U2652,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.7927,17.1119,32.8983,20.0237
U2652,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.1626,20.8037,35.2852,26.0526
U2652,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.939,19.7989,32.8625,25.106
U2653,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,17.8202,25.086,15.3787,22.192
U2653,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,14.9917,11.5281,27.7863,19.5298
U2653,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,18.7703,25.9909,15.3096,21.2181
U2653,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.236,11.8312,27.7678,20.6337
U2654,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,17.8202,25.086,15.3787,22.192
U2654,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,14.9917,11.5281,27.7863,19.5298
U2654,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,18.7703,25.9909,15.3096,21.2181
U2654,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.236,11.8312,27.7678,20.6337
U2655,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.4591,17.3453,26.6346,19.3839
U2655,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.2027,15.2889,24.859,16.316
U2655,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.4591,17.3453,26.6346,19.3839
U2655,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.2662,16.2653,24.1904,18.4562
U2655,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,18.824,15.6994,26.4384,17.4379
U2655,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.504,13.6231,24.6199,14.399
U2655,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,18.824,15.6994,26.4384,17.4379
U2655,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,18.64,14.6344,23.991,16.5373
U2655,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,18.3297,18.8186,24.7174,20.9427
U2655,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,18.0499,15.6115,22.3082,16.7331
U2655,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,18.3297,18.8186,24.7174,20.9427
U2655,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,18.1528,17.6898,22.2652,20.1465
U2655,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,15.6023,13.8852,23.2407,16.5922
U2655,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,15.3281,11.01,20.8353,12.2895
U2655,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,15.6023,13.8852,23.2407,16.5922
U2655,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,15.4384,12.8668,20.7899,15.65
U2656,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,16.9663,23.7197,13.8308,19.5814
U2656,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,13.5491,10.1946,24.6126,16.7165
U2656,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,17.9143,24.5139,13.7766,18.6675
U2656,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,13.7778,10.5038,24.6211,17.847
U2657,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,18.1482,24.9896,16.013,22.0079
U2657,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.5823,11.4341,29.0692,19.3314
U2657,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,19.1036,25.8867,15.9407,21.0382
U2657,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.8285,11.7376,29.0466,20.4372
U2658,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,18.1612,25.4667,16.0396,22.9623
U2658,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.607,11.915,29.1224,20.344
U2658,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,19.1169,26.3985,15.9673,21.9796
U2658,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.8532,12.2147,29.0999,21.4444
U2659,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,17.9435,24.934,15.6023,21.9016
U2659,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.2001,11.3798,28.2448,19.2169
U2659,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,18.894,25.8266,15.5311,20.9344
U2659,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.4467,11.6836,28.2224,20.3238
U266,A,Y,INVx1_ASAP7_6t_R,negative_unate,14.8985,14.3104,16.7816,15.3246
U2660,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,17.9435,24.934,15.6023,21.9016
U2660,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.2001,11.3798,28.2448,19.2169
U2660,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,18.894,25.8266,15.5311,20.9344
U2660,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.4467,11.6836,28.2224,20.3238
U2661,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,17.8202,25.086,15.3787,22.192
U2661,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,14.9917,11.5281,27.7863,19.5298
U2661,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,18.7703,25.9909,15.3096,21.2181
U2661,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.236,11.8312,27.7678,20.6337
U2662,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,17.9435,24.934,15.6023,21.9016
U2662,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.2001,11.3798,28.2448,19.2169
U2662,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,18.894,25.8266,15.5311,20.9344
U2662,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.4467,11.6836,28.2224,20.3238
U2663,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.8936,21.146,35.3947,26.2953
U2663,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.581,18.4854,33.673,21.44
U2663,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.8936,21.146,35.3947,26.2953
U2663,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.6583,20.1146,32.9638,25.3493
U2663,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.5392,18.739,34.9045,24.0136
U2663,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.1771,15.9248,33.1663,18.9551
U2663,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.5392,18.739,34.9045,24.0136
U2663,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.3042,17.7578,32.4698,23.0481
U2663,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.6879,20.9345,32.8377,26.2416
U2663,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.3642,17.3168,30.4362,20.3469
U2663,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.6879,20.9345,32.8377,26.2416
U2663,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.4769,19.9845,30.4114,25.4066
