gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U3665,A,ZN,INV_X4,negative_unate,0.00455294,0.00376134,0.00637081,0.00473023
U3666,A1,ZN,NAND2_X2,negative_unate,0.00432995,0.004908,0.00507419,0.00603659
U3666,A2,ZN,NAND2_X2,negative_unate,0.00453199,0.00409017,0.00532231,0.00515815
U3667,A,ZN,XNOR2_X2,positive_unate,0.00845761,0.0078253,0.00552499,0.00542468
U3667,A,ZN,XNOR2_X2,negative_unate,0.00585927,0.00419688,0.0088378,0.00510527
U3667,B,ZN,XNOR2_X2,positive_unate,0.00910694,0.00825808,0.00553461,0.00453293
U3667,B,ZN,XNOR2_X2,negative_unate,0.00678608,0.00570645,0.00869779,0.00613941
U3668,A,ZN,XNOR2_X2,positive_unate,0.00954468,0.00894606,0.00590486,0.00579163
U3668,A,ZN,XNOR2_X2,negative_unate,0.00696525,0.00531351,0.00976275,0.00621834
U3668,B,ZN,XNOR2_X2,positive_unate,0.00905878,0.00862182,0.00583569,0.00488373
U3668,B,ZN,XNOR2_X2,negative_unate,0.00727333,0.00561541,0.00939495,0.00636411
U3669,A1,ZN,NAND2_X2,negative_unate,0.00249223,0.00280878,0.00272049,0.00336604
U3669,A2,ZN,NAND2_X2,negative_unate,0.00398274,0.0039111,0.00364836,0.00356314
U3670,A1,ZN,NAND2_X4,negative_unate,0.0031251,0.00353528,0.00346298,0.0044243
U3670,A2,ZN,NAND2_X4,negative_unate,0.00250345,0.00293402,0.00301309,0.00330434
U3671,A,ZN,INV_X4,negative_unate,0.00541479,0.00437399,0.00841549,0.00579771
U3672,A,ZN,XNOR2_X2,positive_unate,0.0064766,0.00576491,0.00485772,0.00481851
U3672,A,ZN,XNOR2_X2,negative_unate,0.00386961,0.00205601,0.00721447,0.00349741
U3672,B,ZN,XNOR2_X2,positive_unate,0.00683911,0.0058372,0.00486603,0.00395424
U3672,B,ZN,XNOR2_X2,negative_unate,0.00451097,0.00266405,0.00724295,0.00438093
U3673,A,ZN,XNOR2_X1,positive_unate,0.0102317,0.0100582,0.0126168,0.0132407
U3673,A,ZN,XNOR2_X1,negative_unate,0.0117866,0.00617013,0.0237132,0.0121629
U3673,B,ZN,XNOR2_X1,positive_unate,0.010671,0.0103902,0.0126104,0.0124114
U3673,B,ZN,XNOR2_X1,negative_unate,0.012395,0.00682063,0.0236851,0.0129783
U3674,A,ZN,OAI211_X2,negative_unate,0.00454038,0.00684205,0.00652043,0.00894811
U3674,B,ZN,OAI211_X2,negative_unate,0.00516313,0.00688323,0.00723327,0.00882016
U3674,C1,ZN,OAI211_X2,negative_unate,0.00682113,0.00650154,0.00975446,0.00892676
U3674,C2,ZN,OAI211_X2,negative_unate,0.00613346,0.0053161,0.00930253,0.00879423
U3675,A,ZN,OAI21_X2,negative_unate,0.00292258,0.00401706,0.00449304,0.00395841
U3675,B1,ZN,OAI21_X2,negative_unate,0.00418387,0.00316466,0.00586788,0.00352245
U3675,B2,ZN,OAI21_X2,negative_unate,0.00545956,0.0054673,0.00583924,0.00542833
U3676,A1,ZN,OAI22_X2,negative_unate,0.00542877,0.00446714,0.0117592,0.00580156
U3676,A2,ZN,OAI22_X2,negative_unate,0.00700687,0.00734013,0.0118596,0.00767274
U3676,B1,ZN,OAI22_X2,negative_unate,0.00671836,0.00478646,0.0131418,0.00568662
U3676,B2,ZN,OAI22_X2,negative_unate,0.00880017,0.00739285,0.0132704,0.00722834
U3677,A,ZN,OAI21_X2,negative_unate,0.00439631,0.00401,0.00514549,0.00396166
U3677,B1,ZN,OAI21_X2,negative_unate,0.00437682,0.00292642,0.00595335,0.00337887
U3677,B2,ZN,OAI21_X2,negative_unate,0.00508446,0.00499337,0.00576975,0.00472286
U3678,A1,ZN,OAI22_X1,negative_unate,0.00542058,0.00495744,0.00763696,0.00364897
U3678,A2,ZN,OAI22_X1,negative_unate,0.00360983,0.00386583,0.00656289,0.00390443
U3678,B1,ZN,OAI22_X1,negative_unate,0.0053489,0.0049007,0.00822288,0.00325564
U3678,B2,ZN,OAI22_X1,negative_unate,0.00710554,0.0051521,0.00826093,0.00396022
U3679,A,Z,BUF_X2,positive_unate,0.00663076,0.00662679,0.00340932,0.00215258
U3680,A1,ZN,NOR2_X4,negative_unate,0.00580173,0.00348044,0.00764149,0.00493275
U3680,A2,ZN,NOR2_X4,negative_unate,0.00641743,0.00443367,0.00694939,0.00481465
U3681,A1,ZN,AND2_X4,positive_unate,0.00594259,0.00574879,0.00249748,0.0013943
U3681,A2,ZN,AND2_X4,positive_unate,0.0058932,0.00579481,0.00246839,0.00141603
U3682,A1,ZN,AOI22_X2,negative_unate,0.00371321,0.00347915,0.00451772,0.00377863
U3682,A2,ZN,AOI22_X2,negative_unate,0.00455919,0.00301585,0.00532978,0.00314885
U3682,B1,ZN,AOI22_X2,negative_unate,0.00395669,0.00413548,0.00558304,0.00464474
U3682,B2,ZN,AOI22_X2,negative_unate,0.0078178,0.00742167,0.00738215,0.00639156
U3683,A,Z,BUF_X8,positive_unate,0.00588953,0.00651987,0.00529523,0.00324203
U3684,A1,ZN,NAND3_X4,negative_unate,0.00497897,0.00706186,0.00654688,0.0109093
U3684,A2,ZN,NAND3_X4,negative_unate,0.00597961,0.00740586,0.00699674,0.0105157
U3684,A3,ZN,NAND3_X4,negative_unate,0.00594053,0.00671095,0.00730912,0.00969524
U3685,A,ZN,XNOR2_X2,positive_unate,0.0102757,0.00886874,0.00750895,0.00755806
U3685,A,ZN,XNOR2_X2,negative_unate,0.00788563,0.00623077,0.0128987,0.00787686
U3685,B,ZN,XNOR2_X2,positive_unate,0.00934376,0.0094282,0.00741658,0.00667379
U3685,B,ZN,XNOR2_X2,negative_unate,0.00890652,0.00587479,0.0127947,0.00785119
U3686,A1,ZN,NAND3_X2,negative_unate,0.00305008,0.00335524,0.00307058,0.00503122
U3686,A2,ZN,NAND3_X2,negative_unate,0.00289823,0.00341198,0.0031977,0.00469232
U3686,A3,ZN,NAND3_X2,negative_unate,0.00305669,0.0036509,0.00379309,0.0046069
U3687,A,ZN,XNOR2_X2,positive_unate,0.00931602,0.00868106,0.00748299,0.00759612
U3687,A,ZN,XNOR2_X2,negative_unate,0.00775451,0.00523227,0.0129319,0.00718561
U3687,B,ZN,XNOR2_X2,positive_unate,0.00921186,0.00849112,0.00744372,0.00671153
U3687,B,ZN,XNOR2_X2,negative_unate,0.00815553,0.00569367,0.0127593,0.00781557
U3688,A1,ZN,NAND2_X1,negative_unate,0.00492131,0.00601511,0.00629719,0.00744443
U3688,A2,ZN,NAND2_X1,negative_unate,0.00752671,0.00859375,0.00792221,0.00986855
U3689,A1,ZN,NAND2_X1,negative_unate,0.00604338,0.0064822,0.00883758,0.00991687
U3689,A2,ZN,NAND2_X1,negative_unate,0.0062462,0.00611603,0.00930863,0.00962573
U3690,A1,ZN,NAND2_X1,negative_unate,0.00358789,0.00459171,0.00303975,0.00438324
U3690,A2,ZN,NAND2_X1,negative_unate,0.00510309,0.00532279,0.00388755,0.00482887
U3691,A,ZN,OAI21_X1,negative_unate,0.00493192,0.00482196,0.0051219,0.00409201
U3691,B1,ZN,OAI21_X1,negative_unate,0.00552361,0.00551424,0.00601275,0.00564324
U3691,B2,ZN,OAI21_X1,negative_unate,0.00556906,0.00549029,0.00581366,0.00501632
U3692,A1,ZN,AOI22_X4,negative_unate,0.00313601,0.00305295,0.00393187,0.00364663
U3692,A2,ZN,AOI22_X4,negative_unate,0.00599965,0.00423732,0.00583646,0.00497659
U3692,B1,ZN,AOI22_X4,negative_unate,0.00428172,0.00480973,0.00514118,0.00459642
U3692,B2,ZN,AOI22_X4,negative_unate,0.00667311,0.00567475,0.0063226,0.00466589
U3693,A1,ZN,OAI22_X2,negative_unate,0.00452738,0.0044468,0.00911356,0.00460406
U3693,A2,ZN,OAI22_X2,negative_unate,0.00610372,0.00656201,0.00913371,0.00623365
U3693,B1,ZN,OAI22_X2,negative_unate,0.00575999,0.0046162,0.0104058,0.00434481
U3693,B2,ZN,OAI22_X2,negative_unate,0.00742315,0.0066064,0.0104602,0.005756
U3694,A,ZN,XNOR2_X2,positive_unate,0.00822975,0.00740652,0.0058013,0.0057544
U3694,A,ZN,XNOR2_X2,negative_unate,0.00570571,0.00397164,0.00932574,0.00522167
U3694,B,ZN,XNOR2_X2,positive_unate,0.00721529,0.00629128,0.0056929,0.00486766
U3694,B,ZN,XNOR2_X2,negative_unate,0.00536836,0.00311366,0.00902269,0.00531065
U3695,A,ZN,OAI21_X4,negative_unate,0.00661267,0.00593031,0.00879297,0.00738451
U3695,B1,ZN,OAI21_X4,negative_unate,0.00787651,0.00462486,0.0124256,0.00682644
U3695,B2,ZN,OAI21_X4,negative_unate,0.00803612,0.00586746,0.0120453,0.00773637
U3696,A1,ZN,NAND2_X2,negative_unate,0.00311739,0.00367242,0.00427444,0.0051146
U3696,A2,ZN,NAND2_X2,negative_unate,0.00535193,0.00526948,0.00550026,0.00585151
U3697,A1,ZN,NAND2_X1,negative_unate,0.00387242,0.00477972,0.00315874,0.00470606
U3697,A2,ZN,NAND2_X1,negative_unate,0.00504414,0.00462606,0.00387702,0.00390949
U3698,A1,ZN,NOR2_X2,negative_unate,0.00441984,0.00328391,0.00600571,0.00301876
U3698,A2,ZN,NOR2_X2,negative_unate,0.00560621,0.00434564,0.00585683,0.00400689
U3699,A,ZN,XNOR2_X2,positive_unate,0.00952652,0.00842909,0.00589895,0.00577585
U3699,A,ZN,XNOR2_X2,negative_unate,0.00654046,0.00529768,0.00961026,0.00618916
U3699,B,ZN,XNOR2_X2,positive_unate,0.00860499,0.00853227,0.00579701,0.00487734
U3699,B,ZN,XNOR2_X2,negative_unate,0.00719697,0.00499988,0.00937008,0.00610187
U3700,A,ZN,XNOR2_X1,positive_unate,0.0094264,0.00911273,0.0108429,0.0112867
U3700,A,ZN,XNOR2_X1,negative_unate,0.00995954,0.0052162,0.0199005,0.0101728
U3700,B,ZN,XNOR2_X1,positive_unate,0.00986826,0.00942787,0.0108372,0.010444
U3700,B,ZN,XNOR2_X1,negative_unate,0.0105846,0.0058618,0.0198977,0.0109892
U3701,A1,ZN,NAND2_X2,negative_unate,0.0028798,0.0029364,0.00358218,0.00408048
U3701,A2,ZN,NAND2_X2,negative_unate,0.00318614,0.00309442,0.00399203,0.00388193
U3702,A1,ZN,NOR2_X2,negative_unate,0.00428397,0.0032498,0.00590167,0.00298258
U3702,A2,ZN,NOR2_X2,negative_unate,0.00528419,0.00339577,0.00572752,0.00297632
U3703,A1,ZN,NAND2_X1,negative_unate,0.00527155,0.00604846,0.00501119,0.00696551
U3703,A2,ZN,NAND2_X1,negative_unate,0.00544218,0.00604456,0.00537949,0.00629851
U3704,A,ZN,OAI21_X1,negative_unate,0.00592997,0.00659399,0.00679594,0.00645024
U3704,B1,ZN,OAI21_X1,negative_unate,0.00692767,0.00622212,0.00944823,0.00694088
U3704,B2,ZN,OAI21_X1,negative_unate,0.00804394,0.00701748,0.00936534,0.00754083
U3705,A,Z,BUF_X8,positive_unate,0.00595338,0.00574351,0.004957,0.00302258
U3706,A1,ZN,NAND2_X2,negative_unate,0.00450159,0.00527312,0.00562997,0.00671429
U3706,A2,ZN,NAND2_X2,negative_unate,0.00462408,0.00494336,0.00587725,0.0060816
U3707,A1,ZN,OAI22_X2,negative_unate,0.0085432,0.0080968,0.0144518,0.00923163
U3707,A2,ZN,OAI22_X2,negative_unate,0.00840467,0.00781211,0.0137221,0.00855904
U3707,B1,ZN,OAI22_X2,negative_unate,0.00754431,0.0052971,0.0149254,0.00662837
U3707,B2,ZN,OAI22_X2,negative_unate,0.00969963,0.00784526,0.0150453,0.00811807
U3708,A1,ZN,OR2_X2,positive_unate,0.00555031,0.00881988,0.00411026,0.00338444
U3708,A2,ZN,OR2_X2,positive_unate,0.00715369,0.0100647,0.00417709,0.00338837
U3709,A1,ZN,NOR2_X2,negative_unate,0.0030777,0.00233248,0.00402708,0.00196745
U3709,A2,ZN,NOR2_X2,negative_unate,0.00446402,0.00261283,0.00401501,0.002163
U3710,A,Z,BUF_X1,positive_unate,0.0057742,0.00606239,0.00345085,0.00226534
U3711,A1,ZN,NAND2_X2,negative_unate,0.00395277,0.00403333,0.00516896,0.00578939
U3711,A2,ZN,NAND2_X2,negative_unate,0.00452713,0.00425023,0.00564384,0.00557489
U3712,A1,ZN,OAI22_X2,negative_unate,0.00576038,0.00543704,0.0112244,0.00581203
U3712,A2,ZN,OAI22_X2,negative_unate,0.00563746,0.00498394,0.0109033,0.00617683
U3712,B1,ZN,OAI22_X2,negative_unate,0.00653689,0.00455433,0.0124055,0.00527328
U3712,B2,ZN,OAI22_X2,negative_unate,0.00844357,0.00713918,0.0125007,0.0067905
U3713,A,ZN,OAI21_X2,negative_unate,0.00408321,0.00487786,0.00500786,0.00422645
U3713,B1,ZN,OAI21_X2,negative_unate,0.00388862,0.00341496,0.00576222,0.00368206
U3713,B2,ZN,OAI21_X2,negative_unate,0.0049852,0.00357258,0.00574845,0.00408918
U3714,A1,ZN,NOR2_X4,negative_unate,0.00554355,0.00345605,0.00929463,0.00406717
U3714,A2,ZN,NOR2_X4,negative_unate,0.00616326,0.00390336,0.00911203,0.00408754
U3715,A1,ZN,NOR2_X4,negative_unate,0.00502364,0.00301834,0.00657172,0.00364797
U3715,A2,ZN,NOR2_X4,negative_unate,0.00468515,0.00258453,0.00568657,0.00257864
U3716,A1,ZN,NOR2_X2,negative_unate,0.00362641,0.00240735,0.00565618,0.00227777
U3716,A2,ZN,NOR2_X2,negative_unate,0.00443859,0.00305365,0.00556893,0.00275952
U3717,A1,ZN,OAI22_X2,negative_unate,0.00486376,0.00415702,0.0106863,0.00524271
U3717,A2,ZN,OAI22_X2,negative_unate,0.00676028,0.00675043,0.0108552,0.00679873
U3717,B1,ZN,OAI22_X2,negative_unate,0.00752071,0.00626395,0.0123878,0.00590386
U3717,B2,ZN,OAI22_X2,negative_unate,0.00829548,0.00707953,0.0122222,0.0066613
U3718,A1,ZN,NAND2_X1,negative_unate,0.00360222,0.00376255,0.00304527,0.0036388
U3718,A2,ZN,NAND2_X1,negative_unate,0.00409426,0.00381764,0.0035443,0.00329078
U3719,A,ZN,OAI21_X1,negative_unate,0.00386154,0.00419351,0.0047714,0.00395225
U3719,B1,ZN,OAI21_X1,negative_unate,0.00478339,0.00389115,0.00588875,0.00357466
U3719,B2,ZN,OAI21_X1,negative_unate,0.00557769,0.00458822,0.00581433,0.00435136
U3720,A1,ZN,NAND2_X4,negative_unate,0.00169354,0.00198959,0.00175968,0.0024432
U3720,A2,ZN,NAND2_X4,negative_unate,0.00312765,0.00303994,0.00282558,0.0028922
U3721,A,ZN,OAI21_X2,negative_unate,0.00431792,0.00476878,0.00641148,0.00573397
U3721,B1,ZN,OAI21_X2,negative_unate,0.00566448,0.00401062,0.00929802,0.00527078
U3721,B2,ZN,OAI21_X2,negative_unate,0.00701354,0.00604349,0.00932491,0.00664295
U3722,A1,ZN,NAND2_X1,negative_unate,0.00303914,0.0034897,0.00421211,0.00495315
U3722,A2,ZN,NAND2_X1,negative_unate,0.0039054,0.00436199,0.00489481,0.00501273
U3723,A1,ZN,NAND2_X1,negative_unate,0.00485612,0.00535045,0.00676657,0.00771192
U3723,A2,ZN,NAND2_X1,negative_unate,0.00493832,0.00502292,0.00719608,0.00739273
U3724,A1,ZN,OAI22_X4,negative_unate,0.00471862,0.00475174,0.00949639,0.00499443
U3724,A2,ZN,OAI22_X4,negative_unate,0.00797107,0.00924597,0.0109905,0.00953965
U3724,B1,ZN,OAI22_X4,negative_unate,0.00667261,0.00558994,0.0109046,0.0051738
U3724,B2,ZN,OAI22_X4,negative_unate,0.00881942,0.00811718,0.0113096,0.00739625
U3725,A,Z,BUF_X1,positive_unate,0.00710979,0.00716841,0.00588434,0.00365769
U3726,A1,ZN,NAND2_X1,negative_unate,0.00520442,0.00616418,0.0077348,0.00890365
U3726,A2,ZN,NAND2_X1,negative_unate,0.00580134,0.00587019,0.00831426,0.0085872
U3727,A,ZN,INV_X1,negative_unate,0.0054293,0.00502666,0.00774707,0.00541926
U3728,A1,ZN,NAND2_X4,negative_unate,0.00415047,0.00418494,0.00586593,0.00642884
U3728,A2,ZN,NAND2_X4,negative_unate,0.00593236,0.0049798,0.00687804,0.00657702
U3729,A1,ZN,NAND2_X2,negative_unate,0.00279399,0.00281634,0.0029056,0.00337584
U3729,A2,ZN,NAND2_X2,negative_unate,0.00359132,0.00299319,0.00347879,0.00310467
U3730,A1,ZN,NAND2_X2,negative_unate,0.00394353,0.00342406,0.00360584,0.00381501
U3730,A2,ZN,NAND2_X2,negative_unate,0.00459159,0.00448471,0.00393934,0.00439613
U3731,A,ZN,OAI21_X2,negative_unate,0.00414084,0.00412479,0.0050287,0.00399129
U3731,B1,ZN,OAI21_X2,negative_unate,0.00508198,0.00456972,0.00621972,0.00502523
U3731,B2,ZN,OAI21_X2,negative_unate,0.00583558,0.00433593,0.00591999,0.00442482
U3732,A,ZN,XNOR2_X2,positive_unate,0.00967994,0.00895062,0.00805801,0.00822469
U3732,A,ZN,XNOR2_X2,negative_unate,0.00832033,0.00565676,0.0141254,0.00784642
U3732,B,ZN,XNOR2_X2,positive_unate,0.00883498,0.00807481,0.00796939,0.00733929
U3732,B,ZN,XNOR2_X2,negative_unate,0.00814694,0.00514252,0.0138941,0.00812034
U3733,A,ZN,XNOR2_X2,positive_unate,0.00965088,0.00905596,0.00750865,0.00760229
U3733,A,ZN,XNOR2_X2,negative_unate,0.00806191,0.00559379,0.0130144,0.00735972
U3733,B,ZN,XNOR2_X2,positive_unate,0.00935441,0.00887782,0.00745365,0.0067131
U3733,B,ZN,XNOR2_X2,negative_unate,0.00847471,0.00588631,0.0128056,0.00788842
U3734,A,ZN,OAI21_X4,negative_unate,0.00292207,0.00396396,0.0042058,0.00355941
U3734,B1,ZN,OAI21_X4,negative_unate,0.00320901,0.00257912,0.00464861,0.00304858
U3734,B2,ZN,OAI21_X4,negative_unate,0.00447388,0.00334619,0.00466819,0.00366283
U3735,A,ZN,XNOR2_X2,positive_unate,0.00762295,0.0068697,0.00498553,0.00487191
U3735,A,ZN,XNOR2_X2,negative_unate,0.00478489,0.00327795,0.00760381,0.00421479
U3735,B,ZN,XNOR2_X2,positive_unate,0.00820286,0.00806865,0.00499649,0.0039925
U3735,B,ZN,XNOR2_X2,negative_unate,0.00633688,0.00451696,0.00767961,0.00521786
U3736,A1,ZN,NOR2_X4,negative_unate,0.00243729,0.00140094,0.00376498,0.0012594
U3736,A2,ZN,NOR2_X4,negative_unate,0.00451367,0.00366911,0.00416018,0.00350678
U3737,A,ZN,AOI21_X4,negative_unate,0.00383572,0.00407788,0.00540312,0.00341624
U3737,B1,ZN,AOI21_X4,negative_unate,0.00324968,0.00226008,0.00530126,0.00298795
U3737,B2,ZN,AOI21_X4,negative_unate,0.00569821,0.0029509,0.00699893,0.00312987
U3738,A,ZN,XNOR2_X2,positive_unate,0.0119031,0.00986246,0.00932117,0.00955082
U3738,A,ZN,XNOR2_X2,negative_unate,0.009794,0.00810872,0.0166946,0.0108939
U3738,B,ZN,XNOR2_X2,positive_unate,0.00877802,0.00817764,0.00912791,0.00866223
U3738,B,ZN,XNOR2_X2,negative_unate,0.00893013,0.00498145,0.0164162,0.00917295
U3739,A1,ZN,OAI22_X2,negative_unate,0.00403109,0.00607138,0.00715677,0.00590336
U3739,A2,ZN,OAI22_X2,negative_unate,0.00383204,0.00402537,0.0066603,0.00400866
U3739,B1,ZN,OAI22_X2,negative_unate,0.00433651,0.0034948,0.00808448,0.00305066
U3739,B2,ZN,OAI22_X2,negative_unate,0.00582702,0.00450456,0.00816473,0.00391206
U3740,A,ZN,INV_X1,negative_unate,0.00388879,0.00416638,0.00319872,0.0035662
U3741,A,Z,BUF_X1,positive_unate,0.00629096,0.00558711,0.00419287,0.00268224
U3742,A1,ZN,NAND3_X2,negative_unate,0.00404059,0.00609338,0.00607286,0.0104724
U3742,A2,ZN,NAND3_X2,negative_unate,0.00446346,0.00665809,0.00655186,0.0103986
U3742,A3,ZN,NAND3_X2,negative_unate,0.00605348,0.00758388,0.0075558,0.0104136
U3743,A,Z,BUF_X4,positive_unate,0.00719442,0.00841221,0.00699845,0.00425817
U3744,A1,ZN,AND4_X4,positive_unate,0.00969328,0.00624067,0.00610462,0.00285941
U3744,A2,ZN,AND4_X4,positive_unate,0.0116105,0.00717834,0.00612143,0.00290204
U3744,A3,ZN,AND4_X4,positive_unate,0.0125954,0.00814869,0.00615435,0.00297253
U3744,A4,ZN,AND4_X4,positive_unate,0.0114895,0.00763918,0.00611474,0.00307559
U3745,A,ZN,INV_X8,negative_unate,0.00250246,0.00188298,0.00365271,0.00246837
U3746,A1,ZN,NOR2_X4,negative_unate,0.00594743,0.00324655,0.00941714,0.00372351
U3746,A2,ZN,NOR2_X4,negative_unate,0.0109926,0.00749253,0.0122043,0.0104546
U3747,A,ZN,XNOR2_X1,positive_unate,0.00881267,0.00683887,0.00428728,0.00397383
U3747,A,ZN,XNOR2_X1,negative_unate,0.0041308,0.0043269,0.00585607,0.00376415
U3747,B,ZN,XNOR2_X1,positive_unate,0.00870358,0.00678624,0.00427033,0.00309125
U3747,B,ZN,XNOR2_X1,negative_unate,0.00458841,0.0046721,0.00579409,0.0043736
U3748,A1,ZN,NOR3_X2,negative_unate,0.0047482,0.00241385,0.00841348,0.00207974
U3748,A2,ZN,NOR3_X2,negative_unate,0.00611942,0.00328581,0.00844009,0.00268614
U3748,A3,ZN,NOR3_X2,negative_unate,0.00644134,0.00294623,0.00828245,0.00287665
U3749,A1,ZN,NAND2_X4,negative_unate,0.00212665,0.00256298,0.00238717,0.00324201
U3749,A2,ZN,NAND2_X4,negative_unate,0.00458704,0.00377265,0.00401095,0.0042568
U3750,A1,ZN,NAND2_X4,negative_unate,0.00240255,0.00358916,0.00286244,0.00455123
U3750,A2,ZN,NAND2_X4,negative_unate,0.00340164,0.00356069,0.00356902,0.00380114
U3751,A1,ZN,NAND2_X1,negative_unate,0.0041507,0.00510454,0.00462949,0.00563898
U3751,A2,ZN,NAND2_X1,negative_unate,0.0076715,0.00699563,0.0072782,0.00746088
U3752,A1,ZN,NAND2_X2,negative_unate,0.00412464,0.00411003,0.00545198,0.00603359
U3752,A2,ZN,NAND2_X2,negative_unate,0.00294322,0.00325903,0.0052306,0.00537653
U3753,A,ZN,INV_X1,negative_unate,0.00459437,0.00330601,0.00481972,0.00320951
U3754,A1,ZN,NAND2_X1,negative_unate,0.00375407,0.00429505,0.00591943,0.0068046
U3754,A2,ZN,NAND2_X1,negative_unate,0.00909118,0.008131,0.00945032,0.00935571
U3755,A,ZN,INV_X4,negative_unate,0.00324866,0.00214169,0.00452783,0.00273436
U3756,A,ZN,INV_X1,negative_unate,0.00288055,0.00375239,0.00277808,0.00283245
U3757,A1,ZN,NOR2_X4,negative_unate,0.00521405,0.00311644,0.00727421,0.00368339
U3757,A2,ZN,NOR2_X4,negative_unate,0.00475512,0.00289962,0.00646328,0.00295511
U3758,A1,ZN,NAND3_X4,negative_unate,0.00405993,0.00636013,0.00644238,0.0111053
U3758,A2,ZN,NAND3_X4,negative_unate,0.00445096,0.00673168,0.00688325,0.0109549
U3758,A3,ZN,NAND3_X4,negative_unate,0.00615059,0.00856158,0.00799096,0.0117958
U3759,A1,ZN,NOR2_X4,negative_unate,0.00484599,0.00311872,0.00763755,0.00345889
U3759,A2,ZN,NOR2_X4,negative_unate,0.00543239,0.00397435,0.00736872,0.00393739
U3760,A,ZN,INV_X1,negative_unate,0.00305181,0.00316709,0.00284444,0.00247532
U3761,A1,ZN,NAND2_X2,negative_unate,0.00478954,0.00575445,0.00641594,0.00762174
U3761,A2,ZN,NAND2_X2,negative_unate,0.00510242,0.0047824,0.00676779,0.0067675
U3762,A1,ZN,NAND2_X1,negative_unate,0.00404339,0.00407994,0.00457308,0.00519883
U3762,A2,ZN,NAND2_X1,negative_unate,0.00370204,0.00416272,0.00483382,0.00495697
U3763,A,ZN,OAI21_X1,negative_unate,0.00568144,0.00569634,0.00672002,0.00588418
U3763,B1,ZN,OAI21_X1,negative_unate,0.00624564,0.00418604,0.0093477,0.00514149
U3763,B2,ZN,OAI21_X1,negative_unate,0.00633432,0.00480319,0.00924519,0.00591859
U3764,A1,ZN,NOR2_X4,negative_unate,0.00393005,0.00232113,0.00653422,0.00253401
U3764,A2,ZN,NOR2_X4,negative_unate,0.00442479,0.00250694,0.00635183,0.00266006
U3765,A1,ZN,NAND2_X1,negative_unate,0.00446257,0.00504645,0.00615081,0.00708549
U3765,A2,ZN,NAND2_X1,negative_unate,0.00471362,0.00464644,0.00662752,0.00673414
U3766,A,Z,BUF_X2,positive_unate,0.00579285,0.00649483,0.00331514,0.00215392
U3767,A1,ZN,NAND2_X1,negative_unate,0.00343105,0.00382534,0.00297407,0.00366149
U3767,A2,ZN,NAND2_X1,negative_unate,0.0041677,0.00326003,0.00356391,0.00310543
U3768,A1,ZN,OAI22_X2,negative_unate,0.00407831,0.00410815,0.00861841,0.0043113
U3768,A2,ZN,OAI22_X2,negative_unate,0.00590391,0.00645389,0.00873425,0.00603195
U3768,B1,ZN,OAI22_X2,negative_unate,0.00507999,0.00370883,0.00987787,0.00394002
U3768,B2,ZN,OAI22_X2,negative_unate,0.00776912,0.00709505,0.0101443,0.00611215
U3769,A1,ZN,OAI22_X2,negative_unate,0.0072601,0.0054971,0.0153165,0.00766182
U3769,A2,ZN,OAI22_X2,negative_unate,0.00927618,0.0082857,0.0154601,0.00943954
U3769,B1,ZN,OAI22_X2,negative_unate,0.00861499,0.0058269,0.0167215,0.00755612
U3769,B2,ZN,OAI22_X2,negative_unate,0.0120521,0.0102013,0.0173157,0.0105414
U3770,A1,ZN,OAI22_X4,negative_unate,0.00502015,0.00491295,0.0100854,0.00529567
U3770,A2,ZN,OAI22_X4,negative_unate,0.00683726,0.00714699,0.0101679,0.00723842
U3770,B1,ZN,OAI22_X4,negative_unate,0.00697014,0.00575773,0.0114925,0.0054784
U3770,B2,ZN,OAI22_X4,negative_unate,0.00995529,0.00938884,0.0125277,0.00871501
U3771,A1,ZN,NAND2_X1,negative_unate,0.00473626,0.00439772,0.00482024,0.00532956
U3771,A2,ZN,NAND2_X1,negative_unate,0.00524399,0.00559381,0.00531734,0.00575087
U3772,A1,ZN,NOR2_X2,negative_unate,0.00391746,0.00209912,0.00576245,0.00201329
U3772,A2,ZN,NOR2_X2,negative_unate,0.00619862,0.00379462,0.00597652,0.00324455
U3773,A,ZN,OAI21_X4,negative_unate,0.0037834,0.00399322,0.00540442,0.00443176
U3773,B1,ZN,OAI21_X4,negative_unate,0.00436386,0.00314551,0.00678528,0.00410071
U3773,B2,ZN,OAI21_X4,negative_unate,0.0068921,0.00619696,0.00732349,0.00712663
U3774,A,ZN,INV_X1,negative_unate,0.0042562,0.00330478,0.00334652,0.00256004
U3775,A,ZN,XNOR2_X1,positive_unate,0.00901675,0.00816114,0.00597571,0.00585651
U3775,A,ZN,XNOR2_X1,negative_unate,0.00622766,0.00461264,0.00954592,0.00536781
U3775,B,ZN,XNOR2_X1,positive_unate,0.0100452,0.00913406,0.00599209,0.00498402
U3775,B,ZN,XNOR2_X1,negative_unate,0.00751123,0.00632763,0.00950493,0.00671175
U3776,A,ZN,XNOR2_X1,positive_unate,0.00912978,0.00870243,0.00686673,0.00685048
U3776,A,ZN,XNOR2_X1,negative_unate,0.00721005,0.00476803,0.0114631,0.00623253
U3776,B,ZN,XNOR2_X1,positive_unate,0.00976982,0.00901088,0.00686427,0.00598237
U3776,B,ZN,XNOR2_X1,negative_unate,0.0079416,0.00592643,0.0113931,0.00714701
