gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U1,A,ZN,INV_X1,negative_unate,0.00637646,0.00567788,0.0101973,0.0067667
U10,A,ZN,XNOR2_X1,positive_unate,0.0107601,0.0101594,0.00982871,0.0101151
U10,A,ZN,XNOR2_X1,negative_unate,0.0101776,0.00668996,0.0177235,0.0095422
U10,B,ZN,XNOR2_X1,positive_unate,0.0107856,0.0107279,0.0098025,0.00925825
U10,B,ZN,XNOR2_X1,negative_unate,0.0110984,0.00709945,0.0176932,0.0102462
U100,A1,ZN,NOR2_X1,negative_unate,0.00547709,0.00272173,0.00978805,0.00291321
U100,A2,ZN,NOR2_X1,negative_unate,0.00609858,0.00296188,0.00979445,0.00329213
U101,A1,ZN,NOR2_X1,negative_unate,0.00416789,0.0022442,0.00721647,0.0021592
U101,A2,ZN,NOR2_X1,negative_unate,0.00458337,0.00207311,0.00721931,0.00235033
U102,A1,ZN,NOR2_X1,negative_unate,0.00580686,0.00338797,0.00982707,0.00324895
U102,A2,ZN,NOR2_X1,negative_unate,0.0063814,0.00352501,0.00977844,0.00354224
U103,A1,ZN,NOR2_X1,negative_unate,0.00534179,0.00246674,0.00975692,0.00278163
U103,A2,ZN,NOR2_X1,negative_unate,0.00577625,0.00235022,0.00976727,0.00301133
U104,A1,ZN,NOR2_X1,negative_unate,0.0041012,0.00211899,0.00719921,0.00209229
U104,A2,ZN,NOR2_X1,negative_unate,0.00486962,0.00261925,0.0072453,0.0026099
U105,A,CO,FA_X1,positive_unate,0.0121201,0.0153297,0.00805755,0.00578012
U105,A,S,FA_X1,positive_unate,0.0114499,0.0187537,0.00612365,0.00560401
U105,A,S,FA_X1,negative_unate,0.0205864,0.0190949,0.00633516,0.00438638
U105,B,CO,FA_X1,positive_unate,0.0114167,0.0152771,0.00767312,0.00579107
U105,B,S,FA_X1,positive_unate,0.00942282,0.018398,0.00580719,0.00559306
U105,B,S,FA_X1,negative_unate,0.0205442,0.0193523,0.00636476,0.00461602
U105,CI,CO,FA_X1,positive_unate,0.0108901,0.0135455,0.00769549,0.00653828
U105,CI,S,FA_X1,positive_unate,0.00880853,0.0168759,0.00618637,0.00563022
U105,CI,S,FA_X1,negative_unate,0.0191333,0.0188964,0.00596853,0.00460741
U106,A,CO,FA_X1,positive_unate,0.011987,0.0152882,0.00775098,0.00560314
U106,A,S,FA_X1,positive_unate,0.0111399,0.0185871,0.00544078,0.00521202
U106,A,S,FA_X1,negative_unate,0.0203191,0.0188963,0.00565887,0.00399632
U106,B,CO,FA_X1,positive_unate,0.0124298,0.0152024,0.00737098,0.00561434
U106,B,S,FA_X1,positive_unate,0.0103507,0.0181825,0.00512112,0.00520125
U106,B,S,FA_X1,negative_unate,0.0202428,0.0202667,0.00569171,0.00423771
U106,CI,CO,FA_X1,positive_unate,0.0116846,0.0135346,0.00738515,0.0063615
U106,CI,S,FA_X1,positive_unate,0.00931931,0.0167024,0.00552127,0.00523854
U106,CI,S,FA_X1,negative_unate,0.0189048,0.0195667,0.00528397,0.00422209
U107,A1,ZN,NOR2_X1,negative_unate,0.00532155,0.00246107,0.0097152,0.00277038
U107,A2,ZN,NOR2_X1,negative_unate,0.0063814,0.00352501,0.00977844,0.00354224
U108,A1,ZN,NOR2_X1,negative_unate,0.00582708,0.00339366,0.00986857,0.00325993
U108,A2,ZN,NOR2_X1,negative_unate,0.00610136,0.00296697,0.00979469,0.00329447
U109,A1,ZN,NOR2_X1,negative_unate,0.00478929,0.00231187,0.00861784,0.00247463
U109,A2,ZN,NOR2_X1,negative_unate,0.0058526,0.0033758,0.00868546,0.00325244
U11,A1,ZN,NAND2_X1,negative_unate,0.00326882,0.00330502,0.00290628,0.00342314
U11,A2,ZN,NAND2_X1,negative_unate,0.00277725,0.00256237,0.00308514,0.0028749
U110,A,CO,FA_X1,positive_unate,0.0121201,0.0153297,0.00805755,0.00578012
U110,A,S,FA_X1,positive_unate,0.0105584,0.0181074,0.0042761,0.0045454
U110,A,S,FA_X1,negative_unate,0.0196955,0.0185105,0.00450208,0.00333158
U110,B,CO,FA_X1,positive_unate,0.0125838,0.01539,0.00768104,0.00579057
U110,B,S,FA_X1,positive_unate,0.00980641,0.0178474,0.00395044,0.00453362
U110,B,S,FA_X1,negative_unate,0.0197653,0.0198983,0.00454358,0.00357777
U110,CI,CO,FA_X1,positive_unate,0.0118248,0.0135772,0.00769485,0.00653831
U110,CI,S,FA_X1,positive_unate,0.00875387,0.0162495,0.00436807,0.00457811
U110,CI,S,FA_X1,negative_unate,0.0182846,0.0191843,0.00412374,0.00356059
U111,A,ZN,XNOR2_X2,positive_unate,0.00875241,0.00799398,0.00476756,0.00453113
U111,A,ZN,XNOR2_X2,negative_unate,0.00549537,0.00445845,0.0073038,0.00464255
U111,B,ZN,XNOR2_X2,positive_unate,0.00882951,0.00833686,0.00472179,0.00362533
U111,B,ZN,XNOR2_X2,negative_unate,0.00635179,0.00537592,0.00705658,0.00537948
U112,A,ZN,XNOR2_X2,positive_unate,0.00822646,0.00742535,0.0049477,0.0047793
U112,A,ZN,XNOR2_X2,negative_unate,0.00517871,0.00391459,0.0075867,0.00450482
U112,B,ZN,XNOR2_X2,positive_unate,0.00861101,0.00813304,0.00493586,0.00388772
U112,B,ZN,XNOR2_X2,negative_unate,0.00633149,0.0050799,0.00749916,0.00538586
U113,A,CO,FA_X1,positive_unate,0.0105018,0.0149772,0.0022143,0.00229438
U113,A,S,FA_X1,positive_unate,0.0117479,0.0197832,0.00363064,0.00410666
U113,A,S,FA_X1,negative_unate,0.0210194,0.0196371,0.00381679,0.00292274
U113,B,CO,FA_X1,positive_unate,0.00958235,0.014578,0.00160033,0.00232291
U113,B,S,FA_X1,positive_unate,0.00933927,0.018642,0.00320818,0.00412137
U113,B,S,FA_X1,negative_unate,0.0206042,0.019554,0.00379961,0.00315795
U113,CI,CO,FA_X1,positive_unate,0.00903714,0.0122069,0.00162093,0.00307477
U113,CI,S,FA_X1,positive_unate,0.00848739,0.0165143,0.0036386,0.00413181
U113,CI,S,FA_X1,negative_unate,0.0187026,0.0190397,0.00335571,0.00314175
U114,A,CO,FA_X1,positive_unate,0.0132973,0.016524,0.0099127,0.00682456
U114,A,S,FA_X1,positive_unate,0.011435,0.0191994,0.00545648,0.0052066
U114,A,S,FA_X1,negative_unate,0.0208439,0.0191563,0.00567046,0.00399836
U114,B,CO,FA_X1,positive_unate,0.0123106,0.0158872,0.00952154,0.00684319
U114,B,S,FA_X1,positive_unate,0.00911703,0.0181558,0.00512075,0.005201
U114,B,S,FA_X1,negative_unate,0.0202125,0.0191478,0.00569206,0.00422763
U114,CI,CO,FA_X1,positive_unate,0.011967,0.0147868,0.00953845,0.0075917
U114,CI,S,FA_X1,positive_unate,0.00865924,0.017026,0.00551149,0.00522323
U114,CI,S,FA_X1,negative_unate,0.0193797,0.0188657,0.00526927,0.00421946
U115,A1,ZN,NOR2_X1,negative_unate,0.00545686,0.00271605,0.00974639,0.00290203
U115,A2,ZN,NOR2_X1,negative_unate,0.00575617,0.00234454,0.00972565,0.003
U116,A1,ZN,NOR2_X1,negative_unate,0.00534179,0.00246674,0.00975692,0.00278163
U116,A2,ZN,NOR2_X1,negative_unate,0.00609858,0.00296188,0.00979445,0.00329213
U117,A1,ZN,NOR2_X1,negative_unate,0.0041012,0.00211899,0.00719921,0.00209229
U117,A2,ZN,NOR2_X1,negative_unate,0.00486962,0.00261925,0.0072453,0.0026099
U118,A,CO,HA_X1,positive_unate,0.00850156,0.00576115,0.00500935,0.00284476
U118,A,S,HA_X1,positive_unate,0.010665,0.0101217,0.0113489,0.00477448
U118,A,S,HA_X1,negative_unate,0.00577135,0.00513288,0.00999873,0.00575423
U118,B,CO,HA_X1,positive_unate,0.00673568,0.00549669,0.00497781,0.0029104
U118,B,S,HA_X1,positive_unate,0.00816204,0.0102431,0.010039,0.00475317
U118,B,S,HA_X1,negative_unate,0.00606045,0.00313541,0.0111163,0.00495857
U119,A,CO,FA_X1,positive_unate,0.00943812,0.0138265,0.00449518,0.00374021
U119,A,S,FA_X1,positive_unate,0.00951316,0.0177434,0.00426877,0.00454864
U119,A,S,FA_X1,negative_unate,0.0193834,0.0175781,0.00449379,0.00333748
U119,B,CO,FA_X1,positive_unate,0.00990827,0.0139002,0.00407425,0.00374221
U119,B,S,FA_X1,positive_unate,0.00876773,0.0175875,0.00395037,0.00453093
U119,B,S,FA_X1,negative_unate,0.0194707,0.0189554,0.00454743,0.00356725
U119,CI,CO,FA_X1,positive_unate,0.0101164,0.0123011,0.00410064,0.00448525
U119,CI,S,FA_X1,positive_unate,0.00875387,0.0162495,0.00436807,0.00457811
U119,CI,S,FA_X1,negative_unate,0.0182846,0.0191843,0.00412374,0.00356059
U12,A,ZN,XNOR2_X1,positive_unate,0.0104487,0.00981614,0.00865898,0.00881501
U12,A,ZN,XNOR2_X1,negative_unate,0.00918819,0.00630407,0.0152502,0.00834181
U12,B,ZN,XNOR2_X1,positive_unate,0.0105729,0.0100295,0.00863649,0.00795421
U12,B,ZN,XNOR2_X1,negative_unate,0.00982851,0.00688095,0.0151848,0.00907365
U120,A,CO,FA_X1,positive_unate,0.0117916,0.0162248,0.00934056,0.00651392
U120,A,S,FA_X1,positive_unate,0.00948607,0.0186535,0.00426858,0.00454055
U120,A,S,FA_X1,negative_unate,0.0201638,0.0175539,0.00451452,0.00333764
U120,B,CO,FA_X1,positive_unate,0.0122149,0.0163891,0.00897434,0.00652807
U120,B,S,FA_X1,positive_unate,0.00874393,0.0183449,0.00395037,0.00453876
U120,B,S,FA_X1,negative_unate,0.0203294,0.0189338,0.0045362,0.00356701
U120,CI,CO,FA_X1,positive_unate,0.0117201,0.0146165,0.00899183,0.00727942
U120,CI,S,FA_X1,positive_unate,0.00811209,0.0166338,0.00435698,0.00455928
U120,CI,S,FA_X1,negative_unate,0.0188492,0.0185025,0.004103,0.00355711
U121,A1,ZN,NOR2_X1,negative_unate,0.00579183,0.00479471,0.00929635,0.00439769
U121,A2,ZN,NOR2_X1,negative_unate,0.00646852,0.00528683,0.0092137,0.00475729
U122,A,CO,FA_X1,positive_unate,0.0109656,0.0145979,0.00569359,0.00442056
U122,A,S,FA_X1,positive_unate,0.011127,0.0185871,0.00544069,0.00521202
U122,A,S,FA_X1,negative_unate,0.0203191,0.0188848,0.00565887,0.00399639
U122,B,CO,FA_X1,positive_unate,0.0114645,0.0145982,0.00529101,0.00442906
U122,B,S,FA_X1,positive_unate,0.010377,0.0182573,0.00512113,0.00520196
U122,B,S,FA_X1,negative_unate,0.0203276,0.0202905,0.00569071,0.00423793
U122,CI,CO,FA_X1,positive_unate,0.00977392,0.012696,0.00531093,0.00517437
U122,CI,S,FA_X1,positive_unate,0.00849706,0.0166353,0.00550909,0.00524171
U122,CI,S,FA_X1,negative_unate,0.0188063,0.0186934,0.00528701,0.00421881
U123,A1,ZN,NOR2_X1,negative_unate,0.00478929,0.00231187,0.00861784,0.00247463
U123,A2,ZN,NOR2_X1,negative_unate,0.0055528,0.00281211,0.00865932,0.00298959
U124,A1,ZN,NOR2_X1,negative_unate,0.00582708,0.00339366,0.00986857,0.00325993
U124,A2,ZN,NOR2_X1,negative_unate,0.00581436,0.00242077,0.00977048,0.00304372
U125,A,CO,HA_X1,positive_unate,0.00796082,0.00559208,0.0038195,0.00215654
U125,A,S,HA_X1,positive_unate,0.0094596,0.00990341,0.00880373,0.00409953
U125,A,S,HA_X1,negative_unate,0.00468277,0.00449732,0.00748127,0.00447365
U125,B,CO,HA_X1,positive_unate,0.00618121,0.00514621,0.00379104,0.00222115
U125,B,S,HA_X1,positive_unate,0.00692733,0.00988343,0.00749784,0.0040779
U125,B,S,HA_X1,negative_unate,0.00483674,0.0024918,0.00854889,0.00362723
U126,A,CO,FA_X1,positive_unate,0.00999619,0.0149826,0.00569019,0.00441464
U126,A,S,FA_X1,positive_unate,0.00948142,0.0186326,0.00426855,0.00454074
U126,A,S,FA_X1,negative_unate,0.0201458,0.0175498,0.00451404,0.00333766
U126,B,CO,FA_X1,positive_unate,0.0117605,0.0153408,0.00531299,0.00442597
U126,B,S,FA_X1,positive_unate,0.0100994,0.0184982,0.00397428,0.00454035
U126,B,S,FA_X1,negative_unate,0.0205032,0.0201973,0.00453393,0.00357315
U126,CI,CO,FA_X1,positive_unate,0.00997004,0.0133071,0.00531014,0.00517637
U126,CI,S,FA_X1,positive_unate,0.00811301,0.0166338,0.00435699,0.00455928
U126,CI,S,FA_X1,negative_unate,0.0188492,0.0185035,0.004103,0.00355712
U127,A,CO,FA_X1,positive_unate,0.0109484,0.0144627,0.00567407,0.00441134
U127,A,S,FA_X1,positive_unate,0.0111186,0.0184356,0.00544062,0.00521336
U127,A,S,FA_X1,negative_unate,0.0201892,0.0188773,0.005656,0.00399644
U127,B,CO,FA_X1,positive_unate,0.0114373,0.0145909,0.00527116,0.00441784
U127,B,S,FA_X1,positive_unate,0.0103578,0.0182567,0.00512112,0.00520195
U127,B,S,FA_X1,negative_unate,0.0203269,0.0202731,0.00569072,0.00423777
U127,CI,CO,FA_X1,positive_unate,0.0106876,0.0127898,0.00528753,0.00516345
U127,CI,S,FA_X1,positive_unate,0.00931931,0.0167024,0.00552127,0.00523854
U127,CI,S,FA_X1,negative_unate,0.0189048,0.0195667,0.00528397,0.00422209
U128,A1,ZN,NOR2_X1,negative_unate,0.00545686,0.00271605,0.00974639,0.00290203
U128,A2,ZN,NOR2_X1,negative_unate,0.0063814,0.00352501,0.00977844,0.00354224
U129,A1,ZN,NOR2_X1,negative_unate,0.00582708,0.00339366,0.00986857,0.00325993
U129,A2,ZN,NOR2_X1,negative_unate,0.00609858,0.00296188,0.00979445,0.00329213
U13,A,ZN,XNOR2_X1,positive_unate,0.00957647,0.00838164,0.0049108,0.00463194
U13,A,ZN,XNOR2_X1,negative_unate,0.0057273,0.00518459,0.00732786,0.00514578
U13,B,ZN,XNOR2_X1,positive_unate,0.00985167,0.00884121,0.00491078,0.00376107
U13,B,ZN,XNOR2_X1,negative_unate,0.00661109,0.00611051,0.0071721,0.00602836
U130,A1,ZN,NOR2_X1,negative_unate,0.0041012,0.00211899,0.00719921,0.00209229
U130,A2,ZN,NOR2_X1,negative_unate,0.00458337,0.00207311,0.00721931,0.00235033
U131,A,CO,FA_X1,positive_unate,0.00983464,0.0144453,0.00568962,0.00442291
U131,A,S,FA_X1,positive_unate,0.00930082,0.0180001,0.00426728,0.00454636
U131,A,S,FA_X1,negative_unate,0.0196035,0.0173887,0.00449964,0.00333868
U131,B,CO,FA_X1,positive_unate,0.0114645,0.0145877,0.00529101,0.0044291
U131,B,S,FA_X1,positive_unate,0.00982561,0.0178389,0.00395044,0.00453353
U131,B,S,FA_X1,negative_unate,0.0197557,0.0199158,0.00454371,0.00357796
U131,CI,CO,FA_X1,positive_unate,0.0111168,0.01328,0.00530552,0.00517628
U131,CI,S,FA_X1,positive_unate,0.0091339,0.0166158,0.00437464,0.00456017
U131,CI,S,FA_X1,negative_unate,0.0188227,0.0195881,0.00410398,0.00356265
U132,A1,ZN,NOR2_X1,negative_unate,0.00422812,0.00256095,0.00583545,0.00201804
U132,A2,ZN,NOR2_X1,negative_unate,0.00495859,0.00294181,0.0057167,0.00244062
U133,A,CO,FA_X1,positive_unate,0.00989966,0.0149318,0.00548549,0.00429663
U133,A,S,FA_X1,positive_unate,0.00994181,0.0189843,0.00521313,0.00508204
U133,A,S,FA_X1,negative_unate,0.0206195,0.0178531,0.00545044,0.00387712
U133,B,CO,FA_X1,positive_unate,0.0103622,0.0150972,0.00507566,0.00430885
U133,B,S,FA_X1,positive_unate,0.00919067,0.018677,0.00490018,0.00508074
U133,B,S,FA_X1,negative_unate,0.0207852,0.019238,0.00546771,0.00410428
U133,CI,CO,FA_X1,positive_unate,0.00987084,0.013229,0.00510368,0.00505841
U133,CI,S,FA_X1,positive_unate,0.00856556,0.016962,0.00529401,0.0050976
U133,CI,S,FA_X1,negative_unate,0.0192943,0.0188072,0.00504899,0.00409464
U134,A,CO,HA_X1,positive_unate,0.00849979,0.00584945,0.00499009,0.0028342
U134,A,S,HA_X1,positive_unate,0.0106519,0.0101907,0.0113075,0.00476503
U134,A,S,HA_X1,negative_unate,0.00582757,0.00512999,0.00997021,0.005736
U134,B,CO,HA_X1,positive_unate,0.00672664,0.00549097,0.00495845,0.00289915
U134,B,S,HA_X1,positive_unate,0.0081419,0.0102372,0.00999757,0.00474215
U134,B,S,HA_X1,negative_unate,0.00604049,0.00312491,0.0110745,0.00493685
U135,A1,ZN,NOR2_X1,negative_unate,0.00478929,0.00231187,0.00861784,0.00247463
U135,A2,ZN,NOR2_X1,negative_unate,0.00555003,0.00280702,0.00865907,0.00298722
U136,A1,ZN,NOR2_X1,negative_unate,0.00545686,0.00271605,0.00974639,0.00290203
U136,A2,ZN,NOR2_X1,negative_unate,0.00608126,0.0029613,0.0097531,0.0032833
U137,A1,ZN,NOR2_X1,negative_unate,0.00534179,0.00246674,0.00975692,0.00278163
U137,A2,ZN,NOR2_X1,negative_unate,0.00581436,0.00242077,0.00977048,0.00304372
U138,A1,ZN,NOR2_X1,negative_unate,0.00478929,0.00231187,0.00861784,0.00247463
U138,A2,ZN,NOR2_X1,negative_unate,0.00555003,0.00280702,0.00865907,0.00298722
U139,A1,ZN,NOR2_X1,negative_unate,0.00422812,0.00256095,0.00583545,0.00201805
U139,A2,ZN,NOR2_X1,negative_unate,0.00495857,0.0029517,0.00571669,0.00244542
U14,A,ZN,AOI21_X1,negative_unate,0.00507136,0.00306673,0.00824826,0.00341309
U14,B1,ZN,AOI21_X1,negative_unate,0.00560716,0.0037418,0.00931525,0.00497801
U14,B2,ZN,AOI21_X1,negative_unate,0.00777304,0.00553058,0.0106816,0.00544739
U140,A,CO,FA_X1,positive_unate,0.0111353,0.0150498,0.00551788,0.00429478
U140,A,S,FA_X1,positive_unate,0.011329,0.0191233,0.00523702,0.00508081
U140,A,S,FA_X1,negative_unate,0.0207387,0.0190868,0.00545317,0.00387303
U140,B,CO,FA_X1,positive_unate,0.0101977,0.0144136,0.00507428,0.00431168
U140,B,S,FA_X1,positive_unate,0.00901332,0.0180787,0.00490013,0.005075
U140,B,S,FA_X1,negative_unate,0.0201067,0.0190771,0.00547585,0.00410276
U140,CI,CO,FA_X1,positive_unate,0.00985877,0.0132096,0.00510373,0.00505835
U140,CI,S,FA_X1,positive_unate,0.0085548,0.016949,0.00529384,0.00509822
U140,CI,S,FA_X1,negative_unate,0.0192752,0.0187958,0.0050496,0.0040946
U141,A,CO,FA_X1,positive_unate,0.0109656,0.0145979,0.00569359,0.00442056
U141,A,S,FA_X1,positive_unate,0.0110385,0.0185229,0.00525722,0.00510689
U141,A,S,FA_X1,negative_unate,0.0202306,0.0188268,0.00547688,0.00389165
U141,B,CO,FA_X1,positive_unate,0.0114645,0.0145975,0.00529101,0.00442906
U141,B,S,FA_X1,positive_unate,0.0102901,0.0181922,0.00493669,0.00509666
U141,B,S,FA_X1,negative_unate,0.0202384,0.0202315,0.00550999,0.00413395
U141,CI,CO,FA_X1,positive_unate,0.0106899,0.0127295,0.00530724,0.00517448
U141,CI,S,FA_X1,positive_unate,0.00922498,0.0165933,0.00533951,0.00513628
U141,CI,S,FA_X1,negative_unate,0.0187517,0.0195009,0.00510289,0.00411785
U142,A1,ZN,NOR2_X1,negative_unate,0.00599699,0.00306144,0.00944965,0.00298702
U142,A2,ZN,NOR2_X1,negative_unate,0.00674312,0.00344591,0.00935131,0.00340911
U143,A,CO,FA_X1,positive_unate,0.0103731,0.0141356,0.00449891,0.00373492
U143,A,S,FA_X1,positive_unate,0.0110144,0.0184379,0.00522112,0.00508688
U143,A,S,FA_X1,negative_unate,0.0201512,0.0188094,0.0054397,0.0038711
U143,B,CO,FA_X1,positive_unate,0.0108662,0.014122,0.00408291,0.00374131
U143,B,S,FA_X1,positive_unate,0.0102476,0.0181139,0.00490044,0.00507534
U143,B,S,FA_X1,negative_unate,0.0201466,0.0201968,0.00547537,0.00411331
U143,CI,CO,FA_X1,positive_unate,0.00920064,0.0122677,0.00410588,0.0044851
U143,CI,S,FA_X1,positive_unate,0.00839172,0.0165584,0.00529135,0.00511683
U143,CI,S,FA_X1,negative_unate,0.0187018,0.0186226,0.00506796,0.0040939
U144,A,CO,HA_X1,positive_unate,0.00850878,0.00585436,0.00500951,0.00284544
U144,A,S,HA_X1,positive_unate,0.0104631,0.0101341,0.010913,0.00465993
U144,A,S,HA_X1,negative_unate,0.00563565,0.00502913,0.00957588,0.00553667
U144,B,CO,HA_X1,positive_unate,0.00673568,0.00549669,0.00497781,0.0029104
U144,B,S,HA_X1,positive_unate,0.00795055,0.0101815,0.00960375,0.0046375
U144,B,S,HA_X1,negative_unate,0.00585084,0.00302517,0.0106766,0.00473052
U145,A1,ZN,NOR2_X1,negative_unate,0.00600204,0.00306129,0.00945084,0.00298694
U145,A2,ZN,NOR2_X1,negative_unate,0.0068585,0.00495985,0.00936119,0.00426686
U146,A,CO,HA_X1,positive_unate,0.00795403,0.00550543,0.00381934,0.00215586
U146,A,S,HA_X1,positive_unate,0.010426,0.010123,0.0108355,0.00463928
U146,A,S,HA_X1,negative_unate,0.00559806,0.00500932,0.00949843,0.00549751
U146,B,CO,HA_X1,positive_unate,0.00618121,0.00514621,0.00379104,0.00222115
U146,B,S,HA_X1,positive_unate,0.00791295,0.0101705,0.00952637,0.00461694
U146,B,S,HA_X1,negative_unate,0.00581358,0.00300557,0.0105984,0.00468998
U147,A1,ZN,NOR2_X1,negative_unate,0.00526465,0.0026621,0.00935062,0.0027959
U147,A2,ZN,NOR2_X1,negative_unate,0.00560351,0.00236122,0.0093335,0.00292495
U148,A1,ZN,NOR2_X1,negative_unate,0.00610551,0.00450615,0.00947525,0.00388309
U148,A2,ZN,NOR2_X1,negative_unate,0.00610588,0.0046188,0.00929673,0.00395145
U149,A1,ZN,NOR2_X1,negative_unate,0.00444655,0.00243246,0.00766619,0.00234416
U149,A2,ZN,NOR2_X1,negative_unate,0.00507515,0.00267297,0.00767619,0.00272326
U15,A,ZN,XNOR2_X1,positive_unate,0.0118592,0.0114488,0.0122333,0.0127722
U15,A,ZN,XNOR2_X1,negative_unate,0.0126764,0.00799872,0.0228319,0.0121513
U15,B,ZN,XNOR2_X1,positive_unate,0.011876,0.0120322,0.0122014,0.0119251
U15,B,ZN,XNOR2_X1,negative_unate,0.0135907,0.00839705,0.0228176,0.0128716
U150,A1,ZN,NAND2_X1,negative_unate,0.00394392,0.00561002,0.00611506,0.00743403
U150,A2,ZN,NAND2_X1,negative_unate,0.0034841,0.00388387,0.00641562,0.00668318
U151,A1,ZN,NAND2_X1,negative_unate,0.00403199,0.00537637,0.00460698,0.00593107
U151,A2,ZN,NAND2_X1,negative_unate,0.00364139,0.00506957,0.00485456,0.00526736
U152,A,ZN,OAI21_X1,negative_unate,0.00394335,0.00399386,0.00479873,0.00390849
U152,B1,ZN,OAI21_X1,negative_unate,0.00412418,0.00429077,0.00577959,0.00372688
U152,B2,ZN,OAI21_X1,negative_unate,0.00581812,0.00414942,0.00583417,0.00420772
U153,A,ZN,INV_X1,negative_unate,0.0038962,0.00333985,0.0052843,0.00358256
U154,A1,ZN,NAND2_X1,negative_unate,0.00390438,0.00401605,0.00456156,0.00521253
U154,A2,ZN,NAND2_X1,negative_unate,0.00453192,0.00536104,0.00513316,0.00548712
U155,A,ZN,OAI21_X1,negative_unate,0.00379198,0.00405983,0.00474917,0.00392316
U155,B1,ZN,OAI21_X1,negative_unate,0.00420342,0.00428416,0.00579287,0.00372438
U155,B2,ZN,OAI21_X1,negative_unate,0.00475381,0.00383783,0.00575223,0.00410531
U156,A,ZN,INV_X1,negative_unate,0.00386175,0.00332781,0.00527156,0.00357578
U157,A1,ZN,NAND2_X1,negative_unate,0.00389814,0.00401618,0.00455934,0.00521258
U157,A2,ZN,NAND2_X1,negative_unate,0.0043954,0.00417603,0.00509044,0.00500434
U158,A,ZN,INV_X1,negative_unate,0.00304445,0.0023638,0.00286419,0.00199925
U159,A,ZN,INV_X2,negative_unate,0.00437376,0.00427551,0.00591671,0.00485317
U16,A,ZN,INV_X1,negative_unate,0.00289089,0.00307865,0.00416498,0.0030788
U160,A1,ZN,NAND2_X1,negative_unate,0.0038869,0.00400092,0.00453549,0.00518547
U160,A2,ZN,NAND2_X1,negative_unate,0.00435785,0.00415727,0.00505825,0.00497617
U161,A,ZN,INV_X1,negative_unate,0.00533938,0.00382157,0.00780449,0.00482913
U162,A,ZN,AOI21_X4,negative_unate,0.00415044,0.00367389,0.00533348,0.00312658
U162,B1,ZN,AOI21_X4,negative_unate,0.0040488,0.00336047,0.00557638,0.00392309
U162,B2,ZN,AOI21_X4,negative_unate,0.0050211,0.0029286,0.00651357,0.00301927
U163,A,CO,FA_X1,positive_unate,0.00989998,0.0149282,0.00548549,0.00429669
U163,A,S,FA_X1,positive_unate,0.00994217,0.01898,0.00521313,0.00508208
U163,A,S,FA_X1,negative_unate,0.0206158,0.0178534,0.00545035,0.00387712
U163,B,CO,FA_X1,positive_unate,0.0103614,0.0150977,0.00507566,0.00430885
U163,B,S,FA_X1,positive_unate,0.00918979,0.0186775,0.00490018,0.00508075
U163,B,S,FA_X1,negative_unate,0.0207857,0.0192372,0.0054677,0.00410427
U163,CI,CO,FA_X1,positive_unate,0.00986882,0.0132288,0.00510369,0.00505841
U163,CI,S,FA_X1,positive_unate,0.00856376,0.0169618,0.00529398,0.00509761
U163,CI,S,FA_X1,negative_unate,0.019294,0.0188053,0.00504899,0.00409464
U164,A,CO,FA_X1,positive_unate,0.00989966,0.0149326,0.00548549,0.00429662
U164,A,S,FA_X1,positive_unate,0.00994181,0.0189851,0.00521313,0.00508203
U164,A,S,FA_X1,negative_unate,0.0206203,0.0178531,0.00545046,0.00387712
U164,B,CO,FA_X1,positive_unate,0.0103612,0.0150977,0.00507565,0.00430885
U164,B,S,FA_X1,positive_unate,0.00918965,0.0186774,0.00490018,0.00508075
U164,B,S,FA_X1,negative_unate,0.0207857,0.0192371,0.0054677,0.00410427
U164,CI,CO,FA_X1,positive_unate,0.00986821,0.0132288,0.00510369,0.00505841
U164,CI,S,FA_X1,positive_unate,0.00856321,0.0169618,0.00529397,0.00509761
U164,CI,S,FA_X1,negative_unate,0.019294,0.0188048,0.00504899,0.00409463
U165,A1,ZN,NOR2_X1,negative_unate,0.00769749,0.00353794,0.0129248,0.00391626
U165,A2,ZN,NOR2_X1,negative_unate,0.008415,0.00391594,0.0128424,0.00433357
U166,A1,ZN,NAND2_X1,negative_unate,0.00466155,0.00491657,0.00620396,0.00702416
U166,A2,ZN,NAND2_X1,negative_unate,0.00512984,0.00507406,0.0067343,0.00683512
U167,A,ZN,OAI21_X2,negative_unate,0.00463732,0.00475697,0.00591935,0.00498997
U167,B1,ZN,OAI21_X2,negative_unate,0.00490115,0.00378536,0.00764271,0.00454306
U167,B2,ZN,OAI21_X2,negative_unate,0.00570347,0.00592284,0.00755623,0.00627341
U168,A,CO,FA_X1,positive_unate,0.0122124,0.0161329,0.00565647,0.00428158
U168,A,S,FA_X1,positive_unate,0.011743,0.0197796,0.00362035,0.00410076
U168,A,S,FA_X1,negative_unate,0.0210145,0.0196338,0.00380664,0.00291686
U168,B,CO,FA_X1,positive_unate,0.0112391,0.0157327,0.00508304,0.00430623
U168,B,S,FA_X1,positive_unate,0.0093344,0.0186384,0.00319782,0.00411547
U168,B,S,FA_X1,negative_unate,0.0205992,0.0195506,0.00378945,0.00315211
U168,CI,CO,FA_X1,positive_unate,0.0106907,0.0134431,0.00510014,0.00505916
U168,CI,S,FA_X1,positive_unate,0.00848244,0.0165107,0.0036284,0.00412595
