gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U213,C1,ZN,AOI222_X1,negative_unate,0.0806426,0.039259,0.0353705,0.0290653
U213,C1,ZN,AOI222_X1,negative_unate,0.0902492,0.0378271,0.0427065,0.0288389
U213,C1,ZN,AOI222_X1,negative_unate,0.0988659,0.0383358,0.0472345,0.031801
U213,C2,ZN,AOI222_X1,negative_unate,0.0787338,0.0460866,0.0318954,0.0257271
U213,C2,ZN,AOI222_X1,negative_unate,0.0880113,0.0441225,0.0395262,0.025509
U213,C2,ZN,AOI222_X1,negative_unate,0.0953911,0.0446099,0.043249,0.0285135
U213,C2,ZN,AOI222_X1,negative_unate,0.0858779,0.0410181,0.0358327,0.0260715
U213,C2,ZN,AOI222_X1,negative_unate,0.0948352,0.0394388,0.0429968,0.0258173
U213,C2,ZN,AOI222_X1,negative_unate,0.103387,0.0399704,0.0474212,0.0290196
U213,C2,ZN,AOI222_X1,negative_unate,0.092929,0.0415467,0.0393348,0.0292724
U213,C2,ZN,AOI222_X1,negative_unate,0.103387,0.0399704,0.0474212,0.0290196
U213,C2,ZN,AOI222_X1,negative_unate,0.111951,0.0404991,0.051901,0.0319935
U214,A,Z,BUF_X1,positive_unate,0.0484829,0.041812,0.0248653,0.0120073
U215,A,ZN,XNOR2_X1,positive_unate,0.0535824,0.0488112,0.0307126,0.0226938
U215,A,ZN,XNOR2_X1,negative_unate,0.0655828,0.0255366,0.0562143,0.020493
U215,B,ZN,XNOR2_X1,positive_unate,0.054901,0.0501802,0.0306653,0.0209486
U215,B,ZN,XNOR2_X1,negative_unate,0.0692727,0.028233,0.0562214,0.022295
U216,A,Z,CLKBUF_X1,positive_unate,0.0390335,0.0371874,0.0142814,0.0128948
U217,A,ZN,INV_X1,negative_unate,0.0100558,0.00502166,0.00770409,0.00322734
U218,A1,ZN,AND2_X1,positive_unate,0.0376041,0.031379,0.0122349,0.00745388
U218,A2,ZN,AND2_X1,positive_unate,0.0441598,0.0426584,0.0125675,0.00796156
U219,A,Z,BUF_X1,positive_unate,0.134776,0.0772688,0.116751,0.0482357
U22,A1,ZN,NAND3_X1,negative_unate,0.025258,0.0252646,0.0141016,0.0147468
U22,A2,ZN,NAND3_X1,negative_unate,0.0272263,0.0271995,0.0149219,0.0145626
U22,A3,ZN,NAND3_X1,negative_unate,0.0294505,0.0273301,0.0161228,0.0145523
U220,A1,ZN,AND2_X1,positive_unate,0.0376053,0.0313596,0.0122349,0.00745377
U220,A2,ZN,AND2_X1,positive_unate,0.0439245,0.0417781,0.0125525,0.00790546
U221,A,ZN,XNOR2_X1,positive_unate,0.0537626,0.0492769,0.0267785,0.0199576
U221,A,ZN,XNOR2_X1,negative_unate,0.0592555,0.0271073,0.0481284,0.0177641
U221,B,ZN,XNOR2_X1,positive_unate,0.0590395,0.053251,0.0267907,0.0182345
U221,B,ZN,XNOR2_X1,negative_unate,0.0660904,0.0361753,0.0481267,0.0214893
U222,A,Z,BUF_X2,positive_unate,0.0648515,0.0530356,0.0411551,0.0200005
U223,A,Z,BUF_X2,positive_unate,0.0721035,0.0559593,0.046731,0.0216363
U224,A1,ZN,AND2_X1,positive_unate,0.0394703,0.0323732,0.0137456,0.00809797
U224,A2,ZN,AND2_X1,positive_unate,0.0454148,0.0378354,0.0140138,0.00830495
U225,A1,ZN,AND2_X1,positive_unate,0.0414151,0.0369406,0.0150079,0.00835313
U225,A2,ZN,AND2_X1,positive_unate,0.0416129,0.03895,0.0149976,0.00853953
U226,A,ZN,INV_X1,negative_unate,0.0288664,0.0199265,0.0187919,0.0131214
U227,A,Z,CLKBUF_X1,positive_unate,0.0673535,0.0615562,0.0292968,0.0273345
U228,A1,ZN,AOI222_X1,negative_unate,0.0324121,0.0218417,0.0233759,0.0139893
U228,A1,ZN,AOI222_X1,negative_unate,0.0360837,0.0219307,0.0297709,0.0139409
U228,A1,ZN,AOI222_X1,negative_unate,0.0429198,0.0222517,0.0341997,0.0161582
U228,A1,ZN,AOI222_X1,negative_unate,0.0384147,0.0219277,0.0302214,0.0139452
U228,A1,ZN,AOI222_X1,negative_unate,0.0424877,0.0220039,0.0370253,0.0139008
U228,A1,ZN,AOI222_X1,negative_unate,0.051007,0.0223253,0.0421371,0.0161127
U228,A1,ZN,AOI222_X1,negative_unate,0.0453568,0.0222534,0.0341912,0.0161564
U228,A1,ZN,AOI222_X1,negative_unate,0.051007,0.0223253,0.0421371,0.0161127
U228,A1,ZN,AOI222_X1,negative_unate,0.0596274,0.0226451,0.0469806,0.0183706
U228,A2,ZN,AOI222_X1,negative_unate,0.0590955,0.0252981,0.032186,0.0260327
U228,A2,ZN,AOI222_X1,negative_unate,0.0652971,0.0249473,0.0376037,0.0259246
U228,A2,ZN,AOI222_X1,negative_unate,0.0721394,0.0255924,0.0404455,0.0296807
U228,A2,ZN,AOI222_X1,negative_unate,0.0669124,0.0248187,0.0378667,0.0260132
U228,A2,ZN,AOI222_X1,negative_unate,0.0730205,0.0245797,0.0438275,0.0258976
U228,A2,ZN,AOI222_X1,negative_unate,0.0811719,0.0252299,0.0476554,0.0296667
U228,A2,ZN,AOI222_X1,negative_unate,0.0738966,0.0254631,0.0405732,0.0297822
U228,A2,ZN,AOI222_X1,negative_unate,0.0811719,0.0252299,0.0476554,0.0296667
U228,A2,ZN,AOI222_X1,negative_unate,0.0892668,0.0258765,0.0518661,0.0331918
U228,B1,ZN,AOI222_X1,negative_unate,0.0509162,0.0321365,0.0272233,0.0174188
U228,B1,ZN,AOI222_X1,negative_unate,0.0608632,0.0322704,0.0352974,0.0173687
U228,B1,ZN,AOI222_X1,negative_unate,0.0683055,0.0326035,0.0391324,0.0196219
U228,B1,ZN,AOI222_X1,negative_unate,0.0566595,0.0295851,0.0308027,0.017393
U228,B1,ZN,AOI222_X1,negative_unate,0.0667848,0.0297234,0.0381984,0.0173364
U228,B1,ZN,AOI222_X1,negative_unate,0.075441,0.0300749,0.0426977,0.0197102
U228,B1,ZN,AOI222_X1,negative_unate,0.0636825,0.029939,0.0344389,0.0197785
U228,B1,ZN,AOI222_X1,negative_unate,0.075441,0.0300749,0.0426977,0.0197102
U228,B1,ZN,AOI222_X1,negative_unate,0.0841065,0.03042,0.0472391,0.0219943
U228,B2,ZN,AOI222_X1,negative_unate,0.0738632,0.0400752,0.0334111,0.0274802
U228,B2,ZN,AOI222_X1,negative_unate,0.0850502,0.0398214,0.0411706,0.0274843
U228,B2,ZN,AOI222_X1,negative_unate,0.0926717,0.0403949,0.0443719,0.0307923
U228,B2,ZN,AOI222_X1,negative_unate,0.0793665,0.0359124,0.0368922,0.0276282
U228,B2,ZN,AOI222_X1,negative_unate,0.0908561,0.0356837,0.0443469,0.0275974
U228,B2,ZN,AOI222_X1,negative_unate,0.0995596,0.0362987,0.0483167,0.0310803
U228,B2,ZN,AOI222_X1,negative_unate,0.0866531,0.0365225,0.0399104,0.0311049
U228,B2,ZN,AOI222_X1,negative_unate,0.0995596,0.0362987,0.0483167,0.0310803
U228,B2,ZN,AOI222_X1,negative_unate,0.108151,0.0369001,0.0524658,0.0343424
U228,C1,ZN,AOI222_X1,negative_unate,0.064724,0.0401045,0.0283135,0.0223652
U228,C1,ZN,AOI222_X1,negative_unate,0.0734345,0.0385613,0.0353234,0.0221411
U228,C1,ZN,AOI222_X1,negative_unate,0.080841,0.0389661,0.0391362,0.0248404
U228,C1,ZN,AOI222_X1,negative_unate,0.0708985,0.0359438,0.0317705,0.0226574
U228,C1,ZN,AOI222_X1,negative_unate,0.0792486,0.0347396,0.038218,0.0223986
U228,C1,ZN,AOI222_X1,negative_unate,0.0878657,0.0351822,0.042701,0.0252898
U228,C1,ZN,AOI222_X1,negative_unate,0.0779628,0.0363861,0.0353491,0.0255445
U228,C1,ZN,AOI222_X1,negative_unate,0.0878657,0.0351822,0.042701,0.0252898
U228,C1,ZN,AOI222_X1,negative_unate,0.0965022,0.0356196,0.0472314,0.0279598
U228,C2,ZN,AOI222_X1,negative_unate,0.0665359,0.0348415,0.0312202,0.0170755
U228,C2,ZN,AOI222_X1,negative_unate,0.0770999,0.0336781,0.0391289,0.0165935
U228,C2,ZN,AOI222_X1,negative_unate,0.0844661,0.0339796,0.0429873,0.0189224
U228,C2,ZN,AOI222_X1,negative_unate,0.0739399,0.031177,0.0353287,0.0165746
U228,C2,ZN,AOI222_X1,negative_unate,0.0841152,0.0304005,0.0426925,0.0161535
U228,C2,ZN,AOI222_X1,negative_unate,0.0926861,0.0307069,0.0472355,0.0185758
U228,C2,ZN,AOI222_X1,negative_unate,0.0809507,0.0314894,0.0389916,0.0190521
U228,C2,ZN,AOI222_X1,negative_unate,0.0926861,0.0307069,0.0472355,0.0185758
U228,C2,ZN,AOI222_X1,negative_unate,0.101261,0.0310141,0.0517961,0.020902
U229,A1,ZN,NOR2_X1,negative_unate,0.0507243,0.0180121,0.0339649,0.0110386
U229,A2,ZN,NOR2_X1,negative_unate,0.0483063,0.0145992,0.0334731,0.0087361
U23,A1,ZN,NAND2_X2,negative_unate,0.0359057,0.0291596,0.0266509,0.018976
U23,A2,ZN,NAND2_X2,negative_unate,0.0406762,0.031569,0.0280416,0.019118
U230,A,Z,CLKBUF_X1,positive_unate,0.0390869,0.0324228,0.00991408,0.00848957
U231,A,ZN,INV_X1,negative_unate,0.0193011,0.0134061,0.0128209,0.00773338
U232,A,Z,CLKBUF_X1,positive_unate,0.0418543,0.0348668,0.0102324,0.00851172
U233,A,Z,CLKBUF_X1,positive_unate,0.0388175,0.034447,0.0098831,0.00850791
U234,A,Z,CLKBUF_X1,positive_unate,0.0428082,0.0387993,0.0141113,0.0131631
U235,A,Z,CLKBUF_X1,positive_unate,0.0370297,0.0313261,0.00967745,0.00847963
U236,A,Z,CLKBUF_X1,positive_unate,0.0373341,0.0326362,0.00971247,0.0084915
U237,A,Z,CLKBUF_X1,positive_unate,0.0430518,0.0370541,0.0141283,0.0131538
U238,A1,ZN,AND2_X1,positive_unate,0.039747,0.0329411,0.0139205,0.00841698
U238,A2,ZN,AND2_X1,positive_unate,0.0449428,0.042502,0.0141465,0.00878164
U239,A,ZN,INV_X1,negative_unate,0.0140847,0.009404,0.00838381,0.00577211
U24,A,ZN,XNOR2_X1,positive_unate,0.0478765,0.0505612,0.019006,0.0142632
U24,A,ZN,XNOR2_X1,negative_unate,0.0483894,0.0228795,0.0324146,0.01283
U24,B,ZN,XNOR2_X1,positive_unate,0.0498973,0.0509728,0.0189836,0.012593
U24,B,ZN,XNOR2_X1,negative_unate,0.0519175,0.0275573,0.0321223,0.0158696
U240,A,ZN,INV_X1,negative_unate,0.0163961,0.0102586,0.00901792,0.006752
U241,A1,ZN,OR2_X1,positive_unate,0.020217,0.0430649,0.00817801,0.00961732
U241,A2,ZN,OR2_X1,positive_unate,0.0218776,0.0468576,0.00835914,0.00961927
U242,A1,ZN,NAND2_X1,negative_unate,0.0211567,0.0212621,0.0146075,0.0118257
U242,A2,ZN,NAND2_X1,negative_unate,0.0210126,0.0182545,0.0158678,0.0105862
U243,A1,ZN,NAND2_X1,negative_unate,0.0129152,0.0127439,0.00890475,0.00735853
U243,A2,ZN,NAND2_X1,negative_unate,0.0173517,0.0168354,0.010501,0.00800903
U244,A1,ZN,OR2_X1,positive_unate,0.0246415,0.0430881,0.0068104,0.00871933
U244,A2,ZN,OR2_X1,positive_unate,0.03322,0.0524952,0.00779526,0.00872872
U245,A,ZN,INV_X1,negative_unate,0.0152604,0.00937519,0.00861095,0.00566071
U246,A1,ZN,OR2_X1,positive_unate,0.0326103,0.0501757,0.0135371,0.0119892
U246,A2,ZN,OR2_X1,positive_unate,0.0411234,0.0593114,0.0139831,0.0119946
U247,A1,ZN,AND2_X1,positive_unate,0.0416414,0.0353696,0.0183891,0.0101706
U247,A2,ZN,AND2_X1,positive_unate,0.0452199,0.0387092,0.0183958,0.0103619
U248,A1,ZN,OR2_X1,positive_unate,0.020217,0.0430649,0.00817801,0.00961732
U248,A2,ZN,OR2_X1,positive_unate,0.0218776,0.0468576,0.00835914,0.00961927
U249,A1,ZN,OR2_X1,positive_unate,0.0292204,0.0512678,0.00856759,0.00965653
U249,A2,ZN,OR2_X1,positive_unate,0.0311719,0.0558976,0.00863191,0.0096444
U25,A,ZN,OAI21_X1,negative_unate,0.0343236,0.0313431,0.0197675,0.0156874
U25,A,ZN,OAI21_X1,negative_unate,0.0339077,0.0272956,0.0176071,0.014698
U25,A,ZN,OAI21_X1,negative_unate,0.0351666,0.0261725,0.0178915,0.0144111
U25,B1,ZN,OAI21_X1,negative_unate,0.0405536,0.0253541,0.0260184,0.0164583
U25,B2,ZN,OAI21_X1,negative_unate,0.0460066,0.0322097,0.025907,0.0226419
U250,A1,ZN,NAND2_X1,negative_unate,0.0174686,0.0147947,0.0144658,0.0109069
U250,A2,ZN,NAND2_X1,negative_unate,0.0195527,0.0160871,0.0158511,0.0109083
U251,A,Z,XOR2_X1,positive_unate,0.0658544,0.0544418,0.0434493,0.0154862
U251,A,Z,XOR2_X1,negative_unate,0.0474723,0.0183698,0.0404821,0.0139684
U251,B,Z,XOR2_X1,positive_unate,0.0639487,0.0583807,0.0404731,0.0154222
U251,B,Z,XOR2_X1,negative_unate,0.0519648,0.0196559,0.0434511,0.0139682
U252,A,ZN,INV_X1,negative_unate,0.0148517,0.0079828,0.00803237,0.00987731
U253,A1,ZN,NAND2_X1,negative_unate,0.0271181,0.0241617,0.0187632,0.0141712
U253,A2,ZN,NAND2_X1,negative_unate,0.0291829,0.0246314,0.0201164,0.0139246
U254,A1,ZN,NAND2_X1,negative_unate,0.0176727,0.0145669,0.0146585,0.01071
U254,A2,ZN,NAND2_X1,negative_unate,0.0197569,0.0158597,0.0160445,0.0107116
U255,A1,ZN,NAND2_X1,negative_unate,0.0159443,0.0148541,0.0096409,0.00834352
U255,A2,ZN,NAND2_X1,negative_unate,0.0183224,0.0157743,0.0107801,0.00762624
U256,A1,ZN,NAND2_X1,negative_unate,0.0154723,0.0130306,0.0125802,0.00938398
U256,A2,ZN,NAND2_X1,negative_unate,0.0175544,0.0143265,0.0139587,0.00938632
U257,A1,ZN,NAND2_X1,negative_unate,0.0146926,0.0127357,0.0118514,0.00913044
U257,A2,ZN,NAND2_X1,negative_unate,0.0167764,0.0140325,0.013227,0.00913272
U258,A,ZN,INV_X1,negative_unate,0.0215492,0.010406,0.018477,0.00790303
U259,A1,ZN,NAND2_X1,negative_unate,0.0259466,0.0218202,0.0194646,0.0138407
U259,A2,ZN,NAND2_X1,negative_unate,0.0285743,0.0251879,0.0208613,0.0140036
U26,A,Z,BUF_X4,positive_unate,0.0557005,0.046034,0.0359108,0.017788
U260,A1,ZN,NAND2_X1,negative_unate,0.0115278,0.0101565,0.00890504,0.00691299
U260,A2,ZN,NAND2_X1,negative_unate,0.0136222,0.0114615,0.0102681,0.00691472
U261,A1,ZN,NAND2_X1,negative_unate,0.0173294,0.0161459,0.0112512,0.00915505
U261,A2,ZN,NAND2_X1,negative_unate,0.0204614,0.0156801,0.0125808,0.00830143
U262,A1,ZN,NAND2_X1,negative_unate,0.0180181,0.0167936,0.0118401,0.00955102
U262,A2,ZN,NAND2_X1,negative_unate,0.0213255,0.0176245,0.0131828,0.00903059
U263,A,ZN,OAI21_X1,negative_unate,0.0318053,0.0294007,0.0218654,0.0151142
U263,A,ZN,OAI21_X1,negative_unate,0.0314537,0.0263449,0.0194772,0.0136219
U263,A,ZN,OAI21_X1,negative_unate,0.0324992,0.0242626,0.0199997,0.0116253
U263,B1,ZN,OAI21_X1,negative_unate,0.0478483,0.0209903,0.0358461,0.0128203
U263,B2,ZN,OAI21_X1,negative_unate,0.0531142,0.031451,0.035846,0.0184014
U264,A1,ZN,NOR2_X1,negative_unate,0.0318759,0.0113425,0.0191653,0.00830541
U264,A2,ZN,NOR2_X1,negative_unate,0.0363753,0.0135445,0.0188359,0.00890303
U265,A1,ZN,NOR2_X1,negative_unate,0.0317204,0.0118253,0.0190346,0.00850518
U265,A2,ZN,NOR2_X1,negative_unate,0.0362168,0.0139802,0.0187009,0.0090908
U266,A1,ZN,OR2_X1,positive_unate,0.0331637,0.0552374,0.00952404,0.00967552
U266,A2,ZN,OR2_X1,positive_unate,0.0367815,0.05707,0.00971357,0.00961461
U267,A1,ZN,NOR2_X1,negative_unate,0.0311812,0.0111587,0.0188971,0.00762683
U267,A2,ZN,NOR2_X1,negative_unate,0.0366647,0.0133911,0.018923,0.00862331
U268,A,ZN,XNOR2_X1,positive_unate,0.0617842,0.0566542,0.02647,0.0198237
U268,A,ZN,XNOR2_X1,negative_unate,0.0644011,0.0371927,0.0472763,0.0221199
U268,B,ZN,XNOR2_X1,positive_unate,0.0695268,0.0687891,0.0266063,0.0182238
U268,B,ZN,XNOR2_X1,negative_unate,0.0774759,0.0520996,0.0477548,0.037808
U269,A1,ZN,NOR2_X1,negative_unate,0.0433509,0.0159988,0.0296812,0.0097017
U269,A2,ZN,NOR2_X1,negative_unate,0.0491077,0.0179773,0.0297221,0.0106594
U27,A,Z,BUF_X8,positive_unate,0.0356142,0.0307571,0.0231385,0.0115122
U270,A1,ZN,NOR2_X1,negative_unate,0.0440472,0.0155773,0.030307,0.00951527
U270,A2,ZN,NOR2_X1,negative_unate,0.0487595,0.0172003,0.0302224,0.0100165
U271,A,ZN,AOI21_X1,negative_unate,0.0314989,0.0141926,0.017667,0.00746878
U271,A,ZN,AOI21_X1,negative_unate,0.0364211,0.0129418,0.0214765,0.00732726
U271,A,ZN,AOI21_X1,negative_unate,0.0418501,0.0130964,0.0243562,0.00820324
U271,B1,ZN,AOI21_X1,negative_unate,0.0306145,0.0184632,0.0213938,0.0110061
U271,B2,ZN,AOI21_X1,negative_unate,0.0368468,0.0187609,0.0243006,0.00917969
U272,A,ZN,INV_X1,negative_unate,0.0203114,0.011321,0.0109554,0.00694634
U273,A1,ZN,NAND2_X1,negative_unate,0.0211176,0.0174041,0.0114778,0.0105001
U273,A2,ZN,NAND2_X1,negative_unate,0.0235548,0.0213719,0.011955,0.0130362
U274,A1,ZN,NAND2_X1,negative_unate,0.0213011,0.0172678,0.0115901,0.0104339
U274,A2,ZN,NAND2_X1,negative_unate,0.0286068,0.0213812,0.0149545,0.0133474
U275,A1,ZN,NAND2_X1,negative_unate,0.0213403,0.0205982,0.011595,0.0165764
U275,A2,ZN,NAND2_X1,negative_unate,0.0288854,0.0212081,0.0151226,0.0132715
U276,A1,ZN,NAND3_X1,negative_unate,0.0329616,0.0357018,0.0231431,0.0250867
U276,A2,ZN,NAND3_X1,negative_unate,0.0353726,0.0392313,0.0245474,0.0250847
U276,A3,ZN,NAND3_X1,negative_unate,0.0389083,0.0393362,0.0258069,0.0250867
U277,A,ZN,INV_X1,negative_unate,0.020311,0.0113134,0.0109553,0.00692778
U278,A,ZN,AOI21_X1,negative_unate,0.0432042,0.0186997,0.0264873,0.00973493
U278,A,ZN,AOI21_X1,negative_unate,0.0508458,0.0175958,0.032999,0.00963938
U278,A,ZN,AOI21_X1,negative_unate,0.0563246,0.0177339,0.0359634,0.0105327
U278,B1,ZN,AOI21_X1,negative_unate,0.0433895,0.028687,0.0329863,0.0179109
U278,B2,ZN,AOI21_X1,negative_unate,0.0483843,0.0233176,0.0359535,0.0122423
U279,A1,ZN,AND2_X1,positive_unate,0.0403464,0.0368718,0.0147925,0.00857674
U279,A2,ZN,AND2_X1,positive_unate,0.0407733,0.0386567,0.0147842,0.0087626
U28,A,Z,BUF_X2,positive_unate,0.053392,0.0425133,0.0344618,0.016954
U280,A,Z,XOR2_X1,positive_unate,0.0583808,0.0577403,0.0293837,0.0128017
U280,A,Z,XOR2_X1,negative_unate,0.0399293,0.0211066,0.026923,0.0119841
U280,B,Z,XOR2_X1,positive_unate,0.0574001,0.0625656,0.026567,0.0126993
U280,B,Z,XOR2_X1,negative_unate,0.0450596,0.0215492,0.0296801,0.0108345
U281,A,Z,XOR2_X1,positive_unate,0.0599936,0.058783,0.0308286,0.013359
U281,A,Z,XOR2_X1,negative_unate,0.041606,0.0224691,0.0283453,0.0128153
U281,B,Z,XOR2_X1,positive_unate,0.0600438,0.0601114,0.0279895,0.0132252
U281,B,Z,XOR2_X1,negative_unate,0.0428552,0.0237736,0.0308984,0.0122556
U282,A1,ZN,NAND2_X1,negative_unate,0.0209803,0.0173507,0.0113797,0.0104282
U282,A2,ZN,NAND2_X1,negative_unate,0.0235462,0.0176788,0.0119499,0.00871263
U283,A1,ZN,NAND2_X1,negative_unate,0.0211625,0.017215,0.0114917,0.0103623
U283,A2,ZN,NAND2_X1,negative_unate,0.0238763,0.0177967,0.0121693,0.00884537
U284,A1,ZN,NAND2_X1,negative_unate,0.0213327,0.0170231,0.0115897,0.0102189
U284,A2,ZN,NAND2_X1,negative_unate,0.0241083,0.0176707,0.0123389,0.00877034
U285,A1,ZN,NAND3_X1,negative_unate,0.0217479,0.0237515,0.0139678,0.0149495
U285,A2,ZN,NAND3_X1,negative_unate,0.0239618,0.0262789,0.0152251,0.0148857
U285,A3,ZN,NAND3_X1,negative_unate,0.0257091,0.026668,0.0164357,0.0148695
U286,A1,ZN,AND2_X1,positive_unate,0.0482571,0.0376236,0.0211271,0.0112832
U286,A2,ZN,AND2_X1,positive_unate,0.0534955,0.0438986,0.0212667,0.0114754
U287,A1,ZN,NOR2_X1,negative_unate,0.0476171,0.0112438,0.040027,0.0085901
U287,A2,ZN,NOR2_X1,negative_unate,0.0513267,0.0125953,0.0400297,0.00968884
U288,A1,ZN,NOR2_X1,negative_unate,0.0242354,0.00542571,0.0187904,0.0035566
U288,A2,ZN,NOR2_X1,negative_unate,0.0280617,0.00642979,0.0187857,0.00471363
U289,A1,ZN,OR2_X1,positive_unate,0.0378193,0.0574578,0.0188537,0.0140444
U289,A2,ZN,OR2_X1,positive_unate,0.039452,0.0617941,0.018958,0.0140395
U29,A,ZN,XNOR2_X2,positive_unate,0.056339,0.0500426,0.0239667,0.0170403
U29,A,ZN,XNOR2_X2,negative_unate,0.0572691,0.0321099,0.0421492,0.0192126
U29,B,ZN,XNOR2_X2,positive_unate,0.0517714,0.0464439,0.0238846,0.0152143
U29,B,ZN,XNOR2_X2,negative_unate,0.0586625,0.0283969,0.0421138,0.0167229
U290,A1,ZN,NAND2_X1,negative_unate,0.0157237,0.0131763,0.0128177,0.00950929
U290,A2,ZN,NAND2_X1,negative_unate,0.0178061,0.0144718,0.014197,0.00951167
U291,A,ZN,INV_X1,negative_unate,0.0218092,0.0111159,0.012075,0.0133907
U292,A1,ZN,NOR2_X1,negative_unate,0.037584,0.0142825,0.0244703,0.00894251
U292,A2,ZN,NOR2_X1,negative_unate,0.0432556,0.0163249,0.0245332,0.00989425
U293,A1,ZN,NOR2_X1,negative_unate,0.0311812,0.0111587,0.0188971,0.00762677
U293,A2,ZN,NOR2_X1,negative_unate,0.0366643,0.0133911,0.0189229,0.00862326
U294,A1,ZN,AND2_X1,positive_unate,0.041541,0.0333818,0.0152727,0.00864411
U294,A2,ZN,AND2_X1,positive_unate,0.0469007,0.0385272,0.0154999,0.00884705
U295,A1,ZN,AND2_X1,positive_unate,0.0405197,0.0359388,0.017281,0.00995534
U295,A2,ZN,AND2_X1,positive_unate,0.0455663,0.0403747,0.0173197,0.010149
U296,A1,ZN,NAND2_X1,negative_unate,0.0173645,0.0146569,0.0143675,0.0107878
U296,A2,ZN,NAND2_X1,negative_unate,0.0194485,0.0159495,0.0157524,0.0107893
U297,A,ZN,INV_X1,negative_unate,0.0249725,0.0155731,0.0138721,0.0115713
U298,A,ZN,XNOR2_X1,positive_unate,0.0500742,0.0443852,0.0192997,0.0139069
U298,A,ZN,XNOR2_X1,negative_unate,0.043704,0.0242906,0.0324527,0.0141994
U298,B,ZN,XNOR2_X1,positive_unate,0.0496319,0.0499624,0.0192336,0.0122849
U298,B,ZN,XNOR2_X1,negative_unate,0.0520278,0.0263727,0.0326028,0.0150536
U299,A,ZN,XNOR2_X1,positive_unate,0.0450951,0.0433215,0.0189779,0.0142095
U299,A,ZN,XNOR2_X1,negative_unate,0.0420567,0.0199198,0.0319232,0.0121177
U299,B,ZN,XNOR2_X1,positive_unate,0.0499108,0.0489642,0.0189837,0.0125611
U299,B,ZN,XNOR2_X1,negative_unate,0.0503831,0.0275766,0.0319782,0.015883
U3,A1,ZN,AOI222_X1,negative_unate,0.0342646,0.0236579,0.0236151,0.0176836
U3,A1,ZN,AOI222_X1,negative_unate,0.0379672,0.0237006,0.0297956,0.0176273
U3,A1,ZN,AOI222_X1,negative_unate,0.0447054,0.0241119,0.0341239,0.0204004
U3,A1,ZN,AOI222_X1,negative_unate,0.0401903,0.0236658,0.0302952,0.0176551
U3,A1,ZN,AOI222_X1,negative_unate,0.0442297,0.0237133,0.0369386,0.0175976
U3,A1,ZN,AOI222_X1,negative_unate,0.0526421,0.0241258,0.0420051,0.0203688
U3,A1,ZN,AOI222_X1,negative_unate,0.0470521,0.024082,0.0341842,0.0204265
U3,A1,ZN,AOI222_X1,negative_unate,0.0526421,0.0241258,0.0420051,0.0203688
U3,A1,ZN,AOI222_X1,negative_unate,0.0612033,0.0245365,0.0468547,0.0230386
U3,A2,ZN,AOI222_X1,negative_unate,0.0312073,0.0130576,0.0267916,0.0083232
U3,A2,ZN,AOI222_X1,negative_unate,0.0366033,0.0130547,0.0347115,0.00832608
U3,A2,ZN,AOI222_X1,negative_unate,0.0435439,0.0132421,0.0386494,0.00991717
U3,A2,ZN,AOI222_X1,negative_unate,0.03939,0.0130556,0.0343589,0.00832438
U3,A2,ZN,AOI222_X1,negative_unate,0.0452624,0.0130536,0.0424473,0.00832469
U3,A2,ZN,AOI222_X1,negative_unate,0.0537471,0.0132408,0.0471176,0.00991737
U3,A2,ZN,AOI222_X1,negative_unate,0.0462926,0.0132427,0.0380833,0.00991858
U3,A2,ZN,AOI222_X1,negative_unate,0.0537471,0.0132408,0.0471176,0.00991737
U3,A2,ZN,AOI222_X1,negative_unate,0.0622887,0.0134302,0.0517536,0.0118527
U3,B1,ZN,AOI222_X1,negative_unate,0.0542845,0.0348969,0.027453,0.0210754
U3,B1,ZN,AOI222_X1,negative_unate,0.0640283,0.0349596,0.0353504,0.0210437
U3,B1,ZN,AOI222_X1,negative_unate,0.0714452,0.0353778,0.039149,0.023733
U3,B1,ZN,AOI222_X1,negative_unate,0.0597602,0.0319192,0.0309502,0.0211169
U3,B1,ZN,AOI222_X1,negative_unate,0.069749,0.0319946,0.0382607,0.0210722
U3,B1,ZN,AOI222_X1,negative_unate,0.0783761,0.0324354,0.0427243,0.0239049
U3,B1,ZN,AOI222_X1,negative_unate,0.0667604,0.0323647,0.0344962,0.023955
U3,B1,ZN,AOI222_X1,negative_unate,0.0783761,0.0324354,0.0427243,0.0239049
U3,B1,ZN,AOI222_X1,negative_unate,0.0870108,0.0328653,0.0472498,0.0265768
U3,B2,ZN,AOI222_X1,negative_unate,0.0738632,0.0400752,0.0334111,0.0274802
U3,B2,ZN,AOI222_X1,negative_unate,0.0850502,0.0398214,0.0411706,0.0274843
U3,B2,ZN,AOI222_X1,negative_unate,0.0926717,0.0403949,0.0443719,0.0307923
U3,B2,ZN,AOI222_X1,negative_unate,0.0793665,0.0359124,0.0368922,0.0276282
U3,B2,ZN,AOI222_X1,negative_unate,0.0908561,0.0356837,0.0443469,0.0275974
U3,B2,ZN,AOI222_X1,negative_unate,0.0995596,0.0362987,0.0483167,0.0310803
U3,B2,ZN,AOI222_X1,negative_unate,0.0866531,0.0365225,0.0399104,0.0311049
U3,B2,ZN,AOI222_X1,negative_unate,0.0995596,0.0362987,0.0483167,0.0310803
U3,B2,ZN,AOI222_X1,negative_unate,0.108151,0.0369001,0.0524658,0.0343424
