gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U3454,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,26.5741,29.6271,21.1779,17.5874
U3454,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,25.3903,24.6035,20.7879,16.4724
U3454,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,25.9617,27.5112,21.1356,17.465
U3454,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,24.8651,25.914,20.7449,17.3473
U3454,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,25.9617,27.5112,21.1356,17.465
U3454,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,24.7817,22.6639,20.7398,16.3723
U3455,A,Y,XOR2xp5_ASAP7_6t_R,positive_unate,43.3082,30.3666,37.4079,17.3419
U3455,A,Y,XOR2xp5_ASAP7_6t_R,negative_unate,28.261,23.703,40.1651,30.9585
U3455,B,Y,XOR2xp5_ASAP7_6t_R,positive_unate,41.1896,29.7303,38.668,17.4366
U3455,B,Y,XOR2xp5_ASAP7_6t_R,negative_unate,26.9328,26.2806,38.3086,32.6024
U3456,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,24.1687,30.8645,15.7715,21.9796
U3456,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,21.2849,16.4499,29.5636,20.6872
U3456,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,18.8432,25.7687,15.4401,20.8344
U3456,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.3602,11.6315,28.0358,20.2145
U3457,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,33.2337,29.0448,42.71,32.2622
U3457,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,33.9119,26.8777,40.8865,29.1421
U3457,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,33.2337,29.0448,42.71,32.2622
U3457,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,32.9182,27.6958,40.2114,31.5031
U3457,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.4762,20.5788,37.2931,24.6552
U3457,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.0981,18.1108,35.4989,20.2922
U3457,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.4762,20.5788,37.2931,24.6552
U3457,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.2268,19.5232,34.8552,23.7794
U3457,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.5795,22.8523,34.7956,27.1931
U3457,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.2458,19.0865,32.4054,21.608
U3457,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.5795,22.8523,34.7956,27.1931
U3457,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.3595,21.8033,32.3736,26.3965
U3457,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,31.0714,29.5242,39.926,32.8697
U3457,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,30.666,24.9194,37.6831,27.4136
U3457,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,31.0714,29.5242,39.926,32.8697
U3457,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,30.7371,27.9903,37.5232,32.0788
U3458,A,Y,XOR2xp5_ASAP7_6t_R,positive_unate,43.1706,30.8209,36.5031,17.2005
U3458,A,Y,XOR2xp5_ASAP7_6t_R,negative_unate,28.4962,23.7237,39.6301,30.7551
U3458,B,Y,XOR2xp5_ASAP7_6t_R,positive_unate,42.0136,31.1729,37.7639,17.4265
U3458,B,Y,XOR2xp5_ASAP7_6t_R,negative_unate,27.916,27.5831,38.2461,33.5753
U3459,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.3125,22.0408,38.3507,27.9591
U3459,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.9805,19.2232,36.6422,22.6753
U3459,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.3125,22.0408,38.3507,27.9591
U3459,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.0637,21.019,35.9227,27.0113
U3459,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.3716,20.7918,38.3582,26.3852
U3459,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.9831,17.9661,36.5783,21.1332
U3459,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.3716,20.7918,38.3582,26.3852
U3459,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.1226,19.7889,35.9264,25.4484
U3459,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.5892,20.8404,35.6722,27.3133
U3459,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.2456,17.0676,33.2679,20.8994
U3459,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.5892,20.8404,35.6722,27.3133
U3459,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.3596,19.9001,33.2496,26.4323
U3459,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.6443,24.7727,36.9677,29.1511
U3459,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.254,20.6652,34.618,23.232
U3459,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.6443,24.7727,36.9677,29.1511
U3459,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.4024,23.6132,34.5523,28.32
U3460,A,Y,INVxp5_ASAP7_6t_R,negative_unate,6.42249,5.5212,10.2864,7.95537
U3461,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,18.9763,17.284,31.0131,24.2338
U3461,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,22.3248,21.5166,32.3144,25.1516
U3462,A,Y,XOR2xp5_ASAP7_6t_R,positive_unate,42.6716,30.0866,36.478,17.1038
U3462,A,Y,XOR2xp5_ASAP7_6t_R,negative_unate,27.6302,23.3459,39.1694,30.4897
U3462,B,Y,XOR2xp5_ASAP7_6t_R,positive_unate,39.617,29.1745,37.7275,17.1618
U3462,B,Y,XOR2xp5_ASAP7_6t_R,negative_unate,26.0774,24.6757,37.1753,31.2031
U3463,A,Y,XOR2xp5_ASAP7_6t_R,positive_unate,42.4607,30.5723,35.3364,16.4819
U3463,A,Y,XOR2xp5_ASAP7_6t_R,negative_unate,28.1591,22.8631,38.6298,29.3913
U3463,B,Y,XOR2xp5_ASAP7_6t_R,positive_unate,35.4274,25.6328,36.4976,16.1662
U3463,B,Y,XOR2xp5_ASAP7_6t_R,negative_unate,22.881,19.6043,34.9085,26.768
U3464,A,Y,XOR2xp5_ASAP7_6t_R,positive_unate,37.5686,27.5785,25.8337,12.4845
U3464,A,Y,XOR2xp5_ASAP7_6t_R,negative_unate,22.7063,18.6561,29.0306,22.5987
U3464,B,Y,XOR2xp5_ASAP7_6t_R,positive_unate,35.0494,26.1978,27.0034,12.4579
U3464,B,Y,XOR2xp5_ASAP7_6t_R,negative_unate,20.5358,20.4193,26.5993,23.9223
U3465,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,27.0225,24.9541,32.8065,26.3259
U3465,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,27.8533,22.9517,30.8702,24.3417
U3465,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,27.0225,24.9541,32.8065,26.3259
U3465,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.7223,23.4937,30.2355,25.4406
U3465,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.3199,17.2881,27.3178,18.925
U3465,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.9997,15.2575,25.4507,16.0416
U3465,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.3199,17.2881,27.3178,18.925
U3465,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.1178,16.1423,24.8596,18.061
U3465,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,18.2545,19.4907,24.6274,21.6662
U3465,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,17.9756,16.203,22.2185,17.3805
U3465,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,18.2545,19.4907,24.6274,21.6662
U3465,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,18.0784,18.346,22.1756,20.8711
U3465,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.8336,24.9026,30.728,26.8957
U3465,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.4356,20.6714,28.3528,22.5387
U3465,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.8336,24.9026,30.728,26.8957
U3465,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.5457,23.1618,28.2482,26.0588
U3466,A,Y,XOR2xp5_ASAP7_6t_R,positive_unate,41.7397,29.5757,34.5409,16.3187
U3466,A,Y,XOR2xp5_ASAP7_6t_R,negative_unate,26.6243,22.5827,37.2412,29.1612
U3466,B,Y,XOR2xp5_ASAP7_6t_R,positive_unate,40.5328,29.0961,35.8064,16.4343
U3466,B,Y,XOR2xp5_ASAP7_6t_R,negative_unate,25.4568,26.101,35.4767,31.616
U3467,A,Y,INVx2_ASAP7_6t_R,negative_unate,11.2205,10.1939,12.2343,10.2752
U3468,A,Y,NAND2x2_ASAP7_6t_R,negative_unate,14.2036,10.4062,17.4443,10.6176
U3468,B,Y,NAND2x2_ASAP7_6t_R,negative_unate,14.0347,11.1,15.7609,12.3181
U3469,A,Y,OR2x2_ASAP7_6t_R,positive_unate,36.3742,34.1951,20.2777,17.9562
U3469,B,Y,OR2x2_ASAP7_6t_R,positive_unate,29.4452,29.8178,19.8627,17.7954
U347,A1,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,14.6657,15.8169,14.8219,16.5334
U347,A2,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,11.9089,10.5429,10.7696,10.0644
U347,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,10.1292,9.3258,10.3115,7.92952
U347,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,10.6169,8.14209,9.11774,7.19099
U347,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,10.1292,9.3258,10.3115,7.92952
U347,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,10.0295,8.24388,8.99099,7.02826
U3470,A,Y,NAND2x2_ASAP7_6t_R,negative_unate,14.4691,11.2773,16.8294,10.9162
U3470,B,Y,NAND2x2_ASAP7_6t_R,negative_unate,14.6136,11.8516,15.4806,12.9312
U3471,A,Y,NOR2x1_ASAP7_6t_R,negative_unate,16.2748,14.574,16.2385,14.869
U3471,B,Y,NOR2x1_ASAP7_6t_R,negative_unate,12.4534,12.672,15.6528,12.5255
U3472,A,Y,XOR2xp5_ASAP7_6t_R,positive_unate,41.0386,29.5485,29.5991,14.0705
U3472,A,Y,XOR2xp5_ASAP7_6t_R,negative_unate,25.7874,21.4094,33.2557,26.243
U3472,B,Y,XOR2xp5_ASAP7_6t_R,positive_unate,33.6449,25.2193,30.6155,13.6979
U3472,B,Y,XOR2xp5_ASAP7_6t_R,negative_unate,20.824,18.5039,29.2553,23.1725
U3473,A,Y,INVx1_ASAP7_6t_R,negative_unate,15.4271,13.8083,17.141,14.6478
U3474,A,Y,INVx1_ASAP7_6t_R,negative_unate,15.0849,14.3161,16.7413,15.2315
U3475,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,29.0549,36.0293,19.609,26.0657
U3475,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,27.8611,21.3636,38.2787,26.8172
U3475,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,24.4745,32.9834,19.0255,24.7056
U3475,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,22.7569,17.6962,35.6074,25.2451
U3476,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,11.5497,11.7115,14.1443,13.1385
U3476,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,13.4437,12.5405,16.0616,12.7078
U3477,A,Y,XOR2xp5_ASAP7_6t_R,positive_unate,49.8404,33.4882,51.3906,22.1344
U3477,A,Y,XOR2xp5_ASAP7_6t_R,negative_unate,35.4871,28.1229,54.0845,39.0987
U3477,B,Y,XOR2xp5_ASAP7_6t_R,positive_unate,47.5961,32.3699,52.7156,22.1725
U3477,B,Y,XOR2xp5_ASAP7_6t_R,negative_unate,33.734,30.6819,52.0451,40.3907
U3478,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,17.8509,24.9747,15.4345,21.9794
U3478,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.0437,11.4195,27.9007,19.3007
U3478,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,18.8012,25.8706,15.3649,21.0103
U3478,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.2886,11.7231,27.8812,20.4068
U3479,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,17.4286,24.5742,14.6688,21.2142
U3479,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,14.3301,11.0286,26.3307,18.4761
U3479,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,18.3777,25.4377,14.6065,20.2627
U3479,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,14.5672,11.334,26.3246,19.5899
U348,A1,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,13.8714,12.6124,16.7616,14.1846
U348,A2,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,13.2013,11.2845,16.4525,12.5039
U348,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,14.4792,13.6929,16.0359,14.5946
U348,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,14.9832,11.9695,14.8015,12.4727
U348,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,14.4792,13.6929,16.0359,14.5946
U348,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,14.3588,12.5635,14.5887,13.6826
U3480,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,18.1645,25.1917,16.0464,22.3959
U3480,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.6134,11.632,29.1361,19.7489
U3480,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,19.1203,26.105,15.9741,21.4177
U3480,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.8596,11.9346,29.1136,20.8509
U3481,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,17.8202,25.086,15.3787,22.192
U3481,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,14.9917,11.5281,27.7863,19.5298
U3481,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,18.7703,25.9909,15.3096,21.2181
U3481,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.236,11.8312,27.7678,20.6337
U3482,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.5474,21.6147,36.8102,27.1605
U3482,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.2257,18.8733,35.0953,22.0844
U3482,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.5474,21.6147,36.8102,27.1605
U3482,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.3058,20.5882,34.3806,26.2137
U3482,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.9729,19.7969,36.613,25.2056
U3482,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.5984,16.9844,34.8531,20.0415
U3482,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.9729,19.7969,36.613,25.2056
U3482,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.7311,18.8066,34.1797,24.2562
U3482,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.646,23.2403,34.8535,28.419
U3482,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.3118,19.3605,32.4638,22.3991
U3482,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.646,23.2403,34.8535,28.419
U3482,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.4254,22.2159,32.4316,27.5984
U3482,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.5423,21.5007,34.6933,26.3745
U3482,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.1705,17.7541,32.3207,20.4712
U3482,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.5423,21.5007,34.6933,26.3745
U3482,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.3248,20.4615,32.2693,25.4581
U3483,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,27.1808,34.4879,16.4433,22.3274
U3483,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,25.2556,18.9581,32.7301,23.0022
U3483,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,18.9984,25.8058,15.7307,20.8984
U3483,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.6337,11.6649,28.626,20.2844
U3484,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.4924,18.033,36.1936,25.4964
U3484,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.146,14.743,34.5269,19.6801
U3484,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.4924,18.033,36.1936,25.4964
U3484,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.2426,17.064,33.7596,24.4737
U3484,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.4765,21.6251,37.607,26.3929
U3484,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.0948,19.0259,35.8151,21.633
U3484,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.4765,21.6251,37.607,26.3929
U3484,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.228,20.5807,35.1712,25.5055
U3484,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.0426,22.3333,34.8734,27.7553
U3484,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.7091,18.5366,32.4773,21.6944
U3484,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.0426,22.3333,34.8734,27.7553
U3484,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.8233,21.3431,32.4514,26.9228
U3484,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.0815,24.2867,35.8977,28.3816
U3484,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.6998,20.2553,33.5504,22.6405
U3484,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.0815,24.2867,35.8977,28.3816
U3484,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.8459,23.1277,33.4802,27.5546
U3485,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,23.9315,30.861,15.0227,20.8164
U3485,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,21.1603,15.9187,28.5007,19.6445
U3485,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,18.4043,25.0773,14.6541,19.6403
U3485,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,14.6125,11.0101,26.4222,18.9099
U3486,A,Y,XOR2xp5_ASAP7_6t_R,positive_unate,37.8199,27.6052,25.9524,12.6759
U3486,A,Y,XOR2xp5_ASAP7_6t_R,negative_unate,22.6356,19.0196,29.0469,23.0659
U3486,B,Y,XOR2xp5_ASAP7_6t_R,positive_unate,30.9813,23.3925,26.9954,12.4042
U3486,B,Y,XOR2xp5_ASAP7_6t_R,negative_unate,18.2067,16.2913,25.3706,20.3464
U3487,A,Y,XOR2xp5_ASAP7_6t_R,positive_unate,41.1669,29.6775,33.1631,15.6116
U3487,A,Y,XOR2xp5_ASAP7_6t_R,negative_unate,26.6127,21.8737,36.2617,27.8671
U3487,B,Y,XOR2xp5_ASAP7_6t_R,positive_unate,38.7962,28.5158,34.3999,15.633
U3487,B,Y,XOR2xp5_ASAP7_6t_R,negative_unate,24.6591,24.0064,34.053,29.3
U3488,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,17.8202,25.086,15.3787,22.192
U3488,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,14.9917,11.5281,27.7863,19.5298
U3488,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,18.7703,25.9909,15.3096,21.2181
U3488,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.236,11.8312,27.7678,20.6337
U3489,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.3812,22.03,38.3859,27.9528
U3489,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.0483,19.2111,36.6769,22.6664
U3489,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.3812,22.03,38.3859,27.9528
U3489,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.1321,21.0084,35.9582,27.0046
U3489,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.4474,20.9056,38.3828,26.4577
U3489,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.0583,18.0936,36.6,21.2307
U3489,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.4474,20.9056,38.3828,26.4577
U3489,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.1985,19.8997,35.951,25.5245
U3489,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.4257,23.6802,36.3876,29.1916
U3489,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.0827,19.7205,33.9997,22.9765
U3489,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.4257,23.6802,36.3876,29.1916
U3489,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.1974,22.6564,33.9683,28.3627
U3489,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.8916,22.3579,36.4757,27.4531
U3489,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.5028,18.4858,34.1075,21.3792
U3489,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.8916,22.3579,36.4757,27.4531
U3489,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.6624,21.2968,34.0568,26.5436
U349,A1,Y,O2A1O1Ixp33_ASAP7_6t_R,negative_unate,25.0135,17.4202,28.6861,14.603
U349,A2,Y,O2A1O1Ixp33_ASAP7_6t_R,negative_unate,20.9923,13.5248,26.6372,12.9309
U349,B,Y,O2A1O1Ixp33_ASAP7_6t_R,negative_unate,14.8058,13.0896,15.1578,14.1667
U349,B,Y,O2A1O1Ixp33_ASAP7_6t_R,negative_unate,13.6817,11.5636,14.9723,11.7705
U349,B,Y,O2A1O1Ixp33_ASAP7_6t_R,negative_unate,13.7836,13.0896,14.9334,14.1667
U349,B,Y,O2A1O1Ixp33_ASAP7_6t_R,negative_unate,14.8058,13.9623,15.1578,14.9706
U349,C,Y,O2A1O1Ixp33_ASAP7_6t_R,negative_unate,22.3341,12.3453,27.8037,15.7619
U349,C,Y,O2A1O1Ixp33_ASAP7_6t_R,negative_unate,14.7504,12.0356,16.536,12.1101
U349,C,Y,O2A1O1Ixp33_ASAP7_6t_R,negative_unate,14.5962,12.0669,16.8359,12.1293
U349,C,Y,O2A1O1Ixp33_ASAP7_6t_R,negative_unate,22.3341,12.3453,27.8037,15.7619
U349,C,Y,O2A1O1Ixp33_ASAP7_6t_R,negative_unate,13.3814,12.0063,14.4854,12.2199
U3490,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,17.8929,24.8804,15.5105,21.7992
U3490,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.1145,11.3275,28.0565,19.1066
U3490,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,18.8432,25.7687,15.4401,20.8344
U3490,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.3602,11.6315,28.0358,20.2145
U3491,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.5245,20.8041,36.7788,25.5298
U3491,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.2031,18.233,35.0639,20.9129
U3491,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.5245,20.8041,36.7788,25.5298
U3491,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.2831,19.7654,34.3491,24.5875
U3491,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.0886,18.9721,36.6311,23.5298
U3491,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.7135,16.3412,34.8665,18.8332
U3491,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.0886,18.9721,36.6311,23.5298
U3491,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.8471,17.9745,34.1977,22.5951
U3491,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.5343,22.3926,34.7684,26.8477
U3491,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.2009,18.6736,32.3778,21.2438
U3491,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.5343,22.3926,34.7684,26.8477
U3491,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.3146,21.3636,32.3464,26.0457
U3491,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.0652,20.3625,34.5021,24.5528
U3491,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.6984,16.8191,32.1228,19.0589
U3491,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.0652,20.3625,34.5021,24.5528
U3491,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.8471,19.3434,32.0777,23.6438
U3492,A,Y,XOR2xp5_ASAP7_6t_R,positive_unate,42.9383,29.7673,37.003,16.5619
U3492,A,Y,XOR2xp5_ASAP7_6t_R,negative_unate,27.8999,22.8079,39.6896,29.5598
U3492,B,Y,XOR2xp5_ASAP7_6t_R,positive_unate,40.9802,29.2901,38.2694,16.6777
U3492,B,Y,XOR2xp5_ASAP7_6t_R,negative_unate,26.7458,25.4599,37.9261,31.3157
U3493,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,17.8202,25.086,15.3787,22.192
U3493,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,14.9917,11.5281,27.7863,19.5298
U3493,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,18.7703,25.9909,15.3096,21.2181
U3493,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.236,11.8312,27.7678,20.6337
U3494,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.1408,19.0382,29.9649,22.2305
U3494,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.8652,16.7802,28.222,18.4709
U3494,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.1408,19.0382,29.9649,22.2305
U3494,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.9311,17.9792,27.5281,21.2923
U3494,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.3291,21.2816,32.8975,23.4585
U3494,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.9967,19.2559,31.0537,20.4084
U3494,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.3291,21.2816,32.8975,23.4585
U3494,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.0319,20.0696,30.4075,22.7017
U3494,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.1847,20.4904,28.0426,23.5901
U3494,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.889,17.1106,25.6449,18.7903
U3494,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.1847,20.4904,28.0426,23.5901
