gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U398,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,27.9402,25.2208,43.4601,32.3969
U398,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,27.6768,24.2105,41.0534,31.5225
U398,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.3499,19.9362,42.6243,28.9225
U398,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.9641,15.5815,40.2122,21.3922
U398,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.3499,19.9362,42.6243,28.9225
U398,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.0731,18.9675,40.2137,27.8685
U399,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,28.9749,25.5829,40.2304,30.2745
U399,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,29.5972,23.1193,38.4958,25.7591
U399,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,28.9749,25.5829,40.2304,30.2745
U399,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,28.7101,24.4813,37.8169,29.4228
U399,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.4814,17.5996,37.2939,25.0713
U399,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.1239,14.193,35.6401,19.1857
U399,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.4814,17.5996,37.2939,25.0713
U399,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.2299,16.6244,34.8657,24.0266
U399,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.326,23.254,36.3299,28.8919
U399,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.9837,19.3305,33.9412,22.6527
U399,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.326,23.254,36.3299,28.8919
U399,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.0984,22.2453,33.9106,28.0569
U399,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.7484,18.0401,35.2243,25.1943
U399,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.4046,14.1346,32.8046,18.5974
U399,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.7484,18.0401,35.2243,25.1943
U399,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.5154,17.0703,32.8004,24.1604
U4,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,17.3125,18.8191,21.708,20.3638
U4,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,18.0752,18.6534,23.0403,19.5921
U40,A,Y,INVx1_ASAP7_6t_R,negative_unate,16.1032,13.0157,20.9741,16.1356
U400,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,20.9465,26.4943,7.24624,10.3496
U400,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,14.3164,10.5452,15.1755,10.1883
U400,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,17.3071,25.1876,6.77623,9.12468
U400,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,11.8456,8.93738,12.2661,9.03558
U401,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,18.1325,16.0606,22.9296,19.7403
U401,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,20.5072,17.5192,25.3363,21.1595
U401,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,20.3308,14.4839,25.2273,15.6
U401,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,20.3308,14.4839,25.2273,15.6
U401,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,18.973,14.3758,24.0741,14.5227
U401,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,16.3107,14.2805,18.9792,14.6511
U402,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,21.3413,19.6009,7.21347,8.74576
U402,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,14.1336,10.8092,13.3745,9.31757
U402,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,17.7993,16.9431,6.75157,7.25917
U402,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,10.2136,8.31018,10.8195,8.26947
U403,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,21.5517,18.1804,31.8577,25.6906
U403,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,23.3061,17.4223,33.6487,25.5451
U403,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,22.1701,13.2466,33.1841,15.743
U403,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,22.1701,13.2466,33.1841,15.743
U403,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,20.8262,13.1815,31.8325,14.8027
U403,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,16.7524,13.1308,23.9752,14.8396
U404,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,10.981,13.3804,13.8996,17.9479
U404,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,11.1193,13.9756,13.1895,18.3214
U405,A,Y,INVx1_ASAP7_6t_R,negative_unate,11.943,11.2754,11.9364,11.3564
U406,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,29.5273,29.5286,19.8963,27.1925
U406,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,27.0343,22.0508,37.9041,28.4073
U406,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,25.7095,27.7752,19.3944,25.8948
U406,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,23.1377,19.0879,36.0388,27.4483
U407,A,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,31.1801,30.345,29.8393,14.5644
U407,A,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,24.2589,23.7139,31.4107,27.8009
U407,B,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,28.3551,26.4182,28.7374,13.9467
U407,B,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,20.9982,16.6353,30.6521,22.2996
U408,A,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,34.7968,30.7018,37.104,16.8623
U408,A,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,26.8868,26.6713,37.7215,32.1985
U408,B,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,36.144,31.0524,36.2002,16.7819
U408,B,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,28.0181,23.4642,39.4787,30.0934
U409,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,28.3904,29.6216,21.5357,28.7093
U409,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,27.8852,20.928,40.9,28.5174
U409,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,26.236,28.088,21.2778,27.4185
U409,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,24.5524,19.3372,39.6721,28.7966
U41,A,Y,INVxp5_ASAP7_6t_R,negative_unate,13.8735,12.7498,18.7606,15.6553
U410,A,Y,NAND2x2_ASAP7_6t_R,negative_unate,25.7555,20.264,31.6293,22.7278
U410,B,Y,NAND2x2_ASAP7_6t_R,negative_unate,18.1238,14.2667,26.1,19.1643
U411,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,21.3413,19.6009,7.21347,8.74576
U411,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,14.1336,10.8092,13.3745,9.31757
U411,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,17.8018,16.9366,6.75177,7.25884
U411,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,10.2084,8.31284,10.8166,8.27088
U412,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,30.2516,29.7159,19.1071,25.9572
U412,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,27.2573,22.4505,36.8745,28.0518
U412,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,26.67,29.0965,18.6321,24.7189
U412,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,23.9037,20.1824,34.8602,27.2324
U413,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.0519,21.1358,36.2278,26.2695
U413,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.7361,18.4785,34.514,21.423
U413,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.0519,21.1358,36.2278,26.2695
U413,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.8139,20.1041,33.7965,25.3236
U413,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,27.0157,22.643,37.9838,26.5519
U413,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,27.6442,20.2802,36.1788,22.3293
U413,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,27.0157,22.643,37.9838,26.5519
U413,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.744,21.5414,35.5339,25.7257
U413,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.4271,22.7512,34.4227,27.5602
U413,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.0953,18.9604,32.0325,21.7572
U413,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.4271,22.7512,34.4227,27.5602
U413,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.2086,21.7263,32.0001,26.7488
U413,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.1939,22.1456,35.4358,26.3498
U413,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.8173,18.3706,33.1018,20.7198
U413,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.1939,22.1456,35.4358,26.3498
U413,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.9542,21.0605,33.0197,25.4763
U414,A,Y,BUFx3_ASAP7_6t_R,positive_unate,27.3776,26.389,14.8592,12.3821
U415,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,11.8513,11.1317,15.1994,12.8326
U415,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,13.5195,12.5933,16.7381,12.7416
U416,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.0011,20.4539,34.1006,24.9912
U416,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.699,17.9187,32.379,20.4771
U416,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.0011,20.4539,34.1006,24.9912
U416,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.7733,19.4146,31.6672,24.047
U416,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.9567,21.9114,35.9424,25.3194
U416,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.5978,19.6407,34.1296,21.4051
U416,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.9567,21.9114,35.9424,25.3194
U416,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.6885,20.7909,33.4854,24.5081
U416,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.9752,21.8967,32.7048,26.2092
U416,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.649,18.2498,30.3174,20.713
U416,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.9752,21.8967,32.7048,26.2092
U416,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.761,20.8778,30.2795,25.4095
U416,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.6672,21.7865,32.3566,25.4035
U416,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.3127,18.0975,30.0009,20.0866
U416,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.6672,21.7865,32.3566,25.4035
U416,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.463,20.6884,29.9272,24.55
U417,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.9082,20.5307,31.2312,22.9674
U417,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.6229,18.4595,29.4568,19.7323
U417,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.9082,20.5307,31.2312,22.9674
U417,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.6813,19.4092,28.8023,22.0743
U417,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,17.7757,14.0649,28.9593,18.3712
U417,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,18.4477,11.3589,27.2746,14.0738
U417,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,17.7757,14.0649,28.9593,18.3712
U417,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,17.5675,13.093,26.5203,17.3217
U417,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,17.7964,16.2256,27.1605,20.3531
U417,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,17.4962,13.1048,24.7453,15.3895
U417,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,17.7964,16.2256,27.1605,20.3531
U417,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,17.6081,15.2889,24.7241,19.4655
U417,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.1805,19.7677,28.8584,22.0976
U417,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.8556,16.4131,26.5231,17.5614
U417,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.1805,19.7677,28.8584,22.0976
U417,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.99,18.6707,26.4241,21.2641
U418,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,30.6296,30.0705,20.0472,26.1139
U418,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,28.5764,22.4242,38.9255,28.1087
U418,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,25.8976,29.5658,19.4202,24.9049
U418,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,25.2021,18.747,36.9527,26.4335
U419,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,14.0593,14.7403,14.667,16.1034
U419,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,9.26665,12.0457,9.50018,13.6451
U42,A,Y,XOR2xp5_ASAP7_6t_R,positive_unate,26.0432,21.1484,10.8299,6.46279
U42,A,Y,XOR2xp5_ASAP7_6t_R,negative_unate,12.4131,10.4531,12.3827,10.7199
U42,B,Y,XOR2xp5_ASAP7_6t_R,positive_unate,21.9442,18.2911,11.8412,6.45429
U42,B,Y,XOR2xp5_ASAP7_6t_R,negative_unate,9.55631,9.02332,9.76849,9.09922
U420,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,30.5285,28.6307,42.6565,34.5374
U420,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,30.9597,24.9738,44.0649,32.4446
U420,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,27.4342,14.8467,42.5476,18.0281
U420,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,27.4342,14.8467,42.5476,18.0281
U420,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,26.0852,14.7722,41.1878,17.0933
U420,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,20.9297,14.7394,31.0387,17.0958
U421,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,13.464,13.7084,16.023,14.4493
U421,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,13.5427,12.6891,16.7556,12.8125
U422,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,17.5073,14.46,24.9912,19.4607
U422,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,18.7657,14.6427,26.7234,19.719
U422,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,18.9994,11.4287,26.6296,12.7065
U422,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,18.9994,11.4287,26.6296,12.7065
U422,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,17.655,11.3751,25.3071,11.7583
U422,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,14.396,11.2843,19.1718,11.8484
U423,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,14.404,16.5555,18.5173,23.0944
U423,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,8.97119,12.597,15.736,22.2569
U424,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,26.0937,32.2498,15.6419,21.1123
U424,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,22.8244,17.671,30.1759,21.3712
U424,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,23.8194,32.1418,15.3085,19.8743
U424,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,20.4303,16.6673,28.5667,21.2261
U425,A1,Y,OA21x1_ASAP7_6t_R,positive_unate,31.2913,28.3952,17.1967,14.1982
U425,A2,Y,OA21x1_ASAP7_6t_R,positive_unate,26.7106,27.4185,16.7496,13.9954
U425,B,Y,OA21x1_ASAP7_6t_R,positive_unate,25.2279,21.2227,16.6104,12.5252
U425,B,Y,OA21x1_ASAP7_6t_R,positive_unate,22.7986,20.9378,16.0611,12.2072
U425,B,Y,OA21x1_ASAP7_6t_R,positive_unate,25.2279,21.2227,16.6104,12.5252
U425,B,Y,OA21x1_ASAP7_6t_R,positive_unate,23.9893,20.4137,16.5543,12.2148
U426,A,Y,INVx1_ASAP7_6t_R,negative_unate,12.0903,11.6556,12.1488,11.8477
U427,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,17.0265,17.9307,18.5472,21.0903
U427,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,15.4136,19.3049,16.6845,22.6589
U428,A,Y,NOR2x1_ASAP7_6t_R,negative_unate,18.1503,19.7959,18.8283,19.8098
U428,B,Y,NOR2x1_ASAP7_6t_R,negative_unate,17.9509,18.1678,21.9372,18.3877
U429,A,Y,INVx1_ASAP7_6t_R,negative_unate,11.2493,10.3253,12.8586,11.0684
U43,A,Y,XOR2xp5_ASAP7_6t_R,positive_unate,26.8683,21.0571,10.9194,6.46029
U43,A,Y,XOR2xp5_ASAP7_6t_R,negative_unate,12.3187,10.8639,12.3344,11.2257
U43,B,Y,XOR2xp5_ASAP7_6t_R,positive_unate,21.9229,18.2384,11.8391,6.45114
U43,B,Y,XOR2xp5_ASAP7_6t_R,negative_unate,9.51585,9.00125,9.74537,9.08012
U430,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,32.3497,31.6479,21.0317,26.5067
U430,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,31.3957,23.8617,41.7733,29.6599
U430,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,27.6468,29.476,20.4621,25.2617
U430,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,25.7395,20.492,38.4574,27.7749
U431,A,Y,INVx1_ASAP7_6t_R,negative_unate,21.7571,19.3997,29.1111,22.9606
U432,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,10.3181,11.3397,10.9672,12.7193
U432,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,11.8199,14.147,12.3627,15.9421
U433,A,Y,NAND2x2_ASAP7_6t_R,negative_unate,18.4953,14.3716,23.9455,15.9166
U433,B,Y,NAND2x2_ASAP7_6t_R,negative_unate,24.832,20.7579,27.2903,24.7299
U434,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,22.8898,15.3149,24.1829,17.0267
U434,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,8.90594,6.26696,14.2318,9.47468
U435,A1,Y,AOI21x1_ASAP7_6t_R,negative_unate,19.1022,19.6495,22.6001,21.9279
U435,A2,Y,AOI21x1_ASAP7_6t_R,negative_unate,16.7739,13.3451,22.2023,16.8026
U435,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,18.9056,12.2431,23.2984,13.1374
U435,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,18.9056,12.2431,23.2984,13.1374
U435,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,17.5035,12.1544,22.1227,12.085
U435,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,15.0362,12.0772,17.4761,12.1652
U436,A1,Y,AOI21x1_ASAP7_6t_R,negative_unate,17.0631,16.3645,20.0078,18.4508
U436,A2,Y,AOI21x1_ASAP7_6t_R,negative_unate,15.8088,12.7035,20.4005,15.7687
U436,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,15.5375,9.76443,20.2023,10.5277
U436,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,15.5375,9.76443,20.2023,10.5277
U436,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,14.1829,9.70202,18.9423,9.53302
U436,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,11.7933,9.63016,14.4942,9.61434
U437,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,18.2139,13.2683,25.69,17.0751
U437,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,20.9636,15.1226,25.512,18.4131
U438,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,13.8819,10.0666,15.701,10.8436
U438,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,17.997,14.3996,18.8676,16.2984
U439,A,Y,INVxp5_ASAP7_6t_R,negative_unate,15.0644,13.6426,16.3932,14.1845
U44,A,Y,INVx4_ASAP7_6t_R,negative_unate,3.28485,2.9903,3.90372,2.97718
U440,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,18.389,13.2711,19.532,14.1278
U440,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,13.7282,11.2639,14.9722,12.3695
U441,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,12.5294,12.8413,12.6958,13.2866
U441,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,8.30778,9.83836,7.9141,10.4232
U442,A1,Y,OAI21xp25_ASAP7_6t_R,negative_unate,37.5802,29.7459,56.5998,42.5297
U442,A2,Y,OAI21xp25_ASAP7_6t_R,negative_unate,32.4308,26.1672,55.1279,42.2026
U442,B,Y,OAI21xp25_ASAP7_6t_R,negative_unate,19.0728,28.4919,29.0864,42.4054
U442,B,Y,OAI21xp25_ASAP7_6t_R,negative_unate,18.8937,22.7893,27.8192,32.0166
U442,B,Y,OAI21xp25_ASAP7_6t_R,negative_unate,18.9683,27.5191,27.8091,41.4065
U442,B,Y,OAI21xp25_ASAP7_6t_R,negative_unate,19.0728,28.4919,29.0864,42.4054
U443,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,17.5077,12.1622,17.7768,12.6318
U443,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,12.6285,9.99339,12.8581,10.6674
U444,A,Y,INVxp5_ASAP7_6t_R,negative_unate,14.8589,14.0386,15.7588,14.6686
U445,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.6416,18.2317,37.6116,26.6532
U445,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.2926,14.7127,35.9577,20.43
U445,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.6416,18.2317,37.6116,26.6532
U445,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.3853,17.2656,35.1813,25.6204
U445,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,30.9835,25.2077,41.8607,29.6616
U445,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,31.6067,22.7947,40.0523,25.1926
U445,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,30.9835,25.2077,41.8607,29.6616
U445,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,30.6786,24.0902,39.4059,28.8318
U445,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.7154,21.8994,36.2727,28.2016
U445,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.3734,18.0628,33.8779,21.7639
U445,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.7154,21.8994,36.2727,28.2016
U445,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.4886,20.9451,33.8531,27.3386
U445,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.4897,21.5982,36.1881,27.178
U445,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.1145,17.7765,33.7968,20.9333
U445,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.4897,21.5982,36.1881,27.178
U445,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.2606,20.5745,33.7672,26.2328
U446,A,Y,OR2x2_ASAP7_6t_R,positive_unate,28.0553,28.5988,21.4366,18.8597
U446,B,Y,OR2x2_ASAP7_6t_R,positive_unate,34.605,33.097,21.4465,18.8524
U447,A,Y,INVx1_ASAP7_6t_R,negative_unate,28.5212,26.9925,44.5289,35.4576
U448,A,Y,INVx1_ASAP7_6t_R,negative_unate,10.8682,9.54649,10.1878,9.01672
U449,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,27.7698,26.6946,15.0659,19.1712
U449,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,23.8298,18.2912,29.7176,21.4522
U449,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,22.8607,23.6937,14.3797,17.7833
U449,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,18.4557,14.769,26.2461,19.3067
U45,A,Y,XOR2x2_ASAP7_6t_R,positive_unate,21.0809,24.3363,13.2028,12.2803
U45,A,Y,XOR2x2_ASAP7_6t_R,negative_unate,27.565,26.0597,13.0443,9.46369
U45,B,Y,XOR2x2_ASAP7_6t_R,positive_unate,20.6977,24.1711,13.0642,12.2767
U45,B,Y,XOR2x2_ASAP7_6t_R,negative_unate,28.9225,27.0121,13.1898,9.47621
U450,A,Y,INVx1_ASAP7_6t_R,negative_unate,14.8451,14.5584,16.7218,15.6015
U451,A,Y,INVx1_ASAP7_6t_R,negative_unate,13.5264,10.5669,15.4436,11.4006
U452,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,14.2559,15.0122,14.9402,16.4113
U452,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,12.8619,16.1918,13.6247,18.4076
U453,A1,Y,OA21x2_ASAP7_6t_R,positive_unate,31.4095,32.7471,25.0167,21.5767
U453,A2,Y,OA21x2_ASAP7_6t_R,positive_unate,34.1342,36.2032,24.9781,21.5659
U453,B,Y,OA21x2_ASAP7_6t_R,positive_unate,31.7467,27.7903,25.0041,19.0125
U453,B,Y,OA21x2_ASAP7_6t_R,positive_unate,27.9699,27.4368,23.9763,18.7257
U453,B,Y,OA21x2_ASAP7_6t_R,positive_unate,31.7467,27.7903,25.0041,19.0125
U453,B,Y,OA21x2_ASAP7_6t_R,positive_unate,30.581,26.9747,24.9208,18.7232
U454,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.2924,20.7251,34.1859,25.5061
U454,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.9881,18.1399,32.4591,20.8561
U454,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.2924,20.7251,34.1859,25.5061
U454,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.0627,19.689,31.7538,24.5611
U454,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.9037,22.208,35.8402,25.8191
U454,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.5455,19.9,34.027,21.7798
U454,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.9037,22.208,35.8402,25.8191
U454,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.6357,21.0952,33.3828,25.0018
U454,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.9209,22.1811,32.5996,26.7113
U454,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.5952,18.4818,30.2121,21.0879
