gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U506,B2,ZN,OAI21_X1,negative_unate,0.00826403,0.00776704,0.00939199,0.0084833
U507,A1,ZN,OAI22_X1,negative_unate,0.00690537,0.00557787,0.0139299,0.00692716
U507,A2,ZN,OAI22_X1,negative_unate,0.00813681,0.0072273,0.0138816,0.00795843
U507,B1,ZN,OAI22_X1,negative_unate,0.00862903,0.00648815,0.0153598,0.0069157
U507,B2,ZN,OAI22_X1,negative_unate,0.0093994,0.00735269,0.0153241,0.00771278
U508,A1,ZN,NAND2_X1,negative_unate,0.00386312,0.0053364,0.00450877,0.00585948
U508,A2,ZN,NAND2_X1,negative_unate,0.00432987,0.0047873,0.0050307,0.00514128
U509,A,Z,XOR2_X1,positive_unate,0.0120057,0.0112242,0.01296,0.00521961
U509,A,Z,XOR2_X1,negative_unate,0.00746285,0.0062436,0.0117497,0.00718879
U509,B,Z,XOR2_X1,positive_unate,0.011466,0.0126349,0.0116631,0.00517782
U509,B,Z,XOR2_X1,negative_unate,0.00899479,0.00563298,0.0130605,0.00633318
U510,A1,ZN,NAND2_X1,negative_unate,0.00548075,0.0059503,0.00790953,0.00892815
U510,A2,ZN,NAND2_X1,negative_unate,0.0055386,0.00558943,0.00834067,0.00862413
U511,A,ZN,XNOR2_X1,positive_unate,0.0102421,0.00904285,0.00702322,0.00698727
U511,A,ZN,XNOR2_X1,negative_unate,0.00755957,0.00602325,0.0117596,0.00688436
U511,B,ZN,XNOR2_X1,positive_unate,0.0106907,0.00998401,0.00702018,0.00611934
U511,B,ZN,XNOR2_X1,negative_unate,0.0088212,0.00712495,0.0116994,0.00807626
U512,A1,ZN,AND2_X2,positive_unate,0.00923992,0.00792159,0.00877648,0.00506072
U512,A2,ZN,AND2_X2,positive_unate,0.00895642,0.00796565,0.00876201,0.00508639
U513,A,ZN,XNOR2_X1,positive_unate,0.0094421,0.00945009,0.00699894,0.00698556
U513,A,ZN,XNOR2_X1,negative_unate,0.00788679,0.00512216,0.0118067,0.00646321
U513,B,ZN,XNOR2_X1,positive_unate,0.0104935,0.00853486,0.00701074,0.00612168
U513,B,ZN,XNOR2_X1,negative_unate,0.00762027,0.00686492,0.011635,0.00777559
U514,A,ZN,XNOR2_X1,positive_unate,0.00901306,0.00881812,0.00698654,0.00698821
U514,A,ZN,XNOR2_X1,negative_unate,0.00737899,0.00464105,0.0117336,0.00630441
U514,B,ZN,XNOR2_X1,positive_unate,0.0109542,0.010059,0.0070328,0.00611922
U514,B,ZN,XNOR2_X1,negative_unate,0.00888338,0.00747244,0.0117027,0.00847807
U515,A,ZN,XNOR2_X1,positive_unate,0.00944491,0.00941838,0.00699902,0.0069857
U515,A,ZN,XNOR2_X1,negative_unate,0.00786131,0.00512531,0.011803,0.00646425
U515,B,ZN,XNOR2_X1,positive_unate,0.0109526,0.0102699,0.00703273,0.00611888
U515,B,ZN,XNOR2_X1,negative_unate,0.00905816,0.00747033,0.0117121,0.00847563
U516,A,ZN,XNOR2_X1,positive_unate,0.0107858,0.00846952,0.00704537,0.00698968
U516,A,ZN,XNOR2_X1,negative_unate,0.00709889,0.00665508,0.0116934,0.00778282
U516,B,ZN,XNOR2_X1,positive_unate,0.010679,0.0104595,0.00701962,0.00611858
U516,B,ZN,XNOR2_X1,negative_unate,0.00921526,0.00710945,0.0117205,0.00805834
U517,A,ZN,XNOR2_X1,positive_unate,0.0100116,0.00846864,0.0070154,0.00698968
U517,A,ZN,XNOR2_X1,negative_unate,0.00709819,0.00576081,0.0116933,0.006674
U517,B,ZN,XNOR2_X1,positive_unate,0.0116734,0.0107772,0.00706725,0.00612433
U517,B,ZN,XNOR2_X1,negative_unate,0.00950645,0.00842071,0.0118196,0.00957458
U518,A,ZN,XNOR2_X1,positive_unate,0.0107858,0.00846952,0.00704537,0.00698968
U518,A,ZN,XNOR2_X1,negative_unate,0.00709889,0.00665508,0.0116934,0.00778282
U518,B,ZN,XNOR2_X1,positive_unate,0.0105039,0.00982599,0.00701123,0.0061196
U518,B,ZN,XNOR2_X1,negative_unate,0.00869024,0.00687854,0.0116923,0.00779134
U519,A,ZN,XNOR2_X1,positive_unate,0.0102469,0.00816068,0.00702341,0.00699097
U519,A,ZN,XNOR2_X1,negative_unate,0.00685074,0.00602884,0.0116577,0.00689231
U519,B,ZN,XNOR2_X1,positive_unate,0.0103586,0.00984924,0.00700427,0.00611956
U519,B,ZN,XNOR2_X1,negative_unate,0.00870951,0.00668695,0.0116934,0.00756979
U520,A1,ZN,OR2_X2,positive_unate,0.00549511,0.00921244,0.00409401,0.00337785
U520,A2,ZN,OR2_X2,positive_unate,0.00621864,0.010188,0.00413667,0.00338119
U521,A1,ZN,OAI22_X1,negative_unate,0.0106986,0.00724086,0.0225239,0.0113254
U521,A2,ZN,OAI22_X1,negative_unate,0.0139268,0.0119861,0.0228357,0.0145435
U521,B1,ZN,OAI22_X1,negative_unate,0.0122693,0.00792287,0.0240112,0.011307
U521,B2,ZN,OAI22_X1,negative_unate,0.014172,0.0103426,0.0240373,0.0126383
U522,A,Z,BUF_X1,positive_unate,0.00890678,0.00792714,0.0118876,0.00710998
U523,A,ZN,INV_X1,negative_unate,0.00498387,0.00432969,0.00495439,0.00385474
U524,A,ZN,INV_X1,negative_unate,0.00451787,0.00393509,0.00612577,0.00421044
U525,A,ZN,INV_X1,negative_unate,0.00384258,0.00352658,0.00451689,0.00333078
U526,A1,ZN,NOR2_X1,negative_unate,0.00391393,0.0026322,0.00574839,0.00205695
U526,A2,ZN,NOR2_X1,negative_unate,0.00519795,0.00414982,0.0057394,0.00302714
U527,A,ZN,OAI21_X1,negative_unate,0.00560655,0.00625761,0.00669932,0.00612068
U527,B1,ZN,OAI21_X1,negative_unate,0.00682303,0.00569098,0.00943794,0.00611548
U527,B2,ZN,OAI21_X1,negative_unate,0.00769977,0.00653469,0.0093465,0.00693474
U528,A1,ZN,OAI22_X1,negative_unate,0.00894459,0.00718429,0.0175555,0.00892811
U528,A2,ZN,OAI22_X1,negative_unate,0.00989941,0.00816374,0.0174963,0.00979272
U528,B1,ZN,OAI22_X1,negative_unate,0.0101368,0.00720708,0.0189449,0.00874965
U528,B2,ZN,OAI22_X1,negative_unate,0.0117031,0.00901964,0.01896,0.0100485
U529,A1,ZN,NOR2_X1,negative_unate,0.00813472,0.00405744,0.0142874,0.00445091
U529,A2,ZN,NOR2_X1,negative_unate,0.00795812,0.00308756,0.0141737,0.00426895
U530,A1,ZN,NOR2_X1,negative_unate,0.00813472,0.00405744,0.0142874,0.00445091
U530,A2,ZN,NOR2_X1,negative_unate,0.00795812,0.00308756,0.0141737,0.00426895
U531,A,ZN,OAI21_X1,negative_unate,0.00478226,0.00578043,0.00507289,0.00478294
U531,B1,ZN,OAI21_X1,negative_unate,0.00462815,0.00596383,0.00586274,0.00641397
U531,B2,ZN,OAI21_X1,negative_unate,0.00605022,0.00544524,0.0058507,0.00495549
U532,A1,ZN,OAI22_X1,negative_unate,0.00969648,0.00728917,0.0189986,0.00962034
U532,A2,ZN,OAI22_X1,negative_unate,0.0106047,0.00853489,0.0189478,0.0105283
U532,B1,ZN,OAI22_X1,negative_unate,0.0105814,0.00709399,0.0203788,0.00943082
U532,B2,ZN,OAI22_X1,negative_unate,0.0118471,0.00864521,0.0203797,0.0103147
U533,A1,ZN,OAI22_X1,negative_unate,0.00531961,0.00490678,0.0104485,0.00515938
U533,A2,ZN,OAI22_X1,negative_unate,0.00569115,0.00534364,0.0102669,0.00592463
U533,B1,ZN,OAI22_X1,negative_unate,0.00660258,0.00516904,0.011817,0.00502088
U533,B2,ZN,OAI22_X1,negative_unate,0.00674794,0.00477401,0.0117219,0.00564264
U534,A,ZN,AOI21_X1,negative_unate,0.00428269,0.00371067,0.00566067,0.00294635
U534,B1,ZN,AOI21_X1,negative_unate,0.00445738,0.00372489,0.00590661,0.00349226
U534,B2,ZN,AOI21_X1,negative_unate,0.00527127,0.00345886,0.00707725,0.00313337
U535,A1,ZN,NOR2_X1,negative_unate,0.00669138,0.00365056,0.0113307,0.00366818
U535,A2,ZN,NOR2_X1,negative_unate,0.00652424,0.00268261,0.0112023,0.00346257
U536,A1,ZN,NAND2_X1,negative_unate,0.00571286,0.00587994,0.00787372,0.00879212
U536,A2,ZN,NAND2_X1,negative_unate,0.00527553,0.00550817,0.00816276,0.00848319
U537,A,ZN,OAI21_X1,negative_unate,0.00434647,0.00535429,0.00493019,0.00433349
U537,B1,ZN,OAI21_X1,negative_unate,0.00542076,0.00519962,0.00599552,0.00510388
U537,B2,ZN,OAI21_X1,negative_unate,0.00672674,0.00672259,0.00603676,0.00668048
U538,A1,ZN,OAI22_X2,negative_unate,0.00651783,0.00510223,0.0135889,0.00677119
U538,A2,ZN,OAI22_X2,negative_unate,0.00838696,0.00779637,0.013701,0.00853805
U538,B1,ZN,OAI22_X2,negative_unate,0.00779663,0.00540698,0.0149575,0.00664234
U538,B2,ZN,OAI22_X2,negative_unate,0.010219,0.0084501,0.0150881,0.00862209
U539,A1,ZN,OAI22_X2,negative_unate,0.00651783,0.00510223,0.0135889,0.00677119
U539,A2,ZN,OAI22_X2,negative_unate,0.00838696,0.00779637,0.013701,0.00853805
U539,B1,ZN,OAI22_X2,negative_unate,0.00779663,0.00540698,0.0149575,0.00664234
U539,B2,ZN,OAI22_X2,negative_unate,0.010219,0.0084501,0.0150881,0.00862209
U540,A,Z,XOR2_X1,positive_unate,0.00933227,0.01004,0.0107463,0.00460987
U540,A,Z,XOR2_X1,negative_unate,0.00551005,0.00380069,0.00938283,0.00505695
U540,B,Z,XOR2_X1,positive_unate,0.00790111,0.0101583,0.00942075,0.00457057
U540,B,Z,XOR2_X1,negative_unate,0.00579945,0.00300727,0.0106428,0.00468723
U541,A1,ZN,OAI22_X2,negative_unate,0.00709234,0.00529949,0.0152721,0.00760004
U541,A2,ZN,OAI22_X2,negative_unate,0.0106849,0.0103782,0.0160921,0.0115764
U541,B1,ZN,OAI22_X2,negative_unate,0.0102781,0.00809192,0.0170161,0.00880311
U541,B2,ZN,OAI22_X2,negative_unate,0.0094489,0.00676688,0.0166641,0.00838667
U542,A1,ZN,OAI22_X2,negative_unate,0.00615528,0.00491083,0.0128552,0.00639185
U542,A2,ZN,OAI22_X2,negative_unate,0.00853787,0.00827892,0.0130544,0.00890117
U542,B1,ZN,OAI22_X2,negative_unate,0.00743664,0.00521523,0.0142194,0.0062584
U542,B2,ZN,OAI22_X2,negative_unate,0.00985607,0.00824833,0.0143592,0.00825024
U543,A,ZN,OAI21_X2,negative_unate,0.00500463,0.00530155,0.00738103,0.00670368
U543,B1,ZN,OAI21_X2,negative_unate,0.0075855,0.00591804,0.0114379,0.00734116
U543,B2,ZN,OAI21_X2,negative_unate,0.00719639,0.00496858,0.0110579,0.00684814
U544,A,ZN,OAI21_X2,negative_unate,0.00350797,0.00421529,0.00581371,0.00526457
U544,B1,ZN,OAI21_X2,negative_unate,0.00534304,0.0037757,0.00860247,0.00488358
U544,B2,ZN,OAI21_X2,negative_unate,0.00761989,0.00671972,0.00879612,0.00750691
U545,A,ZN,XNOR2_X1,positive_unate,0.0104803,0.0100396,0.00703292,0.00698309
U545,A,ZN,XNOR2_X1,negative_unate,0.00836044,0.00630003,0.0118748,0.00727793
U545,B,ZN,XNOR2_X1,positive_unate,0.0106904,0.00998333,0.00702017,0.00611935
U545,B,ZN,XNOR2_X1,negative_unate,0.00882063,0.00712457,0.0116993,0.00807583
U546,A,ZN,OAI21_X2,negative_unate,0.00516827,0.00522503,0.00743333,0.00667043
U546,B1,ZN,OAI21_X2,negative_unate,0.00662908,0.00449282,0.0111371,0.00619953
U546,B2,ZN,OAI21_X2,negative_unate,0.00836211,0.00686574,0.0112116,0.0079979
U547,A1,ZN,OAI22_X2,negative_unate,0.00396487,0.00364744,0.00890103,0.00430754
U547,A2,ZN,OAI22_X2,negative_unate,0.00741703,0.00843172,0.00988755,0.00842336
U547,B1,ZN,OAI22_X2,negative_unate,0.00562682,0.00440929,0.0103717,0.00429475
U547,B2,ZN,OAI22_X2,negative_unate,0.0073869,0.00655175,0.0104548,0.00570498
U548,A1,ZN,OAI22_X2,negative_unate,0.00592239,0.00519372,0.0119258,0.00605476
U548,A2,ZN,OAI22_X2,negative_unate,0.00888357,0.0093147,0.0126627,0.00984689
U548,B1,ZN,OAI22_X2,negative_unate,0.00717687,0.00541525,0.0132485,0.00582986
U548,B2,ZN,OAI22_X2,negative_unate,0.00935262,0.00796844,0.0133482,0.00773443
U549,A,ZN,OAI21_X1,negative_unate,0.00438597,0.00533473,0.00632427,0.00580991
U549,B1,ZN,OAI21_X1,negative_unate,0.00687137,0.00468134,0.00943993,0.00531477
U549,B2,ZN,OAI21_X1,negative_unate,0.00770893,0.00537678,0.00934179,0.00609244
U550,A1,ZN,OAI22_X2,negative_unate,0.00654712,0.00540255,0.013611,0.00687667
U550,A2,ZN,OAI22_X2,negative_unate,0.00891322,0.00848951,0.0137988,0.00927584
U550,B1,ZN,OAI22_X2,negative_unate,0.00768852,0.00539581,0.0149503,0.00664734
U550,B2,ZN,OAI22_X2,negative_unate,0.0096908,0.00783632,0.0150404,0.00810935
U551,A1,ZN,NAND3_X1,negative_unate,0.00353748,0.00442624,0.00438869,0.00755855
U551,A2,ZN,NAND3_X1,negative_unate,0.00374619,0.00488733,0.0048562,0.00749771
U551,A3,ZN,NAND3_X1,negative_unate,0.00417506,0.00525927,0.00551668,0.00743511
U552,A1,ZN,NAND2_X1,negative_unate,0.00290691,0.00322066,0.00412448,0.00480001
U552,A2,ZN,NAND2_X1,negative_unate,0.00437794,0.00374694,0.00500218,0.00478565
U553,A,Z,BUF_X2,positive_unate,0.00625013,0.00612032,0.00628773,0.00386994
U554,A1,ZN,AND2_X1,positive_unate,0.0123028,0.00949618,0.0114227,0.00656533
U554,A2,ZN,AND2_X1,positive_unate,0.0117776,0.00945884,0.0113462,0.00661803
U555,A1,ZN,NAND2_X1,negative_unate,0.00374233,0.00533355,0.004463,0.00585437
U555,A2,ZN,NAND2_X1,negative_unate,0.0046239,0.00521725,0.00512015,0.005292
U556,A1,ZN,NAND2_X1,negative_unate,0.0052729,0.00554254,0.00716581,0.00806449
U556,A2,ZN,NAND2_X1,negative_unate,0.00554895,0.00515387,0.00764062,0.00773412
U557,A1,ZN,OAI22_X1,negative_unate,0.00791014,0.00575742,0.0168293,0.00835046
U557,A2,ZN,OAI22_X1,negative_unate,0.010102,0.0088141,0.0169109,0.0101644
U557,B1,ZN,OAI22_X1,negative_unate,0.00957915,0.00656188,0.0183086,0.00835452
U557,B2,ZN,OAI22_X1,negative_unate,0.0114004,0.00885742,0.0183375,0.00973097
U558,A,Z,BUF_X2,positive_unate,0.00669392,0.0063178,0.00667196,0.00408393
U559,A,ZN,OAI21_X1,negative_unate,0.0051915,0.0059485,0.00886666,0.0086018
U559,B1,ZN,OAI21_X1,negative_unate,0.00862022,0.00565923,0.0150128,0.00807364
U559,B2,ZN,OAI21_X1,negative_unate,0.0098792,0.00731225,0.0150095,0.00911489
U560,A1,ZN,OAI22_X1,negative_unate,0.00929374,0.00805146,0.0170124,0.00934738
U560,A2,ZN,OAI22_X1,negative_unate,0.00957839,0.00798592,0.0168485,0.00946217
U560,B1,ZN,OAI22_X1,negative_unate,0.00957131,0.00655829,0.0182866,0.00834331
U560,B2,ZN,OAI22_X1,negative_unate,0.0124395,0.0102404,0.0185325,0.0107841
U561,A1,ZN,NAND2_X1,negative_unate,0.00454249,0.0048792,0.00692565,0.00781567
U561,A2,ZN,NAND2_X1,negative_unate,0.00500049,0.00508771,0.00747895,0.00770342
U562,A1,ZN,NOR2_X1,negative_unate,0.0085963,0.00418755,0.0152329,0.00470122
U562,A2,ZN,NOR2_X1,negative_unate,0.00841666,0.00321706,0.0151239,0.00452682
U563,A,ZN,XNOR2_X1,positive_unate,0.0100489,0.00925814,0.00701648,0.00698637
U563,A,ZN,XNOR2_X1,negative_unate,0.00773255,0.00580259,0.0117845,0.00668779
U563,B,ZN,XNOR2_X1,positive_unate,0.0112234,0.0103569,0.0070457,0.00611874
U563,B,ZN,XNOR2_X1,negative_unate,0.00913023,0.00782741,0.0117159,0.00888853
U564,A1,ZN,NAND2_X1,negative_unate,0.00510162,0.00551755,0.00710467,0.00804747
U564,A2,ZN,NAND2_X1,negative_unate,0.005524,0.00518797,0.00762593,0.00773397
U565,A,ZN,OAI21_X2,negative_unate,0.00499544,0.00505812,0.00706649,0.00626913
U565,B1,ZN,OAI21_X2,negative_unate,0.00623661,0.00428523,0.0103413,0.00579475
U565,B2,ZN,OAI21_X2,negative_unate,0.0071713,0.00544716,0.0102892,0.00669814
U566,A1,ZN,NAND2_X1,negative_unate,0.00281221,0.00285033,0.00274084,0.00323064
U566,A2,ZN,NAND2_X1,negative_unate,0.00441606,0.00400096,0.00365379,0.00334974
U567,A,ZN,XNOR2_X1,positive_unate,0.00983303,0.00928557,0.00924637,0.00949243
U567,A,ZN,XNOR2_X1,negative_unate,0.00912765,0.0056299,0.0164815,0.00871503
U567,B,ZN,XNOR2_X1,positive_unate,0.00913178,0.00854496,0.00921044,0.00863904
U567,B,ZN,XNOR2_X1,negative_unate,0.00892366,0.00498213,0.016423,0.00916428
U568,A,ZN,XNOR2_X1,positive_unate,0.00900469,0.00823402,0.00762818,0.00770986
U568,A,ZN,XNOR2_X1,negative_unate,0.00730333,0.00465147,0.0130155,0.00690741
U568,B,ZN,XNOR2_X1,positive_unate,0.00840002,0.0076677,0.00759407,0.00684564
U568,B,ZN,XNOR2_X1,negative_unate,0.00727336,0.0041081,0.0129706,0.00735108
U569,A1,ZN,NAND2_X1,negative_unate,0.00335282,0.00336727,0.00432403,0.00490278
U569,A2,ZN,NAND2_X1,negative_unate,0.00537691,0.00553211,0.00535632,0.0056746
U570,A,ZN,XNOR2_X1,positive_unate,0.0105007,0.00933054,0.00703375,0.00698606
U570,A,ZN,XNOR2_X1,negative_unate,0.00779073,0.00632378,0.0117928,0.00731171
U570,B,ZN,XNOR2_X1,positive_unate,0.0103259,0.00850141,0.00700271,0.00612174
U570,B,ZN,XNOR2_X1,negative_unate,0.00759256,0.0066438,0.0116335,0.0075199
U571,A1,ZN,NAND2_X1,negative_unate,0.00234433,0.00256019,0.00255143,0.00309134
U571,A2,ZN,NAND2_X1,negative_unate,0.00184955,0.00195802,0.00277099,0.00268226
U572,A1,ZN,NAND2_X1,negative_unate,0.00499557,0.00513575,0.00768492,0.00856691
U572,A2,ZN,NAND2_X1,negative_unate,0.00533214,0.00548043,0.00820507,0.0085069
U573,A1,ZN,AOI22_X2,negative_unate,0.00370307,0.0030077,0.00487254,0.00370371
U573,A2,ZN,AOI22_X2,negative_unate,0.00429281,0.00315418,0.00563069,0.00346568
U573,B1,ZN,AOI22_X2,negative_unate,0.00444526,0.00449277,0.00611982,0.0050368
U573,B2,ZN,AOI22_X2,negative_unate,0.00567767,0.00480527,0.00712777,0.00493111
U574,A,ZN,INV_X8,negative_unate,0.00586317,0.00439907,0.00984693,0.00637508
U575,A1,ZN,NAND2_X1,negative_unate,0.00467868,0.00509906,0.00615893,0.00703929
U575,A2,ZN,NAND2_X1,negative_unate,0.00640768,0.00680056,0.0070494,0.00784323
U576,A1,ZN,OAI22_X1,negative_unate,0.00853421,0.00648116,0.0175046,0.00879154
U576,A2,ZN,OAI22_X1,negative_unate,0.0104231,0.00899867,0.0175437,0.0105
U576,B1,ZN,OAI22_X1,negative_unate,0.0099851,0.00705132,0.0189452,0.00873079
U576,B2,ZN,OAI22_X1,negative_unate,0.0111577,0.00828954,0.0189398,0.00957496
U577,A1,ZN,OAI22_X1,negative_unate,0.0097214,0.00730231,0.0190494,0.00964673
U577,A2,ZN,OAI22_X1,negative_unate,0.011139,0.00936945,0.0190339,0.0112284
U577,B1,ZN,OAI22_X1,negative_unate,0.0106061,0.00710711,0.02043,0.00945745
U577,B2,ZN,OAI22_X1,negative_unate,0.0118734,0.00866072,0.020431,0.0103414
U578,A,ZN,INV_X2,negative_unate,0.00387243,0.0029346,0.0035726,0.00283831
U579,A1,ZN,NAND2_X1,negative_unate,0.00213606,0.0031236,0.00248029,0.00335291
U579,A2,ZN,NAND2_X1,negative_unate,0.00385764,0.0043004,0.00346379,0.00347395
U580,A1,ZN,NAND2_X1,negative_unate,0.00361878,0.00429494,0.00304122,0.00387353
U580,A2,ZN,NAND2_X1,negative_unate,0.00184866,0.00195697,0.002769,0.00268008
U581,A1,ZN,OAI22_X2,negative_unate,0.00667242,0.0054253,0.0136515,0.00688591
U581,A2,ZN,OAI22_X2,negative_unate,0.00891528,0.00849067,0.0138028,0.0092779
U581,B1,ZN,OAI22_X2,negative_unate,0.00836989,0.00628579,0.0150894,0.00683763
U581,B2,ZN,OAI22_X2,negative_unate,0.0102288,0.00845556,0.0151078,0.00863215
U582,A1,ZN,NAND2_X2,negative_unate,0.00395254,0.00367761,0.00361423,0.00399568
U582,A2,ZN,NAND2_X2,negative_unate,0.0030477,0.00331553,0.00325502,0.00328662
U583,A,ZN,INV_X1,negative_unate,0.00407741,0.0026413,0.00828895,0.00466341
U584,A,ZN,INV_X1,negative_unate,0.00328151,0.00214237,0.00653056,0.00364741
U585,A,Z,BUF_X2,positive_unate,0.00769977,0.00705162,0.00835708,0.00504979
U586,A1,ZN,OAI22_X1,negative_unate,0.00862261,0.00652755,0.0175698,0.00882727
U586,A2,ZN,OAI22_X1,negative_unate,0.0104541,0.0090186,0.0176008,0.0105335
U586,B1,ZN,OAI22_X1,negative_unate,0.00971503,0.00667216,0.0189867,0.00870257
U586,B2,ZN,OAI22_X1,negative_unate,0.0117216,0.00901959,0.0190244,0.0100688
U587,A1,ZN,NAND2_X1,negative_unate,0.00413694,0.00448386,0.00653824,0.00739798
U587,A2,ZN,NAND2_X1,negative_unate,0.00484056,0.00486052,0.00716901,0.00735065
U588,A,Z,BUF_X8,positive_unate,0.00669951,0.00604457,0.00793556,0.0047542
U589,A,Z,BUF_X1,positive_unate,0.00714578,0.00731089,0.00429582,0.00271151
U590,A1,ZN,NAND2_X1,negative_unate,0.00585298,0.00672689,0.00792953,0.00909542
U590,A2,ZN,NAND2_X1,negative_unate,0.00534985,0.0054086,0.0081965,0.00847481
U591,A,ZN,XNOR2_X1,positive_unate,0.0116973,0.0117788,0.015845,0.0167967
U591,A,ZN,XNOR2_X1,negative_unate,0.0151115,0.0079061,0.0306517,0.0157843
U591,B,ZN,XNOR2_X1,positive_unate,0.0121319,0.0121416,0.0158373,0.0159917
U591,B,ZN,XNOR2_X1,negative_unate,0.0156896,0.00856553,0.0305774,0.0165981
U592,A1,ZN,NAND2_X1,negative_unate,0.0065235,0.00697695,0.011,0.0122504
U592,A2,ZN,NAND2_X1,negative_unate,0.00685562,0.00728447,0.0115407,0.0121979
U593,A,ZN,XNOR2_X1,positive_unate,0.0094462,0.00913597,0.0108865,0.0113347
U593,A,ZN,XNOR2_X1,negative_unate,0.0100045,0.00523965,0.0199942,0.0102218
U593,B,ZN,XNOR2_X1,positive_unate,0.009888,0.00945153,0.0108808,0.0104924
U593,B,ZN,XNOR2_X1,negative_unate,0.0106291,0.00588537,0.0199908,0.0110381
U594,A1,ZN,OAI22_X2,negative_unate,0.0062825,0.00521934,0.012865,0.00648046
U594,A2,ZN,OAI22_X2,negative_unate,0.00852039,0.00826911,0.0130198,0.00888372
U594,B1,ZN,OAI22_X2,negative_unate,0.00798221,0.00607835,0.0143016,0.00642924
U594,B2,ZN,OAI22_X2,negative_unate,0.0098388,0.00823873,0.0143246,0.00823255
U595,A,ZN,OAI21_X2,negative_unate,0.00534842,0.00579252,0.00816191,0.00760005
U595,B1,ZN,OAI21_X2,negative_unate,0.00748649,0.00494634,0.0128758,0.00708383
U595,B2,ZN,OAI21_X2,negative_unate,0.00922824,0.00733736,0.0129428,0.00885963
U596,A1,ZN,OAI22_X2,negative_unate,0.0061639,0.00520001,0.0128358,0.00647776
U596,A2,ZN,OAI22_X2,negative_unate,0.00852484,0.00827161,0.0130286,0.00888817
U596,B1,ZN,OAI22_X2,negative_unate,0.0073082,0.00519316,0.0141692,0.00624148
U596,B2,ZN,OAI22_X2,negative_unate,0.00984321,0.00824118,0.0143334,0.00823706
U597,A,Z,BUF_X1,positive_unate,0.010792,0.00919229,0.0128423,0.0076425
U598,A,ZN,INV_X1,negative_unate,0.00492459,0.00490841,0.00436673,0.00487621
U599,A,ZN,INV_X16,negative_unate,0.0034497,0.00259587,0.00547396,0.00377681
U600,A,ZN,XNOR2_X1,positive_unate,0.0116973,0.0117788,0.015845,0.0167967
U600,A,ZN,XNOR2_X1,negative_unate,0.0151115,0.0079061,0.0306517,0.0157843
U600,B,ZN,XNOR2_X1,positive_unate,0.0121319,0.0121416,0.0158373,0.0159917
U600,B,ZN,XNOR2_X1,negative_unate,0.0156896,0.00856553,0.0305774,0.0165981
U601,A,Z,XOR2_X1,positive_unate,0.00833014,0.00936001,0.0107398,0.00459741
U601,A,Z,XOR2_X1,negative_unate,0.00483291,0.00266991,0.00927624,0.0046692
U601,B,Z,XOR2_X1,positive_unate,0.00791387,0.010162,0.00944715,0.0045776
U601,B,Z,XOR2_X1,negative_unate,0.00581213,0.00301394,0.0106693,0.00470105
U602,A,ZN,XNOR2_X1,positive_unate,0.0079354,0.00736228,0.00755866,0.00766902
U602,A,ZN,XNOR2_X1,negative_unate,0.006577,0.00345012,0.0128416,0.00648857
U602,B,ZN,XNOR2_X1,positive_unate,0.00838205,0.00764615,0.00755438,0.00680159
U602,B,ZN,XNOR2_X1,negative_unate,0.00723283,0.00408664,0.0128858,0.00730656
U603,A,ZN,INV_X1,negative_unate,0.00247313,0.00261746,0.00394821,0.00278528
U604,A,ZN,INV_X1,negative_unate,0.00360287,0.00234382,0.00724054,0.00405764
U605,A1,ZN,AND2_X2,positive_unate,0.00783377,0.00578674,0.00784257,0.00450265
U605,A2,ZN,AND2_X2,positive_unate,0.00765137,0.00593613,0.00782802,0.00454659
U606,A,ZN,INV_X1,negative_unate,0.00203656,0.00136194,0.00378005,0.00205816
U607,A,ZN,INV_X1,negative_unate,0.00203566,0.00136137,0.00377806,0.00205701
U608,A1,ZN,NAND2_X2,negative_unate,0.00135377,0.00155749,0.00205865,0.00250697
U608,A2,ZN,NAND2_X2,negative_unate,0.0017997,0.00191309,0.00269538,0.00257546
U609,A,ZN,INV_X1,negative_unate,0.00128053,0.000888001,0.00210974,0.00109305
U610,A,ZN,INV_X4,negative_unate,0.00213207,0.00148486,0.00387502,0.00213319
U611,A,ZN,INV_X4,negative_unate,0.00122758,0.000916575,0.0018487,0.000963464
U612,A1,ZN,NAND3_X2,negative_unate,0.00259941,0.00411134,0.00407257,0.00747625
U612,A2,ZN,NAND3_X2,negative_unate,0.00266673,0.00421598,0.00447111,0.0072588
U612,A3,ZN,NAND3_X2,negative_unate,0.00300513,0.00457626,0.00521499,0.00729654
U613,A,ZN,INV_X4,negative_unate,0.00123874,0.000923586,0.00187369,0.000977894
U614,A,ZN,INV_X2,negative_unate,0.00198985,0.0013666,0.00361399,0.00195704
U615,A,ZN,INV_X1,negative_unate,0.00203656,0.00136194,0.00378005,0.00205816
U616,A,ZN,INV_X4,negative_unate,0.00155541,0.00112255,0.00258313,0.00138743
U617,A,ZN,AOI21_X4,negative_unate,0.00733377,0.0057395,0.00890359,0.00564044
U617,B1,ZN,AOI21_X4,negative_unate,0.00608179,0.0043072,0.00960442,0.00578293
U617,B2,ZN,AOI21_X4,negative_unate,0.00693604,0.00437955,0.0106111,0.00534109
U618,A,ZN,XNOR2_X2,positive_unate,0.00830492,0.00676624,0.00504275,0.004867
U618,A,ZN,XNOR2_X2,negative_unate,0.00469921,0.00400387,0.00756759,0.0046251
