gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U2250,A,S,FA_X1,positive_unate,0.0353297,0.0447051,0.0156029,0.0180842
U2250,A,S,FA_X1,negative_unate,0.0530437,0.0538175,0.0173162,0.0150008
U2250,B,CO,FA_X1,positive_unate,0.0337119,0.0328733,0.0175657,0.0154061
U2250,B,S,FA_X1,positive_unate,0.0351079,0.0434337,0.015163,0.0181028
U2250,B,S,FA_X1,negative_unate,0.0510705,0.0532557,0.016799,0.0154033
U2250,CI,CO,FA_X1,positive_unate,0.033196,0.031184,0.0188366,0.0152
U2250,CI,S,FA_X1,positive_unate,0.0321655,0.0395702,0.0159545,0.018074
U2250,CI,S,FA_X1,negative_unate,0.0504753,0.0525701,0.0153938,0.0154086
U2251,A1,ZN,NOR2_X2,negative_unate,0.0081558,0.00385585,0.013763,0.00579119
U2251,A2,ZN,NOR2_X2,negative_unate,0.01007,0.004753,0.0137946,0.00743606
U2252,A1,ZN,NOR2_X2,negative_unate,0.00821719,0.0038845,0.0138897,0.0058476
U2252,A2,ZN,NOR2_X2,negative_unate,0.0101306,0.0047839,0.0139207,0.00749192
U2253,A1,ZN,NOR2_X2,negative_unate,0.0081579,0.00385683,0.0137673,0.00579311
U2253,A2,ZN,NOR2_X2,negative_unate,0.0100721,0.00475406,0.0137989,0.00743797
U2254,A1,ZN,NAND2_X2,negative_unate,0.012471,0.0177673,0.0170521,0.0265313
U2254,A2,ZN,NAND2_X2,negative_unate,0.0127565,0.0189949,0.0183408,0.0259555
U2255,I,ZN,INV_X4,negative_unate,0.0154663,0.0121825,0.0176766,0.0139351
U2256,A1,ZN,NOR2_X1,negative_unate,0.0189029,0.0124463,0.029791,0.0145063
U2256,A2,ZN,NOR2_X1,negative_unate,0.0212673,0.0132512,0.029346,0.0157457
U2257,A,CO,FA_X1,positive_unate,0.0406882,0.0369064,0.0235782,0.0211025
U2257,A,S,FA_X1,positive_unate,0.0348192,0.0424825,0.014265,0.0167238
U2257,A,S,FA_X1,negative_unate,0.0507594,0.0532751,0.0160183,0.0136951
U2257,B,CO,FA_X1,positive_unate,0.0390883,0.0358067,0.0242688,0.0211006
U2257,B,S,FA_X1,positive_unate,0.0353034,0.0414795,0.0138338,0.0167461
U2257,B,S,FA_X1,negative_unate,0.0491206,0.0533324,0.0154918,0.0141009
U2257,CI,CO,FA_X1,positive_unate,0.0382646,0.0340421,0.0253451,0.0209427
U2257,CI,S,FA_X1,positive_unate,0.0317758,0.0376059,0.014601,0.0167163
U2257,CI,S,FA_X1,negative_unate,0.0485974,0.0522456,0.0140715,0.0141054
U2258,A1,Z,AND2_X1,positive_unate,0.017972,0.0130764,0.0132407,0.0104242
U2258,A2,Z,AND2_X1,positive_unate,0.0190827,0.0143272,0.0132196,0.0106607
U2259,A1,ZN,NOR2_X2,negative_unate,0.0125099,0.00880074,0.017429,0.0090256
U2259,A2,ZN,NOR2_X2,negative_unate,0.0141421,0.00876163,0.0166277,0.0094576
U2260,A1,Z,OR2_X1,positive_unate,0.0180283,0.0227816,0.00914136,0.0101266
U2260,A2,Z,OR2_X1,positive_unate,0.01958,0.0244807,0.00925235,0.0100327
U2261,A1,ZN,NOR2_X1,negative_unate,0.0211346,0.0121985,0.0364323,0.0162161
U2261,A2,ZN,NOR2_X1,negative_unate,0.0230647,0.0125973,0.0364331,0.0174693
U2262,A,CO,HA_X1,positive_unate,0.0322696,0.0236528,0.0220359,0.0176082
U2262,A,S,HA_X1,positive_unate,0.0271416,0.0272379,0.0150419,0.0145081
U2262,A,S,HA_X1,negative_unate,0.0407046,0.0412476,0.0154425,0.0122166
U2262,B,CO,HA_X1,positive_unate,0.0312043,0.0223174,0.0220291,0.0174464
U2262,B,S,HA_X1,positive_unate,0.0291036,0.0289126,0.0154175,0.0145493
U2262,B,S,HA_X1,negative_unate,0.037752,0.0402113,0.0150695,0.0122134
U2263,A1,ZN,XNOR2_X1,positive_unate,0.0269953,0.0274074,0.0178922,0.0235649
U2263,A1,ZN,XNOR2_X1,negative_unate,0.0195947,0.018446,0.0273571,0.02334
U2263,A2,ZN,XNOR2_X1,positive_unate,0.0284843,0.0279854,0.0176727,0.0209924
U2263,A2,ZN,XNOR2_X1,negative_unate,0.0214114,0.0204207,0.0262995,0.0256637
U2264,A1,ZN,XNOR2_X1,positive_unate,0.0278011,0.0290716,0.0184588,0.0244251
U2264,A1,ZN,XNOR2_X1,negative_unate,0.0213892,0.0194436,0.0290572,0.0244705
U2264,A2,ZN,XNOR2_X1,positive_unate,0.0296893,0.026731,0.0182505,0.0218413
U2264,A2,ZN,XNOR2_X1,negative_unate,0.0205105,0.0220017,0.0270633,0.0270379
U2265,A,CO,FA_X1,positive_unate,0.0355401,0.0332551,0.0168492,0.0153806
U2265,A,S,FA_X1,positive_unate,0.0347456,0.0438441,0.0156498,0.0181306
U2265,A,S,FA_X1,negative_unate,0.0520695,0.0532772,0.0173577,0.0150432
U2265,B,CO,FA_X1,positive_unate,0.0331977,0.0313079,0.0175243,0.0153614
U2265,B,S,FA_X1,positive_unate,0.0346258,0.0420864,0.0152076,0.01816
U2265,B,S,FA_X1,negative_unate,0.0495687,0.052812,0.016843,0.0154457
U2265,CI,CO,FA_X1,positive_unate,0.0315953,0.0298389,0.0187735,0.0151579
U2265,CI,S,FA_X1,positive_unate,0.0307955,0.038438,0.0160102,0.0181249
U2265,CI,S,FA_X1,negative_unate,0.0492196,0.051074,0.015435,0.0154503
U2266,A,CO,FA_X1,positive_unate,0.0369854,0.0344864,0.0168424,0.0153754
U2266,A,S,FA_X1,positive_unate,0.0362684,0.0449054,0.0155997,0.0180838
U2266,A,S,FA_X1,negative_unate,0.0532689,0.0546893,0.0173165,0.0150027
U2266,B,CO,FA_X1,positive_unate,0.0336848,0.0328461,0.0175184,0.0153661
U2266,B,S,FA_X1,positive_unate,0.0351116,0.043434,0.015163,0.0181028
U2266,B,S,FA_X1,negative_unate,0.0510709,0.0532591,0.016799,0.0154033
U2266,CI,CO,FA_X1,positive_unate,0.035637,0.0338025,0.0188183,0.0151631
U2266,CI,S,FA_X1,positive_unate,0.0343692,0.041908,0.0159371,0.0180615
U2266,CI,S,FA_X1,negative_unate,0.0530514,0.0549722,0.0154005,0.0154117
U2267,A,CO,FA_X1,positive_unate,0.0360505,0.0335935,0.0154436,0.0141626
U2267,A,S,FA_X1,positive_unate,0.0353717,0.0438451,0.0142627,0.0167204
U2267,A,S,FA_X1,negative_unate,0.0522902,0.0537882,0.01602,0.0136962
U2267,B,CO,FA_X1,positive_unate,0.0326864,0.031953,0.0160946,0.0141523
U2267,B,S,FA_X1,positive_unate,0.0342225,0.0423729,0.0138341,0.0167375
U2267,B,S,FA_X1,negative_unate,0.050112,0.0523306,0.0154915,0.0140987
U2267,CI,CO,FA_X1,positive_unate,0.0321301,0.0302742,0.0174013,0.0139447
U2267,CI,S,FA_X1,positive_unate,0.03123,0.0385092,0.0146059,0.0167103
U2267,CI,S,FA_X1,negative_unate,0.0495924,0.051651,0.0140744,0.0141046
U2268,A1,ZN,NAND2_X2,negative_unate,0.0053325,0.00833597,0.00900992,0.0143309
U2268,A2,ZN,NAND2_X2,negative_unate,0.00658618,0.0101714,0.0108363,0.0143274
U2269,I,ZN,INV_X2,negative_unate,0.00773887,0.00659521,0.00813555,0.00639374
U2270,A1,ZN,NOR2_X2,negative_unate,0.0107498,0.00734479,0.0152676,0.00732774
U2270,A2,ZN,NOR2_X2,negative_unate,0.0135533,0.008515,0.0153145,0.00897279
U2271,I,ZN,INV_X12,negative_unate,0.00682557,0.0060659,0.0119348,0.0101557
U2272,A1,ZN,NOR2_X2,negative_unate,0.0115132,0.00811743,0.0158808,0.00814414
U2272,A2,ZN,NOR2_X2,negative_unate,0.0136199,0.0085982,0.0153345,0.00904482
U2273,A1,ZN,NOR2_X2,negative_unate,0.0116958,0.00795752,0.0168065,0.0081701
U2273,A2,ZN,NOR2_X2,negative_unate,0.0141421,0.00876169,0.0166277,0.00945764
U2274,A1,Z,AND2_X1,positive_unate,0.017972,0.0130764,0.0132407,0.0104242
U2274,A2,Z,AND2_X1,positive_unate,0.0190827,0.0143272,0.0132196,0.0106607
U2275,A1,ZN,NOR2_X2,negative_unate,0.0117717,0.00803504,0.0168646,0.00824875
U2275,A2,ZN,NOR2_X2,negative_unate,0.014075,0.0086767,0.0166086,0.00938632
U2276,A1,ZN,NOR4_X1,negative_unate,0.020434,0.00546313,0.0458911,0.00903545
U2276,A2,ZN,NOR4_X1,negative_unate,0.0275519,0.0064973,0.0464343,0.0106874
U2276,A3,ZN,NOR4_X1,negative_unate,0.0325439,0.00699781,0.0464323,0.0124359
U2276,A4,ZN,NOR4_X1,negative_unate,0.0342235,0.00701118,0.0464319,0.0134696
U2277,A1,ZN,NOR4_X1,negative_unate,0.0201486,0.00539592,0.0452901,0.00890222
U2277,A2,ZN,NOR4_X1,negative_unate,0.0272668,0.00642648,0.0458431,0.0105546
U2277,A3,ZN,NOR4_X1,negative_unate,0.0322586,0.00691974,0.0458415,0.0122982
U2277,A4,ZN,NOR4_X1,negative_unate,0.033939,0.00692833,0.0458408,0.0133255
U2278,A1,ZN,NAND2_X1,negative_unate,0.0148991,0.0293453,0.0210315,0.0368336
U2278,A2,ZN,NAND2_X1,negative_unate,0.0158979,0.02979,0.0225516,0.0340856
U2279,I,ZN,INV_X4,negative_unate,0.0253372,0.0193013,0.0304025,0.0245028
U2280,A1,ZN,NOR2_X1,negative_unate,0.018556,0.0141245,0.0249625,0.0146061
U2280,A2,ZN,NOR2_X1,negative_unate,0.0192974,0.0125317,0.0229189,0.013594
U2281,A,CO,FA_X1,positive_unate,0.0342193,0.0320696,0.0169011,0.0154191
U2281,A,S,FA_X1,positive_unate,0.0332861,0.0427159,0.0156531,0.0181323
U2281,A,S,FA_X1,negative_unate,0.0508411,0.0519304,0.0173364,0.0150415
U2281,B,CO,FA_X1,positive_unate,0.0323052,0.0315505,0.0175826,0.0154021
U2281,B,S,FA_X1,positive_unate,0.0336532,0.0422793,0.0152075,0.0181582
U2281,B,S,FA_X1,negative_unate,0.0497827,0.0519105,0.0168429,0.0154435
U2281,CI,CO,FA_X1,positive_unate,0.0326064,0.0297239,0.0188301,0.0151982
U2281,CI,S,FA_X1,positive_unate,0.0316688,0.0383135,0.0160033,0.0181256
U2281,CI,S,FA_X1,negative_unate,0.0490802,0.052026,0.0154346,0.0154515
U2282,A1,Z,AND2_X1,positive_unate,0.0179472,0.0130553,0.0131953,0.0103853
U2282,A2,Z,AND2_X1,positive_unate,0.0190579,0.0143057,0.0131742,0.0106218
U2283,A1,ZN,NOR2_X2,negative_unate,0.0105656,0.007118,0.0152438,0.00708811
U2283,A2,ZN,NOR2_X2,negative_unate,0.0136974,0.0086948,0.0153578,0.00912846
U2284,A,CO,FA_X1,positive_unate,0.0345983,0.0323622,0.0154518,0.0141687
U2284,A,S,FA_X1,positive_unate,0.0347176,0.0438119,0.015605,0.018086
U2284,A,S,FA_X1,negative_unate,0.0520402,0.053249,0.0173151,0.0149996
U2284,B,CO,FA_X1,positive_unate,0.032191,0.0303059,0.0161012,0.0141483
U2284,B,S,FA_X1,positive_unate,0.0345834,0.0419568,0.0151629,0.0181163
U2284,B,S,FA_X1,negative_unate,0.0494315,0.0527696,0.0167997,0.0154021
U2284,CI,CO,FA_X1,positive_unate,0.0316971,0.0288333,0.0173966,0.013944
U2284,CI,S,FA_X1,positive_unate,0.0317831,0.0382968,0.0159575,0.0180808
U2284,CI,S,FA_X1,negative_unate,0.049072,0.0521533,0.0153902,0.0154081
U2285,A,CO,FA_X1,positive_unate,0.0355401,0.0332551,0.0168492,0.0153806
U2285,A,S,FA_X1,positive_unate,0.0338137,0.0427517,0.0142691,0.0167231
U2285,A,S,FA_X1,negative_unate,0.0510618,0.0523415,0.0160186,0.0136929
U2285,B,CO,FA_X1,positive_unate,0.0331981,0.0311795,0.0175243,0.015361
U2285,B,S,FA_X1,positive_unate,0.0337161,0.0408781,0.0138342,0.0167519
U2285,B,S,FA_X1,negative_unate,0.0484533,0.0518614,0.0154921,0.0140977
U2285,CI,CO,FA_X1,positive_unate,0.0337992,0.0301295,0.0187979,0.0151583
U2285,CI,S,FA_X1,positive_unate,0.0317925,0.037602,0.0146008,0.0167163
U2285,CI,S,FA_X1,negative_unate,0.048593,0.0522638,0.0140715,0.0141054
U2286,A1,Z,AND2_X1,positive_unate,0.017972,0.0130764,0.0132407,0.0104242
U2286,A2,Z,AND2_X1,positive_unate,0.0190827,0.0143272,0.0132196,0.0106607
U2287,A1,ZN,NOR2_X2,negative_unate,0.0115536,0.00781197,0.0166978,0.00802242
U2287,A2,ZN,NOR2_X2,negative_unate,0.0140014,0.00858352,0.0165877,0.00930812
U2288,A,CO,FA_X1,positive_unate,0.0407902,0.039128,0.0235425,0.0210688
U2288,A,S,FA_X1,positive_unate,0.0349525,0.0444739,0.0142645,0.0167188
U2288,A,S,FA_X1,negative_unate,0.0529967,0.053399,0.0160208,0.0136953
U2288,B,CO,FA_X1,positive_unate,0.0376754,0.037541,0.0242459,0.0210768
U2288,B,S,FA_X1,positive_unate,0.0338356,0.0430551,0.0138342,0.0167309
U2288,B,S,FA_X1,negative_unate,0.0508691,0.0519721,0.0154913,0.0140979
U2288,CI,CO,FA_X1,positive_unate,0.0372366,0.0357686,0.0253001,0.0209183
U2288,CI,S,FA_X1,positive_unate,0.0308789,0.0391515,0.0146091,0.0167061
U2288,CI,S,FA_X1,negative_unate,0.0503,0.0512684,0.0140765,0.0141042
U2289,A,CO,FA_X1,positive_unate,0.0353345,0.0330834,0.0168502,0.0153814
U2289,A,S,FA_X1,positive_unate,0.0345251,0.0436917,0.0156506,0.018131
U2289,A,S,FA_X1,negative_unate,0.0518982,0.0530724,0.0173575,0.0150428
U2289,B,CO,FA_X1,positive_unate,0.0322745,0.0315229,0.0175355,0.015362
U2289,B,S,FA_X1,positive_unate,0.0336532,0.0422793,0.0152075,0.0181582
U2289,B,S,FA_X1,negative_unate,0.0497827,0.0519105,0.0168429,0.0154435
U2289,CI,CO,FA_X1,positive_unate,0.0325874,0.029739,0.0187845,0.0151578
U2289,CI,S,FA_X1,positive_unate,0.0316798,0.0383498,0.0160032,0.0181253
U2289,CI,S,FA_X1,negative_unate,0.0491224,0.0520379,0.0154347,0.0154515
U2290,A,CO,FA_X1,positive_unate,0.0345983,0.0323622,0.0154518,0.0141687
U2290,A,S,FA_X1,positive_unate,0.0347176,0.0438119,0.015605,0.018086
U2290,A,S,FA_X1,negative_unate,0.0520402,0.053249,0.0173151,0.0149996
U2290,B,CO,FA_X1,positive_unate,0.0321636,0.0302643,0.0161016,0.0141482
U2290,B,S,FA_X1,positive_unate,0.0345545,0.0419195,0.0151629,0.0181166
U2290,B,S,FA_X1,negative_unate,0.0493901,0.0527428,0.0167997,0.0154021
U2290,CI,CO,FA_X1,positive_unate,0.0327766,0.0291447,0.0174083,0.0139442
U2290,CI,S,FA_X1,positive_unate,0.0327449,0.0385718,0.0159499,0.0180794
U2290,CI,S,FA_X1,negative_unate,0.0493751,0.0532016,0.015391,0.0154094
U2291,A,CO,FA_X1,positive_unate,0.0411587,0.0372001,0.0241084,0.0215532
U2291,A,S,FA_X1,positive_unate,0.0349682,0.0424667,0.0142644,0.0167238
U2291,A,S,FA_X1,negative_unate,0.0507415,0.0534135,0.0160183,0.0136954
U2291,B,CO,FA_X1,positive_unate,0.0393814,0.0360809,0.0248021,0.0215525
U2291,B,S,FA_X1,positive_unate,0.0352482,0.0414458,0.0138338,0.0167464
U2291,B,S,FA_X1,negative_unate,0.0490833,0.0532812,0.0154919,0.0141008
U2291,CI,CO,FA_X1,positive_unate,0.0387634,0.0345894,0.0258625,0.0213993
U2291,CI,S,FA_X1,positive_unate,0.0319057,0.0378177,0.0145998,0.0167149
U2291,CI,S,FA_X1,negative_unate,0.0488307,0.0523872,0.0140722,0.0141055
U2292,A1,ZN,XNOR2_X1,positive_unate,0.0269834,0.0274004,0.0178916,0.023565
U2292,A1,ZN,XNOR2_X1,negative_unate,0.0195876,0.0184335,0.0273533,0.0233327
U2292,A2,ZN,XNOR2_X1,positive_unate,0.0276228,0.0270432,0.0176416,0.0209858
U2292,A2,ZN,XNOR2_X1,negative_unate,0.0206141,0.019356,0.0261277,0.0251397
U2293,A1,ZN,XNOR2_X1,positive_unate,0.0270749,0.027842,0.0170675,0.0222184
U2293,A1,ZN,XNOR2_X1,negative_unate,0.0198643,0.01826,0.026389,0.0224378
U2293,A2,ZN,XNOR2_X1,positive_unate,0.0267802,0.0272649,0.0167732,0.0196544
U2293,A2,ZN,XNOR2_X1,negative_unate,0.0205398,0.018167,0.0246406,0.0236104
U2294,A,CO,FA_X1,positive_unate,0.0400517,0.0374911,0.0240591,0.0215093
U2294,A,S,FA_X1,positive_unate,0.0347456,0.0438441,0.0156498,0.0181306
U2294,A,S,FA_X1,negative_unate,0.0520695,0.0532772,0.0173577,0.0150432
U2294,B,CO,FA_X1,positive_unate,0.0380394,0.0354384,0.0247624,0.0215066
U2294,B,S,FA_X1,positive_unate,0.0347759,0.041989,0.0152076,0.0181609
U2294,B,S,FA_X1,negative_unate,0.0494606,0.0529511,0.0168431,0.015446
U2294,CI,CO,FA_X1,positive_unate,0.0386315,0.0342965,0.0258118,0.0213544
U2294,CI,S,FA_X1,positive_unate,0.0327857,0.0386776,0.0159945,0.0181236
U2294,CI,S,FA_X1,negative_unate,0.0494836,0.0532434,0.0154356,0.015453
U2295,A,CO,FA_X1,positive_unate,0.0345983,0.0323622,0.0154518,0.0141687
U2295,A,S,FA_X1,positive_unate,0.0347176,0.0438119,0.015605,0.018086
U2295,A,S,FA_X1,negative_unate,0.0520402,0.053249,0.0173151,0.0149996
U2295,B,CO,FA_X1,positive_unate,0.0321613,0.030369,0.0161016,0.0141485
U2295,B,S,FA_X1,positive_unate,0.0345521,0.0420134,0.0151629,0.0181158
U2295,B,S,FA_X1,negative_unate,0.0494944,0.0527406,0.0167996,0.0154021
U2295,CI,CO,FA_X1,positive_unate,0.0328882,0.0294335,0.0174095,0.0139443
U2295,CI,S,FA_X1,positive_unate,0.0328443,0.0388269,0.0159492,0.018078
U2295,CI,S,FA_X1,negative_unate,0.0496562,0.05331,0.0153917,0.0154096
U2296,A,CO,FA_X1,positive_unate,0.0366359,0.0352227,0.0168912,0.0154123
U2296,A,S,FA_X1,positive_unate,0.0358619,0.0455348,0.0156011,0.0180826
U2296,A,S,FA_X1,negative_unate,0.053976,0.0543117,0.0173173,0.0150019
U2296,B,CO,FA_X1,positive_unate,0.0362639,0.0357268,0.0175348,0.0154149
U2296,B,S,FA_X1,positive_unate,0.0377967,0.0459933,0.0151631,0.0180793
U2296,B,S,FA_X1,negative_unate,0.0539112,0.055748,0.0167978,0.0154092
U2296,CI,CO,FA_X1,positive_unate,0.0328059,0.0319081,0.0188323,0.015201
U2296,CI,S,FA_X1,positive_unate,0.0318178,0.04021,0.0159573,0.0180706
U2296,CI,S,FA_X1,negative_unate,0.0511804,0.0521912,0.0153957,0.0154082
U2297,A,CO,FA_X1,positive_unate,0.0360458,0.0335922,0.0154436,0.0141626
U2297,A,S,FA_X1,positive_unate,0.0404187,0.0496721,0.0222364,0.0246922
U2297,A,S,FA_X1,negative_unate,0.0576105,0.0588623,0.0236324,0.0214567
U2297,B,CO,FA_X1,positive_unate,0.0353079,0.0347515,0.0160596,0.014159
U2297,B,S,FA_X1,positive_unate,0.0419274,0.0507108,0.0217734,0.0246965
U2297,B,S,FA_X1,negative_unate,0.0581619,0.0600436,0.0232197,0.0218473
U2297,CI,CO,FA_X1,positive_unate,0.032127,0.0302719,0.0174013,0.0139447
U2297,CI,S,FA_X1,positive_unate,0.0364257,0.0443357,0.0225664,0.024685
U2297,CI,S,FA_X1,negative_unate,0.0545318,0.0568035,0.0219642,0.02186
U2298,A,CO,FA_X1,positive_unate,0.0396674,0.0375184,0.0168771,0.0154026
U2298,A,S,FA_X1,positive_unate,0.0391147,0.0475736,0.0155899,0.0180785
U2298,A,S,FA_X1,negative_unate,0.0562668,0.0573325,0.0173198,0.0150085
U2298,B,CO,FA_X1,positive_unate,0.0337136,0.032871,0.0175656,0.0154061
U2298,B,S,FA_X1,positive_unate,0.0351096,0.0434316,0.015163,0.0181028
U2298,B,S,FA_X1,negative_unate,0.0510682,0.0532573,0.016799,0.0154033
U2298,CI,CO,FA_X1,positive_unate,0.0328066,0.0319038,0.0188323,0.015201
U2298,CI,S,FA_X1,positive_unate,0.0318185,0.0402063,0.0159573,0.0180706
U2298,CI,S,FA_X1,negative_unate,0.0511762,0.0521918,0.0153957,0.0154082
U2299,A,CO,FA_X1,positive_unate,0.0366067,0.0351946,0.0168442,0.0153724
U2299,A,S,FA_X1,positive_unate,0.0358902,0.0455666,0.0156459,0.0181272
U2299,A,S,FA_X1,negative_unate,0.0540049,0.0543401,0.0173599,0.0150455
U2299,B,CO,FA_X1,positive_unate,0.0336898,0.0328442,0.0175184,0.0153661
U2299,B,S,FA_X1,positive_unate,0.0351443,0.0434646,0.0152076,0.0181474
U2299,B,S,FA_X1,negative_unate,0.0510982,0.0532927,0.0168424,0.0154468
U2299,CI,CO,FA_X1,positive_unate,0.0331665,0.0311545,0.0187909,0.0151597
U2299,CI,S,FA_X1,positive_unate,0.032196,0.0396004,0.0159992,0.0181187
U2299,CI,S,FA_X1,negative_unate,0.0505005,0.0526006,0.0154382,0.0154522
U2300,A,CO,FA_X1,positive_unate,0.0369888,0.034484,0.0168424,0.0153754
U2300,A,S,FA_X1,positive_unate,0.0404087,0.0496579,0.0222177,0.0246735
U2300,A,S,FA_X1,negative_unate,0.0575974,0.0588521,0.0236145,0.0214384
U2300,B,CO,FA_X1,positive_unate,0.0333118,0.0336024,0.0175229,0.0153684
U2300,B,S,FA_X1,positive_unate,0.0387706,0.0488684,0.0217526,0.0246884
U2300,B,S,FA_X1,negative_unate,0.0561185,0.0571142,0.0232029,0.0218255
U2300,CI,CO,FA_X1,positive_unate,0.0327751,0.0318784,0.0187866,0.0151606
U2300,CI,S,FA_X1,positive_unate,0.0360663,0.0449618,0.0225493,0.0246657
U2300,CI,S,FA_X1,negative_unate,0.055226,0.0564124,0.0219452,0.0218411
U2301,A,CO,FA_X1,positive_unate,0.0370215,0.0345137,0.0168894,0.0154153
U2301,A,S,FA_X1,positive_unate,0.0363037,0.0449374,0.0156445,0.0181285
U2301,A,S,FA_X1,negative_unate,0.0532979,0.0547242,0.0173591,0.0150464
U2301,B,CO,FA_X1,positive_unate,0.0333417,0.033633,0.0175701,0.0154085
U2301,B,S,FA_X1,positive_unate,0.0347453,0.0441473,0.0152076,0.0181412
U2301,B,S,FA_X1,negative_unate,0.0518559,0.0529228,0.016842,0.0154459
U2301,CI,CO,FA_X1,positive_unate,0.032806,0.0319095,0.0188323,0.015201
U2301,CI,S,FA_X1,positive_unate,0.0318467,0.0402435,0.0160019,0.0181152
U2301,CI,S,FA_X1,negative_unate,0.0512092,0.0522198,0.01544,0.0154517
U2302,A,CO,FA_X1,positive_unate,0.0351828,0.0330037,0.0168509,0.0153817
U2302,A,S,FA_X1,positive_unate,0.0334303,0.0425285,0.0142707,0.0167236
U2302,A,S,FA_X1,negative_unate,0.050811,0.0519855,0.0160184,0.0136921
U2302,B,CO,FA_X1,positive_unate,0.0322745,0.0315229,0.0175355,0.015362
U2302,B,S,FA_X1,positive_unate,0.0327429,0.0411862,0.0138345,0.0167489
U2302,B,S,FA_X1,negative_unate,0.0487952,0.0509595,0.0154919,0.0140957
U2302,CI,CO,FA_X1,positive_unate,0.0326268,0.0297192,0.018785,0.0151578
U2302,CI,S,FA_X1,positive_unate,0.030747,0.0372393,0.0146103,0.0167187
U2302,CI,S,FA_X1,negative_unate,0.0481935,0.0511247,0.0140703,0.014104
U2303,A,CO,FA_X1,positive_unate,0.0345983,0.0323622,0.0154518,0.0141687
U2303,A,S,FA_X1,positive_unate,0.0347456,0.0438441,0.0156498,0.0181306
U2303,A,S,FA_X1,negative_unate,0.0520695,0.0532772,0.0173577,0.0150432
U2303,B,CO,FA_X1,positive_unate,0.0312814,0.0306296,0.0161134,0.0141491
U2303,B,S,FA_X1,positive_unate,0.0336532,0.0422793,0.0152075,0.0181582
U2303,B,S,FA_X1,negative_unate,0.0497827,0.0519105,0.0168429,0.0154435
U2303,CI,CO,FA_X1,positive_unate,0.0327615,0.0292863,0.0174081,0.0139442
U2303,CI,S,FA_X1,positive_unate,0.0327601,0.0387291,0.0159947,0.0181233
U2303,CI,S,FA_X1,negative_unate,0.0495403,0.0532155,0.0154358,0.015453
U2304,A,CO,FA_X1,positive_unate,0.0352122,0.0330313,0.0168979,0.0154216
U2304,A,S,FA_X1,positive_unate,0.0386432,0.0485415,0.0224949,0.02495
U2304,A,S,FA_X1,negative_unate,0.0562998,0.0572255,0.023874,0.0217032
U2304,B,CO,FA_X1,positive_unate,0.0332283,0.0312071,0.0175715,0.015401
U2304,B,S,FA_X1,positive_unate,0.0388185,0.0468943,0.0220259,0.0249744
U2304,B,S,FA_X1,negative_unate,0.0538851,0.0571778,0.0234704,0.0220919
U2304,CI,CO,FA_X1,positive_unate,0.0327907,0.0296664,0.0188321,0.0151983
U2304,CI,S,FA_X1,positive_unate,0.0362286,0.0431899,0.022823,0.0249414
U2304,CI,S,FA_X1,negative_unate,0.0532102,0.0565723,0.0222181,0.0221081
U2305,A,CO,FA_X1,positive_unate,0.0355401,0.0332551,0.0168492,0.0153806
U2305,A,S,FA_X1,positive_unate,0.0347176,0.0438119,0.015605,0.018086
U2305,A,S,FA_X1,negative_unate,0.0520402,0.053249,0.0173151,0.0149996
U2305,B,CO,FA_X1,positive_unate,0.0331835,0.0313079,0.0175245,0.0153614
U2305,B,S,FA_X1,positive_unate,0.0345834,0.0420542,0.0151629,0.0181154
U2305,B,S,FA_X1,negative_unate,0.0495396,0.0527696,0.0167996,0.0154021
U2305,CI,CO,FA_X1,positive_unate,0.0338681,0.0300712,0.0187987,0.0151582
U2305,CI,S,FA_X1,positive_unate,0.0327925,0.0386111,0.0159496,0.0180792
U2305,CI,S,FA_X1,negative_unate,0.0494184,0.0532536,0.0153911,0.0154095
U2306,A1,ZN,NOR2_X2,negative_unate,0.0142655,0.00983905,0.0205969,0.0104951
U2306,A2,ZN,NOR2_X2,negative_unate,0.0157798,0.00968263,0.0197432,0.0108856
U2307,A1,Z,AND2_X1,positive_unate,0.0198045,0.0146369,0.0165992,0.0133054
U2307,A2,Z,AND2_X1,positive_unate,0.0209143,0.0159113,0.0165799,0.0135372
U2308,A1,Z,XOR2_X1,positive_unate,0.0283794,0.0236923,0.0275905,0.0157416
U2308,A1,Z,XOR2_X1,negative_unate,0.0157941,0.016528,0.0245865,0.021054
U2308,A2,Z,XOR2_X1,positive_unate,0.0270656,0.0265662,0.0244653,0.0155278
U2308,A2,Z,XOR2_X1,negative_unate,0.0186926,0.016902,0.0280557,0.0197251
U2309,A,CO,FA_X1,positive_unate,0.0366367,0.0352174,0.0168912,0.0154123
U2309,A,S,FA_X1,positive_unate,0.0358908,0.0455623,0.0156459,0.0181272
U2309,A,S,FA_X1,negative_unate,0.0540001,0.0543407,0.0173599,0.0150455
U2309,B,CO,FA_X1,positive_unate,0.0337125,0.0328719,0.0175656,0.0154061
U2309,B,S,FA_X1,positive_unate,0.0351359,0.0434646,0.0152076,0.0181474
U2309,B,S,FA_X1,negative_unate,0.0510982,0.0532849,0.0168424,0.0154468
U2309,CI,CO,FA_X1,positive_unate,0.0328064,0.0319079,0.0188323,0.015201
U2309,CI,S,FA_X1,positive_unate,0.031847,0.040242,0.0160019,0.0181153
U2309,CI,S,FA_X1,negative_unate,0.0512075,0.0522202,0.01544,0.0154517
