gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U771,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,27.696,29.684,12.9475,11.4133
U771,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,28.8193,31.343,13.3198,11.4681
U771,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,28.6506,28.0859,12.8311,10.9091
U771,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,30.0276,29.2707,13.3133,11.3265
U771,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,28.8087,27.5642,12.8204,11.2672
U771,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,30.0276,29.2707,13.3133,11.3265
U771,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,29.7563,26.0681,12.7894,10.7208
U771,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,22.7551,27.3117,12.6094,11.1982
U771,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,21.7435,25.7869,12.1852,11.1185
U771,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,22.7551,27.3117,12.6094,11.1982
U771,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,21.6643,22.6101,12.1855,10.1032
U771,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,28.7329,29.7527,13.3661,11.4504
U771,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,27.4698,28.0469,12.8593,11.3735
U771,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,28.7329,29.7527,13.3661,11.4504
U771,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,27.3673,25.0286,12.8725,10.5143
U772,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,21.2771,19.2287,38.2763,31.4274
U772,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,27.7139,27.3611,40.4014,33.0795
U773,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,30.6483,33.5262,19.7071,16.2983
U773,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,29.466,31.8863,19.3383,16.2473
U773,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,30.6483,33.5262,19.7071,16.2983
U773,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,30.3622,30.0939,19.2787,15.6945
U773,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,33.8853,32.159,19.8963,16.2254
U773,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,32.5756,30.4645,19.4486,16.1726
U773,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,33.8853,32.159,19.8963,16.2254
U773,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,33.5,28.8573,19.4491,15.6254
U773,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,30.2594,33.9616,19.7957,16.3511
U773,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,29.0692,32.333,19.3833,16.3008
U773,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,30.2594,33.9616,19.7957,16.3511
U773,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,28.9934,28.922,19.3947,15.3503
U773,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,28.2933,29.9107,19.3569,16.0469
U773,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,27.1049,28.354,18.9678,15.9442
U773,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,28.2933,29.9107,19.3569,16.0469
U773,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,27.021,25.2678,18.9686,15.0231
U774,A,Y,INVx1_ASAP7_6t_R,negative_unate,14.6944,12.8463,18.1136,14.7136
U775,A1,Y,AO21x1_ASAP7_6t_R,positive_unate,26.1428,29.2514,18.171,15.5066
U775,A2,Y,AO21x1_ASAP7_6t_R,positive_unate,23.7115,25.0535,17.9153,15.3229
U775,B,Y,AO21x1_ASAP7_6t_R,positive_unate,19.8119,26.0865,16.8052,15.4521
U775,B,Y,AO21x1_ASAP7_6t_R,positive_unate,19.1305,24.5144,16.6417,15.3232
U775,B,Y,AO21x1_ASAP7_6t_R,positive_unate,19.8119,26.0865,16.8052,15.4521
U775,B,Y,AO21x1_ASAP7_6t_R,positive_unate,19.5297,22.2248,16.6442,14.6394
U776,A,Y,INVx1_ASAP7_6t_R,negative_unate,16.15,15.7638,21.7268,18.0593
U777,A,Y,INVx1_ASAP7_6t_R,negative_unate,22.6094,20.7452,30.8957,25.0956
U778,A,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,32.9994,31.51,33.3586,16.5304
U778,A,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,25.9878,26.0957,34.7362,31.3368
U778,B,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,30.1548,27.701,32.2619,15.9524
U778,B,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,22.7509,18.519,34.1512,25.9295
U779,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,26.4952,25.8306,33.6903,30.0875
U779,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,24.2204,21.0389,33.3722,26.8398
U779,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,22.1862,12.9904,32.4583,15.193
U779,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,22.1862,12.9904,32.4583,15.193
U779,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,20.8428,12.9265,31.1292,14.2509
U779,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,16.9261,12.8656,23.5634,14.3004
U780,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,22.2673,20.4966,30.0113,25.8692
U780,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,24.2783,21.1628,32.2127,26.7304
U780,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,20.0066,10.5562,30.3405,13.5579
U780,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,20.0066,10.5562,30.3405,13.5579
U780,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,18.6635,10.5119,28.9649,12.6195
U780,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,14.808,10.4759,21.6768,12.6414
U781,A,Y,INVx1_ASAP7_6t_R,negative_unate,19.8759,17.7317,28.6978,22.4445
U782,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,10.3181,11.3397,10.9672,12.7193
U782,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,10.6815,13.5997,11.0718,15.2821
U783,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,18.8476,20.5938,24.3535,22.7444
U783,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,18.127,17.7553,24.3825,19.4708
U784,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,25.2127,32.0771,15.9118,22.065
U784,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,22.5146,17.3519,30.3781,21.5103
U784,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,18.8432,25.7687,15.4401,20.8344
U784,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.3602,11.6315,28.0358,20.2145
U785,A,Y,INVx6_ASAP7_6t_R,negative_unate,14.8119,13.8905,22.774,18.2766
U786,A,Y,INVx3_ASAP7_6t_R,negative_unate,22.8348,21.6256,34.4571,29.2063
U787,A1,Y,OA22x1_ASAP7_6t_R,positive_unate,29.4898,31.5475,19.4993,17.6499
U787,A1,Y,OA22x1_ASAP7_6t_R,positive_unate,27.1167,31.1543,18.9884,17.0479
U787,A1,Y,OA22x1_ASAP7_6t_R,positive_unate,29.4898,31.5475,19.4993,17.6499
U787,A1,Y,OA22x1_ASAP7_6t_R,positive_unate,28.2311,30.2005,19.437,17.0334
U787,A2,Y,OA22x1_ASAP7_6t_R,positive_unate,31.503,35.6871,19.7373,17.9025
U787,A2,Y,OA22x1_ASAP7_6t_R,positive_unate,29.3706,35.2387,19.3304,17.2861
U787,A2,Y,OA22x1_ASAP7_6t_R,positive_unate,31.503,35.6871,19.7373,17.9025
U787,A2,Y,OA22x1_ASAP7_6t_R,positive_unate,30.0155,34.2175,19.7229,17.2972
U787,B1,Y,OA22x1_ASAP7_6t_R,positive_unate,31.1079,30.3304,19.5551,17.5147
U787,B1,Y,OA22x1_ASAP7_6t_R,positive_unate,27.0131,28.8939,18.8059,16.9199
U787,B1,Y,OA22x1_ASAP7_6t_R,positive_unate,31.1079,30.3304,19.5551,17.5147
U787,B1,Y,OA22x1_ASAP7_6t_R,positive_unate,29.7356,28.9707,19.5188,16.9168
U787,B2,Y,OA22x1_ASAP7_6t_R,positive_unate,28.1009,29.449,19.2904,17.4287
U787,B2,Y,OA22x1_ASAP7_6t_R,positive_unate,24.4089,28.0087,18.5877,16.8196
U787,B2,Y,OA22x1_ASAP7_6t_R,positive_unate,28.1009,29.449,19.2904,17.4287
U787,B2,Y,OA22x1_ASAP7_6t_R,positive_unate,26.7623,28.1389,19.2608,16.8129
U788,A,Y,INVx6_ASAP7_6t_R,negative_unate,17.4636,16.347,26.6881,22.6036
U789,A,Y,INVx1_ASAP7_6t_R,negative_unate,10.9614,8.87838,20.853,15.3164
U790,A,Y,BUFx4q_ASAP7_6t_R,positive_unate,25.1095,24.8495,16.8878,14.3477
U791,A,Y,INVx3_ASAP7_6t_R,negative_unate,25.2457,20.919,42.1527,30.7739
U792,A,Y,INVx5_ASAP7_6t_R,negative_unate,16.8878,15.4745,21.0991,17.5738
U793,A,Y,INVx5_ASAP7_6t_R,negative_unate,18.0606,16.4837,27.0965,20.9526
U794,A,Y,INVx4_ASAP7_6t_R,negative_unate,20.8624,17.8912,34.0232,25.2078
U795,A,Y,INVx1_ASAP7_6t_R,negative_unate,10.9614,8.87838,20.853,15.3164
U796,A,Y,INVx5_ASAP7_6t_R,negative_unate,17.8591,16.8702,26.6849,21.687
U797,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,8.86248,7.93908,13.8717,12.1354
U797,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,8.57245,7.45116,13.6771,10.5351
U798,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,8.86248,7.93908,13.8717,12.1354
U798,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,8.57245,7.45116,13.6771,10.5351
U799,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,9.19571,7.83371,14.601,11.9169
U799,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,8.90741,7.34869,14.4183,10.3139
U800,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,9.19571,7.83371,14.601,11.9169
U800,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,8.90741,7.34869,14.4183,10.3139
U801,A,Y,NOR2x2R_ASAP7_6t_R,negative_unate,9.63402,6.52178,14.1147,9.02397
U801,B,Y,NOR2x2R_ASAP7_6t_R,negative_unate,8.62678,5.69671,13.8533,7.41342
U802,A,Y,NOR2x1_ASAP7_6t_R,negative_unate,11.2019,10.6568,17.1881,16.4295
U802,B,Y,NOR2x1_ASAP7_6t_R,negative_unate,9.91263,9.18624,16.8978,13.9196
U803,A,Y,INVx4_ASAP7_6t_R,negative_unate,5.13524,4.30566,8.01372,5.79389
U804,A,Y,INVx3_ASAP7_6t_R,negative_unate,6.33919,5.40608,10.5897,7.94265
U805,A,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,24.3816,21.7607,34.3637,14.9754
U805,A,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,18.4017,12.5065,32.884,22.5958
U805,B,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,24.4154,22.9325,32.9202,14.8857
U805,B,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,18.5246,12.7154,34.2848,22.6
U806,A,Y,INVx2_ASAP7_6t_R,negative_unate,8.22908,6.98989,14.8531,11.1252
U807,A,Y,INVx2_ASAP7_6t_R,negative_unate,4.12933,3.53163,5.67513,3.83189
U808,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,22.36,18.021,27.8707,20.8382
U808,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,19.7688,16.7743,26.1239,20.3752
U808,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.2315,16.5904,14.7986,19.8332
U808,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.1057,13.5787,13.565,15.2421
U808,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.1599,15.647,13.4938,18.9941
U808,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.2315,16.5904,14.7986,19.8332
U809,A,Y,INVxp5_ASAP7_6t_R,negative_unate,16.9146,14.4595,24.15,18.1131
U810,A,Y,INVxp5_ASAP7_6t_R,negative_unate,12.419,11.9276,14.558,12.6624
U811,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,27.5844,21.7523,36.6868,26.5582
U811,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,22.9343,18.0056,34.3362,24.9376
U811,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,16.0063,18.5067,19.8637,24.8968
U811,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,15.8651,14.8465,18.6343,18.7248
U811,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,15.9218,17.5373,18.5733,23.9544
U811,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,16.0063,18.5067,19.8637,24.8968
U812,A1,Y,OA21x1_ASAP7_6t_R,positive_unate,30.6419,28.715,17.5916,14.297
U812,A2,Y,OA21x1_ASAP7_6t_R,positive_unate,25.0891,26.3671,17.0435,14.0247
U812,B,Y,OA21x1_ASAP7_6t_R,positive_unate,24.643,22.5645,17.0789,12.6408
U812,B,Y,OA21x1_ASAP7_6t_R,positive_unate,22.0636,22.292,16.5027,12.3195
U812,B,Y,OA21x1_ASAP7_6t_R,positive_unate,24.643,22.5645,17.0789,12.6408
U812,B,Y,OA21x1_ASAP7_6t_R,positive_unate,23.4342,21.7461,17.0035,12.3361
U813,A,Y,XOR2xp5_ASAP7_6t_R,positive_unate,42.0774,29.4636,34.1527,16.2933
U813,A,Y,XOR2xp5_ASAP7_6t_R,negative_unate,26.294,22.9789,36.7616,29.4566
U813,B,Y,XOR2xp5_ASAP7_6t_R,positive_unate,39.324,29.0741,35.3701,16.4211
U813,B,Y,XOR2xp5_ASAP7_6t_R,negative_unate,25.2319,24.8853,35.0562,30.6564
U814,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,31.2497,39.6371,24.9309,34.1479
U814,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,32.4687,25.3545,48.0302,34.2045
U814,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,30.8129,41.1429,24.8697,32.9536
U814,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,30.8715,26.2549,47.4149,35.6711
U815,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,27.1971,34.3514,16.893,22.6854
U815,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,25.3585,19.0083,33.3613,23.2094
U815,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,19.2437,26.0298,16.2205,21.2853
U815,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,16.0881,11.8662,29.607,20.7072
U816,A,Y,XOR2xp5_ASAP7_6t_R,positive_unate,42.7939,29.8304,36.6186,16.7571
U816,A,Y,XOR2xp5_ASAP7_6t_R,negative_unate,27.6382,23.046,39.2728,29.9332
U816,B,Y,XOR2xp5_ASAP7_6t_R,positive_unate,34.6482,25.1134,37.7619,16.5509
U816,B,Y,XOR2xp5_ASAP7_6t_R,negative_unate,22.9187,18.3716,36.0629,26.7377
U817,A,Y,INVxp5_ASAP7_6t_R,negative_unate,17.2684,17.7058,20.848,19.5683
U818,A,Y,INVxp5_ASAP7_6t_R,negative_unate,19.9951,19.3111,25.8252,22.0602
U819,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,22.9451,23.8535,29.2008,27.7122
U819,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,23.7982,20.5747,30.6243,25.474
U819,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,20.7592,12.6355,29.0267,14.3793
U819,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,20.7592,12.6355,29.0267,14.3793
U819,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,19.4183,12.5721,27.7269,13.4339
U819,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.9881,12.4966,21.1379,13.5047
U820,A,Y,INVxp5_ASAP7_6t_R,negative_unate,14.0387,10.8418,15.0149,10.9208
U821,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,24.0345,19.7339,31.1116,23.7101
U821,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,21.4155,18.3389,29.4991,23.3419
U821,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,13.1174,18.1264,16.4631,22.7998
U821,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.9891,14.7894,15.2259,17.4269
U821,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,13.0441,17.1654,15.1643,21.9273
U821,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,13.1174,18.1264,16.4631,22.7998
U822,A,Y,INVx3_ASAP7_6t_R,negative_unate,25.7943,22.5072,43.6202,32.4913
U823,A,Y,INVxp5_ASAP7_6t_R,negative_unate,14.556,11.5032,16.2544,12.312
U824,A,Y,INVxp5_ASAP7_6t_R,negative_unate,27.0406,24.9551,34.4425,28.1923
U825,A,Y,XOR2xp5_ASAP7_6t_R,positive_unate,43.3425,30.8524,37.5185,17.1439
U825,A,Y,XOR2xp5_ASAP7_6t_R,negative_unate,29.0977,23.4009,40.6828,30.4584
U825,B,Y,XOR2xp5_ASAP7_6t_R,positive_unate,41.1054,29.6038,38.7784,17.1577
U825,B,Y,XOR2xp5_ASAP7_6t_R,negative_unate,27.0293,25.8134,38.4412,32.0002
U826,A,Y,INVxp5_ASAP7_6t_R,negative_unate,15.9967,14.6397,23.7248,18.2122
U827,A,Y,INVxp5_ASAP7_6t_R,negative_unate,12.5264,10.4821,14.848,11.3184
U828,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,25.8522,21.381,34.6901,26.4717
U828,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,23.2174,19.8434,33.2135,26.1946
U828,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,14.3174,17.5169,18.4465,24.7052
U828,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,14.1845,13.7574,17.208,18.2783
U828,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,14.241,16.5552,17.1549,23.7089
U828,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,14.3174,17.5169,18.4465,24.7052
U829,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,24.4752,32.7234,20.0214,28.9794
U829,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,23.747,18.5186,37.3638,27.1022
U829,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,24.3507,33.5202,19.9266,27.8786
U829,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,22.7876,18.633,37.1788,28.25
U830,A,Y,XOR2xp5_ASAP7_6t_R,positive_unate,37.2432,27.1457,36.2238,16.8134
U830,A,Y,XOR2xp5_ASAP7_6t_R,negative_unate,24.3077,19.2623,37.685,27.7656
U830,B,Y,XOR2xp5_ASAP7_6t_R,positive_unate,36.1405,26.1841,37.6729,16.9259
U830,B,Y,XOR2xp5_ASAP7_6t_R,negative_unate,23.5405,20.4644,36.1078,28.1753
U831,A,Y,INVxp5_ASAP7_6t_R,negative_unate,15.4986,13.8996,22.0556,17.2094
U832,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,26.0249,34.5705,22.4733,32.41
U832,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,26.152,20.5182,42.1611,30.6624
U832,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,30.3773,41.6461,22.9021,31.4736
U832,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,29.8846,26.229,43.9475,34.6752
U833,A,Y,INVxp5_ASAP7_6t_R,negative_unate,16.1055,15.9133,17.8298,16.916
U834,A,Y,XOR2xp5_ASAP7_6t_R,positive_unate,40.4212,28.5212,32.2921,14.8221
U834,A,Y,XOR2xp5_ASAP7_6t_R,negative_unate,25.3256,20.9538,34.9347,26.5105
U834,B,Y,XOR2xp5_ASAP7_6t_R,positive_unate,38.9423,28.9893,33.5516,15.0726
U834,B,Y,XOR2xp5_ASAP7_6t_R,negative_unate,25.0268,23.9361,33.7227,28.6907
U835,A,Y,INVxp5_ASAP7_6t_R,negative_unate,20.211,19.5118,24.8703,21.6239
U836,A,Y,INVxp5_ASAP7_6t_R,negative_unate,19.2733,19.3111,25.3564,22.0602
U837,A,Y,INVxp5_ASAP7_6t_R,negative_unate,24.8565,23.4222,35.635,28.927
U838,A,Y,AND2x2_ASAP7_6t_R,positive_unate,21.8227,27.1244,8.28074,8.95592
U838,B,Y,AND2x2_ASAP7_6t_R,positive_unate,20.6182,24.1643,8.22458,8.67817
U839,A,Y,XOR2xp5_ASAP7_6t_R,positive_unate,35.2458,26.7299,26.3549,13.1881
U839,A,Y,XOR2xp5_ASAP7_6t_R,negative_unate,21.4432,17.8667,28.6238,22.6415
U839,B,Y,XOR2xp5_ASAP7_6t_R,positive_unate,29.7819,22.8004,27.5164,13.0784
U839,B,Y,XOR2xp5_ASAP7_6t_R,negative_unate,17.6787,15.2709,25.651,20.5602
U840,A,Y,XOR2xp5_ASAP7_6t_R,positive_unate,36.801,26.238,25.7488,12.1385
U840,A,Y,XOR2xp5_ASAP7_6t_R,negative_unate,21.3224,17.9968,28.0728,21.9057
U840,B,Y,XOR2xp5_ASAP7_6t_R,positive_unate,35.1008,25.922,26.9694,12.2763
U840,B,Y,XOR2xp5_ASAP7_6t_R,negative_unate,20.3704,20.3067,26.4491,23.7283
U841,A,Y,INVxp5_ASAP7_6t_R,negative_unate,18.7231,14.6442,23.7721,17.5239
U842,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,20.9955,16.0147,30.8475,21.0988
U842,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,21.4391,17.365,31.0342,22.6139
U842,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,13.5724,15.9347,17.3553,21.7084
U842,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,13.4426,12.5217,16.1163,16.0102
U842,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,13.4983,14.9797,16.0601,20.7252
U842,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,13.5724,15.9347,17.3553,21.7084
U843,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,13.6595,11.2377,17.6114,12.1617
U843,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,14.5461,11.9176,18.0528,13.3193
U843,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,10.053,13.1141,11.3535,13.9863
U843,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,9.92846,10.5514,10.1354,10.9225
U843,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,9.98566,12.0123,10.0435,13.2746
U843,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,10.053,13.1141,11.3535,13.9863
U844,A,Y,INVxp5_ASAP7_6t_R,negative_unate,18.3332,17.9902,25.4894,20.9811
U845,A,Y,INVxp5_ASAP7_6t_R,negative_unate,16.2005,15.8322,23.939,19.4443
U846,A1,Y,AOI21xp25_ASAP7_6t_R,negative_unate,24.9389,23.1653,36.5607,29.7504
U846,A2,Y,AOI21xp25_ASAP7_6t_R,negative_unate,23.3941,17.9667,37.5534,27.4544
U846,B,Y,AOI21xp25_ASAP7_6t_R,negative_unate,23.7879,12.7661,37.4358,15.9725
U846,B,Y,AOI21xp25_ASAP7_6t_R,negative_unate,23.7879,12.7661,37.4358,15.9725
U846,B,Y,AOI21xp25_ASAP7_6t_R,negative_unate,22.4628,12.7024,36.0229,15.041
U846,B,Y,AOI21xp25_ASAP7_6t_R,negative_unate,17.5927,12.6527,26.8798,15.0684
U847,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,17.5171,12.4128,20.1023,13.1292
U847,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,14.0119,10.9578,17.807,12.7649
U847,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,9.86273,12.5879,11.1746,13.5884
U847,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,9.74223,10.0934,9.94675,10.4495
U847,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,9.79788,11.5243,9.86127,12.8282
U847,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,9.86273,12.5879,11.1746,13.5884
U848,A,Y,INVxp5_ASAP7_6t_R,negative_unate,15.7683,11.862,20.2772,14.3211
U849,A,Y,INVxp5_ASAP7_6t_R,negative_unate,15.2079,12.2934,21.9123,16.4327
U850,A1,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,23.3728,13.8007,27.9264,14.7196
U850,A2,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,17.8184,8.46527,26.6529,11.3086
U850,B,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,7.56869,8.03312,12.5535,11.8947
U850,B,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,7.36988,6.26569,11.1694,8.96773
U850,B,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,7.56869,8.03312,12.5535,11.8947
U850,B,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,7.61075,7.36981,11.2291,11.0701
U850,C,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,17.9937,17.6077,19.363,20.2898
U850,C,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,17.8285,15.0906,17.9413,17.5005
U850,C,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,17.9937,17.6077,19.363,20.2898
U850,C,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,17.8432,16.2817,17.8568,19.527
U851,A1,Y,AOI21xp25_ASAP7_6t_R,negative_unate,25.7005,19.7299,42.4216,29.6114
U851,A2,Y,AOI21xp25_ASAP7_6t_R,negative_unate,27.9789,20.9843,44.1807,30.2864
U851,B,Y,AOI21xp25_ASAP7_6t_R,negative_unate,28.6132,14.6862,44.0818,17.8325
U851,B,Y,AOI21xp25_ASAP7_6t_R,negative_unate,28.6132,14.6862,44.0818,17.8325
U851,B,Y,AOI21xp25_ASAP7_6t_R,negative_unate,27.3063,14.616,42.7225,16.9042
U851,B,Y,AOI21xp25_ASAP7_6t_R,negative_unate,21.7902,14.5629,32.1841,16.944
U852,A,Y,INVxp5_ASAP7_6t_R,negative_unate,14.3627,13.7076,19.0627,16.055
U853,A,Y,INVxp5_ASAP7_6t_R,negative_unate,28.8979,26.6392,43.8469,35.3341
U854,A1,Y,AO21x1_ASAP7_6t_R,positive_unate,22.4137,26.5628,12.5595,11.6212
U854,A2,Y,AO21x1_ASAP7_6t_R,positive_unate,24.6978,29.4779,12.7506,12.0428
U854,B,Y,AO21x1_ASAP7_6t_R,positive_unate,20.4264,27.1489,11.4371,11.6369
U854,B,Y,AO21x1_ASAP7_6t_R,positive_unate,19.6669,25.5562,11.246,11.5599
U854,B,Y,AO21x1_ASAP7_6t_R,positive_unate,20.4264,27.1489,11.4371,11.6369
U854,B,Y,AO21x1_ASAP7_6t_R,positive_unate,20.2145,23.8822,11.198,10.9125
U855,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,25.0066,32.0133,16.1111,22.9371
U855,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,22.1922,17.5828,30.4151,22.1572
U855,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,21.6098,29.8175,15.7158,21.7567
