gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U301,CI,S,FA_X1,positive_unate,0.0594736,0.0635538,0.0137496,0.012025
U301,CI,S,FA_X1,negative_unate,0.108085,0.0965492,0.0130282,0.0121353
U301,CI,S,FA_X1,negative_unate,0.113185,0.0900029,0.0128859,0.0118171
U302,A1,ZN,OR2_X1,positive_unate,0.0300458,0.0512061,0.0117385,0.0108353
U302,A2,ZN,OR2_X1,positive_unate,0.0318573,0.0561807,0.0118683,0.010833
U303,A,CO,FA_X1,positive_unate,0.0527802,0.0771841,0.0144689,0.0147038
U303,A,CO,FA_X1,positive_unate,0.058521,0.0737971,0.014319,0.0147499
U303,A,S,FA_X1,positive_unate,0.0494446,0.0997517,0.0121912,0.0159023
U303,A,S,FA_X1,positive_unate,0.0585664,0.0725109,0.013712,0.0118549
U303,A,S,FA_X1,negative_unate,0.114579,0.0923616,0.0134278,0.0116154
U303,A,S,FA_X1,negative_unate,0.115238,0.0935787,0.0128016,0.0124595
U303,B,CO,FA_X1,positive_unate,0.0548691,0.0797,0.014144,0.0146957
U303,B,CO,FA_X1,positive_unate,0.0554487,0.0792935,0.0143156,0.014346
U303,B,S,FA_X1,positive_unate,0.0472518,0.0958633,0.0118167,0.015901
U303,B,S,FA_X1,positive_unate,0.0600924,0.0679925,0.0138022,0.0114574
U303,B,S,FA_X1,negative_unate,0.116625,0.0983355,0.0133427,0.0119454
U303,B,S,FA_X1,negative_unate,0.121904,0.0902,0.0128146,0.0121532
U303,CI,CO,FA_X1,positive_unate,0.0484836,0.0658217,0.0140739,0.0152867
U303,CI,CO,FA_X1,positive_unate,0.0466697,0.0700127,0.0144388,0.0143426
U303,CI,S,FA_X1,positive_unate,0.0410868,0.0879586,0.0120053,0.0159295
U303,CI,S,FA_X1,positive_unate,0.0550548,0.0622776,0.0136909,0.0118117
U303,CI,S,FA_X1,negative_unate,0.107272,0.091878,0.0129671,0.0119488
U303,CI,S,FA_X1,negative_unate,0.11237,0.0856888,0.0128226,0.0116225
U304,A,CO,HA_X1,positive_unate,0.0429958,0.0336374,0.0140075,0.00829393
U304,A,S,HA_X1,positive_unate,0.0574277,0.0531092,0.0275556,0.0125474
U304,A,S,HA_X1,negative_unate,0.0337034,0.0212287,0.0247941,0.0125587
U304,B,CO,HA_X1,positive_unate,0.0433747,0.0377057,0.013946,0.00849204
U304,B,S,HA_X1,positive_unate,0.0567671,0.0594104,0.0248088,0.0124504
U304,B,S,HA_X1,negative_unate,0.0396398,0.0217175,0.0276622,0.0110017
U305,A1,ZN,OR2_X1,positive_unate,0.0299879,0.0515792,0.0116741,0.0110063
U305,A2,ZN,OR2_X1,positive_unate,0.0358314,0.0550553,0.0119761,0.0110031
U306,A,CO,HA_X1,positive_unate,0.040896,0.0312931,0.0123426,0.00732886
U306,A,S,HA_X1,positive_unate,0.0660613,0.0549865,0.035621,0.0140004
U306,A,S,HA_X1,negative_unate,0.0420075,0.0247656,0.0327453,0.0144997
U306,B,CO,HA_X1,positive_unate,0.0412666,0.0342203,0.0122723,0.00752887
U306,B,S,HA_X1,positive_unate,0.0654868,0.0603876,0.0327528,0.0139057
U306,B,S,HA_X1,negative_unate,0.0469705,0.0250763,0.0356651,0.0131261
U307,A1,ZN,NOR2_X1,negative_unate,0.0396058,0.0170982,0.0292544,0.0115535
U307,A2,ZN,NOR2_X1,negative_unate,0.0467449,0.0208233,0.0292592,0.0141576
U308,A1,ZN,NOR2_X1,negative_unate,0.0410566,0.0174261,0.0295923,0.012416
U308,A2,ZN,NOR2_X1,negative_unate,0.045831,0.0186257,0.029596,0.0117129
U309,A1,ZN,NOR2_X1,negative_unate,0.0338637,0.0145422,0.0248565,0.00948162
U309,A2,ZN,NOR2_X1,negative_unate,0.0391248,0.0163404,0.0248591,0.0099404
U310,A1,ZN,NOR2_X1,negative_unate,0.0352801,0.0154319,0.0253122,0.0108398
U310,A2,ZN,NOR2_X1,negative_unate,0.0392771,0.0161827,0.0253163,0.009563
U311,A1,ZN,NAND2_X1,negative_unate,0.0160367,0.0175805,0.0094894,0.0106936
U311,A2,ZN,NAND2_X1,negative_unate,0.0187777,0.0180289,0.0106204,0.00899864
U312,A1,ZN,NAND2_X1,negative_unate,0.0188516,0.0191413,0.0104628,0.0129471
U312,A2,ZN,NAND2_X1,negative_unate,0.0210167,0.0184991,0.011281,0.00944072
U313,A,ZN,OAI21_X1,negative_unate,0.0229851,0.0191236,0.0143984,0.00928599
U313,A,ZN,OAI21_X1,negative_unate,0.0226416,0.0164237,0.0125781,0.00770049
U313,A,ZN,OAI21_X1,negative_unate,0.0237074,0.014832,0.0130053,0.00651871
U313,B1,ZN,OAI21_X1,negative_unate,0.0314755,0.0188123,0.0214232,0.0118495
U313,B2,ZN,OAI21_X1,negative_unate,0.0356205,0.0167263,0.0214441,0.00965261
U314,A,ZN,AOI21_X1,negative_unate,0.0310231,0.013025,0.0178492,0.00710533
U314,A,ZN,AOI21_X1,negative_unate,0.0360382,0.0118448,0.0217155,0.00684985
U314,A,ZN,AOI21_X1,negative_unate,0.0414726,0.0119853,0.024599,0.00768863
U314,B1,ZN,AOI21_X1,negative_unate,0.0301746,0.0156019,0.0216515,0.00866805
U314,B2,ZN,AOI21_X1,negative_unate,0.0353871,0.0186296,0.0245634,0.00899319
U315,A,ZN,INV_X1,negative_unate,0.0143313,0.00996973,0.00852643,0.00755098
U316,A,ZN,AOI21_X1,negative_unate,0.0301546,0.0129888,0.0170785,0.00710356
U316,A,ZN,AOI21_X1,negative_unate,0.0349236,0.0118129,0.0207105,0.00684276
U316,A,ZN,AOI21_X1,negative_unate,0.0403528,0.0119526,0.0235841,0.00768013
U316,B1,ZN,AOI21_X1,negative_unate,0.0289885,0.0156213,0.0206374,0.00869146
U316,B2,ZN,AOI21_X1,negative_unate,0.0324984,0.015424,0.0235635,0.00795223
U317,A1,ZN,NAND2_X1,negative_unate,0.0203742,0.0162461,0.0109082,0.0090213
U317,A2,ZN,NAND2_X1,negative_unate,0.0224651,0.0165596,0.0114692,0.00780997
U318,A,ZN,OAI21_X1,negative_unate,0.0290312,0.0264506,0.0222991,0.0151004
U318,A,ZN,OAI21_X1,negative_unate,0.0286777,0.0236113,0.0198753,0.0133618
U318,A,ZN,OAI21_X1,negative_unate,0.0297286,0.0205332,0.0204138,0.0106144
U318,B1,ZN,OAI21_X1,negative_unate,0.0470488,0.0279167,0.0367046,0.016601
U318,B2,ZN,OAI21_X1,negative_unate,0.0517673,0.02873,0.0367036,0.0166582
U319,A,ZN,XNOR2_X1,positive_unate,0.044341,0.041063,0.0176417,0.0125552
U319,A,ZN,XNOR2_X1,negative_unate,0.0387516,0.0187013,0.0291064,0.0106769
U319,B,ZN,XNOR2_X1,positive_unate,0.050769,0.0459112,0.0176564,0.0109179
U319,B,ZN,XNOR2_X1,negative_unate,0.0465154,0.0284269,0.0291107,0.0168923
U320,A1,ZN,NOR2_X1,negative_unate,0.058705,0.0247204,0.0449309,0.0167324
U320,A2,ZN,NOR2_X1,negative_unate,0.0603251,0.0208996,0.0449344,0.0114642
U321,A1,ZN,OR2_X1,positive_unate,0.0207911,0.0426289,0.00866462,0.00941459
U321,A2,ZN,OR2_X1,positive_unate,0.0224563,0.0464216,0.00884181,0.00941692
U322,A,ZN,INV_X1,negative_unate,0.00974105,0.00507481,0.00741315,0.00327373
U323,A,ZN,INV_X1,negative_unate,0.0100558,0.00502166,0.00770409,0.00322734
U324,A1,ZN,NAND2_X1,negative_unate,0.0131335,0.012867,0.00910665,0.00745263
U324,A2,ZN,NAND2_X1,negative_unate,0.0152507,0.0141115,0.0104707,0.00723253
U325,A1,ZN,NOR2_X1,negative_unate,0.0265964,0.00898747,0.0183996,0.00483301
U325,A2,ZN,NOR2_X1,negative_unate,0.030601,0.0107639,0.0183638,0.0061019
U326,A1,ZN,NOR2_X1,negative_unate,0.0185614,0.00467282,0.0137365,0.00289336
U326,A2,ZN,NOR2_X1,negative_unate,0.0224689,0.00559302,0.0137347,0.00406311
U327,A1,ZN,NOR2_X1,negative_unate,0.058705,0.0247204,0.0449309,0.0167324
U327,A2,ZN,NOR2_X1,negative_unate,0.0608775,0.0217062,0.0449331,0.0122176
U328,A,CO,HA_X1,positive_unate,0.034472,0.0292695,0.00959577,0.00630461
U328,A,S,HA_X1,positive_unate,0.0814674,0.0603455,0.0516533,0.017382
U328,A,S,HA_X1,negative_unate,0.0594519,0.0290099,0.0486174,0.017397
U328,B,CO,HA_X1,positive_unate,0.0352459,0.0319504,0.00959212,0.00650792
U328,B,S,HA_X1,positive_unate,0.0803593,0.0655801,0.0486384,0.0172964
U328,B,S,HA_X1,negative_unate,0.0641512,0.0296978,0.0516237,0.0174148
U329,A,CO,HA_X1,positive_unate,0.0477403,0.0375669,0.0215018,0.0116366
U329,A,S,HA_X1,positive_unate,0.0745355,0.0580578,0.0462421,0.0162701
U329,A,S,HA_X1,negative_unate,0.053027,0.0253713,0.0432346,0.0153487
U329,B,CO,HA_X1,positive_unate,0.048845,0.0403764,0.0214976,0.0118186
U329,B,S,HA_X1,positive_unate,0.0732721,0.0632892,0.0432497,0.0161809
U329,B,S,HA_X1,negative_unate,0.0577131,0.0262874,0.0462181,0.0153087
U330,A1,ZN,NAND2_X1,negative_unate,0.0159974,0.0133892,0.0095419,0.007658
U330,A2,ZN,NAND2_X1,negative_unate,0.0203953,0.0190246,0.0109267,0.0098854
U331,A1,ZN,NAND2_X1,negative_unate,0.0196532,0.0201567,0.010618,0.0149576
U331,A2,ZN,NAND2_X1,negative_unate,0.0237118,0.0173407,0.0121163,0.00846803
U332,A1,ZN,NAND2_X1,negative_unate,0.029977,0.025577,0.0218613,0.016645
U332,A2,ZN,NAND2_X1,negative_unate,0.0346783,0.0268199,0.0232724,0.0166351
U333,A1,ZN,NOR2_X1,negative_unate,0.0329402,0.0142503,0.0237945,0.00949887
U333,A2,ZN,NOR2_X1,negative_unate,0.0390072,0.0168498,0.0237989,0.010979
U334,A1,ZN,NOR2_X1,negative_unate,0.037912,0.0158683,0.0287698,0.00967532
U334,A2,ZN,NOR2_X1,negative_unate,0.0430864,0.0174745,0.0287698,0.0101669
U335,A,CO,FA_X1,positive_unate,0.0460504,0.0714854,0.00710941,0.0104262
U335,A,CO,FA_X1,positive_unate,0.0547312,0.0683146,0.00741601,0.0098039
U335,A,S,FA_X1,positive_unate,0.0655515,0.113359,0.0201322,0.0197617
U335,A,S,FA_X1,positive_unate,0.0736688,0.0859248,0.0216452,0.015508
U335,A,S,FA_X1,negative_unate,0.128285,0.105096,0.0206447,0.0153281
U335,A,S,FA_X1,negative_unate,0.129009,0.109713,0.0202115,0.0171362
U335,B,CO,FA_X1,positive_unate,0.0419527,0.0718284,0.00666059,0.0104301
U335,B,CO,FA_X1,positive_unate,0.0424166,0.0717892,0.00680787,0.0100848
U335,B,S,FA_X1,positive_unate,0.0560837,0.107194,0.0195599,0.0197599
U335,B,S,FA_X1,positive_unate,0.0697896,0.0785198,0.0216404,0.0151453
U335,B,S,FA_X1,negative_unate,0.128148,0.104708,0.0206054,0.0156187
U335,B,S,FA_X1,negative_unate,0.133566,0.0969259,0.0203568,0.0165389
U335,CI,CO,FA_X1,positive_unate,0.0418107,0.0606306,0.00672549,0.00997877
U335,CI,CO,FA_X1,positive_unate,0.0394042,0.0652876,0.00725585,0.0100779
U335,CI,S,FA_X1,positive_unate,0.0547958,0.100961,0.0198533,0.0197685
U335,CI,S,FA_X1,positive_unate,0.0707042,0.0763086,0.021499,0.016064
U335,CI,S,FA_X1,negative_unate,0.121567,0.103907,0.0203086,0.0156285
U335,CI,S,FA_X1,negative_unate,0.126733,0.097202,0.0203612,0.0153277
U336,A1,ZN,NOR2_X1,negative_unate,0.0322031,0.0126365,0.0237961,0.00717101
U336,A2,ZN,NOR2_X1,negative_unate,0.0376022,0.0156685,0.0237979,0.00933116
U337,A1,ZN,NOR2_X1,negative_unate,0.0366113,0.0155282,0.0271312,0.0100497
U337,A2,ZN,NOR2_X1,negative_unate,0.0426824,0.0181192,0.0271331,0.0115448
U338,A1,ZN,NOR2_X1,negative_unate,0.0376757,0.0150475,0.029001,0.00879932
U338,A2,ZN,NOR2_X1,negative_unate,0.0427847,0.016563,0.029,0.00931984
U339,A1,ZN,NOR2_X1,negative_unate,0.037912,0.0158683,0.0287698,0.00967532
U339,A2,ZN,NOR2_X1,negative_unate,0.046209,0.0207698,0.0287728,0.0141343
U340,A1,ZN,NOR2_X1,negative_unate,0.0370296,0.0161501,0.0275113,0.0103209
U340,A2,ZN,NOR2_X1,negative_unate,0.041144,0.0167604,0.0275129,0.00941372
U341,A1,ZN,NOR2_X1,negative_unate,0.0319264,0.0135792,0.0237967,0.00814667
U341,A2,ZN,NOR2_X1,negative_unate,0.0376022,0.0156685,0.0237979,0.00933116
U342,A,CO,HA_X1,positive_unate,0.0429958,0.0338325,0.0140075,0.00829502
U342,A,S,HA_X1,positive_unate,0.0654814,0.055991,0.0350795,0.0141833
U342,A,S,HA_X1,negative_unate,0.0420554,0.0251973,0.032209,0.0147524
U342,B,CO,HA_X1,positive_unate,0.0433744,0.0353482,0.0139459,0.00848462
U342,B,S,HA_X1,positive_unate,0.064901,0.060202,0.032219,0.0140883
U342,B,S,HA_X1,negative_unate,0.045918,0.0254917,0.0351296,0.0134023
U343,A,CO,FA_X1,positive_unate,0.0527802,0.0777618,0.0144689,0.0147016
U343,A,CO,FA_X1,positive_unate,0.058521,0.0745245,0.014319,0.0147447
U343,A,S,FA_X1,positive_unate,0.0636795,0.112854,0.02328,0.0212373
U343,A,S,FA_X1,positive_unate,0.0737798,0.0840223,0.0247707,0.0168997
U343,A,S,FA_X1,negative_unate,0.127712,0.102359,0.0237788,0.0167174
U343,A,S,FA_X1,negative_unate,0.128249,0.104845,0.0234219,0.0188352
U343,B,CO,FA_X1,positive_unate,0.0548692,0.0794944,0.014144,0.0146959
U343,B,CO,FA_X1,positive_unate,0.0554488,0.0790701,0.0143156,0.0143459
U343,B,S,FA_X1,positive_unate,0.0612379,0.108098,0.0228997,0.0212361
U343,B,S,FA_X1,positive_unate,0.0753959,0.0783073,0.0249209,0.0165532
U343,B,S,FA_X1,negative_unate,0.128959,0.108492,0.0237507,0.0170217
U343,B,S,FA_X1,negative_unate,0.134048,0.101082,0.0235971,0.0181673
U343,CI,CO,FA_X1,positive_unate,0.053092,0.0666686,0.014132,0.0152868
U343,CI,CO,FA_X1,positive_unate,0.0511837,0.0708556,0.0145504,0.0143431
U343,CI,S,FA_X1,positive_unate,0.0585806,0.100893,0.0231215,0.021265
U343,CI,S,FA_X1,positive_unate,0.0745713,0.0745422,0.0247602,0.0177198
U343,CI,S,FA_X1,negative_unate,0.120368,0.106307,0.0234939,0.0170288
U343,CI,S,FA_X1,negative_unate,0.125571,0.0995902,0.0235989,0.0167307
U344,A,CO,FA_X1,positive_unate,0.0628192,0.0858967,0.0219182,0.0181619
U344,A,CO,FA_X1,positive_unate,0.0684065,0.0831717,0.0218363,0.0187059
U344,A,S,FA_X1,positive_unate,0.0533238,0.105907,0.0149933,0.0177529
U344,A,S,FA_X1,positive_unate,0.0627779,0.0783689,0.0165687,0.0136041
U344,A,S,FA_X1,negative_unate,0.119297,0.0960303,0.016008,0.0133992
U344,A,S,FA_X1,negative_unate,0.120204,0.0976259,0.0154436,0.0147721
U344,B,CO,FA_X1,positive_unate,0.0647019,0.0869856,0.021637,0.01816
U344,B,CO,FA_X1,positive_unate,0.0653568,0.086481,0.0218335,0.0178253
U344,B,S,FA_X1,positive_unate,0.051048,0.10035,0.0146097,0.0177503
U344,B,S,FA_X1,positive_unate,0.064328,0.0717535,0.0166776,0.0132282
U344,B,S,FA_X1,negative_unate,0.119903,0.102077,0.0159502,0.0137148
U344,B,S,FA_X1,negative_unate,0.125133,0.0941316,0.015514,0.0143188
U344,CI,CO,FA_X1,positive_unate,0.062911,0.0745388,0.0216251,0.0195451
U344,CI,CO,FA_X1,positive_unate,0.0612079,0.0779912,0.0219589,0.0178206
U344,CI,S,FA_X1,positive_unate,0.0482058,0.0929487,0.0149086,0.0177784
U344,CI,S,FA_X1,positive_unate,0.0635758,0.0671661,0.0165444,0.0139052
U344,CI,S,FA_X1,negative_unate,0.111259,0.0998924,0.0155845,0.0137221
U344,CI,S,FA_X1,negative_unate,0.116385,0.0932722,0.0155205,0.0134162
U345,A1,ZN,NOR2_X1,negative_unate,0.0510708,0.0195354,0.0402613,0.0108207
U345,A2,ZN,NOR2_X1,negative_unate,0.0549332,0.0210326,0.0402602,0.0116074
U346,A,CO,FA_X1,positive_unate,0.0542454,0.0822539,0.0184639,0.017258
U346,A,CO,FA_X1,positive_unate,0.0582747,0.0789895,0.0184308,0.0176844
U346,A,S,FA_X1,positive_unate,0.0467294,0.101077,0.0132664,0.0166176
U346,A,S,FA_X1,positive_unate,0.0575197,0.0734615,0.0148575,0.0125297
U346,A,S,FA_X1,negative_unate,0.11561,0.0898789,0.0144682,0.0123022
U346,A,S,FA_X1,negative_unate,0.116128,0.0896074,0.0138642,0.0133605
U346,B,CO,FA_X1,positive_unate,0.0561896,0.0842955,0.0182226,0.0172495
U346,B,CO,FA_X1,positive_unate,0.0568612,0.0837453,0.0184285,0.0169087
U346,B,S,FA_X1,positive_unate,0.044797,0.0969201,0.0128457,0.0166157
U346,B,S,FA_X1,positive_unate,0.0575404,0.0685698,0.0149604,0.0121426
U346,B,S,FA_X1,negative_unate,0.11718,0.0961569,0.0143991,0.0126231
U346,B,S,FA_X1,negative_unate,0.122355,0.0878092,0.0139048,0.0130104
U346,CI,CO,FA_X1,positive_unate,0.058549,0.0724507,0.0182636,0.0184348
U346,CI,CO,FA_X1,positive_unate,0.0567596,0.0761066,0.0186356,0.0169049
U346,CI,S,FA_X1,positive_unate,0.0459716,0.0901913,0.013254,0.0166422
U346,CI,S,FA_X1,positive_unate,0.0611807,0.0646814,0.0148641,0.0126281
U346,CI,S,FA_X1,negative_unate,0.109361,0.0976438,0.0140202,0.0126389
U346,CI,S,FA_X1,negative_unate,0.11447,0.0910705,0.0139122,0.0123256
U347,A,Z,XOR2_X1,positive_unate,0.0607227,0.0559167,0.0281104,0.0129916
U347,A,Z,XOR2_X1,negative_unate,0.0369173,0.0259672,0.0257754,0.0175775
U347,B,Z,XOR2_X1,positive_unate,0.0559558,0.0625258,0.0257788,0.012914
U347,B,Z,XOR2_X1,negative_unate,0.0436464,0.0215435,0.0288271,0.0108253
U348,A,CO,FA_X1,positive_unate,0.0593302,0.0851169,0.0223442,0.0186578
U348,A,CO,FA_X1,positive_unate,0.0633017,0.0819766,0.0223353,0.0192821
U348,A,S,FA_X1,positive_unate,0.0496245,0.103985,0.0155059,0.0178573
U348,A,S,FA_X1,positive_unate,0.0606559,0.0759279,0.0170992,0.0137013
U348,A,S,FA_X1,negative_unate,0.118122,0.0922349,0.0165343,0.0134937
U348,A,S,FA_X1,negative_unate,0.118563,0.0922217,0.0159856,0.0148765
U348,B,CO,FA_X1,positive_unate,0.0611958,0.0872758,0.0221125,0.0186496
U348,B,CO,FA_X1,positive_unate,0.0619108,0.0866959,0.02233,0.0183165
U348,B,S,FA_X1,positive_unate,0.0476437,0.0999531,0.0150836,0.0178551
U348,B,S,FA_X1,positive_unate,0.0606941,0.0711594,0.0172144,0.013328
U348,B,S,FA_X1,negative_unate,0.119804,0.0985676,0.0164795,0.0138056
U348,B,S,FA_X1,negative_unate,0.12495,0.0903675,0.0160647,0.01444
U348,CI,CO,FA_X1,positive_unate,0.0589395,0.0750274,0.0221107,0.0201401
U348,CI,CO,FA_X1,positive_unate,0.0573403,0.0783733,0.0224046,0.0183111
U348,CI,S,FA_X1,positive_unate,0.0456534,0.0928097,0.0153636,0.0178875
U348,CI,S,FA_X1,positive_unate,0.059998,0.0666624,0.0171215,0.014025
U348,CI,S,FA_X1,negative_unate,0.111249,0.0957635,0.016121,0.0138175
U348,CI,S,FA_X1,negative_unate,0.116378,0.089497,0.0160704,0.0135058
U349,A,CO,FA_X1,positive_unate,0.0550924,0.0798804,0.0161291,0.0158851
U349,A,CO,FA_X1,positive_unate,0.0607904,0.0766061,0.0159876,0.0161149
U349,A,S,FA_X1,positive_unate,0.0623577,0.111789,0.0221174,0.0210292
U349,A,S,FA_X1,positive_unate,0.0724166,0.0828877,0.0236383,0.0167027
U349,A,S,FA_X1,negative_unate,0.125986,0.101981,0.0226531,0.0165194
U349,A,S,FA_X1,negative_unate,0.126409,0.104414,0.0222768,0.0185927
U349,B,CO,FA_X1,positive_unate,0.0571282,0.0837993,0.015808,0.0158759
U349,B,CO,FA_X1,positive_unate,0.0577256,0.0834875,0.0159853,0.0155309
U349,B,S,FA_X1,positive_unate,0.0599307,0.109086,0.0217332,0.0210283
U349,B,S,FA_X1,positive_unate,0.0740268,0.0797385,0.023785,0.0163548
U349,B,S,FA_X1,negative_unate,0.129413,0.10811,0.0226235,0.0168244
U349,B,S,FA_X1,negative_unate,0.134684,0.100668,0.0224488,0.0179377
U349,CI,CO,FA_X1,positive_unate,0.0506414,0.0686323,0.0157443,0.0167638
U349,CI,CO,FA_X1,positive_unate,0.0488809,0.0725974,0.0160948,0.0155263
U349,CI,S,FA_X1,positive_unate,0.0539301,0.0999242,0.0218912,0.0210624
U349,CI,S,FA_X1,positive_unate,0.0688438,0.0731519,0.0236475,0.0174993
U349,CI,S,FA_X1,negative_unate,0.118317,0.101563,0.022352,0.0168295
U349,CI,S,FA_X1,negative_unate,0.123513,0.0952143,0.0224501,0.0165259
U350,A,CO,FA_X1,positive_unate,0.0527072,0.0819555,0.0167617,0.0158369
U350,A,CO,FA_X1,positive_unate,0.0568975,0.0792356,0.0167151,0.0160485
U350,A,S,FA_X1,positive_unate,0.058779,0.114366,0.0220895,0.0210297
U350,A,S,FA_X1,positive_unate,0.0700578,0.0860464,0.023614,0.0167039
U350,A,S,FA_X1,negative_unate,0.128144,0.0987412,0.0226547,0.0165154
U350,A,S,FA_X1,negative_unate,0.129107,0.0996939,0.0222769,0.0185805
U350,B,CO,FA_X1,positive_unate,0.0548723,0.0852873,0.0165185,0.0158356
U350,B,CO,FA_X1,positive_unate,0.0554823,0.0851009,0.0167153,0.0154921
U350,B,S,FA_X1,positive_unate,0.0568153,0.110459,0.0216759,0.0210287
U350,B,S,FA_X1,positive_unate,0.0705385,0.0814302,0.0237621,0.0163552
U350,B,S,FA_X1,negative_unate,0.130978,0.105344,0.0226233,0.0168184
U350,B,S,FA_X1,negative_unate,0.136392,0.0975605,0.0224488,0.0179431
U350,CI,CO,FA_X1,positive_unate,0.0528028,0.0719552,0.0165154,0.0167168
U350,CI,CO,FA_X1,positive_unate,0.0510657,0.0759139,0.0168605,0.0154897
U350,CI,S,FA_X1,positive_unate,0.0548845,0.101941,0.0218926,0.0210398
U350,CI,S,FA_X1,positive_unate,0.0698602,0.0770245,0.0236357,0.0174703
U350,CI,S,FA_X1,negative_unate,0.121697,0.102708,0.0223527,0.0168296
U350,CI,S,FA_X1,negative_unate,0.1269,0.096275,0.0224509,0.0165269
U351,A,CO,FA_X1,positive_unate,0.0576321,0.0815519,0.0167627,0.0159871
U351,A,CO,FA_X1,positive_unate,0.0641246,0.0786625,0.016579,0.0162236
U351,A,S,FA_X1,positive_unate,0.0644925,0.113467,0.0223563,0.0210078
U351,A,S,FA_X1,positive_unate,0.0739202,0.0849622,0.0238695,0.0166829
U351,A,S,FA_X1,negative_unate,0.127668,0.103645,0.0228708,0.0165009
U351,A,S,FA_X1,negative_unate,0.128451,0.106868,0.0224973,0.0185725
U351,B,CO,FA_X1,positive_unate,0.0537276,0.0817921,0.0163128,0.0159857
U351,B,CO,FA_X1,positive_unate,0.0543782,0.0812848,0.016513,0.0156383
U351,B,S,FA_X1,positive_unate,0.0561215,0.10711,0.0218995,0.0210062
U351,B,S,FA_X1,positive_unate,0.0699357,0.0772747,0.0239803,0.016334
U351,B,S,FA_X1,negative_unate,0.127423,0.104422,0.0228409,0.0167962
U351,B,S,FA_X1,negative_unate,0.132464,0.0967029,0.0226699,0.017922
U351,CI,CO,FA_X1,positive_unate,0.0523705,0.0717852,0.0163102,0.0168961
U351,CI,CO,FA_X1,positive_unate,0.0506278,0.0757133,0.0166569,0.0156373
U351,CI,S,FA_X1,positive_unate,0.0550011,0.101592,0.0221153,0.0210214
U351,CI,S,FA_X1,positive_unate,0.0699775,0.076404,0.0238558,0.0174508
U351,CI,S,FA_X1,negative_unate,0.121427,0.102504,0.0225724,0.0168089
U351,CI,S,FA_X1,negative_unate,0.126631,0.0960836,0.0226719,0.016506
U352,A,CO,FA_X1,positive_unate,0.0614996,0.0894027,0.023379,0.0191998
U352,A,CO,FA_X1,positive_unate,0.0656439,0.0870037,0.0233691,0.0198807
U352,A,S,FA_X1,positive_unate,0.0588784,0.114762,0.0220348,0.0210553
U352,A,S,FA_X1,positive_unate,0.070097,0.0865209,0.0235607,0.0167286
U352,A,S,FA_X1,negative_unate,0.128496,0.0989323,0.0226017,0.0165398
U352,A,S,FA_X1,negative_unate,0.129443,0.0999257,0.0222227,0.018613
U352,B,CO,FA_X1,positive_unate,0.06319,0.0919152,0.0231547,0.0191989
U352,B,CO,FA_X1,positive_unate,0.0638764,0.0916235,0.0233673,0.0188734
U352,B,S,FA_X1,positive_unate,0.0565562,0.110145,0.0216204,0.0210541
U352,B,S,FA_X1,positive_unate,0.070293,0.0810462,0.0237084,0.0163793
U352,B,S,FA_X1,negative_unate,0.130512,0.105207,0.0225701,0.0168423
U352,B,S,FA_X1,negative_unate,0.135901,0.0974417,0.0223946,0.017972
U352,CI,CO,FA_X1,positive_unate,0.0660828,0.0782101,0.0231955,0.0208158
U352,CI,CO,FA_X1,positive_unate,0.0643632,0.0814245,0.0235263,0.0188691
U352,CI,S,FA_X1,positive_unate,0.0579852,0.10114,0.0219488,0.021075
U352,CI,S,FA_X1,positive_unate,0.0743662,0.0754287,0.0235728,0.0175106
U352,CI,S,FA_X1,negative_unate,0.120201,0.107082,0.0222985,0.0168565
U352,CI,S,FA_X1,negative_unate,0.125401,0.100269,0.0223964,0.0165597
U353,A1,ZN,NOR2_X1,negative_unate,0.0528839,0.0222061,0.040022,0.0139692
U353,A2,ZN,NOR2_X1,negative_unate,0.0584867,0.0203833,0.0400169,0.011059
U354,A1,ZN,NOR2_X1,negative_unate,0.0285021,0.0115374,0.0182907,0.00907181
U354,A2,ZN,NOR2_X1,negative_unate,0.0331827,0.0151217,0.0182202,0.0118009
U355,A,ZN,INV_X1,negative_unate,0.0168074,0.0098874,0.00925675,0.00619085
U356,A,ZN,AOI21_X1,negative_unate,0.0433601,0.0163663,0.02899,0.00954798
U356,A,ZN,AOI21_X1,negative_unate,0.0519391,0.0153079,0.0362704,0.00928651
U356,A,ZN,AOI21_X1,negative_unate,0.0574345,0.015435,0.0392551,0.0102002
U356,B1,ZN,AOI21_X1,negative_unate,0.0465981,0.0220428,0.0362707,0.0128956
U356,B2,ZN,AOI21_X1,negative_unate,0.0533273,0.0283576,0.0392466,0.0150099
U357,A1,ZN,NOR2_X1,negative_unate,0.0400053,0.0178366,0.0288295,0.0125643
U357,A2,ZN,NOR2_X1,negative_unate,0.0461741,0.0169109,0.028833,0.00939691
U358,A1,ZN,NAND2_X1,negative_unate,0.024485,0.0258924,0.0150806,0.0161449
U358,A2,ZN,NAND2_X1,negative_unate,0.0282256,0.0217868,0.0163272,0.0113827
U359,A,ZN,OAI21_X1,negative_unate,0.0305388,0.0256875,0.0202393,0.0132104
U359,A,ZN,OAI21_X1,negative_unate,0.0301898,0.0228757,0.0179689,0.0116055
U359,A,ZN,OAI21_X1,negative_unate,0.0312382,0.0207257,0.018471,0.00950862
