gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U359,A2,ZN,NAND2_X2,negative_unate,0.00316829,0.0033201,0.00396255,0.00396701
U360,A,ZN,XNOR2_X2,positive_unate,0.0077604,0.00764121,0.00467924,0.00452388
U360,A,ZN,XNOR2_X2,negative_unate,0.00520895,0.00340431,0.00719378,0.00403131
U360,B,ZN,XNOR2_X2,positive_unate,0.0089751,0.00810073,0.0047284,0.00362465
U360,B,ZN,XNOR2_X2,negative_unate,0.00616083,0.00552187,0.00701501,0.00558723
U361,A,ZN,INV_X1,negative_unate,0.00341936,0.0030404,0.00431864,0.00303261
U362,A,ZN,XNOR2_X1,positive_unate,0.00903027,0.0078384,0.00488845,0.00463561
U362,A,ZN,XNOR2_X1,negative_unate,0.00529497,0.00459088,0.00724474,0.00438675
U362,B,ZN,XNOR2_X1,positive_unate,0.00874479,0.00757861,0.00486415,0.00376085
U362,B,ZN,XNOR2_X1,negative_unate,0.00558664,0.00469441,0.00710605,0.00492538
U363,A1,ZN,NOR2_X4,negative_unate,0.00525237,0.00232192,0.0078357,0.00262435
U363,A2,ZN,NOR2_X4,negative_unate,0.00514183,0.00285767,0.00725507,0.003048
U364,A1,ZN,NAND3_X4,negative_unate,0.00340712,0.00456718,0.00431265,0.00717829
U364,A2,ZN,NAND3_X4,negative_unate,0.00333275,0.0051582,0.0043112,0.00705031
U364,A3,ZN,NAND3_X4,negative_unate,0.00428834,0.00504287,0.00522287,0.00662308
U365,A1,ZN,NOR2_X2,negative_unate,0.00314879,0.00143699,0.00566503,0.00150105
U365,A2,ZN,NOR2_X2,negative_unate,0.00393319,0.00198651,0.00569062,0.0021042
U366,A,ZN,XNOR2_X2,positive_unate,0.0099205,0.00898821,0.0067348,0.00670653
U366,A,ZN,XNOR2_X2,negative_unate,0.00750976,0.00578655,0.0113931,0.00707275
U366,B,ZN,XNOR2_X2,positive_unate,0.00942468,0.00908338,0.00666891,0.00581014
U366,B,ZN,XNOR2_X2,negative_unate,0.00815496,0.00604482,0.0111594,0.00724494
U367,A,ZN,XNOR2_X2,positive_unate,0.00808584,0.00736708,0.00497341,0.00482168
U367,A,ZN,XNOR2_X2,negative_unate,0.00515565,0.00376741,0.00764639,0.00445093
U367,B,ZN,XNOR2_X2,positive_unate,0.00911743,0.00977115,0.00500574,0.00396598
U367,B,ZN,XNOR2_X2,negative_unate,0.00774079,0.00569105,0.00821753,0.00589966
U368,A1,ZN,NOR2_X2,negative_unate,0.00723745,0.00429711,0.01278,0.00477904
U368,A2,ZN,NOR2_X2,negative_unate,0.00771534,0.00315802,0.012672,0.00409253
U369,A1,ZN,OR2_X2,positive_unate,0.00451562,0.00851194,0.00159921,0.0019582
U369,A2,ZN,OR2_X2,positive_unate,0.00626384,0.00978721,0.00168819,0.00196245
U370,A1,ZN,NAND2_X2,negative_unate,0.0044734,0.00528992,0.00565725,0.00676495
U370,A2,ZN,NAND2_X2,negative_unate,0.00470102,0.00441143,0.00595365,0.00590251
U371,A1,ZN,NAND2_X2,negative_unate,0.00389051,0.00373913,0.00436787,0.00482742
U371,A2,ZN,NAND2_X2,negative_unate,0.00405572,0.00395185,0.00460273,0.00454167
U372,A,ZN,OAI21_X2,negative_unate,0.00443512,0.0048258,0.00647388,0.00576759
U372,B1,ZN,OAI21_X2,negative_unate,0.00572454,0.00493572,0.00935094,0.00580275
U372,B2,ZN,OAI21_X2,negative_unate,0.00632866,0.00449295,0.00924182,0.00591657
U373,A1,ZN,NAND2_X1,negative_unate,0.00325453,0.00516526,0.00428896,0.0056426
U373,A2,ZN,NAND2_X1,negative_unate,0.00457232,0.00651101,0.00510397,0.00686413
U374,A,ZN,XNOR2_X2,positive_unate,0.00826226,0.00747278,0.00502385,0.00486383
U374,A,ZN,XNOR2_X2,negative_unate,0.00526386,0.00395747,0.00774941,0.00458678
U374,B,ZN,XNOR2_X2,positive_unate,0.00864661,0.00817578,0.00501218,0.0039724
U374,B,ZN,XNOR2_X2,negative_unate,0.00641252,0.00512207,0.00766052,0.00546763
U375,A,ZN,XNOR2_X2,positive_unate,0.00872487,0.0080009,0.00476511,0.00453127
U375,A,ZN,XNOR2_X2,negative_unate,0.00550099,0.0044292,0.00730596,0.00462559
U375,B,ZN,XNOR2_X2,positive_unate,0.00884321,0.00833205,0.00472241,0.00362532
U375,B,ZN,XNOR2_X2,negative_unate,0.0063479,0.00538965,0.00705573,0.00539902
U376,A,ZN,XNOR2_X2,positive_unate,0.00871548,0.00766816,0.00505183,0.0048543
U376,A,ZN,XNOR2_X2,negative_unate,0.00541515,0.00443914,0.0077845,0.00485159
U376,B,ZN,XNOR2_X2,positive_unate,0.00933693,0.00846752,0.00503923,0.00395967
U376,B,ZN,XNOR2_X2,negative_unate,0.00664151,0.00591698,0.00768529,0.00622135
U377,A1,ZN,NOR2_X2,negative_unate,0.00314424,0.00153947,0.00552427,0.00155997
U377,A2,ZN,NOR2_X2,negative_unate,0.00401889,0.00226446,0.00555548,0.002256
U378,A1,ZN,NAND2_X2,negative_unate,0.00496348,0.00582878,0.00650199,0.0076657
U378,A2,ZN,NAND2_X2,negative_unate,0.00627566,0.00557133,0.00721231,0.0070884
U379,A1,ZN,NOR2_X4,negative_unate,0.00677668,0.00342866,0.0105189,0.00399946
U379,A2,ZN,NOR2_X4,negative_unate,0.00737154,0.00330995,0.0101688,0.00380474
U380,A,ZN,XNOR2_X2,positive_unate,0.00952811,0.00891979,0.00589233,0.00577769
U380,A,ZN,XNOR2_X2,negative_unate,0.00693631,0.0052976,0.00973188,0.00618918
U380,B,ZN,XNOR2_X2,positive_unate,0.0102148,0.00798218,0.00587964,0.00486797
U380,B,ZN,XNOR2_X2,negative_unate,0.0067443,0.00691697,0.00927193,0.00778544
U381,A1,ZN,NAND2_X4,negative_unate,0.0049956,0.00399269,0.00593459,0.00567046
U381,A2,ZN,NAND2_X4,negative_unate,0.00447266,0.00524928,0.00538725,0.00668305
U382,A,ZN,OAI21_X4,negative_unate,0.00573746,0.00555132,0.00714631,0.00573684
U382,B1,ZN,OAI21_X4,negative_unate,0.00553838,0.00391005,0.00867049,0.00521977
U382,B2,ZN,OAI21_X4,negative_unate,0.00557494,0.00407303,0.00825987,0.00547673
U383,A1,ZN,NAND4_X4,negative_unate,0.00220914,0.00450502,0.00326659,0.00872532
U383,A2,ZN,NAND4_X4,negative_unate,0.0027612,0.00539163,0.00382228,0.00883976
U383,A3,ZN,NAND4_X4,negative_unate,0.00313265,0.00597015,0.00453624,0.00875936
U383,A4,ZN,NAND4_X4,negative_unate,0.00328931,0.00622894,0.00520733,0.00864275
U384,A1,ZN,NOR2_X4,negative_unate,0.00264459,0.000982485,0.0051366,0.00103101
U384,A2,ZN,NOR2_X4,negative_unate,0.00327639,0.001222,0.00521367,0.00154174
U385,A1,ZN,NOR2_X4,negative_unate,0.00264801,0.000983418,0.00514358,0.00103293
U385,A2,ZN,NOR2_X4,negative_unate,0.00327977,0.00122295,0.00522065,0.00154365
U386,A1,ZN,NOR2_X4,negative_unate,0.00261897,0.000975484,0.00508419,0.00101661
U386,A2,ZN,NOR2_X4,negative_unate,0.00325098,0.0012149,0.00516125,0.00152742
U387,A1,ZN,NOR2_X4,negative_unate,0.00262239,0.000976418,0.00509117,0.00101853
U387,A2,ZN,NOR2_X4,negative_unate,0.00325437,0.00121585,0.00516824,0.00152933
U388,A,ZN,XNOR2_X2,positive_unate,0.0078522,0.00708415,0.0041954,0.00394921
U388,A,ZN,XNOR2_X2,negative_unate,0.00444225,0.00346937,0.00602354,0.00368351
U388,B,ZN,XNOR2_X2,positive_unate,0.00845776,0.00776892,0.00419928,0.00305365
U388,B,ZN,XNOR2_X2,negative_unate,0.00557906,0.00493358,0.00592002,0.00470371
U389,A,ZN,XNOR2_X2,positive_unate,0.00937728,0.0084141,0.00590013,0.00578158
U389,A,ZN,XNOR2_X2,negative_unate,0.0065316,0.00517781,0.00961683,0.00596696
U389,B,ZN,XNOR2_X2,positive_unate,0.00972701,0.00894872,0.00587123,0.00488482
U389,B,ZN,XNOR2_X2,negative_unate,0.00753992,0.00639779,0.00944501,0.0071038
U390,A1,ZN,AND2_X1,positive_unate,0.00720155,0.00514988,0.00136558,0.000748227
U390,A2,ZN,AND2_X1,positive_unate,0.00644055,0.00566182,0.00132894,0.000814123
U391,A1,ZN,NAND2_X2,negative_unate,0.00425612,0.00492759,0.00505461,0.00606814
U391,A2,ZN,NAND2_X2,negative_unate,0.00462614,0.00404798,0.00538279,0.00516288
U392,A,ZN,XNOR2_X2,positive_unate,0.0079135,0.00763262,0.00546022,0.00540005
U392,A,ZN,XNOR2_X2,negative_unate,0.00569074,0.00361487,0.0087456,0.00476986
U392,B,ZN,XNOR2_X2,positive_unate,0.00829036,0.00731946,0.00545551,0.00450877
U392,B,ZN,XNOR2_X2,negative_unate,0.00601096,0.00459864,0.00850903,0.00565104
U393,A1,ZN,NAND2_X2,negative_unate,0.003331,0.0035031,0.00324745,0.00387775
U393,A2,ZN,NAND2_X2,negative_unate,0.00447469,0.00436897,0.00389562,0.00420284
U394,A,Z,MUX2_X1,positive_unate,0.00982631,0.0128665,0.00484115,0.00384106
U394,B,Z,MUX2_X1,positive_unate,0.010378,0.0132156,0.00485751,0.00383061
U394,S,Z,MUX2_X1,positive_unate,0.00780424,0.0100726,0.004776,0.00380264
U394,S,Z,MUX2_X1,negative_unate,0.00963353,0.0118766,0.00481637,0.0038143
U395,A,ZN,XNOR2_X2,positive_unate,0.00859731,0.00807795,0.00582938,0.0057639
U395,A,ZN,XNOR2_X2,negative_unate,0.00625127,0.00436457,0.0095044,0.00543144
U395,B,ZN,XNOR2_X2,positive_unate,0.00989201,0.00922212,0.00586802,0.00487428
U395,B,ZN,XNOR2_X2,negative_unate,0.00775657,0.00657294,0.009466,0.00733188
U396,A,ZN,OAI21_X2,negative_unate,0.00508929,0.00608348,0.00669708,0.00619611
U396,B1,ZN,OAI21_X2,negative_unate,0.00661605,0.00499618,0.00954712,0.00579811
U396,B2,ZN,OAI21_X2,negative_unate,0.00706045,0.00592737,0.00926794,0.00647278
U397,A,ZN,INV_X2,negative_unate,0.00333084,0.00279361,0.00322616,0.00270492
U398,A1,ZN,NAND2_X1,negative_unate,0.00295059,0.00503611,0.00279417,0.00514396
U398,A2,ZN,NAND2_X1,negative_unate,0.00332261,0.00489946,0.00328175,0.00426786
U399,A,ZN,OAI21_X1,negative_unate,0.00364035,0.00629261,0.00469897,0.00532312
U399,B1,ZN,OAI21_X1,negative_unate,0.00421209,0.00507558,0.00579304,0.00489123
U399,B2,ZN,OAI21_X1,negative_unate,0.00504337,0.00603286,0.00577319,0.00574903
U400,A1,ZN,NOR2_X1,negative_unate,0.00881474,0.00396886,0.0163601,0.00483542
U400,A2,ZN,NOR2_X1,negative_unate,0.00925103,0.00384321,0.0163305,0.00504326
U401,A,ZN,XNOR2_X1,positive_unate,0.0107736,0.00842224,0.00704487,0.00698988
U401,A,ZN,XNOR2_X1,negative_unate,0.0070609,0.00664088,0.0116879,0.00776262
U401,B,ZN,XNOR2_X1,positive_unate,0.0110298,0.00885578,0.00703642,0.00612117
U401,B,ZN,XNOR2_X1,negative_unate,0.00788623,0.00757204,0.0116492,0.00859325
U402,A1,ZN,OR2_X1,positive_unate,0.0049573,0.00958829,0.00246961,0.00271954
U402,A2,ZN,OR2_X1,positive_unate,0.00819957,0.0118778,0.00270681,0.00273239
U403,A1,ZN,NAND2_X1,negative_unate,0.00413811,0.00412497,0.00460687,0.00521735
U403,A2,ZN,NAND2_X1,negative_unate,0.0052534,0.00531121,0.00532029,0.00540752
U404,A1,ZN,NOR2_X1,negative_unate,0.00552477,0.00284402,0.00976204,0.0029681
U404,A2,ZN,NOR2_X1,negative_unate,0.00607691,0.00295331,0.00975273,0.00327963
U405,A1,ZN,NOR2_X1,negative_unate,0.00554701,0.00285349,0.00980414,0.00298119
U405,A2,ZN,NOR2_X1,negative_unate,0.00592044,0.00261713,0.00977943,0.00313386
U406,A1,ZN,NOR2_X1,negative_unate,0.00554701,0.00285349,0.00980414,0.00298119
U406,A2,ZN,NOR2_X1,negative_unate,0.00584894,0.00248477,0.0097734,0.0030731
U407,A,CO,HA_X1,positive_unate,0.00709193,0.0052977,0.00379947,0.00215422
U407,A,S,HA_X1,positive_unate,0.00865567,0.00966866,0.00878874,0.0040943
U407,A,S,HA_X1,negative_unate,0.00444494,0.00357881,0.00743576,0.00412797
U407,B,CO,HA_X1,positive_unate,0.0074285,0.00589487,0.00380762,0.00222187
U407,B,S,HA_X1,positive_unate,0.00850267,0.0105359,0.00743346,0.00407381
U407,B,S,HA_X1,negative_unate,0.00547531,0.00379353,0.00863907,0.00396089
U408,A1,ZN,NOR2_X1,negative_unate,0.00574259,0.00326696,0.00981226,0.00318647
U408,A2,ZN,NOR2_X1,negative_unate,0.00607691,0.00295331,0.00975273,0.00327963
U409,A1,ZN,NOR2_X1,negative_unate,0.00512806,0.00204465,0.00970776,0.00256382
U409,A2,ZN,NOR2_X1,negative_unate,0.00654385,0.00379165,0.00983201,0.00367307
U410,A1,ZN,NOR2_X1,negative_unate,0.00430485,0.00250134,0.00725193,0.00229662
U410,A2,ZN,NOR2_X1,negative_unate,0.00468917,0.00226945,0.00722892,0.00244364
U411,A,CO,FA_X1,positive_unate,0.0119835,0.0152259,0.00775097,0.00560391
U411,A,S,FA_X1,positive_unate,0.0131491,0.0199732,0.00961289,0.0076032
U411,A,S,FA_X1,negative_unate,0.022268,0.0202127,0.00979694,0.00637828
U411,B,CO,FA_X1,positive_unate,0.0124454,0.0154022,0.00737108,0.00561348
U411,B,S,FA_X1,positive_unate,0.0123429,0.0198237,0.00931526,0.00759698
U411,B,S,FA_X1,negative_unate,0.0224531,0.0216246,0.0097997,0.00660235
U411,CI,CO,FA_X1,positive_unate,0.0116864,0.0134915,0.00738515,0.00636144
U411,CI,S,FA_X1,positive_unate,0.0113244,0.0181358,0.00965242,0.00761366
U411,CI,S,FA_X1,negative_unate,0.0208489,0.0209146,0.0094497,0.00659186
U412,A1,ZN,NOR2_X1,negative_unate,0.00574259,0.00326696,0.00981226,0.00318647
U412,A2,ZN,NOR2_X1,negative_unate,0.00590035,0.00261146,0.00973782,0.0031226
U413,A1,ZN,NOR2_X1,negative_unate,0.00554701,0.00285349,0.00980414,0.00298119
U413,A2,ZN,NOR2_X1,negative_unate,0.00654385,0.00379165,0.00983201,0.00367307
U414,A1,ZN,NOR2_X1,negative_unate,0.00430485,0.00250134,0.00725193,0.00229662
U414,A2,ZN,NOR2_X1,negative_unate,0.00461785,0.0021371,0.00722244,0.00238074
U415,A,CO,FA_X1,positive_unate,0.010644,0.014993,0.00731381,0.00535566
U415,A,S,FA_X1,positive_unate,0.0113391,0.019471,0.00846025,0.00695013
U415,A,S,FA_X1,negative_unate,0.0216295,0.0187305,0.00866359,0.00573356
U415,B,CO,FA_X1,positive_unate,0.0122299,0.0150756,0.00693228,0.00536433
U415,B,S,FA_X1,positive_unate,0.0117953,0.0192641,0.00816787,0.00694092
U415,B,S,FA_X1,negative_unate,0.0217229,0.0212507,0.00867674,0.00595548
U415,CI,CO,FA_X1,positive_unate,0.0118923,0.0137729,0.00694614,0.00611182
U415,CI,S,FA_X1,positive_unate,0.0111458,0.0180267,0.00852538,0.00695178
U415,CI,S,FA_X1,negative_unate,0.0207314,0.0209384,0.00830372,0.00594365
U416,A1,ZN,NOR2_X1,negative_unate,0.00502948,0.00276376,0.00867619,0.00271151
U416,A2,ZN,NOR2_X1,negative_unate,0.00554845,0.00280412,0.00865894,0.00298587
U417,A1,ZN,NOR2_X1,negative_unate,0.00503826,0.00215179,0.00937272,0.00254801
U417,A2,ZN,NOR2_X1,negative_unate,0.00575038,0.00256911,0.00942716,0.00303853
U418,A1,ZN,NOR2_X1,negative_unate,0.00574259,0.00326696,0.00981226,0.00318647
U418,A2,ZN,NOR2_X1,negative_unate,0.00582885,0.0024791,0.00973179,0.0030618
U419,A1,ZN,NOR2_X1,negative_unate,0.005545,0.0028497,0.00980367,0.00297924
U419,A2,ZN,NOR2_X1,negative_unate,0.00654385,0.00379165,0.00983201,0.00367307
U420,A1,ZN,NOR2_X2,negative_unate,0.00369228,0.00241521,0.00576358,0.00229859
U420,A2,ZN,NOR2_X2,negative_unate,0.00446621,0.00302314,0.0056645,0.00275636
U421,A,CO,FA_X1,positive_unate,0.013322,0.0161186,0.0104774,0.00717104
U421,A,S,FA_X1,positive_unate,0.0110474,0.0184235,0.00525728,0.00510777
U421,A,S,FA_X1,negative_unate,0.0201454,0.0188348,0.00547494,0.0038916
U421,B,CO,FA_X1,positive_unate,0.0137569,0.0163163,0.0101278,0.00718373
U421,B,S,FA_X1,positive_unate,0.0102806,0.0182929,0.00493669,0.00509762
U421,B,S,FA_X1,negative_unate,0.0203526,0.0202229,0.00550863,0.00413387
U421,CI,CO,FA_X1,positive_unate,0.0129952,0.0144528,0.0101389,0.00793437
U421,CI,S,FA_X1,positive_unate,0.00923281,0.0165985,0.00533963,0.00513603
U421,CI,S,FA_X1,negative_unate,0.0187594,0.0195092,0.00510265,0.00411788
U422,A1,ZN,NOR2_X1,negative_unate,0.00625194,0.00426052,0.0095098,0.00361025
U422,A2,ZN,NOR2_X1,negative_unate,0.00674305,0.00344549,0.0093513,0.00340892
U423,A,CO,FA_X1,positive_unate,0.0113024,0.0147382,0.00636338,0.00480676
U423,A,S,FA_X1,positive_unate,0.0110301,0.0184109,0.00522124,0.00508712
U423,A,S,FA_X1,negative_unate,0.020128,0.0188233,0.00543917,0.00387102
U423,B,CO,FA_X1,positive_unate,0.0117779,0.014937,0.00596812,0.00481432
U423,B,S,FA_X1,positive_unate,0.0102636,0.0182802,0.00490045,0.00507694
U423,B,S,FA_X1,negative_unate,0.0203352,0.0202113,0.00547311,0.00411344
U423,CI,CO,FA_X1,positive_unate,0.0100952,0.0129364,0.00598652,0.00556079
U423,CI,S,FA_X1,positive_unate,0.00839169,0.0165585,0.00529135,0.00511682
U423,CI,S,FA_X1,negative_unate,0.018702,0.0186226,0.00506795,0.0040939
U424,A,CO,HA_X1,positive_unate,0.00961091,0.0065444,0.00736469,0.00421
U424,A,S,HA_X1,positive_unate,0.0104672,0.0101337,0.0109131,0.00465992
U424,A,S,HA_X1,negative_unate,0.00563529,0.00503379,0.00957582,0.00553835
U424,B,CO,HA_X1,positive_unate,0.00995194,0.00719894,0.00736007,0.00427408
U424,B,S,HA_X1,positive_unate,0.0106275,0.0110606,0.00950839,0.00463293
U424,B,S,HA_X1,negative_unate,0.0067131,0.00524175,0.0107865,0.00527432
U425,A,ZN,INV_X1,negative_unate,0.00395422,0.00356351,0.00593882,0.00401242
U426,A,CO,HA_X1,positive_unate,0.00794844,0.00543274,0.00381921,0.00215528
U426,A,S,HA_X1,positive_unate,0.00965883,0.00983889,0.00924367,0.00421396
U426,A,S,HA_X1,negative_unate,0.00476742,0.00459669,0.0078967,0.00469112
U426,B,CO,HA_X1,positive_unate,0.00747522,0.00606091,0.00380824,0.00222202
U426,B,S,HA_X1,positive_unate,0.00877567,0.0107429,0.00787224,0.00418985
U426,B,S,HA_X1,negative_unate,0.00582896,0.00395456,0.00910086,0.00420075
U427,A1,ZN,NOR2_X1,negative_unate,0.00459522,0.00264173,0.00778297,0.00247289
U427,A2,ZN,NOR2_X1,negative_unate,0.00494091,0.00234053,0.00775039,0.00258476
U428,A1,ZN,NOR2_X1,negative_unate,0.0041173,0.00367406,0.00580474,0.00262588
U428,A2,ZN,NOR2_X1,negative_unate,0.0042484,0.00364332,0.00564932,0.00278122
U429,A,ZN,INV_X1,negative_unate,0.00301178,0.00307465,0.00422549,0.00308313
U430,A1,ZN,NOR2_X1,negative_unate,0.00340265,0.00169399,0.00599625,0.00163321
U430,A2,ZN,NOR2_X1,negative_unate,0.00474849,0.00328515,0.00612351,0.00269556
U431,A1,ZN,NOR2_X1,negative_unate,0.00379885,0.00241795,0.00614495,0.00203529
U431,A2,ZN,NOR2_X1,negative_unate,0.00407896,0.00198492,0.00610579,0.00207767
U432,A,ZN,AOI21_X1,negative_unate,0.00370647,0.00265471,0.00558085,0.00249754
U432,B1,ZN,AOI21_X1,negative_unate,0.00391358,0.00286998,0.00581972,0.00318138
U432,B2,ZN,AOI21_X1,negative_unate,0.00466306,0.002795,0.0069796,0.00294852
U433,A,ZN,INV_X1,negative_unate,0.00313074,0.00340636,0.00424295,0.00326148
U434,A1,ZN,NAND2_X1,negative_unate,0.00310705,0.00307298,0.00284444,0.0033198
U434,A2,ZN,NAND2_X1,negative_unate,0.00373795,0.00440468,0.00341275,0.0036078
U435,A,ZN,INV_X1,negative_unate,0.00327797,0.00237105,0.00430611,0.00266568
U436,A1,ZN,NAND2_X1,negative_unate,0.00342611,0.00418333,0.00298685,0.0038367
U436,A2,ZN,NAND2_X1,negative_unate,0.00361173,0.00324512,0.00338992,0.0031175
U437,A,ZN,OAI21_X1,negative_unate,0.00322926,0.00364699,0.00456491,0.00383136
U437,B1,ZN,OAI21_X1,negative_unate,0.00403846,0.00430013,0.00576523,0.00373043
U437,B2,ZN,OAI21_X1,negative_unate,0.00448993,0.0038142,0.00573192,0.00409754
U438,A,CO,FA_X1,positive_unate,0.0108648,0.0151977,0.0087289,0.00617197
U438,A,S,FA_X1,positive_unate,0.0108206,0.0191609,0.00847931,0.00696656
U438,A,S,FA_X1,negative_unate,0.0213682,0.0182663,0.00868441,0.00575005
U438,B,CO,FA_X1,positive_unate,0.0119201,0.0152155,0.00835719,0.00618109
U438,B,S,FA_X1,positive_unate,0.0107368,0.0189798,0.00819085,0.00695254
U438,B,S,FA_X1,negative_unate,0.0214022,0.0202907,0.00870296,0.00596569
U438,CI,CO,FA_X1,positive_unate,0.0112139,0.0137875,0.0083763,0.0069277
U438,CI,S,FA_X1,positive_unate,0.00994618,0.017707,0.00853883,0.00697942
U438,CI,S,FA_X1,negative_unate,0.0202624,0.019661,0.00833507,0.00595692
U439,A1,ZN,NOR2_X1,negative_unate,0.00416977,0.00224774,0.00721696,0.00216109
U439,A2,ZN,NOR2_X1,negative_unate,0.00461785,0.0021371,0.00722244,0.00238074
U440,A,CO,FA_X1,positive_unate,0.012119,0.0153266,0.00805106,0.0057764
U440,A,S,FA_X1,positive_unate,0.0117598,0.0189756,0.00676097,0.00596918
U440,A,S,FA_X1,negative_unate,0.0208928,0.0192987,0.00696747,0.00475021
U440,B,CO,FA_X1,positive_unate,0.012583,0.01534,0.00767449,0.00578704
U440,B,S,FA_X1,positive_unate,0.0109854,0.018679,0.00644841,0.00595935
U440,B,S,FA_X1,negative_unate,0.0209162,0.0207003,0.0069918,0.00498609
U440,CI,CO,FA_X1,positive_unate,0.0109019,0.0135415,0.00768893,0.00653453
U440,CI,S,FA_X1,positive_unate,0.00912759,0.0170981,0.0068187,0.00599284
U440,CI,S,FA_X1,negative_unate,0.0194351,0.0191161,0.00660453,0.0049701
U441,A1,ZN,NOR2_X4,negative_unate,0.00262239,0.000976418,0.00509117,0.00101853
U441,A2,ZN,NOR2_X4,negative_unate,0.00325437,0.00121585,0.00516824,0.00152933
U442,A1,ZN,NOR2_X4,negative_unate,0.00261897,0.000975484,0.00508419,0.00101661
U442,A2,ZN,NOR2_X4,negative_unate,0.00325098,0.0012149,0.00516125,0.00152742
U443,A1,ZN,NOR2_X4,negative_unate,0.00264801,0.000983418,0.00514358,0.00103293
U443,A2,ZN,NOR2_X4,negative_unate,0.00327977,0.00122295,0.00522065,0.00154365
U444,A1,ZN,NOR2_X4,negative_unate,0.00264459,0.000982485,0.0051366,0.00103101
U444,A2,ZN,NOR2_X4,negative_unate,0.00327639,0.001222,0.00521367,0.00154174
U445,A1,ZN,NAND4_X4,negative_unate,0.00231959,0.00476882,0.00350699,0.00924357
U445,A2,ZN,NAND4_X4,negative_unate,0.00287101,0.00565877,0.00406254,0.00935669
U445,A3,ZN,NAND4_X4,negative_unate,0.00324435,0.0062364,0.00477442,0.00927712
U445,A4,ZN,NAND4_X4,negative_unate,0.00340435,0.00649383,0.00544565,0.00916541
U446,A1,ZN,NOR2_X2,negative_unate,0.00446265,0.00235655,0.00768215,0.00254449
U446,A2,ZN,NOR2_X2,negative_unate,0.00500425,0.00254464,0.00758719,0.00279718
U447,A1,ZN,NOR2_X1,negative_unate,0.00474222,0.0029853,0.00775828,0.00264161
U447,A2,ZN,NOR2_X1,negative_unate,0.00487148,0.00226545,0.0076765,0.0025347
U448,A,ZN,XNOR2_X2,positive_unate,0.00888457,0.00727034,0.00617604,0.00611789
U448,A,ZN,XNOR2_X2,negative_unate,0.00579722,0.00469224,0.00995118,0.00586651
U448,B,ZN,XNOR2_X2,positive_unate,0.00857317,0.00791214,0.00611554,0.00524264
U448,B,ZN,XNOR2_X2,negative_unate,0.00689027,0.00493069,0.00995407,0.00635827
U449,A,CO,FA_X1,positive_unate,0.0119896,0.0156078,0.00974998,0.00675658
U449,A,S,FA_X1,positive_unate,0.0110365,0.0188917,0.00748697,0.00639341
U449,A,S,FA_X1,negative_unate,0.0209551,0.0185712,0.00769273,0.00517588
U449,B,CO,FA_X1,positive_unate,0.0124109,0.0155993,0.00938839,0.00676797
U449,B,S,FA_X1,positive_unate,0.0102654,0.0186654,0.0071867,0.00637917
U449,B,S,FA_X1,negative_unate,0.0209622,0.0199698,0.00771885,0.00539767
U449,CI,CO,FA_X1,positive_unate,0.0126389,0.0141926,0.009406,0.00751574
U449,CI,S,FA_X1,positive_unate,0.0103009,0.0173832,0.00755651,0.00640986
U449,CI,S,FA_X1,negative_unate,0.0198253,0.0202241,0.00733729,0.0053896
U450,A1,ZN,NAND2_X1,negative_unate,0.00582255,0.00701133,0.00792039,0.00919235
U450,A2,ZN,NAND2_X1,negative_unate,0.00670268,0.00694957,0.00854935,0.00885
U451,A,ZN,XNOR2_X1,positive_unate,0.0109627,0.0103565,0.0102361,0.0105648
U451,A,ZN,XNOR2_X1,negative_unate,0.0105833,0.00693018,0.0185868,0.00998875
U451,B,ZN,XNOR2_X1,positive_unate,0.011317,0.0112516,0.0102149,0.00970826
U451,B,ZN,XNOR2_X1,negative_unate,0.0117792,0.0077685,0.0185702,0.0107986
U452,A,ZN,INV_X1,negative_unate,0.00426,0.00371785,0.00467784,0.00344144
U453,A1,ZN,NAND2_X1,negative_unate,0.00431662,0.00459891,0.00467055,0.00541233
U453,A2,ZN,NAND2_X1,negative_unate,0.00485106,0.00474206,0.00519413,0.00512793
U454,A,ZN,XNOR2_X1,positive_unate,0.0103941,0.00938251,0.00757588,0.007603
U454,A,ZN,XNOR2_X1,negative_unate,0.00817225,0.006208,0.0129436,0.00731771
U454,B,ZN,XNOR2_X1,positive_unate,0.010491,0.0101184,0.00755431,0.00673719
U454,B,ZN,XNOR2_X1,negative_unate,0.00926244,0.0068293,0.0128778,0.00803942
U455,A1,ZN,NAND2_X2,negative_unate,0.00462229,0.00456969,0.00634935,0.00696932
U455,A2,ZN,NAND2_X2,negative_unate,0.00518196,0.00489951,0.00681297,0.00683119
U456,A1,ZN,NOR2_X1,negative_unate,0.00551988,0.00288734,0.00976092,0.00299047
U456,A2,ZN,NOR2_X1,negative_unate,0.00621595,0.00320844,0.00976447,0.00339683
U457,A1,ZN,NOR2_X1,negative_unate,0.00563563,0.00307479,0.00982452,0.00309539
U457,A2,ZN,NOR2_X1,negative_unate,0.006097,0.00295898,0.00979432,0.0032908
U458,A,CO,FA_X1,positive_unate,0.0103752,0.0140904,0.00449892,0.0037357
U458,A,S,FA_X1,positive_unate,0.0122236,0.0192595,0.00772208,0.00652034
U458,A,S,FA_X1,negative_unate,0.0213115,0.0196027,0.00792046,0.00529893
U458,B,CO,FA_X1,positive_unate,0.00970595,0.0140841,0.00407242,0.00374146
