gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U270,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,18.9649,13.4087,20.6038,14.6642
U270,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,17.2914,15.1743,18.5976,17.3457
U271,A,Y,INVxp5_ASAP7_6t_R,negative_unate,12.8155,11.9115,15.3621,12.8568
U272,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,11.9031,8.75267,13.5584,9.04774
U272,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,16.3634,12.8343,16.6577,14.2281
U273,A,Y,XOR2xp5_ASAP7_6t_R,positive_unate,36.4243,27.145,26.4303,13.2498
U273,A,Y,XOR2xp5_ASAP7_6t_R,negative_unate,21.9038,18.6671,28.9267,23.3106
U273,B,Y,XOR2xp5_ASAP7_6t_R,positive_unate,35.9338,27.7407,27.7184,13.524
U273,B,Y,XOR2xp5_ASAP7_6t_R,negative_unate,21.7027,22.1014,27.8848,26.0175
U274,A,Y,NOR2x1_ASAP7_6t_R,negative_unate,19.0965,21.6204,20.3317,21.9344
U274,B,Y,NOR2x1_ASAP7_6t_R,negative_unate,14.4644,14.4007,19.0612,15.1249
U275,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,16.8652,13.0187,22.4574,16.0904
U275,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,18.5165,14.1928,21.8386,17.1352
U276,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,14.4624,10.1993,16.6123,10.9494
U276,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,15.0906,11.8931,15.8374,13.0963
U277,A,Y,INVxp5_ASAP7_6t_R,negative_unate,20.2532,18.5064,27.1509,22.402
U278,A,Y,INVxp5_ASAP7_6t_R,negative_unate,22.0525,20.4984,26.9107,22.5564
U279,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,22.6865,14.385,28.2765,18.3828
U279,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,16.3225,12.7855,23.8618,17.6615
U280,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,25.4439,18.9855,30.9863,22.483
U280,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,19.1832,15.2175,26.0491,19.4204
U281,A,Y,NAND3xp33_ASAP7_6t_R,negative_unate,12.8916,12.6514,15.8632,17.5717
U281,B,Y,NAND3xp33_ASAP7_6t_R,negative_unate,16.4579,15.2047,19.0166,18.5028
U281,C,Y,NAND3xp33_ASAP7_6t_R,negative_unate,16.1216,14.3914,20.2885,17.7556
U282,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,21.4648,16.3693,28.59,20.1454
U282,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,18.817,14.8519,25.9049,19.2024
U283,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,23.472,17.9967,29.7307,21.5852
U283,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,18.8378,14.8137,25.913,19.1796
U284,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,20.5207,15.5107,26.6341,18.6503
U284,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,17.842,14.102,23.9057,17.7579
U285,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,20.1006,15.8663,24.4535,18.0942
U285,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,19.4039,17.5405,23.8579,20.0835
U285,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,14.0238,20.1551,15.767,22.1581
U285,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,13.8594,16.6418,14.5204,18.0462
U285,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,13.925,18.8256,14.4112,21.4201
U285,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,14.0238,20.1551,15.767,22.1581
U286,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,21.4648,16.3693,28.59,20.1454
U286,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,18.8302,14.8757,25.91,19.2165
U287,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,20.914,13.9226,28.378,18.544
U287,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,18.0697,14.0938,25.6105,18.7503
U288,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,21.8276,14.2579,28.7296,18.7022
U288,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,18.8455,14.9103,25.9161,19.2372
U289,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,21.7937,14.3689,28.7165,18.7546
U289,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,18.0139,14.0679,25.5885,18.7348
U290,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,7.02907,10.2022,11.7893,16.1999
U290,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,6.79995,9.74672,10.838,16.0918
U291,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,18.2421,16.6264,31.1118,25.3054
U291,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,18.5044,16.8192,31.143,23.708
U292,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,18.8775,17.7354,31.3804,25.9545
U292,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,17.6768,15.624,31.3192,24.205
U293,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,19.1721,17.3681,33.109,26.7956
U293,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,18.499,16.0787,33.0821,25.1218
U294,A,Y,XOR2xp5_ASAP7_6t_R,positive_unate,41.4196,29.5444,38.4507,17.5036
U294,A,Y,XOR2xp5_ASAP7_6t_R,negative_unate,27.6453,22.1207,40.6886,30.222
U294,B,Y,XOR2xp5_ASAP7_6t_R,positive_unate,39.8908,28.8652,39.8075,17.592
U294,B,Y,XOR2xp5_ASAP7_6t_R,negative_unate,26.5481,24.2933,38.9076,31.4058
U295,A,Y,INVxp5_ASAP7_6t_R,negative_unate,18.5772,17.4893,25.0353,20.455
U296,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,11.4653,8.43125,13.3551,8.75359
U296,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,11.931,9.77102,12.3476,10.3662
U297,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,18.4715,17.1615,30.6717,24.8498
U297,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,17.6569,15.4692,30.6329,23.1128
U298,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,18.0936,16.6648,30.5351,25.0668
U298,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,17.8522,16.1591,30.5329,23.4243
U299,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,27.209,35.4488,19.5194,28.3324
U299,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,26.0948,20.8802,37.303,27.7871
U299,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,26.9557,37.5135,19.482,27.2073
U299,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,25.336,21.7596,37.007,29.2936
U300,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,14.6697,14.0668,23.1904,19.8497
U300,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,13.8319,12.576,23.1126,18.1193
U301,A,Y,AND2x2_ASAP7_6t_R,positive_unate,26.8685,32.653,13.5671,12.665
U301,B,Y,AND2x2_ASAP7_6t_R,positive_unate,28.3683,31.7822,13.6733,12.5055
U302,A,Y,INVxp5_ASAP7_6t_R,negative_unate,13.0459,13.6434,14.7914,14.3666
U303,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,17.7775,15.9168,29.8567,23.5648
U303,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,17.3282,15.0373,29.8383,21.8973
U304,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,17.4288,13.6643,24.1049,15.9622
U304,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,20.8085,16.9563,25.9345,19.3322
U304,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.5565,15.4099,14.6846,17.6369
U304,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.422,12.5656,13.4676,13.6841
U304,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.4805,14.3966,13.3824,16.8637
U304,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.5565,15.4099,14.6846,17.6369
U305,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,19.0073,13.3474,20.6423,14.6004
U305,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,11.1803,9.52325,14.6728,11.3438
U306,A,Y,INVxp5_ASAP7_6t_R,negative_unate,18.5963,17.8968,23.5894,20.1235
U307,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,16.086,10.8549,16.2788,11.1318
U307,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,14.75,11.907,14.6521,12.9987
U308,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,16.0153,11.1037,16.2053,11.4096
U308,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,13.1389,10.7923,13.1764,11.5297
U309,A,Y,INVxp5_ASAP7_6t_R,negative_unate,13.7975,12.9921,18.7168,15.8078
U310,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,25.5496,32.812,15.7542,22.2337
U310,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,22.9832,17.8203,30.5014,21.9869
U310,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,24.0161,32.818,15.5212,20.9976
U310,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,20.6456,17.3976,28.9642,22.4328
U311,A,Y,INVxp5_ASAP7_6t_R,negative_unate,19.6513,18.1173,24.4263,20.3284
U312,A,Y,INVx11_ASAP7_6t_R,negative_unate,3.92647,3.48875,4.71518,3.54473
U313,A,Y,AND2x2_ASAP7_6t_R,positive_unate,25.9995,32.482,11.4634,11.0232
U313,B,Y,AND2x2_ASAP7_6t_R,positive_unate,26.6756,29.7067,11.4633,10.7523
U314,A,Y,XOR2xp5_ASAP7_6t_R,positive_unate,35.8545,25.5162,39.3143,17.7135
U314,A,Y,XOR2xp5_ASAP7_6t_R,negative_unate,23.5282,17.9674,40.427,28.6842
U314,B,Y,XOR2xp5_ASAP7_6t_R,positive_unate,38.8626,28.1858,40.8104,17.9207
U314,B,Y,XOR2xp5_ASAP7_6t_R,negative_unate,26.2092,22.8247,39.5054,30.7763
U315,A,Y,INVxp5_ASAP7_6t_R,negative_unate,15.6262,14.2328,17.3463,14.9389
U316,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,18.0165,12.5719,19.7408,13.7939
U316,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,17.0979,14.1501,18.3922,16.083
U317,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,24.3434,17.3575,35.8514,24.8637
U317,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,24.2875,18.6061,35.8196,26.3187
U317,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,14.6343,21.0215,19.5673,27.1071
U317,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,14.5012,17.2986,18.3232,20.8236
U317,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,14.5586,20.0273,18.2812,26.2253
U317,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,14.6343,21.0215,19.5673,27.1071
U318,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,18.4988,13.0411,20.1797,14.2819
U318,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,12.3661,10.1928,14.9457,11.8493
U319,A,Y,INVxp5_ASAP7_6t_R,negative_unate,15.3922,17.5214,17.0077,18.9721
U320,A,Y,INVxp5_ASAP7_6t_R,negative_unate,10.0786,9.84126,11.5826,10.216
U321,A,Y,XOR2xp5_ASAP7_6t_R,positive_unate,36.2885,26.2984,38.5729,16.9871
U321,A,Y,XOR2xp5_ASAP7_6t_R,negative_unate,24.4402,17.8914,39.8137,27.5464
U321,B,Y,XOR2xp5_ASAP7_6t_R,positive_unate,40.1372,28.8846,40.0826,17.3121
U321,B,Y,XOR2xp5_ASAP7_6t_R,negative_unate,26.8701,24.133,39.2804,30.9904
U322,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,12.1345,9.08218,16.4215,10.7017
U322,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,14.4444,12.3322,16.0621,13.783
U323,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,19.3354,17.1034,33.1997,25.9475
U323,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,18.5389,15.6492,33.1677,24.2557
U324,A,Y,XOR2xp5_ASAP7_6t_R,positive_unate,43.3799,30.5233,37.7379,17.1181
U324,A,Y,XOR2xp5_ASAP7_6t_R,negative_unate,28.8041,23.3657,40.6894,30.4543
U324,B,Y,XOR2xp5_ASAP7_6t_R,positive_unate,39.7197,28.8433,38.9839,17.0745
U324,B,Y,XOR2xp5_ASAP7_6t_R,negative_unate,26.425,24.0164,38.2546,30.6624
U325,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,28.1964,36.7729,19.1625,27.4009
U325,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,27.585,21.491,37.6512,27.6173
U325,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,25.3119,34.3557,18.7561,26.0465
U325,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,22.9164,19.5427,35.0605,27.1342
U326,A,Y,INVxp5_ASAP7_6t_R,negative_unate,11.872,10.9246,13.1273,10.9964
U327,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,17.5626,12.8993,19.552,14.1207
U327,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,13.3508,10.769,15.8464,12.3722
U328,A,Y,INVxp5_ASAP7_6t_R,negative_unate,17.4764,17.4571,21.9168,19.624
U329,A,Y,INVxp5_ASAP7_6t_R,negative_unate,17.9321,14.9848,25.3567,18.3818
U330,A,Y,INVxp5_ASAP7_6t_R,negative_unate,19.8192,15.9907,26.6104,19.5805
U331,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,28.9286,36.3875,19.0448,27.6153
U331,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,26.8261,22.4395,36.865,28.4535
U331,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,23.4064,32.3418,18.3781,26.2785
U331,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,21.0971,17.642,34.0626,26.558
U332,A,Y,INVxp5_ASAP7_6t_R,negative_unate,13.1768,11.1046,14.8854,11.9638
U333,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,17.5211,11.9394,19.2653,12.8771
U333,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,16.4666,13.1282,17.7041,14.7285
U334,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,27.5618,20.6168,40.6139,28.2421
U334,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,26.8854,22.4035,38.6605,29.4806
U335,A,Y,INVxp5_ASAP7_6t_R,negative_unate,10.2293,8.00648,18.9125,13.292
U336,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,18.8936,12.9479,22.5735,14.9196
U336,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,18.0048,14.5119,20.8633,16.8144
U337,A,Y,AND2x2_ASAP7_6t_R,positive_unate,18.6253,23.4522,10.3711,10.5862
U337,B,Y,AND2x2_ASAP7_6t_R,positive_unate,17.8131,21.8793,10.4159,10.374
U338,A,Y,AND2x2_ASAP7_6t_R,positive_unate,18.5157,23.3646,10.1746,10.4507
U338,B,Y,AND2x2_ASAP7_6t_R,positive_unate,17.7041,21.7915,10.2202,10.239
U339,A,Y,AND2x2_ASAP7_6t_R,positive_unate,18.6253,23.4522,10.3711,10.5862
U339,B,Y,AND2x2_ASAP7_6t_R,positive_unate,17.8131,21.8793,10.4159,10.374
U340,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,19.8417,13.5812,21.5516,14.7552
U340,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,14.749,12.1026,16.6224,13.5435
U341,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,12.9547,9.51937,16.3108,11.0951
U341,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,12.4598,10.1395,14.611,11.739
U342,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,20.9952,15.6765,31.004,20.3455
U342,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,15.4698,10.6124,28.4716,18.76
U343,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,19.8277,15.4906,25.9796,18.536
U343,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,12.7854,9.10233,22.6286,15.4794
U344,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,24.1181,18.5372,34.9732,24.0365
U344,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,20.6232,15.0561,32.1636,22.0778
U345,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,19.8277,15.4906,25.9796,18.536
U345,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,16.2333,12.2098,22.8418,16.4087
U346,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,19.8277,15.4906,25.9796,18.536
U346,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,16.2333,12.2098,22.8418,16.4087
U347,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,22.4658,15.6214,30.3888,19.5635
U347,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,20.2493,17.0049,29.5376,21.2865
U347,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.3612,16.1696,16.178,20.5285
U347,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.2397,12.9944,14.9313,15.4449
U347,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.2927,15.2185,14.8796,19.617
U347,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.3612,16.1696,16.178,20.5285
U348,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,21.1906,16.3847,26.9399,19.4577
U348,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,18.4364,15.0209,24.1581,18.3478
U349,A,Y,INVxp5_ASAP7_6t_R,negative_unate,11.8796,11.7748,14.4004,12.4243
U350,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,17.3384,11.8382,17.5816,12.2294
U350,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,14.451,10.6876,14.2803,11.4104
U351,A,Y,INVxp5_ASAP7_6t_R,negative_unate,11.8796,11.7748,14.4004,12.4243
U352,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,17.3384,11.8382,17.5816,12.2294
U352,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,13.824,10.6513,13.6465,11.3691
U353,A,Y,INVxp5_ASAP7_6t_R,negative_unate,12.5874,11.3003,14.895,12.0305
U354,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,13.8328,10.2407,14.6573,10.4463
U354,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,15.8248,12.872,15.9881,14.2781
U355,A,Y,INVxp5_ASAP7_6t_R,negative_unate,11.8796,11.7748,14.4004,12.4243
U356,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,17.3384,11.8382,17.5816,12.2294
U356,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,14.4497,10.6876,14.2787,11.4104
U357,A,Y,INVxp5_ASAP7_6t_R,negative_unate,11.8796,11.7748,14.4004,12.4243
U358,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,17.3384,11.8382,17.5816,12.2294
U358,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,14.4668,10.6962,14.3,11.4202
U359,A,Y,INVxp5_ASAP7_6t_R,negative_unate,11.8796,11.7748,14.4004,12.4243
U360,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,17.3384,11.8382,17.5816,12.2294
U360,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,14.4412,10.6876,14.2681,11.4104
U361,A,Y,AND2x2_ASAP7_6t_R,positive_unate,23.9014,31.7408,8.86813,9.17458
U361,B,Y,AND2x2_ASAP7_6t_R,positive_unate,26.6636,30.1478,9.16576,8.99595
U362,A,Y,INVxp5_ASAP7_6t_R,negative_unate,14.2408,14.0229,15.8484,14.8045
U363,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,28.565,35.743,16.5695,22.7423
U363,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,26.3082,20.464,33.4359,24.6077
U363,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,23.9521,32.4953,15.9084,21.2643
U363,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,20.7146,17.2023,29.6511,22.4315
U364,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,21.7952,28.2626,14.3488,20.0645
U364,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,18.4293,14.1043,26.3225,18.1367
U364,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,20.7832,27.8661,14.1785,19.0211
U364,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,16.7458,13.4488,25.7147,18.9175
U365,A,Y,INVx1_ASAP7_6t_R,negative_unate,16.4368,13.2667,20.947,16.3874
U366,A,Y,INVxp5_ASAP7_6t_R,negative_unate,16.9476,14.7907,24.118,18.0721
U367,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,29.8369,28.7051,19.3897,24.8665
U367,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,26.9284,21.3066,37.0991,26.6278
U367,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,29.4419,31.1496,19.4002,23.8473
U367,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,26.794,22.7034,37.0655,28.4363
U368,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,26.9079,27.8953,19.4967,27.0709
U368,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,24.8168,19.6679,36.4362,26.6301
U368,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,24.8204,26.4353,19.2649,25.7686
U368,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,22.0192,18.0913,35.5448,27.0292
U369,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,12.811,14.4195,14.8787,17.8319
U369,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,15.8746,20.298,17.2292,23.7355
U370,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,30.3235,29.9334,19.4509,24.8833
U370,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,28.6616,21.7312,38.25,26.9641
U370,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,29.2028,30.4105,19.3685,23.7852
U370,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,26.0705,22.4132,36.6385,28.1583
U371,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,25.5976,27.7705,20.4164,27.4926
U371,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,25.4381,18.3713,38.3178,26.3898
U371,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,25.2633,26.9599,20.3091,26.2185
U371,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,23.2426,18.2029,37.6924,27.4334
U372,A,Y,INVx1_ASAP7_6t_R,negative_unate,6.71806,6.85866,7.39729,6.51455
U373,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,11.1692,13.3936,14.5623,18.0763
U373,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,10.8871,13.5365,13.5496,18.1616
U374,A,Y,INVx1_ASAP7_6t_R,negative_unate,10.5195,9.97031,10.3216,9.66988
U375,A,Y,INVx1_ASAP7_6t_R,negative_unate,10.6271,9.67385,10.5874,9.31004
U376,A,Y,AND2x4_ASAP7_6t_R,positive_unate,22.2334,19.249,8.41558,5.99765
U376,B,Y,AND2x4_ASAP7_6t_R,positive_unate,22.6996,18.4197,8.42195,5.9002
U377,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,9.85028,10.7518,10.6424,12.2843
U377,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.4773,16.0971,14.3691,18.2934
U378,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,7.53183,10.192,12.8814,16.1782
U378,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,10.6447,12.4494,13.0913,16.77
U379,A,Y,INVx1_ASAP7_6t_R,negative_unate,8.88565,9.90916,8.86013,9.59381
U380,A,Y,INVx1_ASAP7_6t_R,negative_unate,12.815,12.0392,13.2154,12.3456
U381,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,21.9894,20.437,31.5306,26.4508
U381,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,21.6546,17.5516,32.7283,25.2085
U381,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,24.4093,14.5828,33.561,16.4799
U381,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,24.4093,14.5828,33.561,16.4799
U381,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,23.068,14.5043,32.3153,15.5343
U381,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,19.3164,14.4267,24.9199,15.5935
U382,A1,Y,AOI31xp33_ASAP7_6t_R,negative_unate,14.0965,15.5702,16.1069,19.684
U382,A2,Y,AOI31xp33_ASAP7_6t_R,negative_unate,18.6915,15.689,19.9545,19.5317
U382,A3,Y,AOI31xp33_ASAP7_6t_R,negative_unate,15.801,15.0363,18.9667,18.9347
U382,B,Y,AOI31xp33_ASAP7_6t_R,negative_unate,18.176,10.8876,20.3581,11.6575
U382,B,Y,AOI31xp33_ASAP7_6t_R,negative_unate,18.176,10.8875,20.3581,12.8195
U382,B,Y,AOI31xp33_ASAP7_6t_R,negative_unate,16.994,10.8876,19.1835,11.6575
U382,B,Y,AOI31xp33_ASAP7_6t_R,negative_unate,14.7148,10.8094,15.3634,11.7536
U382,B,Y,AOI31xp33_ASAP7_6t_R,negative_unate,15.5846,10.7895,18.1886,10.4642
U382,B,Y,AOI31xp33_ASAP7_6t_R,negative_unate,13.4856,10.7134,14.6935,10.5649
U382,B,Y,AOI31xp33_ASAP7_6t_R,negative_unate,12.7668,10.6699,13.6313,10.5819
U383,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,10.885,10.9588,14.4055,12.6944
U383,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,12.1892,13.5619,15.36,13.4086
U384,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,21.2056,14.6932,28.1129,18.2337
U384,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,20.6248,16.1099,27.7923,19.8778
U384,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,15.8861,17.0784,18.1502,20.161
U384,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,15.7218,14.0644,16.8989,15.6139
U384,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,15.7866,16.1354,16.811,19.3462
U384,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,15.8861,17.0784,18.1502,20.161
U385,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,15.364,16.6306,16.6313,19.08
U385,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,10.5744,12.5807,11.9984,15.5995
U386,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,12.7197,13.1649,12.916,13.6502
U386,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,12.2192,14.7589,12.8973,16.5309
