gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U648,S,Z,MUX2_X1,positive_unate,0.0421361,0.0531886,0.0149745,0.0127607
U648,S,Z,MUX2_X1,negative_unate,0.0570439,0.0658082,0.0150388,0.0128404
U649,A,Z,MUX2_X1,positive_unate,0.0489557,0.0655739,0.0148452,0.0128571
U649,A,Z,MUX2_X1,positive_unate,0.0489548,0.0655746,0.0148451,0.0128575
U649,B,Z,MUX2_X1,positive_unate,0.0477582,0.0657312,0.0147853,0.0128565
U649,B,Z,MUX2_X1,positive_unate,0.0477581,0.0657307,0.0147853,0.012857
U649,S,Z,MUX2_X1,positive_unate,0.0418037,0.053222,0.0147038,0.0127775
U649,S,Z,MUX2_X1,negative_unate,0.0567115,0.0658415,0.0147689,0.0128572
U650,A,Z,MUX2_X1,positive_unate,0.0490221,0.0656,0.014899,0.0128707
U650,A,Z,MUX2_X1,positive_unate,0.0490213,0.0656007,0.014899,0.0128711
U650,B,Z,MUX2_X1,positive_unate,0.0486357,0.0659201,0.0148679,0.0128702
U650,B,Z,MUX2_X1,positive_unate,0.0486355,0.0659197,0.0148678,0.0128707
U650,S,Z,MUX2_X1,positive_unate,0.0422693,0.0534157,0.0147595,0.0127909
U650,S,Z,MUX2_X1,negative_unate,0.0570059,0.0661432,0.014823,0.0128707
U651,A1,ZN,AND2_X1,positive_unate,0.053596,0.0427941,0.0230873,0.0120593
U651,A2,ZN,AND2_X1,positive_unate,0.0514257,0.0415586,0.0229896,0.0122268
U652,A,ZN,XNOR2_X1,positive_unate,0.0509635,0.0459502,0.0194741,0.0141962
U652,A,ZN,XNOR2_X1,negative_unate,0.0449692,0.0253683,0.0327846,0.0150486
U652,B,ZN,XNOR2_X1,positive_unate,0.0471911,0.0443196,0.0193702,0.0125332
U652,B,ZN,XNOR2_X1,negative_unate,0.047762,0.023049,0.0327957,0.0137875
U653,A,ZN,XNOR2_X1,positive_unate,0.0479578,0.0426044,0.0141643,0.0103592
U653,A,ZN,XNOR2_X1,negative_unate,0.0337202,0.0211927,0.0215562,0.0144063
U653,B,ZN,XNOR2_X1,positive_unate,0.0413121,0.0396289,0.0140095,0.00877378
U653,B,ZN,XNOR2_X1,negative_unate,0.0354327,0.0184389,0.0214915,0.0102512
U654,A,Z,XOR2_X1,positive_unate,0.055237,0.0618527,0.0240063,0.0118577
U654,A,Z,XOR2_X1,negative_unate,0.0400922,0.0208842,0.0239349,0.0139528
U654,B,Z,XOR2_X1,positive_unate,0.0486745,0.0560643,0.0216419,0.0115852
U654,B,Z,XOR2_X1,negative_unate,0.0345635,0.0166937,0.0244352,0.00812846
U655,A1,ZN,AND2_X1,positive_unate,0.0338222,0.0329555,0.00971005,0.00641041
U655,A2,ZN,AND2_X1,positive_unate,0.037908,0.0336569,0.00988821,0.00659618
U656,A1,ZN,NAND2_X1,negative_unate,0.0199329,0.0199406,0.0127558,0.0109575
U656,A2,ZN,NAND2_X1,negative_unate,0.0205481,0.0175799,0.0139246,0.00968789
U657,A1,ZN,NOR2_X1,negative_unate,0.0506741,0.0237433,0.0398285,0.0158746
U657,A2,ZN,NOR2_X1,negative_unate,0.0566668,0.0258418,0.0398226,0.0164138
U658,A,ZN,XNOR2_X1,positive_unate,0.0509741,0.0459502,0.0194743,0.0141962
U658,A,ZN,XNOR2_X1,negative_unate,0.0449692,0.0253783,0.0327846,0.0150576
U658,B,ZN,XNOR2_X1,positive_unate,0.0471793,0.0449828,0.0193701,0.0125336
U658,B,ZN,XNOR2_X1,negative_unate,0.0482769,0.0230325,0.0327957,0.0137863
U659,A,ZN,OAI21_X1,negative_unate,0.0241401,0.0220285,0.0144622,0.00998077
U659,A,ZN,OAI21_X1,negative_unate,0.023798,0.018973,0.0126481,0.00867978
U659,A,ZN,OAI21_X1,negative_unate,0.0248609,0.0178634,0.0130541,0.00791278
U659,B1,ZN,OAI21_X1,negative_unate,0.0442641,0.0195646,0.025133,0.0129076
U659,B2,ZN,OAI21_X1,negative_unate,0.0351707,0.0217639,0.0214435,0.0126182
U660,A,ZN,INV_X1,negative_unate,0.0227098,0.0134108,0.0150477,0.00776132
U661,A,ZN,AOI21_X1,negative_unate,0.0387275,0.0191064,0.0226178,0.0101328
U661,A,ZN,AOI21_X1,negative_unate,0.0451428,0.0178597,0.027939,0.0101134
U661,A,ZN,AOI21_X1,negative_unate,0.0505997,0.0180205,0.0308728,0.0111028
U661,B1,ZN,AOI21_X1,negative_unate,0.0373827,0.0212226,0.0279163,0.0115327
U661,B2,ZN,AOI21_X1,negative_unate,0.0446176,0.0244659,0.0308779,0.012674
U662,A1,ZN,OR2_X1,positive_unate,0.0207911,0.0426289,0.00866462,0.00941459
U662,A2,ZN,OR2_X1,positive_unate,0.0224563,0.0464216,0.00884181,0.00941692
U663,A,ZN,INV_X1,negative_unate,0.00974105,0.00507481,0.00741315,0.00327373
U664,A,ZN,INV_X1,negative_unate,0.0100558,0.00502166,0.00770409,0.00322734
U665,A1,ZN,NAND2_X1,negative_unate,0.0131335,0.012867,0.00910665,0.00745263
U665,A2,ZN,NAND2_X1,negative_unate,0.0152507,0.0141115,0.0104707,0.00723253
U666,A1,ZN,NOR2_X1,negative_unate,0.0218918,0.00766421,0.0142433,0.00401889
U666,A2,ZN,NOR2_X1,negative_unate,0.0258577,0.00937345,0.0141173,0.00527614
U667,A1,ZN,NOR2_X1,negative_unate,0.0185614,0.00467282,0.0137365,0.00289336
U667,A2,ZN,NOR2_X1,negative_unate,0.0224689,0.00559302,0.0137347,0.00406311
U668,A,ZN,INV_X1,negative_unate,0.00770501,0.00411071,0.005591,0.0023801
U669,A1,ZN,NOR2_X1,negative_unate,0.0374247,0.0135731,0.0287709,0.00764422
U669,A2,ZN,NOR2_X1,negative_unate,0.0469649,0.0215274,0.0288711,0.0160723
U670,A,ZN,INV_X1,negative_unate,0.0544072,0.0234395,0.0496875,0.0192276
U671,A,ZN,INV_X1,negative_unate,0.0456559,0.0223658,0.0413683,0.0182939
U672,A1,ZN,NOR2_X1,negative_unate,0.040475,0.0175122,0.0273302,0.0148912
U672,A2,ZN,NOR2_X1,negative_unate,0.0448041,0.020119,0.0271958,0.0141307
U673,A,ZN,INV_X1,negative_unate,0.0544072,0.0234395,0.0496875,0.0192276
U674,A,ZN,INV_X1,negative_unate,0.0520995,0.0254946,0.0474937,0.0210148
U675,A1,ZN,NOR2_X1,negative_unate,0.0425031,0.0180362,0.0291711,0.0151049
U675,A2,ZN,NOR2_X1,negative_unate,0.0479051,0.0208815,0.0291868,0.0154429
U676,A1,ZN,OR2_X1,positive_unate,0.0207911,0.0426289,0.00866462,0.00941459
U676,A2,ZN,OR2_X1,positive_unate,0.0224563,0.0464216,0.00884181,0.00941692
U677,A,ZN,INV_X1,negative_unate,0.0100558,0.00502166,0.00770409,0.00322734
U678,A,ZN,INV_X1,negative_unate,0.00974105,0.00507481,0.00741315,0.00327373
U679,A1,ZN,NAND2_X1,negative_unate,0.0131335,0.012867,0.00910665,0.00745263
U679,A2,ZN,NAND2_X1,negative_unate,0.0152507,0.0141115,0.0104707,0.00723253
U680,A1,ZN,NOR2_X1,negative_unate,0.0287033,0.00976007,0.0202877,0.00533855
U680,A2,ZN,NOR2_X1,negative_unate,0.0327196,0.0115727,0.0202673,0.0065981
U681,A,ZN,INV_X1,negative_unate,0.00773856,0.00411888,0.0056205,0.00238784
U682,A,ZN,INV_X1,negative_unate,0.00789763,0.00412312,0.00576034,0.00239186
U683,A1,ZN,AND2_X1,positive_unate,0.0321882,0.0274094,0.0109162,0.00697375
U683,A2,ZN,AND2_X1,positive_unate,0.033528,0.0297265,0.0109143,0.00717829
U684,A1,ZN,NOR2_X1,negative_unate,0.0272233,0.00640074,0.0214708,0.00440052
U684,A2,ZN,NOR2_X1,negative_unate,0.0310185,0.00749007,0.0214652,0.00554245
U685,A1,ZN,NOR2_X1,negative_unate,0.0324141,0.0132581,0.0237957,0.00756346
U685,A2,ZN,NOR2_X1,negative_unate,0.0421758,0.0188043,0.0240672,0.0145528
U686,A,ZN,INV_X1,negative_unate,0.0544072,0.0234395,0.0496875,0.0192276
U687,A,ZN,INV_X1,negative_unate,0.0520995,0.0254946,0.0474937,0.0210148
U688,A1,ZN,NOR2_X1,negative_unate,0.0422532,0.0186096,0.0289442,0.0153387
U688,A2,ZN,NOR2_X1,negative_unate,0.0476518,0.0214072,0.0289604,0.015669
U689,A1,ZN,NOR2_X1,negative_unate,0.0408878,0.0183658,0.0277049,0.0152393
U689,A2,ZN,NOR2_X1,negative_unate,0.0462675,0.0211837,0.0277234,0.0155729
U690,A,ZN,INV_X1,negative_unate,0.0520995,0.0254946,0.0474937,0.0210148
U691,A1,ZN,NOR2_X1,negative_unate,0.0356586,0.0157915,0.0237888,0.0130328
U691,A2,ZN,NOR2_X1,negative_unate,0.0421758,0.0188043,0.0240672,0.0145528
U692,A,CO,HA_X1,positive_unate,0.0430546,0.0355225,0.0140117,0.0083045
U692,A,S,HA_X1,positive_unate,0.0839756,0.0624943,0.0522478,0.0173382
U692,A,S,HA_X1,negative_unate,0.062064,0.0326191,0.0492115,0.0193867
U692,B,CO,HA_X1,positive_unate,0.0434189,0.0384841,0.0139485,0.0084945
U692,B,S,HA_X1,positive_unate,0.0835838,0.0678859,0.0492318,0.0172536
U692,B,S,HA_X1,negative_unate,0.0670262,0.0326936,0.052216,0.0184054
U693,A,ZN,INV_X1,negative_unate,0.0544072,0.0234395,0.0496875,0.0192276
U694,A1,ZN,NOR2_X1,negative_unate,0.0546636,0.0209088,0.043181,0.012118
U694,A2,ZN,NOR2_X1,negative_unate,0.0628153,0.0281933,0.0431917,0.0189457
U695,A1,ZN,NOR2_X1,negative_unate,0.0422532,0.0186096,0.0289442,0.0153387
U695,A2,ZN,NOR2_X1,negative_unate,0.0466061,0.0210716,0.0288244,0.014543
U696,A,ZN,INV_X1,negative_unate,0.0520995,0.0254946,0.0474937,0.0210148
U697,A1,ZN,NOR2_X1,negative_unate,0.0408878,0.0183658,0.0277049,0.0152393
U697,A2,ZN,NOR2_X1,negative_unate,0.0462675,0.0211837,0.0277234,0.0155729
U698,A1,ZN,NOR2_X1,negative_unate,0.0356586,0.0157915,0.0237888,0.0130328
U698,A2,ZN,NOR2_X1,negative_unate,0.0421758,0.0188043,0.0240672,0.0145528
U699,A,CO,FA_X1,positive_unate,0.0558941,0.0818562,0.0166918,0.0159858
U699,A,CO,FA_X1,positive_unate,0.0616055,0.0790455,0.0165546,0.0162206
U699,A,S,FA_X1,positive_unate,0.0533795,0.106515,0.0149942,0.017753
U699,A,S,FA_X1,positive_unate,0.0628146,0.079115,0.0165692,0.0136046
U699,A,S,FA_X1,negative_unate,0.119807,0.0960807,0.0160081,0.0133993
U699,A,S,FA_X1,negative_unate,0.120841,0.0976996,0.0154436,0.0147722
U699,B,CO,FA_X1,positive_unate,0.0579233,0.0846775,0.0163735,0.0159833
U699,B,CO,FA_X1,positive_unate,0.0585262,0.0844194,0.0165524,0.0156397
U699,B,S,FA_X1,positive_unate,0.0511077,0.102285,0.0146116,0.0177503
U699,B,S,FA_X1,positive_unate,0.0643958,0.0741856,0.0166782,0.0132289
U699,B,S,FA_X1,negative_unate,0.122138,0.10213,0.0159497,0.013715
U699,B,S,FA_X1,negative_unate,0.127595,0.0941918,0.0155133,0.0143187
U699,CI,CO,FA_X1,positive_unate,0.0561859,0.0715104,0.0163617,0.0168961
U699,CI,CO,FA_X1,positive_unate,0.0543435,0.0754398,0.0167572,0.0156371
U699,CI,S,FA_X1,positive_unate,0.0482714,0.0941093,0.014913,0.0177658
U699,CI,S,FA_X1,positive_unate,0.0636808,0.0693938,0.0165444,0.0138899
U699,CI,S,FA_X1,negative_unate,0.113196,0.0999874,0.0155849,0.0137222
U699,CI,S,FA_X1,negative_unate,0.118326,0.0933586,0.0155209,0.0134165
U700,A1,ZN,NOR2_X1,negative_unate,0.0374582,0.0157867,0.0275104,0.00973867
U700,A2,ZN,NOR2_X1,negative_unate,0.045581,0.0212996,0.0276252,0.0159745
U701,A,CO,FA_X1,positive_unate,0.0528083,0.0791468,0.0144702,0.0146962
U701,A,CO,FA_X1,positive_unate,0.058562,0.0762683,0.0143195,0.0147321
U701,A,S,FA_X1,positive_unate,0.0511303,0.103922,0.0133303,0.0166179
U701,A,S,FA_X1,positive_unate,0.0604,0.0769484,0.0148922,0.0125329
U701,A,S,FA_X1,negative_unate,0.117994,0.093848,0.0144693,0.012308
U701,A,S,FA_X1,negative_unate,0.119107,0.0952111,0.0138637,0.0133745
U701,B,CO,FA_X1,positive_unate,0.0507237,0.0788114,0.0140764,0.0146964
U701,B,CO,FA_X1,positive_unate,0.0513493,0.0783281,0.0142698,0.0143454
U701,B,S,FA_X1,positive_unate,0.0447985,0.0969238,0.0128457,0.0166157
U701,B,S,FA_X1,positive_unate,0.0575418,0.0685744,0.0149604,0.0121426
U701,B,S,FA_X1,negative_unate,0.117184,0.0961583,0.0143991,0.0126231
U701,B,S,FA_X1,negative_unate,0.12236,0.0878105,0.0139048,0.0130104
U701,CI,CO,FA_X1,positive_unate,0.0531995,0.068453,0.0141344,0.015287
U701,CI,CO,FA_X1,positive_unate,0.0512871,0.0726315,0.0145549,0.014344
U701,CI,S,FA_X1,positive_unate,0.0460369,0.0913543,0.0132586,0.0166306
U701,CI,S,FA_X1,positive_unate,0.0612858,0.0669126,0.0148641,0.0126144
U701,CI,S,FA_X1,negative_unate,0.111298,0.0977389,0.0140206,0.012639
U701,CI,S,FA_X1,negative_unate,0.116412,0.0911571,0.0139126,0.012326
U702,A,Z,XOR2_X1,positive_unate,0.0575188,0.0581205,0.0285795,0.0130244
U702,A,Z,XOR2_X1,negative_unate,0.0390586,0.0216377,0.0261448,0.0122599
U702,B,Z,XOR2_X1,positive_unate,0.0564009,0.0629846,0.0257734,0.0129228
U702,B,Z,XOR2_X1,negative_unate,0.0442418,0.0219403,0.0288987,0.0110762
U703,A,ZN,INV_X1,negative_unate,0.0544072,0.0234395,0.0496875,0.0192276
U704,A1,ZN,NOR2_X1,negative_unate,0.040475,0.0175122,0.0273302,0.0148912
U704,A2,ZN,NOR2_X1,negative_unate,0.0448041,0.020119,0.0271958,0.0141307
U705,A,ZN,INV_X1,negative_unate,0.0520995,0.0254946,0.0474937,0.0210148
U706,A1,ZN,NOR2_X1,negative_unate,0.0425031,0.0180362,0.0291711,0.0151049
U706,A2,ZN,NOR2_X1,negative_unate,0.0479051,0.0208815,0.0291868,0.0154429
U707,A1,ZN,NOR2_X1,negative_unate,0.0408878,0.0183658,0.0277049,0.0152393
U707,A2,ZN,NOR2_X1,negative_unate,0.0462675,0.0211837,0.0277234,0.0155729
U708,A1,ZN,NOR2_X1,negative_unate,0.0329246,0.0135836,0.0237946,0.00815537
U708,A2,ZN,NOR2_X1,negative_unate,0.0421758,0.0188043,0.0240672,0.0145528
U709,A1,ZN,NOR2_X1,negative_unate,0.0422532,0.0186096,0.0289442,0.0153387
U709,A2,ZN,NOR2_X1,negative_unate,0.0476518,0.0214072,0.0289604,0.015669
U710,A1,ZN,NOR2_X1,negative_unate,0.036852,0.0157587,0.0240415,0.0141849
U710,A2,ZN,NOR2_X1,negative_unate,0.0421758,0.0188043,0.0240672,0.0145528
U711,A1,ZN,NOR2_X1,negative_unate,0.0422532,0.0186096,0.0289442,0.0153387
U711,A2,ZN,NOR2_X1,negative_unate,0.0476518,0.0214072,0.0289604,0.015669
U712,A1,ZN,NOR2_X1,negative_unate,0.0397036,0.0182505,0.0275055,0.0140422
U712,A2,ZN,NOR2_X1,negative_unate,0.0462675,0.0211837,0.0277234,0.0155729
U713,A1,ZN,NOR2_X1,negative_unate,0.036852,0.0157587,0.0240415,0.0141849
U713,A2,ZN,NOR2_X1,negative_unate,0.0421758,0.0188043,0.0240672,0.0145528
U714,A,CO,HA_X1,positive_unate,0.0437416,0.0356695,0.0145837,0.00839525
U714,A,S,HA_X1,positive_unate,0.0641457,0.0572303,0.0338002,0.0140843
U714,A,S,HA_X1,negative_unate,0.0419409,0.0250114,0.030943,0.0146602
U714,B,CO,HA_X1,positive_unate,0.0441082,0.0386332,0.0145225,0.00858492
U714,B,S,HA_X1,positive_unate,0.0635611,0.0626131,0.0309592,0.0139886
U714,B,S,HA_X1,negative_unate,0.0470039,0.0253046,0.0338551,0.0132727
U715,A1,ZN,NOR2_X1,negative_unate,0.040475,0.0175122,0.0273302,0.0148912
U715,A2,ZN,NOR2_X1,negative_unate,0.045849,0.020401,0.0273495,0.0152362
U716,A1,ZN,NOR2_X1,negative_unate,0.0425031,0.0180362,0.0291711,0.0151049
U716,A2,ZN,NOR2_X1,negative_unate,0.0479051,0.0208815,0.0291868,0.0154429
U717,A1,ZN,NOR2_X1,negative_unate,0.0601057,0.0261266,0.0451991,0.0184363
U717,A2,ZN,NOR2_X1,negative_unate,0.0656871,0.028332,0.0451954,0.018664
U718,A1,ZN,NOR2_X1,negative_unate,0.0566022,0.019551,0.0457624,0.0106451
U718,A2,ZN,NOR2_X1,negative_unate,0.0663353,0.0282529,0.0457853,0.0186291
U719,A,CO,FA_X1,positive_unate,0.0619392,0.0899853,0.0238852,0.0196825
U719,A,CO,FA_X1,positive_unate,0.0660513,0.0876486,0.0238788,0.0204317
U719,A,S,FA_X1,positive_unate,0.0504526,0.107238,0.0155064,0.0178579
U719,A,S,FA_X1,positive_unate,0.0611839,0.0799142,0.0170995,0.0137043
U719,A,S,FA_X1,negative_unate,0.120847,0.0929732,0.0165352,0.0134942
U719,A,S,FA_X1,negative_unate,0.121968,0.0931193,0.0159856,0.0148855
U719,B,CO,FA_X1,positive_unate,0.0690978,0.0920108,0.0237256,0.0196827
U719,B,CO,FA_X1,positive_unate,0.0697689,0.0916305,0.0239151,0.0193597
U719,B,S,FA_X1,positive_unate,0.053556,0.102184,0.0152304,0.0178552
U719,B,S,FA_X1,positive_unate,0.0671465,0.0739633,0.0172599,0.0133288
U719,B,S,FA_X1,negative_unate,0.122381,0.103868,0.016479,0.013818
U719,B,S,FA_X1,negative_unate,0.127789,0.0961555,0.0160639,0.014433
U719,CI,CO,FA_X1,positive_unate,0.0621913,0.0798592,0.0236626,0.0213942
U719,CI,CO,FA_X1,positive_unate,0.0606142,0.0829658,0.0239434,0.0193557
U719,CI,S,FA_X1,positive_unate,0.0468226,0.0942807,0.0153631,0.0178715
U719,CI,S,FA_X1,positive_unate,0.0612458,0.0694858,0.0171112,0.0140055
U719,CI,S,FA_X1,negative_unate,0.113704,0.097164,0.0161215,0.0138182
U719,CI,S,FA_X1,negative_unate,0.118839,0.0907946,0.0160709,0.0135074
U720,A,CO,FA_X1,positive_unate,0.0558941,0.0818562,0.0166918,0.0159858
U720,A,CO,FA_X1,positive_unate,0.0616055,0.0790455,0.0165546,0.0162206
U720,A,S,FA_X1,positive_unate,0.0623517,0.113936,0.022063,0.0210552
U720,A,S,FA_X1,positive_unate,0.0723895,0.0854993,0.0235852,0.0167278
U720,A,S,FA_X1,negative_unate,0.127679,0.102078,0.0226013,0.0165438
U720,A,S,FA_X1,negative_unate,0.12854,0.104542,0.0222228,0.0186226
U720,B,CO,FA_X1,positive_unate,0.0579233,0.0846775,0.0163735,0.0159833
U720,B,CO,FA_X1,positive_unate,0.0585262,0.0844194,0.0165524,0.0156397
U720,B,S,FA_X1,positive_unate,0.0599276,0.109707,0.0216792,0.021054
U720,B,S,FA_X1,positive_unate,0.0740285,0.0804949,0.0237319,0.0163792
U720,B,S,FA_X1,negative_unate,0.130006,0.108209,0.0225702,0.0168487
U720,B,S,FA_X1,negative_unate,0.135343,0.100778,0.0223946,0.0179658
U720,CI,CO,FA_X1,positive_unate,0.0561859,0.0715104,0.0163617,0.0168961
U720,CI,CO,FA_X1,positive_unate,0.0543435,0.0754398,0.0167572,0.0156371
U720,CI,S,FA_X1,positive_unate,0.0572695,0.101536,0.0219164,0.0210706
U720,CI,S,FA_X1,positive_unate,0.0732486,0.0761896,0.0235729,0.0175049
U720,CI,S,FA_X1,negative_unate,0.120865,0.106066,0.0222987,0.0168557
U720,CI,S,FA_X1,negative_unate,0.126066,0.0993455,0.0223965,0.0165574
U721,A1,ZN,NOR2_X1,negative_unate,0.0422532,0.0186096,0.0289442,0.0153387
U721,A2,ZN,NOR2_X1,negative_unate,0.0476518,0.0214072,0.0289604,0.015669
U722,A1,ZN,NOR2_X1,negative_unate,0.0408878,0.0183658,0.0277049,0.0152393
U722,A2,ZN,NOR2_X1,negative_unate,0.0462675,0.0211837,0.0277234,0.0155729
U723,A1,ZN,NOR2_X1,negative_unate,0.0425031,0.0180362,0.0291711,0.0151049
U723,A2,ZN,NOR2_X1,negative_unate,0.0479051,0.0208815,0.0291868,0.0154429
U724,A1,ZN,NOR2_X1,negative_unate,0.040475,0.0175122,0.0273302,0.0148912
U724,A2,ZN,NOR2_X1,negative_unate,0.0448041,0.020119,0.0271958,0.0141307
U725,A,CO,FA_X1,positive_unate,0.0616968,0.0890612,0.0233312,0.0192263
U725,A,CO,FA_X1,positive_unate,0.0659547,0.0866819,0.0233163,0.0199148
U725,A,S,FA_X1,positive_unate,0.0479438,0.104266,0.013272,0.0166179
U725,A,S,FA_X1,positive_unate,0.0582997,0.0773692,0.0148605,0.0125333
U725,A,S,FA_X1,negative_unate,0.118282,0.0909647,0.0144695,0.012303
U725,A,S,FA_X1,negative_unate,0.119466,0.090989,0.0138637,0.0133685
U725,B,CO,FA_X1,positive_unate,0.0633102,0.0923748,0.0230998,0.0192251
U725,B,CO,FA_X1,positive_unate,0.063987,0.0921065,0.0233114,0.0189
U725,B,S,FA_X1,positive_unate,0.0457602,0.100337,0.0128476,0.0166161
U725,B,S,FA_X1,positive_unate,0.0584209,0.0728324,0.0149609,0.0121436
U725,B,S,FA_X1,negative_unate,0.121105,0.0970522,0.0143981,0.0126252
U725,B,S,FA_X1,negative_unate,0.126665,0.0886373,0.0139037,0.0130085
U725,CI,CO,FA_X1,positive_unate,0.0612394,0.0797173,0.0230979,0.0208487
U725,CI,CO,FA_X1,positive_unate,0.0596569,0.0829199,0.0233838,0.0188968
U725,CI,S,FA_X1,positive_unate,0.0436246,0.0918171,0.0131414,0.016626
U725,CI,S,FA_X1,positive_unate,0.0578057,0.0678004,0.0148687,0.0126089
U725,CI,S,FA_X1,negative_unate,0.112069,0.0944185,0.0140207,0.0126352
U725,CI,S,FA_X1,negative_unate,0.117184,0.0881186,0.0139127,0.0123161
U726,A,CO,FA_X1,positive_unate,0.0460083,0.0767475,0.0119503,0.0133608
U726,A,CO,FA_X1,positive_unate,0.0503286,0.0738478,0.0119,0.0131723
U726,A,S,FA_X1,positive_unate,0.0509366,0.107143,0.0157476,0.0176671
U726,A,S,FA_X1,positive_unate,0.0616247,0.0799642,0.0173383,0.0135243
U726,A,S,FA_X1,negative_unate,0.121517,0.0927849,0.0167587,0.0133126
U726,A,S,FA_X1,negative_unate,0.122617,0.0929217,0.0162152,0.0146648
U726,B,CO,FA_X1,positive_unate,0.048434,0.0792327,0.0117235,0.0133592
U726,B,CO,FA_X1,positive_unate,0.0489775,0.0790935,0.0119056,0.0130137
U726,B,S,FA_X1,positive_unate,0.0492226,0.102506,0.0153298,0.0176643
U726,B,S,FA_X1,positive_unate,0.0622133,0.0745418,0.0174557,0.0131471
U726,B,S,FA_X1,negative_unate,0.123515,0.0994012,0.0167031,0.0136274
U726,B,S,FA_X1,negative_unate,0.129007,0.0910996,0.016297,0.0142262
U726,CI,CO,FA_X1,positive_unate,0.0460973,0.0659708,0.0117179,0.0135866
U726,CI,CO,FA_X1,positive_unate,0.0441795,0.0703673,0.0121022,0.0130084
U726,CI,S,FA_X1,positive_unate,0.0468779,0.0943769,0.015602,0.0176748
U726,CI,S,FA_X1,positive_unate,0.0613056,0.0701015,0.0173522,0.0137897
U726,CI,S,FA_X1,negative_unate,0.114841,0.0965121,0.0163492,0.0136368
U726,CI,S,FA_X1,negative_unate,0.119981,0.0901699,0.0163042,0.0133253
U727,A1,ZN,NOR2_X1,negative_unate,0.0422532,0.0186096,0.0289442,0.0153387
U727,A2,ZN,NOR2_X1,negative_unate,0.0476518,0.0214072,0.0289604,0.015669
U728,A1,ZN,NOR2_X1,negative_unate,0.0397036,0.0182505,0.0275055,0.0140422
U728,A2,ZN,NOR2_X1,negative_unate,0.0462675,0.0211837,0.0277234,0.0155729
U729,A1,ZN,NOR2_X1,negative_unate,0.036852,0.0157587,0.0240415,0.0141849
U729,A2,ZN,NOR2_X1,negative_unate,0.0421758,0.0188043,0.0240672,0.0145528
U730,A,CO,HA_X1,positive_unate,0.0516156,0.0403257,0.0211532,0.0111629
U730,A,S,HA_X1,positive_unate,0.0641489,0.057375,0.0338,0.0140844
U730,A,S,HA_X1,negative_unate,0.0420727,0.0250164,0.0309423,0.0146648
U730,B,CO,HA_X1,positive_unate,0.0520018,0.0431793,0.0211154,0.0113418
U730,B,S,HA_X1,positive_unate,0.0635611,0.0626131,0.0309592,0.0139886
U730,B,S,HA_X1,negative_unate,0.0470039,0.0253046,0.0338551,0.0132727
U731,A,CO,FA_X1,positive_unate,0.0647535,0.0885315,0.0234092,0.0192285
U731,A,CO,FA_X1,positive_unate,0.0703426,0.0860159,0.0233395,0.0199204
U731,A,S,FA_X1,positive_unate,0.0511521,0.103631,0.0133307,0.0166178
U731,A,S,FA_X1,positive_unate,0.0604143,0.0765918,0.0148924,0.0125325
U731,A,S,FA_X1,negative_unate,0.117751,0.0938677,0.0144692,0.0123081
U731,A,S,FA_X1,negative_unate,0.118802,0.0952399,0.0138638,0.0133745
U731,B,CO,FA_X1,positive_unate,0.066622,0.0914621,0.0231392,0.0192258
U731,B,CO,FA_X1,positive_unate,0.0672897,0.0911257,0.0233372,0.0188998
U731,B,S,FA_X1,positive_unate,0.0489285,0.0995322,0.0129514,0.016616
U731,B,S,FA_X1,positive_unate,0.0619845,0.0718527,0.0149913,0.0121432
U731,B,S,FA_X1,negative_unate,0.120195,0.0998803,0.0143982,0.0126314
U731,B,S,FA_X1,negative_unate,0.125678,0.0918128,0.0139039,0.0130068
U731,CI,CO,FA_X1,positive_unate,0.0648731,0.0789403,0.023128,0.0208482
U731,CI,CO,FA_X1,positive_unate,0.0631942,0.082146,0.0234463,0.0188961
U731,CI,S,FA_X1,positive_unate,0.0460369,0.0913543,0.0132586,0.0166306
U731,CI,S,FA_X1,positive_unate,0.0612858,0.0669126,0.0148641,0.0126144
U731,CI,S,FA_X1,negative_unate,0.111298,0.0977389,0.0140206,0.012639
U731,CI,S,FA_X1,negative_unate,0.116412,0.0911571,0.0139126,0.012326
U732,A1,ZN,NOR2_X1,negative_unate,0.0537341,0.0188143,0.0400301,0.0101359
U732,A2,ZN,NOR2_X1,negative_unate,0.0584575,0.020015,0.0400169,0.0107483
U733,A1,ZN,NOR2_X1,negative_unate,0.0269166,0.0110218,0.0182557,0.00716086
U733,A2,ZN,NOR2_X1,negative_unate,0.0318208,0.0151226,0.0182141,0.0118025
U734,A,CO,FA_X1,positive_unate,0.0655212,0.0892377,0.0240625,0.0195132
U734,A,CO,FA_X1,positive_unate,0.0711095,0.0867787,0.023997,0.0202445
U734,A,S,FA_X1,positive_unate,0.0541011,0.106751,0.0155601,0.0178578
U734,A,S,FA_X1,positive_unate,0.0635857,0.0793177,0.0171313,0.0137038
U734,A,S,FA_X1,negative_unate,0.120439,0.0962711,0.016535,0.0134991
U734,A,S,FA_X1,negative_unate,0.121458,0.0979169,0.0159856,0.0148945
U734,B,CO,FA_X1,positive_unate,0.0673791,0.0920588,0.0237986,0.019511
U734,B,CO,FA_X1,positive_unate,0.0680512,0.0917155,0.0239951,0.0191866
U734,B,S,FA_X1,positive_unate,0.0518169,0.102521,0.0151773,0.0178552
