gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U586,A2,ZN,NOR2_X1,negative_unate,0.0280714,0.0112822,0.0138008,0.00666796
U587,A1,ZN,AND2_X1,positive_unate,0.0388863,0.0343554,0.0142921,0.00849158
U587,A2,ZN,AND2_X1,positive_unate,0.0414473,0.0379166,0.014297,0.00868799
U588,A1,ZN,OR2_X1,positive_unate,0.0508563,0.0639416,0.0235826,0.0157758
U588,A2,ZN,OR2_X1,positive_unate,0.0474741,0.0636377,0.0233427,0.0157396
U589,A1,ZN,AND2_X1,positive_unate,0.0469101,0.0397221,0.0159475,0.00928271
U589,A2,ZN,AND2_X1,positive_unate,0.0415428,0.0385101,0.0156674,0.00936676
U590,A1,ZN,OR2_X1,positive_unate,0.026458,0.047201,0.00831317,0.00959818
U590,A2,ZN,OR2_X1,positive_unate,0.0272975,0.0514329,0.00843666,0.00959641
U591,A,ZN,XNOR2_X1,positive_unate,0.0450236,0.0386949,0.0142161,0.0104038
U591,A,ZN,XNOR2_X1,negative_unate,0.0307754,0.0193914,0.0216899,0.0119262
U591,B,ZN,XNOR2_X1,positive_unate,0.0412042,0.0393519,0.01411,0.00882933
U591,B,ZN,XNOR2_X1,negative_unate,0.0354042,0.018191,0.0217125,0.0102384
U592,A1,ZN,NAND2_X1,negative_unate,0.0153579,0.014685,0.00855656,0.00909966
U592,A2,ZN,NAND2_X1,negative_unate,0.0118169,0.00979132,0.00859406,0.00548335
U593,A,Z,XOR2_X1,positive_unate,0.0475739,0.0493389,0.0205003,0.0108273
U593,A,Z,XOR2_X1,negative_unate,0.0251507,0.0154313,0.0176297,0.00832076
U593,B,Z,XOR2_X1,positive_unate,0.0432831,0.0538429,0.0177154,0.0107316
U593,B,Z,XOR2_X1,negative_unate,0.0294331,0.0142702,0.0204442,0.00673068
U594,A1,ZN,OR2_X1,positive_unate,0.0324713,0.0483862,0.00910459,0.00962151
U594,A2,ZN,OR2_X1,positive_unate,0.0295486,0.0528895,0.0084569,0.00961905
U595,A,ZN,INV_X1,negative_unate,0.0246436,0.0136829,0.0167936,0.0079998
U596,A,ZN,INV_X1,negative_unate,0.0303163,0.0203531,0.0220746,0.0114734
U597,A,ZN,INV_X1,negative_unate,0.0207054,0.0143874,0.0132856,0.00864814
U598,A1,ZN,AND2_X1,positive_unate,0.0331984,0.0295372,0.00980375,0.00633048
U598,A2,ZN,AND2_X1,positive_unate,0.0342099,0.0297637,0.00979667,0.00652359
U599,A1,ZN,OR2_X1,positive_unate,0.0271415,0.0475725,0.00828481,0.00962083
U599,A2,ZN,OR2_X1,positive_unate,0.0349514,0.0544729,0.00903937,0.00962527
U600,A1,ZN,AND2_X1,positive_unate,0.0338411,0.0313351,0.0116421,0.007466
U600,A2,ZN,AND2_X1,positive_unate,0.0372231,0.0353312,0.0116479,0.00766978
U601,A1,ZN,NOR2_X1,negative_unate,0.0263961,0.0113368,0.0177967,0.00725988
U601,A2,ZN,NOR2_X1,negative_unate,0.0340389,0.0156995,0.0177666,0.0136831
U602,A1,ZN,NAND2_X1,negative_unate,0.0214721,0.0226844,0.0118009,0.0161085
U602,A2,ZN,NAND2_X1,negative_unate,0.0209577,0.0186485,0.0124391,0.00922022
U603,A1,ZN,AND2_X1,positive_unate,0.0289168,0.0248829,0.00998707,0.00617261
U603,A2,ZN,AND2_X1,positive_unate,0.034619,0.0340828,0.00999989,0.00639791
U604,A1,ZN,NOR2_X1,negative_unate,0.0334201,0.0113456,0.0197614,0.0144208
U604,A2,ZN,NOR2_X1,negative_unate,0.0385349,0.0152841,0.019486,0.0151722
U605,A,ZN,INV_X1,negative_unate,0.0196513,0.013204,0.0117396,0.0084127
U606,A1,ZN,AND3_X1,positive_unate,0.0456716,0.0387658,0.0134766,0.00793645
U606,A2,ZN,AND3_X1,positive_unate,0.0472435,0.034949,0.0134763,0.00804897
U606,A3,ZN,AND3_X1,positive_unate,0.047467,0.0381236,0.0134761,0.00824675
U607,A,ZN,INV_X1,negative_unate,0.0233964,0.0141454,0.0135303,0.009161
U608,A1,ZN,AND2_X1,positive_unate,0.0393799,0.0343318,0.0162852,0.00922762
U608,A2,ZN,AND2_X1,positive_unate,0.0425476,0.0367277,0.0162905,0.00941974
U609,A,ZN,INV_X1,negative_unate,0.018217,0.0125322,0.0114704,0.00737611
U610,A1,ZN,AND2_X1,positive_unate,0.0486074,0.0402654,0.0231165,0.0122094
U610,A2,ZN,AND2_X1,positive_unate,0.0528571,0.0429496,0.0231582,0.012388
U611,A,ZN,INV_X1,negative_unate,0.012416,0.00771005,0.00688145,0.00495093
U612,A,Z,XOR2_X1,positive_unate,0.056351,0.0544626,0.027259,0.0122952
U612,A,Z,XOR2_X1,negative_unate,0.0352652,0.020229,0.0244848,0.0117545
U612,B,Z,XOR2_X1,positive_unate,0.0518866,0.0570132,0.024525,0.0121924
U612,B,Z,XOR2_X1,negative_unate,0.0376841,0.0179211,0.0273701,0.00900132
U613,A,ZN,INV_X1,negative_unate,0.027529,0.0162224,0.0193962,0.00940491
U614,A,ZN,INV_X1,negative_unate,0.018859,0.00991163,0.0101575,0.00680469
U615,A,ZN,INV_X1,negative_unate,0.0266356,0.0172116,0.0150692,0.013783
U616,A,ZN,INV_X1,negative_unate,0.0172708,0.00760351,0.00949558,0.0133847
U617,A,ZN,INV_X1,negative_unate,0.0229031,0.0152848,0.0124317,0.0123237
U618,A,ZN,INV_X1,negative_unate,0.0219133,0.00988341,0.0188204,0.00745077
U619,A,ZN,INV_X1,negative_unate,0.0215612,0.0100794,0.0184883,0.0076204
U620,A,ZN,INV_X1,negative_unate,0.0156386,0.00731656,0.0129008,0.00522923
U621,A,ZN,INV_X1,negative_unate,0.0137516,0.00678936,0.0111206,0.00477034
U622,A,ZN,INV_X1,negative_unate,0.0176101,0.00846094,0.0147608,0.00621966
U623,A,ZN,XNOR2_X1,positive_unate,0.0601679,0.0514337,0.0323789,0.0228531
U623,A,ZN,XNOR2_X1,negative_unate,0.0710023,0.0310648,0.0596224,0.0207215
U623,B,ZN,XNOR2_X1,positive_unate,0.0658969,0.0576482,0.0323999,0.0211133
U623,B,ZN,XNOR2_X1,negative_unate,0.0794743,0.0412802,0.0596178,0.0246052
U624,A1,ZN,NAND2_X1,negative_unate,0.0119605,0.0113351,0.00724631,0.00625992
U624,A2,ZN,NAND2_X1,negative_unate,0.0157999,0.0140027,0.00890264,0.00638822
U625,A1,ZN,NAND3_X1,negative_unate,0.021024,0.0257812,0.0117109,0.0190232
U625,A2,ZN,NAND3_X1,negative_unate,0.0170315,0.0203559,0.00980505,0.00977348
U625,A3,ZN,NAND3_X1,negative_unate,0.018735,0.0205476,0.0109362,0.00957865
U626,A1,ZN,NAND2_X1,negative_unate,0.0275685,0.0209198,0.016436,0.0126071
U626,A2,ZN,NAND2_X1,negative_unate,0.026987,0.0221287,0.0174965,0.012401
U627,A1,ZN,NAND2_X1,negative_unate,0.0222642,0.0211119,0.012279,0.0174521
U627,A2,ZN,NAND2_X1,negative_unate,0.0177913,0.0159867,0.0105625,0.00766464
U628,A1,ZN,NAND2_X1,negative_unate,0.0164115,0.0168132,0.00894228,0.0125698
U628,A2,ZN,NAND2_X1,negative_unate,0.0218735,0.0157064,0.0109032,0.0077454
U629,A1,ZN,NAND2_X1,negative_unate,0.0164115,0.0168132,0.00894228,0.0125698
U629,A2,ZN,NAND2_X1,negative_unate,0.0218735,0.0157064,0.0109032,0.0077454
U630,A1,ZN,NAND4_X1,negative_unate,0.0207639,0.0305597,0.0121346,0.0187502
U630,A2,ZN,NAND4_X1,negative_unate,0.0212584,0.0293177,0.013109,0.0171358
U630,A3,ZN,NAND4_X1,negative_unate,0.0259369,0.0313714,0.0143604,0.017128
U630,A4,ZN,NAND4_X1,negative_unate,0.0255499,0.0331455,0.0155849,0.0171257
U631,A1,ZN,AND2_X1,positive_unate,0.0316834,0.027773,0.0098673,0.0063552
U631,A2,ZN,AND2_X1,positive_unate,0.0333216,0.030665,0.00986495,0.00656197
U632,A1,ZN,NAND2_X1,negative_unate,0.0204163,0.0156587,0.0109588,0.0087118
U632,A2,ZN,NAND2_X1,negative_unate,0.0167148,0.0145821,0.0104774,0.00729546
U633,A1,ZN,AND2_X1,positive_unate,0.0293648,0.0289245,0.00790784,0.00555901
U633,A2,ZN,AND2_X1,positive_unate,0.0311457,0.0290665,0.00790619,0.00575447
U634,A1,ZN,NAND2_X1,negative_unate,0.0171701,0.0148499,0.00984477,0.00833588
U634,A2,ZN,NAND2_X1,negative_unate,0.0172038,0.0168371,0.0104803,0.00801054
U635,A1,ZN,NAND2_X1,negative_unate,0.0213152,0.0182774,0.01305,0.010385
U635,A2,ZN,NAND2_X1,negative_unate,0.0242123,0.020104,0.0142601,0.0101425
U636,A1,ZN,NAND2_X1,negative_unate,0.0183519,0.0162104,0.0102993,0.00905008
U636,A2,ZN,NAND2_X1,negative_unate,0.0228806,0.0156707,0.011633,0.00753721
U637,A1,ZN,NAND2_X1,negative_unate,0.0238581,0.0257461,0.0132086,0.0180895
U637,A2,ZN,NAND2_X1,negative_unate,0.0226315,0.020437,0.0140857,0.01036
U638,A1,ZN,NAND2_X1,negative_unate,0.0124255,0.0116446,0.00741963,0.0064513
U638,A2,ZN,NAND2_X1,negative_unate,0.0156063,0.0132542,0.00886063,0.00612597
U639,A1,ZN,NAND2_X1,negative_unate,0.0158578,0.0151113,0.00968848,0.00844613
U639,A2,ZN,NAND2_X1,negative_unate,0.0190335,0.0151884,0.0109604,0.00740743
U640,A1,ZN,NAND2_X1,negative_unate,0.0294699,0.0274332,0.0219228,0.0170921
U640,A2,ZN,NAND2_X1,negative_unate,0.0316787,0.02827,0.0233342,0.0170709
U641,A1,ZN,NAND2_X1,negative_unate,0.0173298,0.0151075,0.0099871,0.0084604
U641,A2,ZN,NAND2_X1,negative_unate,0.0182508,0.0144081,0.0107705,0.00726596
U642,A1,ZN,AND2_X1,positive_unate,0.0422282,0.0360105,0.0163155,0.00928379
U642,A2,ZN,AND2_X1,positive_unate,0.041956,0.0393425,0.0163059,0.00947541
U643,A1,ZN,NAND2_X1,negative_unate,0.0188341,0.0171186,0.0124611,0.0100589
U643,A2,ZN,NAND2_X1,negative_unate,0.0251334,0.0227857,0.0139384,0.0118881
U644,A1,ZN,NAND3_X1,negative_unate,0.018842,0.0221724,0.0110241,0.0125362
U644,A2,ZN,NAND3_X1,negative_unate,0.0251663,0.0316091,0.0131345,0.0174866
U644,A3,ZN,NAND3_X1,negative_unate,0.0287162,0.0284745,0.0147938,0.0154939
U645,A,Z,MUX2_X1,positive_unate,0.0444254,0.0630469,0.0149898,0.012798
U645,A,Z,MUX2_X1,positive_unate,0.0444264,0.0630472,0.0149897,0.0127988
U645,B,Z,MUX2_X1,positive_unate,0.0479963,0.0692348,0.015022,0.0128036
U645,B,Z,MUX2_X1,positive_unate,0.0479963,0.0692342,0.015022,0.0128041
U645,S,Z,MUX2_X1,positive_unate,0.0484266,0.0576487,0.0153435,0.0127281
U645,S,Z,MUX2_X1,negative_unate,0.0625642,0.0681544,0.0150107,0.0127598
U646,A1,ZN,AND2_X1,positive_unate,0.0506553,0.0386462,0.0204665,0.0100465
U646,A2,ZN,AND2_X1,positive_unate,0.0571448,0.0458716,0.0207773,0.010395
U647,A1,ZN,NAND2_X1,negative_unate,0.0172729,0.0160797,0.00923034,0.0113649
U647,A2,ZN,NAND2_X1,negative_unate,0.0116891,0.00982264,0.00847673,0.00551011
U648,A1,ZN,NAND2_X1,negative_unate,0.0168978,0.0166464,0.00994318,0.00964577
U648,A2,ZN,NAND2_X1,negative_unate,0.0164856,0.0142399,0.0106239,0.00715219
U649,A1,ZN,NOR2_X1,negative_unate,0.0312821,0.0125405,0.0185476,0.0119522
U649,A2,ZN,NOR2_X1,negative_unate,0.0331153,0.012113,0.0175282,0.00691364
U650,A1,ZN,NAND2_X1,negative_unate,0.0163825,0.015941,0.00890056,0.0111336
U650,A2,ZN,NAND2_X1,negative_unate,0.0205639,0.0155626,0.010109,0.00759599
U651,A1,ZN,NAND2_X1,negative_unate,0.0163825,0.015941,0.00890056,0.0111336
U651,A2,ZN,NAND2_X1,negative_unate,0.0173657,0.0155632,0.00925901,0.00759663
U652,A1,ZN,NAND2_X1,negative_unate,0.0151082,0.0138446,0.00931224,0.00786935
U652,A2,ZN,NAND2_X1,negative_unate,0.0202138,0.0166936,0.0109013,0.00788753
U653,A1,ZN,NAND3_X1,negative_unate,0.0182393,0.0222799,0.010904,0.0127096
U653,A2,ZN,NAND3_X1,negative_unate,0.0211417,0.0226005,0.0120658,0.011475
U653,A3,ZN,NAND3_X1,negative_unate,0.0250957,0.0236416,0.0132362,0.0115682
U654,A1,ZN,NAND2_X1,negative_unate,0.0194709,0.0148998,0.0113841,0.00860821
U654,A2,ZN,NAND2_X1,negative_unate,0.020737,0.0183889,0.0123263,0.00906545
U655,A,ZN,INV_X1,negative_unate,0.0189551,0.0111285,0.0102556,0.0126916
U656,A1,ZN,OR2_X1,positive_unate,0.0229973,0.0432166,0.00664135,0.00871529
U656,A2,ZN,OR2_X1,positive_unate,0.0254976,0.049782,0.00680026,0.00871531
U657,A1,ZN,AND2_X1,positive_unate,0.0315027,0.0275857,0.00988198,0.00638341
U657,A2,ZN,AND2_X1,positive_unate,0.0364624,0.0327361,0.00995018,0.00659823
U658,A,ZN,INV_X1,negative_unate,0.013545,0.00792868,0.00740479,0.00527343
U659,A1,ZN,NAND2_X1,negative_unate,0.0197447,0.0163091,0.0125946,0.00986553
U659,A2,ZN,NAND2_X1,negative_unate,0.0219232,0.0179773,0.013829,0.00975519
U660,A1,ZN,OR2_X1,positive_unate,0.0233414,0.0439219,0.00820152,0.00961782
U660,A2,ZN,OR2_X1,positive_unate,0.0299801,0.0513397,0.00850341,0.00961876
U661,A1,ZN,NAND2_X1,negative_unate,0.0220392,0.0210923,0.0148752,0.0117385
U661,A2,ZN,NAND2_X1,negative_unate,0.0344877,0.0284172,0.018927,0.0163342
U662,A1,ZN,NOR2_X1,negative_unate,0.0270461,0.0101676,0.019108,0.00599946
U662,A2,ZN,NOR2_X1,negative_unate,0.0356615,0.0132749,0.0191428,0.0086815
U663,A1,ZN,AND2_X1,positive_unate,0.0323567,0.0286116,0.00944482,0.00641483
U663,A2,ZN,AND2_X1,positive_unate,0.0294513,0.0275888,0.00943,0.0066115
U664,A1,ZN,NAND3_X1,negative_unate,0.0186138,0.0220364,0.00998045,0.0136052
U664,A2,ZN,NAND3_X1,negative_unate,0.0177967,0.018499,0.0101592,0.00948454
U664,A3,ZN,NAND3_X1,negative_unate,0.0198237,0.0196807,0.011289,0.00947714
U665,A1,ZN,NAND2_X1,negative_unate,0.0171621,0.0149785,0.00984269,0.00839557
U665,A2,ZN,NAND2_X1,negative_unate,0.0236781,0.0176061,0.0120464,0.00866966
U666,A,Z,MUX2_X1,positive_unate,0.0313595,0.0527061,0.00607906,0.0084124
U666,A,Z,MUX2_X1,positive_unate,0.0313608,0.0527073,0.00608037,0.0084124
U666,B,Z,MUX2_X1,positive_unate,0.0369222,0.058137,0.0062348,0.00840283
U666,B,Z,MUX2_X1,positive_unate,0.0369216,0.0581381,0.00623658,0.00840381
U666,S,Z,MUX2_X1,positive_unate,0.0347846,0.0522415,0.0067149,0.00836285
U666,S,Z,MUX2_X1,negative_unate,0.0540538,0.0574931,0.00614788,0.00834668
U667,A,ZN,INV_X1,negative_unate,0.0228283,0.0156224,0.0134138,0.0113322
U668,A,Z,BUF_X1,positive_unate,0.0247654,0.0283665,0.0085464,0.00590481
U669,A,ZN,OAI21_X1,negative_unate,0.0267592,0.0248102,0.0179225,0.0122097
U669,A,ZN,OAI21_X1,negative_unate,0.0264121,0.021992,0.0158138,0.0106781
U669,A,ZN,OAI21_X1,negative_unate,0.0274684,0.0202165,0.0163025,0.00896392
U669,B1,ZN,OAI21_X1,negative_unate,0.0367711,0.0196701,0.028367,0.0109505
U669,B2,ZN,OAI21_X1,negative_unate,0.0423258,0.020504,0.0283665,0.012275
U670,A,Z,MUX2_X1,positive_unate,0.0446097,0.0622965,0.0148259,0.012879
U670,A,Z,MUX2_X1,positive_unate,0.0446106,0.0622966,0.0148258,0.0128799
U670,B,Z,MUX2_X1,positive_unate,0.0456618,0.0646307,0.0147926,0.0128795
U670,B,Z,MUX2_X1,positive_unate,0.0456621,0.0646304,0.0147926,0.0128798
U670,S,Z,MUX2_X1,positive_unate,0.0420382,0.0547349,0.0147797,0.0127983
U670,S,Z,MUX2_X1,negative_unate,0.0588105,0.0659854,0.0148441,0.0128803
U671,A1,ZN,NOR2_X1,negative_unate,0.0282966,0.0126359,0.0176404,0.0117759
U671,A2,ZN,NOR2_X1,negative_unate,0.032652,0.013219,0.0175467,0.00779211
U672,A1,ZN,AND2_X1,positive_unate,0.044495,0.0352517,0.0166269,0.00914596
U672,A2,ZN,AND2_X1,positive_unate,0.0465254,0.0458048,0.016698,0.00959912
U673,A,ZN,AOI21_X1,negative_unate,0.0349612,0.0159333,0.0204291,0.00831358
U673,A,ZN,AOI21_X1,negative_unate,0.0407468,0.0147344,0.0250789,0.00822134
U673,A,ZN,AOI21_X1,negative_unate,0.0461951,0.014883,0.0279946,0.0090877
U673,B1,ZN,AOI21_X1,negative_unate,0.0345193,0.0183939,0.0250428,0.00996142
U673,B2,ZN,AOI21_X1,negative_unate,0.0366845,0.0167551,0.0279896,0.00899724
U674,A,Z,XOR2_X1,positive_unate,0.0724869,0.0593017,0.0429514,0.0153225
U674,A,Z,XOR2_X1,negative_unate,0.0521631,0.0260597,0.040001,0.0149342
U674,B,Z,XOR2_X1,positive_unate,0.0701138,0.0635361,0.039979,0.0152286
U674,B,Z,XOR2_X1,negative_unate,0.0561337,0.0250776,0.0429536,0.0138759
U675,A1,ZN,OR2_X1,positive_unate,0.0324573,0.0483576,0.00909776,0.00962148
U675,A2,ZN,OR2_X1,positive_unate,0.0294526,0.0528919,0.00844654,0.00961905
U676,A,Z,BUF_X1,positive_unate,0.0361398,0.038153,0.0158184,0.00906226
U677,A,Z,MUX2_X1,positive_unate,0.0491294,0.0695577,0.0157579,0.0130899
U677,A,Z,MUX2_X1,positive_unate,0.0491288,0.0695587,0.0157577,0.0130894
U677,B,Z,MUX2_X1,positive_unate,0.0486998,0.0698391,0.0157254,0.0130897
U677,B,Z,MUX2_X1,positive_unate,0.0487,0.0698386,0.0157253,0.0130901
U677,S,Z,MUX2_X1,positive_unate,0.0536327,0.0592917,0.0165678,0.0130268
U677,S,Z,MUX2_X1,negative_unate,0.0643838,0.0699636,0.0157229,0.0129719
U678,A1,ZN,AND2_X1,positive_unate,0.0324614,0.0311219,0.00928033,0.00642489
U678,A2,ZN,AND2_X1,positive_unate,0.0347995,0.0345542,0.00927955,0.00662468
U679,A1,ZN,NOR2_X1,negative_unate,0.0325604,0.0109409,0.0252226,0.0061149
U679,A2,ZN,NOR2_X1,negative_unate,0.037922,0.0123613,0.0252207,0.00714702
U680,A1,ZN,NAND2_X1,negative_unate,0.0290607,0.0259723,0.0184469,0.0152078
U680,A2,ZN,NAND2_X1,negative_unate,0.0352951,0.0304544,0.0207899,0.0164336
U681,A1,ZN,OR2_X1,positive_unate,0.0344466,0.0529873,0.0136427,0.0117477
U681,A2,ZN,OR2_X1,positive_unate,0.0411669,0.0609619,0.0140028,0.0117725
U682,A1,ZN,OR2_X1,positive_unate,0.0312144,0.048581,0.0100291,0.0103129
U682,A2,ZN,OR2_X1,positive_unate,0.0307772,0.052179,0.00989382,0.0103108
U683,A,ZN,AOI21_X1,negative_unate,0.038338,0.0192801,0.0224367,0.0102992
U683,A,ZN,AOI21_X1,negative_unate,0.0447053,0.0180171,0.0277023,0.0102817
U683,A,ZN,AOI21_X1,negative_unate,0.0501617,0.0181807,0.0306347,0.0112937
U683,B1,ZN,AOI21_X1,negative_unate,0.0359945,0.0198935,0.027689,0.0110701
U683,B2,ZN,AOI21_X1,negative_unate,0.0425275,0.0212772,0.0306225,0.0107717
U684,A1,ZN,NAND2_X1,negative_unate,0.0172729,0.0160797,0.00923034,0.0113649
U684,A2,ZN,NAND2_X1,negative_unate,0.0148848,0.0148063,0.00872461,0.00677986
U685,A1,ZN,NOR2_X1,negative_unate,0.0257087,0.0111668,0.0183531,0.00694771
U685,A2,ZN,NOR2_X1,negative_unate,0.0288693,0.00958642,0.01833,0.00538052
U686,A,ZN,XNOR2_X1,positive_unate,0.0600287,0.0549238,0.0274996,0.0201647
U686,A,ZN,XNOR2_X1,negative_unate,0.0647621,0.033979,0.049466,0.0203803
U686,B,ZN,XNOR2_X1,positive_unate,0.0656538,0.069163,0.0273806,0.0185809
U686,B,ZN,XNOR2_X1,negative_unate,0.0798691,0.0459396,0.0499331,0.0286727
U687,A,ZN,XNOR2_X1,positive_unate,0.0633122,0.056866,0.0305841,0.0218127
U687,A,ZN,XNOR2_X1,negative_unate,0.0717338,0.0360548,0.0558145,0.0218094
U687,B,ZN,XNOR2_X1,positive_unate,0.0689618,0.0711462,0.0304439,0.020205
U687,B,ZN,XNOR2_X1,negative_unate,0.0868573,0.0484398,0.0561687,0.0299556
U688,A,ZN,XNOR2_X1,positive_unate,0.046409,0.0438368,0.0151277,0.0110811
U688,A,ZN,XNOR2_X1,negative_unate,0.0364014,0.0207493,0.0237858,0.0127447
U688,B,ZN,XNOR2_X1,positive_unate,0.0518708,0.0576115,0.0152275,0.0098499
U688,B,ZN,XNOR2_X1,negative_unate,0.0509113,0.0291035,0.0259895,0.0206416
U689,A1,ZN,OR2_X1,positive_unate,0.0287378,0.0595128,0.00735538,0.00899463
U689,A2,ZN,OR2_X1,positive_unate,0.0256182,0.0481034,0.0067772,0.0087072
U690,A1,ZN,AND3_X1,positive_unate,0.0526895,0.0383568,0.0165684,0.0087575
U690,A2,ZN,AND3_X1,positive_unate,0.0510202,0.0379145,0.0165413,0.00894283
U690,A3,ZN,AND3_X1,positive_unate,0.0579707,0.0487277,0.0167009,0.00928181
U691,A1,ZN,NAND2_X1,negative_unate,0.0185509,0.0158055,0.0116213,0.00940648
U691,A2,ZN,NAND2_X1,negative_unate,0.0210963,0.0183588,0.0128347,0.00940716
U692,A1,ZN,NAND2_X1,negative_unate,0.0242785,0.024539,0.0134948,0.0164679
U692,A2,ZN,NAND2_X1,negative_unate,0.0229222,0.0200427,0.014207,0.0101076
U693,A,ZN,XNOR2_X1,positive_unate,0.0471977,0.0424162,0.0160762,0.0123403
U693,A,ZN,XNOR2_X1,negative_unate,0.0361438,0.0227066,0.0256456,0.0135096
U693,B,ZN,XNOR2_X1,positive_unate,0.0429786,0.0409824,0.0159605,0.0107018
U693,B,ZN,XNOR2_X1,negative_unate,0.0390799,0.02014,0.025657,0.01191
U694,A1,ZN,OR2_X1,positive_unate,0.0394188,0.0570232,0.0173857,0.0131845
U694,A2,ZN,OR2_X1,positive_unate,0.0384065,0.05783,0.0173829,0.0131696
U695,A1,ZN,AND3_X1,positive_unate,0.0540031,0.0379197,0.0192838,0.0104204
U695,A2,ZN,AND3_X1,positive_unate,0.0601364,0.0450785,0.0193395,0.0106283
U695,A3,ZN,AND3_X1,positive_unate,0.0594767,0.0476786,0.0193439,0.0108202
U696,A1,ZN,AND4_X1,positive_unate,0.057981,0.0352512,0.0133003,0.00690266
U696,A2,ZN,AND4_X1,positive_unate,0.0584233,0.0382994,0.0132725,0.00710923
U696,A3,ZN,AND4_X1,positive_unate,0.060649,0.0370099,0.0132801,0.00730241
U696,A4,ZN,AND4_X1,positive_unate,0.0563508,0.0352242,0.0132726,0.00754279
U697,A1,ZN,AND2_X1,positive_unate,0.0417013,0.0418225,0.0131099,0.00831596
U697,A2,ZN,AND2_X1,positive_unate,0.0369724,0.032838,0.0129231,0.00799189
U698,A1,ZN,AND2_X1,positive_unate,0.043977,0.0373935,0.0119886,0.00727513
U698,A2,ZN,AND2_X1,positive_unate,0.0394135,0.0372989,0.0115455,0.00721785
U699,A1,ZN,OR2_X1,positive_unate,0.0348644,0.0516443,0.0108891,0.0103245
U699,A2,ZN,OR2_X1,positive_unate,0.0281528,0.0517973,0.010335,0.0103046
U700,A1,ZN,OR2_X2,positive_unate,0.0596847,0.0642129,0.0350405,0.0197616
U700,A2,ZN,OR2_X2,positive_unate,0.0570944,0.0671187,0.0350375,0.0197583
U701,A,ZN,INV_X1,negative_unate,0.0338082,0.0236655,0.0201821,0.0189062
U702,A1,ZN,OR2_X1,positive_unate,0.0254583,0.0457522,0.00792738,0.00960297
U702,A2,ZN,OR2_X1,positive_unate,0.0366865,0.0566528,0.00939419,0.00963866
U703,A,ZN,OAI21_X1,negative_unate,0.0212659,0.0185756,0.014296,0.00943484
U703,A,ZN,OAI21_X1,negative_unate,0.0209202,0.0159295,0.0124671,0.00775434
U703,A,ZN,OAI21_X1,negative_unate,0.0219903,0.0140982,0.0129256,0.00641198
U703,B1,ZN,OAI21_X1,negative_unate,0.0309277,0.0166528,0.0214112,0.00905164
U703,B2,ZN,OAI21_X1,negative_unate,0.0353531,0.0198737,0.0214283,0.0106388
U704,A1,ZN,NAND2_X1,negative_unate,0.0196388,0.0177227,0.0117862,0.00997542
U704,A2,ZN,NAND2_X1,negative_unate,0.0242671,0.0199059,0.0130772,0.0100279
U705,A1,ZN,AND2_X1,positive_unate,0.0517591,0.045972,0.0224187,0.0116793
U705,A2,ZN,AND2_X1,positive_unate,0.0452864,0.0362884,0.0223585,0.0116179
U706,A,Z,XOR2_X1,positive_unate,0.0616987,0.0600712,0.0275711,0.0130588
U706,A,Z,XOR2_X1,negative_unate,0.0409747,0.027074,0.0265437,0.0203995
U706,B,Z,XOR2_X1,positive_unate,0.0622913,0.0655355,0.0256008,0.0129718
U706,B,Z,XOR2_X1,negative_unate,0.0475519,0.0271017,0.0292966,0.0159377
U707,A1,ZN,NAND2_X1,negative_unate,0.0240039,0.0211074,0.0134423,0.0175132
U707,A2,ZN,NAND2_X1,negative_unate,0.0256866,0.0215232,0.0132745,0.0135847
U708,A,ZN,OAI21_X1,negative_unate,0.026663,0.0238522,0.0196235,0.0134869
U708,A,ZN,OAI21_X1,negative_unate,0.0263124,0.0210714,0.0173885,0.0117471
U708,A,ZN,OAI21_X1,negative_unate,0.0273683,0.0182417,0.017906,0.00937839
U708,B1,ZN,OAI21_X1,negative_unate,0.0428275,0.0253018,0.0316341,0.0150196
U708,B2,ZN,OAI21_X1,negative_unate,0.0486589,0.0258439,0.0316355,0.0146876
U709,A1,ZN,AND3_X1,positive_unate,0.0437164,0.0340308,0.0116895,0.00651654
U709,A2,ZN,AND3_X1,positive_unate,0.0439265,0.0334837,0.0116885,0.00670973
U709,A3,ZN,AND3_X1,positive_unate,0.0451857,0.0356623,0.0116886,0.00691276
U710,A,Z,BUF_X2,positive_unate,0.042018,0.0433892,0.0223632,0.0114973
U711,A1,ZN,AND2_X1,positive_unate,0.0406158,0.0351643,0.0147939,0.00856811
U711,A2,ZN,AND2_X1,positive_unate,0.0412276,0.0377861,0.0147856,0.00875995
U712,A1,ZN,AND3_X1,positive_unate,0.0437772,0.0312886,0.0113844,0.00673045
U712,A2,ZN,AND3_X1,positive_unate,0.044102,0.0327947,0.0113837,0.00693235
U712,A3,ZN,AND3_X1,positive_unate,0.0443458,0.0359081,0.0113832,0.00713681
U713,A1,ZN,NAND4_X1,negative_unate,0.0319661,0.0405463,0.02048,0.0291883
U713,A2,ZN,NAND4_X1,negative_unate,0.0342802,0.0442604,0.0218349,0.0292101
U713,A3,ZN,NAND4_X1,negative_unate,0.0332582,0.0460465,0.0230918,0.0292054
U713,A4,ZN,NAND4_X1,negative_unate,0.0335427,0.0463624,0.0244212,0.0292134
U714,A1,ZN,NAND3_X1,negative_unate,0.0228042,0.0268455,0.0124987,0.0168091
