gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U1378,A2,ZN,AND2_X1,positive_unate,0.0457009,0.0416252,0.0191026,0.0107191
U1379,A,ZN,INV_X1,negative_unate,0.0131534,0.00783745,0.00722721,0.00511276
U1380,A,Z,MUX2_X1,positive_unate,0.0417003,0.0609382,0.0134123,0.0121592
U1380,A,Z,MUX2_X1,positive_unate,0.0417019,0.0609384,0.0134123,0.01216
U1380,B,Z,MUX2_X1,positive_unate,0.0429397,0.0639311,0.0133775,0.012158
U1380,B,Z,MUX2_X1,positive_unate,0.0429394,0.0639307,0.0133775,0.0121585
U1380,S,Z,MUX2_X1,positive_unate,0.049836,0.0622624,0.0142311,0.0121515
U1380,S,Z,MUX2_X1,negative_unate,0.0658635,0.0678197,0.0134492,0.0120639
U1381,A1,ZN,OR2_X1,positive_unate,0.0296903,0.0493309,0.0100651,0.0103211
U1381,A2,ZN,OR2_X1,positive_unate,0.0301438,0.0519408,0.0101449,0.0103182
U1382,A,ZN,XNOR2_X1,positive_unate,0.041449,0.0394797,0.0192653,0.0148306
U1382,A,ZN,XNOR2_X1,negative_unate,0.0397303,0.0162089,0.0325583,0.0123796
U1382,B,ZN,XNOR2_X1,positive_unate,0.0427125,0.0405929,0.0192274,0.0131568
U1382,B,ZN,XNOR2_X1,negative_unate,0.0434653,0.0187237,0.0325734,0.014188
U1383,A,ZN,INV_X1,negative_unate,0.00777475,0.00414519,0.00565231,0.00241278
U1384,A,ZN,INV_X1,negative_unate,0.0301666,0.0183105,0.0191398,0.0110027
U1385,A,ZN,INV_X1,negative_unate,0.0402069,0.0262544,0.0265976,0.0163543
U1386,A1,ZN,AND2_X1,positive_unate,0.0429715,0.0367209,0.0146452,0.00849707
U1386,A2,ZN,AND2_X1,positive_unate,0.0524118,0.0458693,0.0153901,0.00902498
U1387,A1,ZN,NAND2_X1,negative_unate,0.0280075,0.0251457,0.0204127,0.0150192
U1387,A2,ZN,NAND2_X1,negative_unate,0.0366729,0.0310862,0.0224415,0.0169748
U1388,A1,ZN,NOR3_X1,negative_unate,0.0772217,0.0194914,0.0649663,0.0108005
U1388,A2,ZN,NOR3_X1,negative_unate,0.0904383,0.02298,0.0649768,0.0133149
U1388,A3,ZN,NOR3_X1,negative_unate,0.0949756,0.022504,0.0649731,0.0130197
U1389,A,ZN,INV_X1,negative_unate,0.0136988,0.0075974,0.00747726,0.0133459
U1390,A,ZN,XNOR2_X1,positive_unate,0.0840075,0.0720749,0.0598984,0.0427261
U1390,A,ZN,XNOR2_X1,negative_unate,0.130339,0.0489215,0.115578,0.040769
U1390,B,ZN,XNOR2_X1,positive_unate,0.0948695,0.0809707,0.0599173,0.0408994
U1390,B,ZN,XNOR2_X1,negative_unate,0.140837,0.0649123,0.115583,0.0430182
U1391,A1,ZN,AND2_X1,positive_unate,0.0978725,0.0666901,0.0701616,0.0318255
U1391,A2,ZN,AND2_X1,positive_unate,0.11692,0.0841804,0.0703912,0.0320628
U1392,A,ZN,INV_X1,negative_unate,0.0189716,0.00976872,0.0102288,0.00697028
U1393,A1,ZN,NAND2_X1,negative_unate,0.0176507,0.014029,0.0099689,0.00795493
U1393,A2,ZN,NAND2_X1,negative_unate,0.0217007,0.0178931,0.0111093,0.00891559
U1394,A1,ZN,OR2_X1,positive_unate,0.0245303,0.0450565,0.00829989,0.0096221
U1394,A2,ZN,OR2_X1,positive_unate,0.0320341,0.0527183,0.0087861,0.00962236
U1395,A,ZN,INV_X1,negative_unate,0.0224974,0.0128709,0.012168,0.00788997
U1396,A1,ZN,OR2_X1,positive_unate,0.0232238,0.043163,0.00666049,0.00873298
U1396,A2,ZN,OR2_X1,positive_unate,0.027102,0.0515212,0.006845,0.00873324
U1397,A,Z,MUX2_X1,positive_unate,0.0390157,0.0573643,0.0102831,0.0105253
U1397,A,Z,MUX2_X1,positive_unate,0.0390164,0.0573652,0.0102828,0.0105254
U1397,B,Z,MUX2_X1,positive_unate,0.0365558,0.0591342,0.0102425,0.0105198
U1397,B,Z,MUX2_X1,positive_unate,0.036555,0.0591354,0.0102425,0.0105208
U1397,S,Z,MUX2_X1,positive_unate,0.0509572,0.062324,0.0130463,0.0105497
U1397,S,Z,MUX2_X1,negative_unate,0.0647817,0.0653841,0.010342,0.010292
U1398,A1,ZN,NAND2_X1,negative_unate,0.0163437,0.0154148,0.00891793,0.0102414
U1398,A2,ZN,NAND2_X1,negative_unate,0.0169017,0.0136127,0.00924256,0.00625937
U1399,A1,ZN,AND2_X1,positive_unate,0.03678,0.0313018,0.0099782,0.00634929
U1399,A2,ZN,AND2_X1,positive_unate,0.0331184,0.0323457,0.00981951,0.00654042
U1400,A,ZN,OAI211_X1,negative_unate,0.0221463,0.0274419,0.0149861,0.0149284
U1400,A,ZN,OAI211_X1,negative_unate,0.0217999,0.0234133,0.0130964,0.0124477
U1400,A,ZN,OAI211_X1,negative_unate,0.0228792,0.021321,0.0135628,0.0111231
U1400,B,ZN,OAI211_X1,negative_unate,0.0222707,0.0283822,0.0163557,0.0149272
U1400,B,ZN,OAI211_X1,negative_unate,0.0219072,0.0243451,0.0143034,0.0124354
U1400,B,ZN,OAI211_X1,negative_unate,0.0231677,0.0221733,0.014712,0.0111175
U1400,C1,ZN,OAI211_X1,negative_unate,0.0331899,0.0221976,0.0227926,0.0127384
U1400,C2,ZN,OAI211_X1,negative_unate,0.0418912,0.031757,0.0232349,0.0184709
U1401,A1,ZN,NAND2_X1,negative_unate,0.020561,0.0170661,0.0110442,0.0102192
U1401,A2,ZN,NAND2_X1,negative_unate,0.0217949,0.0164433,0.0113251,0.00774511
U1402,A1,ZN,NAND2_X1,negative_unate,0.0159691,0.0142582,0.00972463,0.00809988
U1402,A2,ZN,NAND2_X1,negative_unate,0.0188884,0.0151933,0.0109522,0.00754763
U1403,A,ZN,INV_X1,negative_unate,0.0157916,0.00926982,0.0089547,0.0056379
U1404,A1,ZN,NAND2_X1,negative_unate,0.0167968,0.018082,0.0101005,0.011332
U1404,A2,ZN,NAND2_X1,negative_unate,0.0167984,0.0144748,0.0109165,0.00733414
U1405,A,ZN,INV_X1,negative_unate,0.0167449,0.0115072,0.0099597,0.0073163
U1406,A1,ZN,NAND2_X1,negative_unate,0.0255873,0.0216297,0.0152673,0.0122656
U1406,A2,ZN,NAND2_X1,negative_unate,0.0264084,0.0209907,0.0163847,0.010797
U1407,A,ZN,INV_X1,negative_unate,0.0167456,0.0115072,0.00995987,0.0073163
U1408,A1,ZN,NAND2_X1,negative_unate,0.0240427,0.022097,0.014559,0.0124455
U1408,A2,ZN,NAND2_X1,negative_unate,0.0260946,0.0223253,0.0157236,0.0117574
U1409,A1,ZN,NOR2_X1,negative_unate,0.0280682,0.0105156,0.0186341,0.00628986
U1409,A2,ZN,NOR2_X1,negative_unate,0.0329452,0.0120495,0.0185838,0.00693288
U1410,A,ZN,INV_X1,negative_unate,0.0117533,0.00785852,0.00656029,0.00518353
U1411,A,ZN,INV_X1,negative_unate,0.0170052,0.00827989,0.009316,0.00643952
U1412,A1,ZN,AND2_X1,positive_unate,0.0349541,0.0298475,0.012688,0.00761649
U1412,A2,ZN,AND2_X1,positive_unate,0.0370123,0.032854,0.0126894,0.00782076
U1413,A,ZN,INV_X1,negative_unate,0.019985,0.0137033,0.011733,0.00927721
U1414,A1,ZN,OR2_X1,positive_unate,0.0314024,0.049844,0.0133715,0.0118085
U1414,A2,ZN,OR2_X1,positive_unate,0.0327526,0.0553198,0.0134952,0.011808
U1415,A,ZN,OAI21_X1,negative_unate,0.0309644,0.0269456,0.0239099,0.0161245
U1415,A,ZN,OAI21_X1,negative_unate,0.0306093,0.0240829,0.021373,0.0143404
U1415,A,ZN,OAI21_X1,negative_unate,0.0316561,0.0205224,0.0219224,0.0112788
U1415,B1,ZN,OAI21_X1,negative_unate,0.0515291,0.0247093,0.0397507,0.0145664
U1415,B2,ZN,OAI21_X1,negative_unate,0.0548197,0.0257767,0.0397499,0.0162124
U1416,A1,ZN,NAND2_X1,negative_unate,0.0210066,0.0219315,0.0131277,0.0130498
U1416,A2,ZN,NAND2_X1,negative_unate,0.0258032,0.0245127,0.0144454,0.0130002
U1417,A,ZN,INV_X1,negative_unate,0.0245397,0.0145064,0.01565,0.00830719
U1418,A1,ZN,NAND2_X1,negative_unate,0.0214041,0.0195688,0.0148707,0.0114632
U1418,A2,ZN,NAND2_X1,negative_unate,0.0242963,0.0199162,0.0162152,0.0110865
U1419,A,ZN,INV_X1,negative_unate,0.0153188,0.00986118,0.00874918,0.00616509
U1420,A,ZN,AOI21_X1,negative_unate,0.0403611,0.0153468,0.0263294,0.00891836
U1420,A,ZN,AOI21_X1,negative_unate,0.0480923,0.0142692,0.0327923,0.00864893
U1420,A,ZN,AOI21_X1,negative_unate,0.0535745,0.0143973,0.0357563,0.00953887
U1420,B1,ZN,AOI21_X1,negative_unate,0.0427474,0.0207363,0.0327836,0.0119284
U1420,B2,ZN,AOI21_X1,negative_unate,0.0461637,0.0220184,0.0357511,0.0116865
U1421,A,Z,MUX2_X1,positive_unate,0.047631,0.0652386,0.0168342,0.0136979
U1421,A,Z,MUX2_X1,positive_unate,0.0476316,0.0652391,0.0168339,0.0136984
U1421,B,Z,MUX2_X1,positive_unate,0.042732,0.0620969,0.016795,0.0136994
U1421,B,Z,MUX2_X1,positive_unate,0.0427318,0.0620968,0.0167942,0.013699
U1421,S,Z,MUX2_X1,positive_unate,0.06007,0.0691151,0.0186891,0.013735
U1421,S,Z,MUX2_X1,negative_unate,0.0733481,0.0721712,0.0168683,0.0135202
U1422,A1,ZN,OR2_X1,positive_unate,0.0432502,0.0550931,0.0192077,0.0139762
U1422,A2,ZN,OR2_X1,positive_unate,0.0416172,0.0613152,0.0191479,0.0139745
U1423,A1,ZN,NAND2_X1,negative_unate,0.0180639,0.0166676,0.0100227,0.00947008
U1423,A2,ZN,NAND2_X1,negative_unate,0.0204322,0.0170719,0.0108564,0.00818693
U1424,A,ZN,AOI21_X1,negative_unate,0.0320259,0.0150001,0.0178253,0.00780311
U1424,A,ZN,AOI21_X1,negative_unate,0.0369808,0.0137375,0.0216823,0.00771172
U1424,A,ZN,AOI21_X1,negative_unate,0.0424089,0.0138955,0.0245633,0.00859946
U1424,B1,ZN,AOI21_X1,negative_unate,0.0313279,0.0178341,0.0215916,0.0098088
U1424,B2,ZN,AOI21_X1,negative_unate,0.0348673,0.0183806,0.024532,0.00880963
U1425,A,ZN,OAI21_X1,negative_unate,0.0271482,0.028007,0.0200151,0.0140798
U1425,A,ZN,OAI21_X1,negative_unate,0.0267972,0.0249534,0.0177528,0.0126267
U1425,A,ZN,OAI21_X1,negative_unate,0.0278522,0.0230979,0.0182726,0.0109196
U1425,B1,ZN,OAI21_X1,negative_unate,0.0433783,0.0268888,0.0323742,0.0165736
U1425,B2,ZN,OAI21_X1,negative_unate,0.0472842,0.0218271,0.0323755,0.0134422
U1426,A,ZN,AOI21_X1,negative_unate,0.0409053,0.0183863,0.0257182,0.0096816
U1426,A,ZN,AOI21_X1,negative_unate,0.048377,0.0172873,0.0319933,0.00956587
U1426,A,ZN,AOI21_X1,negative_unate,0.0538541,0.0174241,0.0349522,0.0104603
U1426,B1,ZN,AOI21_X1,negative_unate,0.0426973,0.0231469,0.0319759,0.0129251
U1426,B2,ZN,AOI21_X1,negative_unate,0.0453705,0.0223662,0.0349461,0.0119704
U1427,A,ZN,INV_X1,negative_unate,0.0173542,0.00982012,0.0094432,0.00612475
U1428,A,ZN,AOI21_X1,negative_unate,0.030767,0.0127986,0.017821,0.00701123
U1428,A,ZN,AOI21_X1,negative_unate,0.0357846,0.011624,0.0216792,0.00674004
U1428,A,ZN,AOI21_X1,negative_unate,0.0412201,0.0117632,0.0245628,0.00757401
U1428,B1,ZN,AOI21_X1,negative_unate,0.0320823,0.0181365,0.0215766,0.0102141
U1428,B2,ZN,AOI21_X1,negative_unate,0.0348639,0.0183348,0.024532,0.00877366
U1429,A,ZN,OAI21_X1,negative_unate,0.0213387,0.0231899,0.0140862,0.0106848
U1429,A,ZN,OAI21_X1,negative_unate,0.0209935,0.020031,0.0122785,0.0094043
U1429,A,ZN,OAI21_X1,negative_unate,0.0220636,0.0188794,0.0127273,0.00863413
U1429,B1,ZN,OAI21_X1,negative_unate,0.0309059,0.0171215,0.0209613,0.00927061
U1429,B2,ZN,OAI21_X1,negative_unate,0.0359963,0.0241041,0.0209851,0.0145798
U1430,A,ZN,AOI21_X1,negative_unate,0.0443498,0.0199759,0.0263311,0.0106104
U1430,A,ZN,AOI21_X1,negative_unate,0.0518723,0.0187709,0.032795,0.0105656
U1430,A,ZN,AOI21_X1,negative_unate,0.0573481,0.0189267,0.0357577,0.0115621
U1430,B1,ZN,AOI21_X1,negative_unate,0.0445571,0.0261474,0.0327716,0.0157714
U1430,B2,ZN,AOI21_X1,negative_unate,0.0456123,0.0228234,0.0357521,0.0119073
U1431,A,ZN,INV_X1,negative_unate,0.0246231,0.0146647,0.0140701,0.00985085
U1432,A,ZN,INV_X1,negative_unate,0.0190167,0.0104743,0.0102585,0.00807431
U1433,A1,ZN,NOR2_X1,negative_unate,0.0430472,0.0146269,0.033114,0.0081996
U1433,A2,ZN,NOR2_X1,negative_unate,0.0532796,0.0177428,0.0333062,0.00992585
U1434,A,ZN,AOI211_X1,negative_unate,0.0768747,0.0234051,0.0423283,0.0136018
U1434,A,ZN,AOI211_X1,negative_unate,0.0834406,0.0215646,0.0468878,0.0136565
U1434,A,ZN,AOI211_X1,negative_unate,0.0919966,0.0217735,0.0514752,0.0150747
U1434,B,ZN,AOI211_X1,negative_unate,0.0642259,0.0224395,0.0422986,0.0129838
U1434,B,ZN,AOI211_X1,negative_unate,0.0711056,0.0209311,0.0468615,0.0129912
U1434,B,ZN,AOI211_X1,negative_unate,0.0796961,0.0211369,0.0514694,0.0143489
U1434,C1,ZN,AOI211_X1,negative_unate,0.0540024,0.0201445,0.0468023,0.0112653
U1434,C2,ZN,AOI211_X1,negative_unate,0.060711,0.0199189,0.0514493,0.0108328
U1435,A,Z,MUX2_X1,positive_unate,0.049857,0.066427,0.018623,0.0144452
U1435,A,Z,MUX2_X1,positive_unate,0.0498574,0.0664276,0.0186225,0.0144456
U1435,B,Z,MUX2_X1,positive_unate,0.0449346,0.0635913,0.018584,0.0144486
U1435,B,Z,MUX2_X1,positive_unate,0.044934,0.0635912,0.0185833,0.0144479
U1435,S,Z,MUX2_X1,positive_unate,0.0623254,0.0706028,0.0202592,0.0144835
U1435,S,Z,MUX2_X1,negative_unate,0.0755475,0.0736568,0.018652,0.014277
U1436,A1,ZN,OR2_X1,positive_unate,0.0447368,0.057191,0.0189433,0.0140875
U1436,A2,ZN,OR2_X1,positive_unate,0.041504,0.0618354,0.0187018,0.014083
U1437,A1,ZN,NAND2_X1,negative_unate,0.016758,0.0143791,0.0090623,0.00858722
U1437,A2,ZN,NAND2_X1,negative_unate,0.015598,0.012857,0.00895675,0.00597974
U1438,A1,ZN,AND3_X1,positive_unate,0.0472575,0.0333625,0.0145509,0.00801477
U1438,A2,ZN,AND3_X1,positive_unate,0.0726854,0.0532778,0.0163322,0.00894316
U1438,A3,ZN,AND3_X1,positive_unate,0.0495694,0.0383937,0.0145507,0.0084096
U1439,A,ZN,INV_X1,negative_unate,0.0189219,0.0130132,0.0115838,0.00796424
U1440,A1,ZN,OR2_X1,positive_unate,0.0390244,0.0544362,0.0190331,0.0139752
U1440,A2,ZN,OR2_X1,positive_unate,0.0389025,0.058896,0.0191332,0.0139731
U1441,A1,ZN,NAND2_X1,negative_unate,0.0181198,0.0166249,0.0100374,0.00941283
U1441,A2,ZN,NAND2_X1,negative_unate,0.0204196,0.0170547,0.0108546,0.00817234
U1442,A1,ZN,NAND2_X1,negative_unate,0.0219703,0.0210241,0.0149121,0.0117519
U1442,A2,ZN,NAND2_X1,negative_unate,0.0236253,0.0198703,0.0161932,0.0110811
U1443,A,ZN,INV_X1,negative_unate,0.0216051,0.0135216,0.0135741,0.00782975
U1444,A1,ZN,NAND2_X1,negative_unate,0.0224113,0.0254174,0.0128032,0.0181311
U1444,A2,ZN,NAND2_X1,negative_unate,0.0243077,0.0201598,0.0138595,0.010184
U1445,A,ZN,INV_X1,negative_unate,0.0184982,0.00928957,0.00993116,0.0056035
U1446,A,ZN,AOI21_X1,negative_unate,0.030518,0.0129994,0.0178202,0.00708345
U1446,A,ZN,AOI21_X1,negative_unate,0.0355481,0.0118167,0.0216786,0.00682866
U1446,A,ZN,AOI21_X1,negative_unate,0.0409851,0.0119577,0.0245627,0.00766753
U1446,B1,ZN,AOI21_X1,negative_unate,0.0313631,0.0177838,0.0215909,0.00974126
U1446,B2,ZN,AOI21_X1,negative_unate,0.0336908,0.0167843,0.024544,0.0081666
U1447,A,ZN,OAI21_X1,negative_unate,0.0318193,0.0322829,0.0247307,0.0172697
U1447,A,ZN,OAI21_X1,negative_unate,0.0314632,0.0292272,0.0221441,0.0156919
U1447,A,ZN,OAI21_X1,negative_unate,0.0325087,0.0266623,0.0226977,0.0130784
U1447,B1,ZN,OAI21_X1,negative_unate,0.0546746,0.0321282,0.0413166,0.0192249
U1447,B2,ZN,OAI21_X1,negative_unate,0.0571591,0.0258595,0.0413157,0.0166859
U1448,A1,ZN,NOR2_X1,negative_unate,0.0340154,0.0113171,0.0194847,0.0169329
U1448,A2,ZN,NOR2_X1,negative_unate,0.0347964,0.0148891,0.0175679,0.0108903
U1449,A,ZN,INV_X1,negative_unate,0.0321974,0.0215277,0.0194346,0.0143849
U1450,A,ZN,INV_X1,negative_unate,0.0290349,0.0183768,0.0183996,0.0108639
U1451,A1,ZN,NAND4_X1,negative_unate,0.0637197,0.0886705,0.0504857,0.0688762
U1451,A2,ZN,NAND4_X1,negative_unate,0.0648116,0.0927392,0.0519774,0.0688746
U1451,A3,ZN,NAND4_X1,negative_unate,0.0652183,0.0938197,0.0532602,0.068875
U1451,A4,ZN,NAND4_X1,negative_unate,0.0671495,0.0942266,0.0545149,0.0688757
U1452,A1,ZN,AND2_X1,positive_unate,0.0492429,0.038413,0.0220365,0.0116741
U1452,A2,ZN,AND2_X1,positive_unate,0.0487949,0.0403729,0.0220306,0.0118546
U1453,A,ZN,XNOR2_X1,positive_unate,0.0439858,0.0369995,0.0121416,0.00907211
U1453,A,ZN,XNOR2_X1,negative_unate,0.0258156,0.0176879,0.0172683,0.0119272
U1453,B,ZN,XNOR2_X1,positive_unate,0.0410558,0.0387836,0.0120369,0.00755422
U1453,B,ZN,XNOR2_X1,negative_unate,0.0314001,0.0191427,0.0172726,0.0106121
U1454,A1,ZN,AND2_X1,positive_unate,0.049039,0.0397454,0.0209361,0.0115632
U1454,A2,ZN,AND2_X1,positive_unate,0.0642865,0.0576638,0.022134,0.0122876
U1455,A,ZN,INV_X1,negative_unate,0.0254487,0.0177537,0.0153198,0.012651
U1456,A1,ZN,NAND2_X1,negative_unate,0.021185,0.0188458,0.0122643,0.0105405
U1456,A2,ZN,NAND2_X1,negative_unate,0.0222599,0.0184589,0.0132442,0.00918882
U1457,A,ZN,AOI21_X1,negative_unate,0.034626,0.0154644,0.0205179,0.00816056
U1457,A,ZN,AOI21_X1,negative_unate,0.0404626,0.0142754,0.0251952,0.00803601
U1457,A,ZN,AOI21_X1,negative_unate,0.0459131,0.0144215,0.0281124,0.00889843
U1457,B1,ZN,AOI21_X1,negative_unate,0.034681,0.0183215,0.0251605,0.00992623
U1457,B2,ZN,AOI21_X1,negative_unate,0.0400945,0.0197014,0.0280955,0.00963286
U1458,A1,ZN,NAND2_X1,negative_unate,0.0208117,0.0193206,0.011964,0.0107514
U1458,A2,ZN,NAND2_X1,negative_unate,0.02012,0.016868,0.0127601,0.00914797
U1459,A,CO,FA_X1,positive_unate,0.0832916,0.123079,0.0343437,0.0244125
U1459,A,CO,FA_X1,positive_unate,0.0914792,0.116686,0.0342493,0.0254927
U1459,A,S,FA_X1,positive_unate,0.0457443,0.108931,0.0063146,0.0126361
U1459,A,S,FA_X1,positive_unate,0.0520525,0.0878326,0.00726111,0.00924522
U1459,A,S,FA_X1,negative_unate,0.132377,0.0908911,0.00779748,0.00843265
U1459,A,S,FA_X1,negative_unate,0.129376,0.0945064,0.00698905,0.00834663
U1459,B,CO,FA_X1,positive_unate,0.0773292,0.099506,0.0338978,0.0242611
U1459,B,CO,FA_X1,positive_unate,0.0780708,0.0989838,0.0340793,0.0240231
U1459,B,S,FA_X1,positive_unate,0.0361596,0.0872072,0.00557465,0.0125942
U1459,B,S,FA_X1,positive_unate,0.0474589,0.0609249,0.00709709,0.00829192
U1459,B,S,FA_X1,negative_unate,0.108401,0.0893715,0.00749571,0.00879643
U1459,B,S,FA_X1,negative_unate,0.113924,0.0809699,0.00688907,0.00823078
U1459,CI,CO,FA_X1,positive_unate,0.0839929,0.0912377,0.0339473,0.0263255
U1459,CI,CO,FA_X1,positive_unate,0.0821688,0.0934482,0.0341944,0.0240224
U1459,CI,S,FA_X1,positive_unate,0.0383591,0.0816554,0.00591236,0.0126034
U1459,CI,S,FA_X1,positive_unate,0.0554145,0.0591054,0.00705503,0.00803723
U1459,CI,S,FA_X1,negative_unate,0.102976,0.0947748,0.00719191,0.00881405
U1459,CI,S,FA_X1,negative_unate,0.108129,0.0879304,0.00690366,0.00845286
U1460,A,ZN,INV_X1,negative_unate,0.0317579,0.0214331,0.0205304,0.0137284
U1461,A,ZN,OAI21_X1,negative_unate,0.0305436,0.0321471,0.0218579,0.0161146
U1461,A,ZN,OAI21_X1,negative_unate,0.0301915,0.0287985,0.0194682,0.0148203
U1461,A,ZN,OAI21_X1,negative_unate,0.0312394,0.0271266,0.0199957,0.0134117
U1461,B1,ZN,OAI21_X1,negative_unate,0.0478879,0.0243024,0.0358461,0.0138847
U1461,B2,ZN,OAI21_X1,negative_unate,0.0523193,0.0250808,0.0358463,0.0146058
U1462,A,ZN,AOI21_X1,negative_unate,0.0364026,0.0183878,0.0208953,0.00964954
U1462,A,ZN,AOI21_X1,negative_unate,0.0422892,0.0171365,0.0256868,0.0096433
U1462,A,ZN,AOI21_X1,negative_unate,0.0477376,0.0172969,0.0286072,0.0105997
U1462,B1,ZN,AOI21_X1,negative_unate,0.0365644,0.0243478,0.0256427,0.0152425
U1462,B2,ZN,AOI21_X1,negative_unate,0.0403162,0.0205133,0.0285938,0.0101754
U1463,A1,ZN,NAND2_X1,negative_unate,0.0214593,0.0184984,0.0119223,0.0106211
U1463,A2,ZN,NAND2_X1,negative_unate,0.0198386,0.0158192,0.012529,0.00833089
U1464,A,ZN,OAI21_X1,negative_unate,0.0221227,0.0217957,0.0159821,0.0108394
U1464,A,ZN,OAI21_X1,negative_unate,0.0217747,0.0190433,0.0140049,0.009261
U1464,A,ZN,OAI21_X1,negative_unate,0.0228405,0.0172435,0.0145028,0.00774344
U1464,B1,ZN,OAI21_X1,negative_unate,0.0356583,0.0196415,0.0247541,0.0109598
U1464,B2,ZN,OAI21_X1,negative_unate,0.0377687,0.0180302,0.0247624,0.0109667
U1465,A1,ZN,AND2_X1,positive_unate,0.0616657,0.0446581,0.0252315,0.0128965
U1465,A2,ZN,AND2_X1,positive_unate,0.0582506,0.0471668,0.0250246,0.0130593
U1466,A1,ZN,NAND2_X1,negative_unate,0.0209028,0.0193373,0.0119778,0.0107699
U1466,A2,ZN,NAND2_X1,negative_unate,0.0198117,0.0181124,0.0127365,0.00936433
U1467,A,ZN,INV_X1,negative_unate,0.0235176,0.0177042,0.0152118,0.0126293
U1468,A,ZN,AOI21_X1,negative_unate,0.0358826,0.0176942,0.0204303,0.00934923
U1468,A,ZN,AOI21_X1,negative_unate,0.0416209,0.016386,0.0250796,0.00934744
U1468,A,ZN,AOI21_X1,negative_unate,0.0470657,0.0165549,0.0279945,0.0103387
U1468,B1,ZN,AOI21_X1,negative_unate,0.0345435,0.0183352,0.0250426,0.00994527
U1468,B2,ZN,AOI21_X1,negative_unate,0.0399665,0.0197715,0.0279768,0.00967864
U1469,A,Z,XOR2_X1,positive_unate,0.107269,0.0674478,0.0740331,0.0218238
U1469,A,Z,XOR2_X1,negative_unate,0.0844115,0.0431012,0.0709219,0.02666
U1469,B,Z,XOR2_X1,positive_unate,0.102592,0.0722012,0.0709194,0.0217516
U1469,B,Z,XOR2_X1,negative_unate,0.0886614,0.0378499,0.0740385,0.0255247
U1470,A,ZN,INV_X1,negative_unate,0.0465761,0.0355469,0.030424,0.0263889
U1471,A,ZN,INV_X1,negative_unate,0.0222042,0.015003,0.0135248,0.00978967
U1472,A,ZN,XNOR2_X1,positive_unate,0.042806,0.0410687,0.0159992,0.0123392
U1472,A,ZN,XNOR2_X1,negative_unate,0.0351273,0.0187331,0.0256484,0.0105398
U1472,B,ZN,XNOR2_X1,positive_unate,0.0440688,0.042797,0.0159746,0.0107033
U1472,B,ZN,XNOR2_X1,negative_unate,0.040485,0.0216863,0.025656,0.0120755
U1473,A,ZN,INV_X1,negative_unate,0.0180257,0.0116383,0.0103076,0.00836143
U1474,A1,ZN,AND2_X1,positive_unate,0.060023,0.0437582,0.0304161,0.0148016
U1474,A2,ZN,AND2_X1,positive_unate,0.0575276,0.0450159,0.0303974,0.0149683
U1475,A,ZN,INV_X1,negative_unate,0.0486266,0.0371955,0.0326009,0.0259502
U1476,A1,ZN,NOR3_X1,negative_unate,0.0847955,0.0237136,0.0706398,0.0143327
U1476,A2,ZN,NOR3_X1,negative_unate,0.0951762,0.023341,0.0706561,0.013133
U1476,A3,ZN,NOR3_X1,negative_unate,0.0990312,0.0232391,0.0706492,0.013293
U1477,A,ZN,INV_X1,negative_unate,0.0213581,0.0144714,0.0117895,0.0111394
U1478,A,ZN,INV_X1,negative_unate,0.0274277,0.0206986,0.0170992,0.0150607
U1479,A1,ZN,OR2_X1,positive_unate,0.0358862,0.0492986,0.0123717,0.00943252
U1479,A2,ZN,OR2_X1,positive_unate,0.0289564,0.0502064,0.00872946,0.0094195
U1480,A1,ZN,NAND2_X1,negative_unate,0.0193923,0.0163975,0.0115864,0.00924702
U1480,A2,ZN,NAND2_X1,negative_unate,0.0214407,0.0178249,0.0126621,0.0087557
U1481,A,ZN,XNOR2_X1,positive_unate,0.0795307,0.0696022,0.050983,0.0367948
U1481,A,ZN,XNOR2_X1,negative_unate,0.11388,0.0473098,0.0974889,0.0348252
U1481,B,ZN,XNOR2_X1,positive_unate,0.081467,0.0707294,0.0509686,0.0349919
U1481,B,ZN,XNOR2_X1,negative_unate,0.118286,0.0509992,0.0974833,0.0366327
U1482,A,ZN,INV_X1,negative_unate,0.0395534,0.025036,0.022094,0.0257911
U1483,A,ZN,XNOR2_X1,positive_unate,0.0815747,0.0731549,0.0519852,0.0383636
U1483,A,ZN,XNOR2_X1,negative_unate,0.117357,0.0501658,0.0995213,0.0364042
U1483,B,ZN,XNOR2_X1,positive_unate,0.0817,0.0733306,0.0519647,0.0365554
U1483,B,ZN,XNOR2_X1,negative_unate,0.121143,0.0517626,0.0995163,0.0382148
U1484,A,ZN,INV_X1,negative_unate,0.0470116,0.0307898,0.0270423,0.0284949
U1485,A1,ZN,NOR2_X1,negative_unate,0.0398924,0.0080832,0.0224818,0.0200816
U1485,A2,ZN,NOR2_X1,negative_unate,0.0339483,0.0118472,0.0190456,0.00683544
U1486,A1,ZN,NOR4_X1,negative_unate,0.081897,0.0174188,0.0705819,0.0101805
U1486,A2,ZN,NOR4_X1,negative_unate,0.0965759,0.0159967,0.0706881,0.00896449
U1486,A3,ZN,NOR4_X1,negative_unate,0.107455,0.0199897,0.0706922,0.011545
U1486,A4,ZN,NOR4_X1,negative_unate,0.110868,0.0188024,0.0706938,0.0107701
U1487,A,ZN,INV_X1,negative_unate,0.0404891,0.0305383,0.0282043,0.0200055
