gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U46,B1,ZN,AOI21_X1,negative_unate,0.0565633,0.0313178,0.0438983,0.018523
U46,B2,ZN,AOI21_X1,negative_unate,0.0590544,0.0299574,0.0469152,0.0163097
U47,A,Z,XOR2_X1,positive_unate,0.0660483,0.0614504,0.0333647,0.0140703
U47,A,Z,XOR2_X1,negative_unate,0.0461335,0.0287875,0.0312907,0.0184691
U47,B,Z,XOR2_X1,positive_unate,0.066157,0.0641595,0.0307217,0.0139362
U47,B,Z,XOR2_X1,negative_unate,0.049045,0.0283821,0.0338142,0.015301
U48,A,ZN,XNOR2_X1,positive_unate,0.0501533,0.0480369,0.0193014,0.013928
U48,A,ZN,XNOR2_X1,negative_unate,0.0467711,0.0243644,0.032627,0.0142669
U48,B,ZN,XNOR2_X1,positive_unate,0.0508299,0.0490434,0.0192429,0.0122698
U48,B,ZN,XNOR2_X1,negative_unate,0.0513259,0.0280582,0.0325402,0.0162507
U49,A,ZN,XNOR2_X1,positive_unate,0.0537902,0.0465922,0.0161247,0.0115671
U49,A,ZN,XNOR2_X1,negative_unate,0.040375,0.0251955,0.0258378,0.019745
U49,B,ZN,XNOR2_X1,positive_unate,0.0518821,0.0469075,0.0158882,0.00995247
U49,B,ZN,XNOR2_X1,negative_unate,0.0439601,0.0294661,0.0254243,0.0199884
U5,A,Z,CLKBUF_X1,positive_unate,0.0408621,0.0346905,0.0112655,0.00979378
U50,A1,ZN,NAND2_X1,negative_unate,0.0206753,0.0173533,0.0111183,0.0105226
U50,A2,ZN,NAND2_X1,negative_unate,0.0186396,0.0145696,0.0109723,0.00728083
U51,A1,ZN,OR2_X1,positive_unate,0.0338277,0.0510137,0.00983942,0.00960713
U51,A2,ZN,OR2_X1,positive_unate,0.0371391,0.0555698,0.00982231,0.00959439
U52,A,ZN,INV_X1,negative_unate,0.0191173,0.0112212,0.0103773,0.0132612
U53,A,ZN,INV_X1,negative_unate,0.0196924,0.0105598,0.0107046,0.0130745
U54,A1,ZN,OR2_X1,positive_unate,0.0315415,0.0512366,0.0137946,0.0119168
U54,A2,ZN,OR2_X1,positive_unate,0.0382358,0.0594847,0.0140733,0.0119242
U55,A,ZN,INV_X1,negative_unate,0.0169238,0.0094764,0.00932643,0.00595575
U56,A1,ZN,NAND2_X1,negative_unate,0.0265656,0.0241911,0.0153376,0.0144592
U56,A2,ZN,NAND2_X1,negative_unate,0.0247047,0.0200504,0.0159512,0.0111662
U57,A,ZN,INV_X1,negative_unate,0.0206084,0.0141221,0.0118715,0.0106788
U58,A,ZN,XNOR2_X1,positive_unate,0.0524502,0.0458142,0.0172329,0.0129025
U58,A,ZN,XNOR2_X1,negative_unate,0.0407315,0.0268455,0.0279308,0.017707
U58,B,ZN,XNOR2_X1,positive_unate,0.0515727,0.0478028,0.0170935,0.0112747
U58,B,ZN,XNOR2_X1,negative_unate,0.0462782,0.0306752,0.0279993,0.0188539
U59,A,ZN,XNOR2_X1,positive_unate,0.047295,0.0448431,0.0166811,0.0123213
U59,A,ZN,XNOR2_X1,negative_unate,0.0394383,0.0221844,0.0269519,0.0129701
U59,B,ZN,XNOR2_X1,positive_unate,0.0472503,0.0479744,0.016611,0.0107251
U59,B,ZN,XNOR2_X1,negative_unate,0.0459461,0.0249662,0.0271749,0.0141976
U6,A,ZN,INV_X1,negative_unate,0.0152508,0.0107464,0.00864938,0.00869507
U60,A,ZN,XNOR2_X1,positive_unate,0.0451392,0.0418307,0.0160343,0.0123398
U60,A,ZN,XNOR2_X1,negative_unate,0.0357021,0.0210168,0.0256468,0.0116947
U60,B,ZN,XNOR2_X1,positive_unate,0.0526107,0.04888,0.0161355,0.010763
U60,B,ZN,XNOR2_X1,negative_unate,0.0451785,0.0316112,0.0260001,0.0214185
U61,A,CO,FA_X1,positive_unate,0.0627531,0.085051,0.0171591,0.0159843
U61,A,CO,FA_X1,positive_unate,0.0716985,0.0820519,0.0170464,0.0161886
U61,A,S,FA_X1,positive_unate,0.0466782,0.0951687,0.00640506,0.0125951
U61,A,S,FA_X1,positive_unate,0.0527646,0.0703824,0.00731173,0.00875363
U61,A,S,FA_X1,negative_unate,0.11055,0.0918591,0.00775844,0.008439
U61,A,S,FA_X1,negative_unate,0.111765,0.0959401,0.00697735,0.00835193
U61,B,CO,FA_X1,positive_unate,0.0558249,0.0828513,0.0163334,0.0159848
U61,B,CO,FA_X1,positive_unate,0.0564256,0.0824355,0.0165234,0.0156388
U61,B,S,FA_X1,positive_unate,0.0357612,0.0868407,0.00555571,0.0125945
U61,B,S,FA_X1,positive_unate,0.0469956,0.0604643,0.00709049,0.00829171
U61,B,S,FA_X1,negative_unate,0.107978,0.0890065,0.00749601,0.00879554
U61,B,S,FA_X1,negative_unate,0.113458,0.0805563,0.00688927,0.00823051
U61,CI,CO,FA_X1,positive_unate,0.0569678,0.0725528,0.0163764,0.0168964
U61,CI,CO,FA_X1,positive_unate,0.0550959,0.0764768,0.0167855,0.015638
U61,CI,S,FA_X1,positive_unate,0.0348532,0.0808727,0.00580568,0.0126042
U61,CI,S,FA_X1,positive_unate,0.0494244,0.0583516,0.00703008,0.00804019
U61,CI,S,FA_X1,negative_unate,0.102089,0.0893613,0.00719059,0.00880633
U61,CI,S,FA_X1,negative_unate,0.10725,0.0829609,0.0069031,0.00843098
U62,A,ZN,OAI21_X2,negative_unate,0.0245225,0.0223422,0.0165771,0.0112873
U62,A,ZN,OAI21_X2,negative_unate,0.0241764,0.0196241,0.0145668,0.00972638
U62,A,ZN,OAI21_X2,negative_unate,0.0252236,0.0177497,0.0150508,0.00807098
U62,B1,ZN,OAI21_X2,negative_unate,0.0353598,0.0198274,0.025979,0.0106557
U62,B2,ZN,OAI21_X2,negative_unate,0.0435584,0.0284874,0.0260262,0.0173064
U63,A1,ZN,AND2_X1,positive_unate,0.0472951,0.0372303,0.0135464,0.00786145
U63,A2,ZN,AND2_X1,positive_unate,0.0459347,0.0389039,0.0133108,0.00797148
U64,A,ZN,XNOR2_X1,positive_unate,0.0390807,0.037268,0.0170748,0.0129957
U64,A,ZN,XNOR2_X1,negative_unate,0.0347102,0.0140157,0.0279805,0.0104666
U64,B,ZN,XNOR2_X1,positive_unate,0.0403284,0.0382935,0.0170426,0.0113477
U64,B,ZN,XNOR2_X1,negative_unate,0.0384612,0.016469,0.0279926,0.0122817
U65,A,Z,BUF_X1,positive_unate,0.0382353,0.0338127,0.0195565,0.00993247
U66,A,ZN,INV_X1,negative_unate,0.022406,0.0145693,0.0132635,0.00861199
U67,A,Z,XOR2_X1,positive_unate,0.045492,0.0482356,0.0238737,0.0117145
U67,A,Z,XOR2_X1,negative_unate,0.0260387,0.0110675,0.0210341,0.00767031
U67,B,Z,XOR2_X1,positive_unate,0.0426899,0.0521569,0.0210485,0.0116548
U67,B,Z,XOR2_X1,negative_unate,0.0305988,0.0123689,0.0238632,0.00767197
U68,A,ZN,XNOR2_X1,positive_unate,0.0415681,0.0387149,0.0193755,0.0141961
U68,A,ZN,XNOR2_X1,negative_unate,0.0399828,0.0154505,0.0327886,0.0117181
U68,B,ZN,XNOR2_X1,positive_unate,0.0428325,0.0397978,0.0193374,0.0125312
U68,B,ZN,XNOR2_X1,negative_unate,0.0437171,0.017944,0.0328038,0.0135288
U69,A1,ZN,NAND2_X1,negative_unate,0.0238451,0.0229959,0.015446,0.0133809
U69,A2,ZN,NAND2_X1,negative_unate,0.0272851,0.0249057,0.0167383,0.0131999
U7,A,Z,CLKBUF_X1,positive_unate,0.0410514,0.0387498,0.0143116,0.0129032
U70,A,ZN,INV_X1,negative_unate,0.0252026,0.0124943,0.0219383,0.00971313
U71,A1,ZN,OR2_X1,positive_unate,0.0206462,0.0425202,0.00854179,0.0093654
U71,A2,ZN,OR2_X1,positive_unate,0.0307521,0.0503424,0.00889243,0.00936687
U72,A1,ZN,OAI22_X1,negative_unate,0.0617565,0.0360007,0.0551335,0.0208174
U72,A1,ZN,OAI22_X1,negative_unate,0.0609376,0.0326972,0.047882,0.0196027
U72,A1,ZN,OAI22_X1,negative_unate,0.0607104,0.0280423,0.0478813,0.0165273
U72,A2,ZN,OAI22_X1,negative_unate,0.065297,0.0357262,0.0551348,0.0212366
U72,A2,ZN,OAI22_X1,negative_unate,0.064479,0.0326307,0.0478806,0.0197143
U72,A2,ZN,OAI22_X1,negative_unate,0.0642625,0.0276533,0.0478821,0.0159154
U72,B1,ZN,OAI22_X1,negative_unate,0.0694258,0.0307445,0.0606571,0.0188215
U72,B1,ZN,OAI22_X1,negative_unate,0.0685587,0.027832,0.0531907,0.0170232
U72,B1,ZN,OAI22_X1,negative_unate,0.0707551,0.0233688,0.0544326,0.0132909
U72,B2,ZN,OAI22_X1,negative_unate,0.0787169,0.0456077,0.0606576,0.0232939
U72,B2,ZN,OAI22_X1,negative_unate,0.0778472,0.0420682,0.0531832,0.0220453
U72,B2,ZN,OAI22_X1,negative_unate,0.0800177,0.0395469,0.0544278,0.0197437
U73,A,ZN,XNOR2_X1,positive_unate,0.0353794,0.034209,0.0137601,0.0105184
U73,A,ZN,XNOR2_X1,negative_unate,0.0269976,0.0110342,0.0210005,0.00786945
U73,B,ZN,XNOR2_X1,positive_unate,0.0365992,0.0350478,0.0137383,0.00894006
U73,B,ZN,XNOR2_X1,negative_unate,0.0308,0.0133625,0.0210054,0.00969936
U74,A,ZN,XNOR2_X1,positive_unate,0.0410596,0.0389379,0.0189052,0.0143811
U74,A,ZN,XNOR2_X1,negative_unate,0.038905,0.0156717,0.0318057,0.011911
U74,B,ZN,XNOR2_X1,positive_unate,0.0423206,0.0400297,0.0188683,0.0127137
U74,B,ZN,XNOR2_X1,negative_unate,0.0426426,0.0181714,0.0318203,0.013721
U75,A1,ZN,OAI22_X1,negative_unate,0.0619397,0.0360604,0.0553029,0.020859
U75,A1,ZN,OAI22_X1,negative_unate,0.0611203,0.032758,0.0480481,0.0196429
U75,A1,ZN,OAI22_X1,negative_unate,0.0608929,0.0280925,0.0480474,0.0165572
U75,A2,ZN,OAI22_X1,negative_unate,0.0658068,0.0354106,0.0553041,0.0211539
U75,A2,ZN,OAI22_X1,negative_unate,0.0649875,0.0323357,0.0480465,0.019597
U75,A2,ZN,OAI22_X1,negative_unate,0.0647713,0.0273726,0.0480479,0.0157435
U75,B1,ZN,OAI22_X1,negative_unate,0.0739378,0.042743,0.0608248,0.0219271
U75,B1,ZN,OAI22_X1,negative_unate,0.0730717,0.0391241,0.0533577,0.0207139
U75,B1,ZN,OAI22_X1,negative_unate,0.07525,0.0369548,0.0545935,0.018864
U75,B2,ZN,OAI22_X1,negative_unate,0.0765854,0.0405348,0.0608277,0.0215101
U75,B2,ZN,OAI22_X1,negative_unate,0.0757146,0.0373415,0.0533522,0.0200082
U75,B2,ZN,OAI22_X1,negative_unate,0.0779029,0.0339891,0.0545992,0.0167101
U76,A1,ZN,AND2_X1,positive_unate,0.0519615,0.0402895,0.0154605,0.00876496
U76,A2,ZN,AND2_X1,positive_unate,0.0503683,0.0422679,0.0151396,0.00884913
U77,A,ZN,XNOR2_X1,positive_unate,0.0410596,0.0389379,0.0189052,0.0143811
U77,A,ZN,XNOR2_X1,negative_unate,0.038905,0.0156717,0.0318057,0.011911
U77,B,ZN,XNOR2_X1,positive_unate,0.0423206,0.0400297,0.0188683,0.0127137
U77,B,ZN,XNOR2_X1,negative_unate,0.0426426,0.0181714,0.0318203,0.013721
U78,A1,ZN,OAI22_X1,negative_unate,0.0422082,0.0286111,0.0368193,0.0160277
U78,A1,ZN,OAI22_X1,negative_unate,0.0414451,0.0250652,0.0301828,0.0150219
U78,A1,ZN,OAI22_X1,negative_unate,0.0412527,0.0215642,0.0301849,0.0131043
U78,A2,ZN,OAI22_X1,negative_unate,0.0475787,0.0323278,0.0368215,0.0178347
U78,A2,ZN,OAI22_X1,negative_unate,0.0468104,0.0287898,0.0301858,0.0168435
U78,A2,ZN,OAI22_X1,negative_unate,0.0466311,0.0246844,0.0301887,0.0146323
U78,B1,ZN,OAI22_X1,negative_unate,0.0532099,0.0333086,0.0423735,0.0158556
U78,B1,ZN,OAI22_X1,negative_unate,0.0523949,0.0296577,0.0353464,0.0147165
U78,B1,ZN,OAI22_X1,negative_unate,0.0546074,0.0282211,0.0365517,0.013938
U78,B2,ZN,OAI22_X1,negative_unate,0.056774,0.0333322,0.0423566,0.0162019
U78,B2,ZN,OAI22_X1,negative_unate,0.0559566,0.0300766,0.035332,0.0148463
U78,B2,ZN,OAI22_X1,negative_unate,0.0581749,0.0278984,0.0365392,0.0130707
U79,A,ZN,INV_X1,negative_unate,0.01044,0.00483494,0.00805917,0.00306436
U8,A1,ZN,OR2_X1,positive_unate,0.0383447,0.0582657,0.0187284,0.0142695
U8,A2,ZN,OR2_X1,positive_unate,0.0400439,0.0627082,0.0188325,0.014264
U80,A1,ZN,OR2_X2,positive_unate,0.0459576,0.0554047,0.0292688,0.0169284
U80,A2,ZN,OR2_X2,positive_unate,0.0443837,0.0586513,0.0293536,0.0169274
U81,A,ZN,XNOR2_X1,positive_unate,0.0413117,0.0383949,0.0191383,0.0139306
U81,A,ZN,XNOR2_X1,negative_unate,0.0394392,0.0151332,0.0322929,0.0114413
U81,B,ZN,XNOR2_X1,positive_unate,0.0425743,0.0394651,0.0191008,0.0122695
U81,B,ZN,XNOR2_X1,negative_unate,0.0431752,0.0176178,0.0323078,0.013253
U82,A,ZN,XNOR2_X1,positive_unate,0.0413117,0.0383949,0.0191383,0.0139306
U82,A,ZN,XNOR2_X1,negative_unate,0.0394392,0.0151332,0.0322929,0.0114413
U82,B,ZN,XNOR2_X1,positive_unate,0.0425743,0.0394651,0.0191008,0.0122695
U82,B,ZN,XNOR2_X1,negative_unate,0.0431752,0.0176178,0.0323078,0.013253
U83,A,ZN,INV_X1,negative_unate,0.0516256,0.025222,0.0470432,0.0207777
U84,A1,ZN,OAI22_X1,negative_unate,0.0618339,0.0366413,0.0539269,0.0212595
U84,A1,ZN,OAI22_X1,negative_unate,0.0610173,0.033348,0.0466977,0.0200319
U84,A1,ZN,OAI22_X1,negative_unate,0.0607967,0.0285812,0.0466996,0.0168501
U84,A2,ZN,OAI22_X1,negative_unate,0.0656998,0.0404943,0.0539279,0.0231033
U84,A2,ZN,OAI22_X1,negative_unate,0.0648816,0.0371819,0.0466967,0.0219404
U84,A2,ZN,OAI22_X1,negative_unate,0.0646682,0.0318093,0.046698,0.0185085
U84,B1,ZN,OAI22_X1,negative_unate,0.0698724,0.03862,0.0594477,0.0203652
U84,B1,ZN,OAI22_X1,negative_unate,0.0690084,0.0354225,0.0519973,0.0188768
U84,B1,ZN,OAI22_X1,negative_unate,0.071193,0.0325137,0.0532353,0.0159985
U84,B2,ZN,OAI22_X1,negative_unate,0.0776764,0.0452262,0.0594488,0.0231858
U84,B2,ZN,OAI22_X1,negative_unate,0.0768104,0.0417974,0.051991,0.0218789
U84,B2,ZN,OAI22_X1,negative_unate,0.0789815,0.0391136,0.0532334,0.0192407
U85,A,ZN,XNOR2_X1,positive_unate,0.0356409,0.0339908,0.0139911,0.010343
U85,A,ZN,XNOR2_X1,negative_unate,0.0275386,0.0108226,0.0214885,0.00768525
U85,B,ZN,XNOR2_X1,positive_unate,0.0368628,0.0348148,0.0139685,0.0087704
U85,B,ZN,XNOR2_X1,negative_unate,0.0313366,0.0131411,0.021494,0.00951634
U86,A,ZN,INV_X1,negative_unate,0.0181049,0.00733117,0.0100593,0.0143304
U87,A1,ZN,AND2_X1,positive_unate,0.0421538,0.0333336,0.0206953,0.0110947
U87,A2,ZN,AND2_X1,positive_unate,0.0468254,0.042731,0.0206975,0.0112941
U88,A,Z,XOR2_X1,positive_unate,0.045492,0.0482356,0.0238737,0.0117145
U88,A,Z,XOR2_X1,negative_unate,0.0260387,0.0110675,0.0210341,0.00767031
U88,B,Z,XOR2_X1,positive_unate,0.0426899,0.0521569,0.0210485,0.0116548
U88,B,Z,XOR2_X1,negative_unate,0.0305988,0.0123689,0.0238632,0.00767197
U89,A,ZN,XNOR2_X1,positive_unate,0.0394023,0.0367256,0.0173723,0.0125457
U89,A,ZN,XNOR2_X1,negative_unate,0.0353918,0.0134778,0.0286021,0.00999746
U89,B,ZN,XNOR2_X1,positive_unate,0.0406521,0.0377296,0.0173392,0.0109041
U89,B,ZN,XNOR2_X1,negative_unate,0.0391406,0.015916,0.0286145,0.0118142
U9,A,ZN,INV_X1,negative_unate,0.0214102,0.0116429,0.0115997,0.00773896
U90,A1,ZN,NAND2_X1,negative_unate,0.0293445,0.0283432,0.0204273,0.0167748
U90,A2,ZN,NAND2_X1,negative_unate,0.0319332,0.0294084,0.0218236,0.0163377
U91,A,ZN,XNOR2_X1,positive_unate,0.0457855,0.0432084,0.0232766,0.0179242
U91,A,ZN,XNOR2_X1,negative_unate,0.0489228,0.0199066,0.0409411,0.0156048
U91,B,ZN,XNOR2_X1,positive_unate,0.0470782,0.0444696,0.0232286,0.0162067
U91,B,ZN,XNOR2_X1,negative_unate,0.0526288,0.022525,0.0409617,0.0174019
U92,A,ZN,XNOR2_X1,positive_unate,0.0390807,0.037268,0.0170748,0.0129957
U92,A,ZN,XNOR2_X1,negative_unate,0.0347102,0.0140157,0.0279805,0.0104666
U92,B,ZN,XNOR2_X1,positive_unate,0.0403284,0.0382935,0.0170426,0.0113477
U92,B,ZN,XNOR2_X1,negative_unate,0.0384612,0.016469,0.0279926,0.0122817
U93,A,ZN,XNOR2_X1,positive_unate,0.0390807,0.037268,0.0170748,0.0129957
U93,A,ZN,XNOR2_X1,negative_unate,0.0347102,0.0140157,0.0279805,0.0104666
U93,B,ZN,XNOR2_X1,positive_unate,0.0403284,0.0382935,0.0170426,0.0113477
U93,B,ZN,XNOR2_X1,negative_unate,0.0384612,0.016469,0.0279926,0.0122817
U94,A1,ZN,OAI22_X1,negative_unate,0.0559449,0.031444,0.0508887,0.0184985
U94,A1,ZN,OAI22_X1,negative_unate,0.05514,0.0284694,0.0437196,0.0169741
U94,A1,ZN,OAI22_X1,negative_unate,0.0549118,0.0243519,0.0437183,0.0137369
U94,A2,ZN,OAI22_X1,negative_unate,0.0620298,0.0372884,0.0508893,0.0214411
U94,A2,ZN,OAI22_X1,negative_unate,0.0612212,0.0340459,0.0437173,0.0201566
U94,A2,ZN,OAI22_X1,negative_unate,0.0610103,0.029054,0.0437195,0.0167947
U94,B1,ZN,OAI22_X1,negative_unate,0.0719908,0.0367678,0.0564,0.0191466
U94,B1,ZN,OAI22_X1,negative_unate,0.0711408,0.033587,0.04899,0.0176587
U94,B1,ZN,OAI22_X1,negative_unate,0.0733349,0.0308664,0.0502202,0.0150398
U94,B2,ZN,OAI22_X1,negative_unate,0.0732866,0.0423658,0.0564037,0.0213622
U94,B2,ZN,OAI22_X1,negative_unate,0.0724288,0.0390468,0.0489864,0.0200264
U94,B2,ZN,OAI22_X1,negative_unate,0.0746053,0.0365034,0.0502256,0.0174877
U95,A,ZN,XNOR2_X1,positive_unate,0.0413117,0.0383949,0.0191383,0.0139306
U95,A,ZN,XNOR2_X1,negative_unate,0.0394392,0.0151332,0.0322929,0.0114413
U95,B,ZN,XNOR2_X1,positive_unate,0.0425743,0.0394651,0.0191008,0.0122695
U95,B,ZN,XNOR2_X1,negative_unate,0.0431752,0.0176178,0.0323078,0.013253
U96,A1,ZN,OAI22_X1,negative_unate,0.0580271,0.0337768,0.0504066,0.0192634
U96,A1,ZN,OAI22_X1,negative_unate,0.0572213,0.0304303,0.0432456,0.0181018
U96,A1,ZN,OAI22_X1,negative_unate,0.0570069,0.0261696,0.0432469,0.0154152
U96,A2,ZN,OAI22_X1,negative_unate,0.0618853,0.0376583,0.0504075,0.0211347
U96,A2,ZN,OAI22_X1,negative_unate,0.0610773,0.034278,0.0432451,0.0200443
U96,A2,ZN,OAI22_X1,negative_unate,0.0608679,0.0293746,0.0432473,0.0171034
U96,B1,ZN,OAI22_X1,negative_unate,0.066059,0.035766,0.0559203,0.0182169
U96,B1,ZN,OAI22_X1,negative_unate,0.0652039,0.0325564,0.048514,0.0167724
U96,B1,ZN,OAI22_X1,negative_unate,0.0673926,0.0301441,0.0497502,0.0145311
U96,B2,ZN,OAI22_X1,negative_unate,0.073859,0.0422649,0.0559211,0.0211052
U96,B2,ZN,OAI22_X1,negative_unate,0.0730033,0.0387898,0.0485112,0.0198561
U96,B2,ZN,OAI22_X1,negative_unate,0.0751781,0.0365284,0.0497484,0.0178685
U97,A1,ZN,OR2_X1,positive_unate,0.0377876,0.0572408,0.0187923,0.0139304
U97,A2,ZN,OR2_X1,positive_unate,0.0427439,0.060093,0.0189549,0.0139246
U98,A,ZN,XNOR2_X1,positive_unate,0.0413117,0.0383949,0.0191383,0.0139306
U98,A,ZN,XNOR2_X1,negative_unate,0.0394392,0.0151332,0.0322929,0.0114413
U98,B,ZN,XNOR2_X1,positive_unate,0.0425743,0.0394651,0.0191008,0.0122695
U98,B,ZN,XNOR2_X1,negative_unate,0.0431752,0.0176178,0.0323078,0.013253
U99,A1,ZN,OAI22_X1,negative_unate,0.045011,0.0288644,0.0381482,0.0161824
U99,A1,ZN,OAI22_X1,negative_unate,0.0442451,0.0253267,0.0314384,0.0151698
U99,A1,ZN,OAI22_X1,negative_unate,0.0440668,0.0217905,0.0314406,0.0132182
U99,A2,ZN,OAI22_X1,negative_unate,0.0487974,0.0327427,0.0381507,0.018073
U99,A2,ZN,OAI22_X1,negative_unate,0.0480254,0.0291913,0.0314427,0.0170908
U99,A2,ZN,OAI22_X1,negative_unate,0.0478406,0.0250289,0.0314458,0.0148558
U99,B1,ZN,OAI22_X1,negative_unate,0.0529754,0.0309952,0.0436799,0.0149079
U99,B1,ZN,OAI22_X1,negative_unate,0.0521549,0.027694,0.0365975,0.0135791
U99,B1,ZN,OAI22_X1,negative_unate,0.0543686,0.0259216,0.0378122,0.0122495
U99,B2,ZN,OAI22_X1,negative_unate,0.0607555,0.0372147,0.0437155,0.0178693
U99,B2,ZN,OAI22_X1,negative_unate,0.0599355,0.033576,0.03664,0.0167276
U99,B2,ZN,OAI22_X1,negative_unate,0.0621354,0.0318291,0.0378409,0.0156158
